# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.666611018   14.933827073   14.697273578   15.474401084
    0.673789649   14.945855949   14.708762108   15.487035852
    0.680968280   14.958036741   14.720394993   15.499830448
    0.688146912   14.970370259   14.732172979   15.512785732
    0.695325543   14.982857327   14.744096824   15.525902579
    0.702504174   14.995498779   14.756167296   15.539181877
    0.709682805   15.008295466   14.768385176   15.552624529
    0.716861436   15.021248250   14.780751257   15.566231452
    0.724040067   15.034358007   14.793266345   15.580003576
    0.731218698   15.047625627   14.805931257   15.593941848
    0.738397329   15.061052012   14.818746822   15.608047226
    0.745575960   15.074638081   14.831713884   15.622320687
    0.752754591   15.088384764   14.844833298   15.636763220
    0.759933222   15.102293007   14.858105933   15.651375831
    0.767111853   15.116363771   14.871532671   15.666159542
    0.774290484   15.130598032   14.885114405   15.681115388
    0.781469115   15.144996778   14.898852046   15.696244423
    0.788647746   15.159561015   14.912746515   15.711547715
    0.795826377   15.174291764   14.926798748   15.727026350
    0.803005008   15.189190060   14.941009696   15.742681429
    0.810183639   15.204256956   14.955380322   15.758514071
    0.817362270   15.219493519   14.969911606   15.774525412
    0.824540902   15.234900834   14.984604540   15.790716605
    0.831719533   15.250480000   14.999460135   15.807088821
    0.838898164   15.266232135   15.014479411   15.823643247
    0.846076795   15.282158374   15.029663409   15.840381091
    0.853255426   15.298259866   15.045013183   15.857303577
    0.860434057   15.314537782   15.060529801   15.874411949
    0.867612688   15.330993307   15.076214350   15.891707469
    0.874791319   15.347627646   15.092067931   15.909191418
    0.881969950   15.364442021   15.108091663   15.926865099
    0.889148581   15.381437673   15.124286681   15.944729831
    0.896327212   15.398615862   15.140654135   15.962786954
    0.903505843   15.415977866   15.157195194   15.981037832
    0.910684474   15.433524985   15.173911045   15.999483844
    0.917863105   15.451258534   15.190802891   16.018126394
    0.925041736   15.469179853   15.207871954   16.036966907
    0.932220367   15.487290298   15.225119473   16.056006827
    0.939398998   15.505591249   15.242546707   16.075247622
    0.946577629   15.524084105   15.260154931   16.094690783
    0.953756260   15.542770285   15.277945442   16.114337822
    0.960934891   15.561651233   15.295919555   16.134190275
    0.968113523   15.580728411   15.314078603   16.154249701
    0.975292154   15.600003307   15.332423942   16.174517684
    0.982470785   15.619477428   15.350956946   16.194995830
    0.989649416   15.639152307   15.369679010   16.215685770
    0.996828047   15.659029499   15.388591550   16.236589163
    1.004006678   15.679110582   15.407696003   16.257707690
    1.011185309   15.699397159   15.426993826   16.279043058
    1.018363940   15.719890857   15.446486502   16.300597003
    1.025542571   15.740593329   15.466175532   16.322371285
    1.032721202   15.761506252   15.486062440   16.344367691
    1.039899833   15.782631331   15.506148776   16.366588039
    1.047078464   15.803970293   15.526436110   16.389034171
    1.054257095   15.825524896   15.546926037   16.411707960
    1.061435726   15.847296922   15.567620177   16.434611306
    1.068614357   15.869288184   15.588520172   16.457746142
    1.075792988   15.891500519   15.609627691   16.481114428
    1.082971619   15.913935796   15.630944428   16.504718156
    1.090150250   15.936595910   15.652472101   16.528559348
    1.097328881   15.959482789   15.674212458   16.552640059
    1.104507513   15.982598388   15.696167269   16.576962376
    1.111686144   16.005944694   15.718338334   16.601528419
    1.118864775   16.029523726   15.740727479   16.626340340
    1.126043406   16.053337534   15.763336561   16.651400327
    1.133222037   16.077388199   15.786167461   16.676710601
    1.140400668   16.101677838   15.809222092   16.702273421
    1.147579299   16.126208599   15.832502397   16.728091079
    1.154757930   16.150982665   15.856010347   16.754165905
    1.161936561   16.176002248   15.879747944   16.780500265
    1.169115192   16.201269583   15.903717223   16.807096555
    1.176293823   16.226786917   15.927920250   16.833957201
    1.183472454   16.252556591   15.952359120   16.861084694
    1.190651085   16.278581074   15.977035967   16.888481603
    1.197829716   16.304862764   16.001952953   16.916150493
    1.205008347   16.331404062   16.027112277   16.944093950
    1.212186978   16.358207427   16.052516171   16.972314611
    1.219365609   16.385275363   16.078166906   17.000815140
    1.226544240   16.412610404   16.104066783   17.029598225
    1.233722871   16.440215182   16.130218146   17.058666699
    1.240901503   16.468092400   16.156623372   17.088023497
    1.248080134   16.496244734   16.183284880   17.117671467
    1.255258765   16.524674898   16.210205123   17.147613491
    1.262437396   16.553385663   16.237386598   17.177852530
    1.269616027   16.582379855   16.264831841   17.208391600
    1.276794658   16.611660346   16.292543428   17.239233775
    1.283973289   16.641230060   16.320523979   17.270382180
    1.291151920   16.671091966   16.348776155   17.301839991
    1.298330551   16.701249085   16.377302661   17.333610440
    1.305509182   16.731704490   16.406106249   17.365696813
    1.312687813   16.762461300   16.435189712   17.398102451
    1.319866444   16.793522691   16.464555894   17.430830752
    1.327045075   16.824891906   16.494207683   17.463885182
    1.334223706   16.856572236   16.524148017   17.497269261
    1.341402337   16.888567022   16.554379884   17.530986567
    1.348580968   16.920879665   16.584906319   17.565040742
    1.355759599   16.953513627   16.615730412   17.599435493
    1.362938230   16.986472430   16.646855302   17.634174591
    1.370116861   17.019759660   16.678284184   17.669261876
    1.377295492   17.053378966   16.710020307   17.704701254
    1.384474124   17.087334059   16.742066976   17.740496703
    1.391652755   17.121628720   16.774427551   17.776652270
    1.398831386   17.156266794   16.807105454   17.813172078
    1.406010017   17.191252197   16.840104161   17.850060320
    1.413188648   17.226588913   16.873427213   17.887321266
    1.420367279   17.262280998   16.907078208   17.924959259
    1.427545910   17.298332590   16.941060818   17.962978741
    1.434724541   17.334747903   16.975378774   18.001384231
    1.441903172   17.371531218   17.010035872   18.040180318
    1.449081803   17.408686899   17.045035974   18.079371680
    1.456260434   17.446219386   17.080383007   18.118963078
    1.463439065   17.484133198   17.116080956   18.158959359
    1.470617696   17.522432932   17.152133856   18.199365450
    1.477796327   17.561123308   17.188545880   18.240186416
    1.484974958   17.600209149   17.225321355   18.281427443
    1.492153589   17.639695327   17.262464577   18.323093757
    1.499332220   17.679586802   17.299979888   18.365190678
    1.506510851   17.719888635   17.337871741   18.407723642
    1.513689482   17.760605993   17.376144678   18.450698192
    1.520868114   17.801744142   17.414803332   18.494119986
    1.528046745   17.843308450   17.453852422   18.537994787
    1.535225376   17.885304392   17.493296754   18.582328478
    1.542404007   17.927737548   17.533141220   18.627127052
    1.549582638   17.970613605   17.573390788   18.672396623
    1.556761269   18.013938357   17.614050490   18.718143422
    1.563939900   18.057717736   17.655125556   18.764373821
    1.571118531   18.101957810   17.696621394   18.811094331
    1.578297162   18.146664737   17.738543373   18.858311576
    1.585475793   18.191844796   17.780896941   18.906032313
    1.592654424   18.237504403   17.823687686   18.954263440
    1.599833055   18.283650106   17.866921317   19.003012003
    1.607011686   18.330288591   17.910603660   19.052285195
    1.614190317   18.377426683   17.954740661   19.102090358
    1.621368948   18.425071350   17.999338382   19.152434992
    1.628547579   18.473229706   18.044403009   19.203326754
    1.635726210   18.521909017   18.089940851   19.254773461
    1.642904841   18.571116698   18.135958340   19.306783085
    1.650083472   18.620860325   18.182462021   19.359363751
    1.657262104   18.671147642   18.229458579   19.412523793
    1.664440735   18.721986552   18.276954916   19.466271830
    1.671619366   18.773385141   18.324958061   19.520616610
    1.678797997   18.825351709   18.373475161   19.575566991
    1.685976628   18.877894700   18.422513489   19.631132053
    1.693155259   18.931022733   18.472080471   19.687321094
    1.700333890   18.984744627   18.522183703   19.744143632
    1.707512521   19.039069409   18.572830955   19.801609400
    1.714691152   19.094006309   18.624030165   19.859728355
    1.721869783   19.149564771   18.675789443   19.918510684
    1.729048414   19.205754454   18.728117079   19.977966809
    1.736227045   19.262585244   18.781021547   20.038107397
    1.743405676   19.320067254   18.834511509   20.098943365
    1.750584307   19.378210837   18.888595821   20.160485889
    1.757762938   19.437026591   18.943283539   20.222746411
    1.764941569   19.496525367   18.998583925   20.285736648
    1.772120200   19.556718274   19.054506451   20.349468603
    1.779298831   19.617616693   19.111060811   20.413954568
    1.786477462   19.679232278   19.168256921   20.479207138
    1.793656093   19.741576974   19.226104929   20.545239220
    1.800834725   19.804663016   19.284615221   20.612064043
    1.808013356   19.868502948   19.343798431   20.679695166
    1.815191987   19.933109624   19.403665441   20.748146485
    1.822370618   19.998496220   19.464227389   20.817432239
    1.829549249   20.064676232   19.525495669   20.887567012
    1.836727880   20.131663482   19.587481974   20.958565836
    1.843906511   20.199472163   19.650198306   21.030444170
    1.851085142   20.268116986   19.713656986   21.103217811
    1.858263773   20.337612997   19.777870617   21.176902956
    1.865442404   20.407975508   19.842852069   21.251516233
    1.872621035   20.479220265   19.908614554   21.327074728
    1.879799666   20.551363461   19.975171630   21.403595988
    1.886978297   20.624421734   20.042537209   21.481098041
    1.894156928   20.698412167   20.110725561   21.559599418
    1.901335559   20.773352291   20.179751331   21.639119137
    1.908514190   20.849260183   20.249629547   21.719676794
    1.915692821   20.926154511   20.320375638   21.801292618
    1.922871452   21.004054361   20.392005441   21.883987313
    1.930050083   21.082979325   20.464535223   21.967782144
    1.937228715   21.162949580   20.537981690   22.052699014
    1.944407346   21.243985886   20.612362005   22.138760465
    1.951585977   21.326109597   20.687693802   22.225989693
    1.958764608   21.409342762   20.763995213   22.314410635
    1.965943239   21.493708096   20.841284881   22.404047957
    1.973121870   21.579228998   20.919581978   22.494927081
    1.980300501   21.665929561   20.998906222   22.587074194
    1.987479132   21.753834556   21.079277892   22.680516230
    1.994657763   21.842969536   21.160717857   22.775280978
    2.001836394   21.933360867   21.243247604   22.871397115
    2.009015025   22.025035753   21.326889253   22.968894234
    2.016193656   22.118022262   21.411665587   23.067802879
    2.023372287   22.212349363   21.497600076   23.168154581
    2.030550918   22.308046968   21.584716906   23.269981903
    2.037729549   22.405145966   21.673041002   23.373318481
    2.044908180   22.503678268   21.762598068   23.478199074
    2.052086811   22.603676853   21.853414609   23.584659614
    2.059265442   22.705175814   21.945517970   23.692737251
    2.066444073   22.808210407   22.038936369   23.802470416
    2.073622705   22.912817103   22.133698937   23.913898875
    2.080801336   23.019033646   22.229835753   24.027063790
    2.087979967   23.126899109   22.327377886   24.142007785
    2.095158598   23.236453957   22.426357442   24.258775011
    2.102337229   23.347740111   22.526807597   24.377411223
    2.109515860   23.460801014   22.628762632   24.497963845
    2.116694491   23.575681691   22.732257904   24.620482026
    2.123873122   23.692428775   22.837329776   24.745016672
    2.131051753   23.811090511   22.944016060   24.871620525
    2.138230384   23.931716975   23.052356755   25.000348464
    2.145409015   24.054361013   23.162392785   25.131258194
    2.152587646   24.179077473   23.274166256   25.264409526
    2.159766277   24.305922495   23.387720783   25.399863674
    2.166944908   24.434954467   23.503100683   25.537684076
    2.174123539   24.566234322   23.620353356   25.677937363
    2.181302170   24.699825388   23.739529601   25.820693939
    2.188480801   24.835793615   23.860679857   25.966026190
    2.195659432   24.974208766   23.983856187   26.114010226
    2.202838063   25.115142987   24.109113086   26.264725053
    2.210016694   25.258670553   24.236506978   26.418252235
    2.217195326   25.404868883   24.366096494   26.574676980
    2.224373957   25.553820297   24.497943767   26.734088316
    2.231552588   25.705611627   24.632113553   26.896579285
    2.238731219   25.860331772   24.768672997   27.062248822
    2.245909850   26.018073476   24.907691731   27.231200723
    2.253088481   26.178934427   25.049242471   27.403541998
    2.260267112   26.343016833   25.193401058   27.579384256
    2.267445743   26.510427350   25.340246186   27.758844611
    2.274624374   26.681278445   25.489860598   27.942046355
    2.281803005   26.855689138   25.642330774   28.129119395
    2.288981636   27.033783640   25.797746954   28.320200335
    2.296160267   27.215691817   25.956203610   28.515432087
    2.303338898   27.401550381   26.117799712   28.714964895
    2.310517529   27.591503338   26.282638952   28.918957020
    2.317696160   27.785702199   26.450830022   29.127575034
    2.324874791   27.984306539   26.622487071   29.340994412
    2.332053422   28.187485843   26.797729993   29.559401355
    2.339232053   28.395419399   26.976684428   29.782992697
    2.346410684   28.608294638   27.159482065   30.011974367
    2.353589316   28.826310050   27.346261382   30.246564951
    2.360767947   29.049677506   27.537170177   30.486998439
    2.367946578   29.278622479   27.732364877   30.733522393
    2.375125209   29.513383212   27.932007967   30.986398286
    2.382303840   29.754210540   28.136270766   31.245902623
    2.389482471   30.001370966   28.345334808   31.512329663
    2.396661102   30.255150213   28.559392420   31.785993162
    2.403839733   30.515854748   28.778647387   32.067227703
    2.411018364   30.783808651   29.003315420   32.356390782
    2.418196995   31.059356930   29.233625102   32.653864508
    2.425375626   31.342871131   29.469819086   32.960057099
    2.432554257   31.634751651   29.712155942   33.275407178
    2.439732888   31.935423685   29.960911078   33.600383037
    2.446911519   32.245343302   30.216377943   33.935485815
    2.454090150   32.565003119   30.478869434   34.281256929
    2.461268781   32.894935139   30.748719086   34.638282807
    2.468447412   33.235713845   31.026283739   35.007194804
    2.475626043   33.587961335   31.311945593   35.388675443
    2.482804674   33.952347802   31.606114586   35.783460615
    2.489983306   34.329601367   31.909231053   36.192349318
    2.497161937   34.720514671   32.221768626   36.616211615
    2.504340568   35.125950952   32.544237602   37.055994377
    2.511519199   35.546853164   32.877188758   37.512730785
    2.518697830   35.984253500   33.221217311   37.987551193
    2.525876461   36.439284402   33.576967671   38.481694922
    2.533055092   36.913191412   33.945138994   38.996523974
    2.540233723   37.407348113   34.326491503   39.533539010
    2.547412354   37.923274073   34.721853445   40.094397854
    2.554590985   38.462654903   35.132129069   40.680937240
    2.561769616   39.027364897   35.558307371   41.295198586
    2.568948247   39.619497060   36.001472955   41.939457968
    2.576126878   40.241399373   36.462818401   42.616262752
    2.583305509   40.895710623   36.943658433   43.328471803
    2.590484140   41.585408604   37.445446492   44.079306666
    2.597662771   42.313870694   37.969794069   44.872413569
    2.604841402   43.084944578   38.518493424   45.711936821
    2.612020033   43.903035258   39.093544499   46.602609590
    2.619198664   44.773212361   39.697186821   47.549864949
    2.626377295   45.701343585   40.331937567   48.559973266
    2.633555927   46.694262067   41.000637223   49.640213826
    2.640734558   47.759978133   41.706504704   50.799090976
    2.647913189   48.907949684   42.453204226   52.046608863
    2.655091820   50.149430925   43.244926981   53.394624047
    2.662270451   51.497926942   44.086492065   54.857303006
    2.669449082   52.969792735   44.983472833   56.451722045
    2.676627713   54.585034116   45.942352924   58.198663912
    2.683806344   56.368406828   46.970722911   60.123705411
    2.690984975   58.350896989   48.077533931   62.258678013
    2.698163606   60.571745020   49.273422008   64.643653428
    2.705342237   63.081327518   50.571125657   67.329752835
    2.712520868   65.945182422   51.986046459   70.383059837
    2.719699499   69.249582868   53.536982726   73.890025974
    2.726878130   73.108955449   55.247120672   77.964668041
    2.734056761   77.674437453   57.145391574   82.756958827
    2.741235392   83.138475675   59.268337221   88.457820175
    2.748414023   89.712811842   61.662704041   95.280121216
    2.755592654   97.487545819   64.389106335  103.331523295
    2.762771285  105.803678776   67.527163054  112.043644128
    2.769949917  110.837110598   71.182581290  117.968695947
    2.777128548   99.695806642   75.496332923  109.392798316
    2.784307179   59.704516006   80.654271354   74.819893163
    2.791485810   24.889619334   86.887595119   45.426270075
    2.798664441   20.249974032   94.422335344   44.152989451
    2.805843072   29.924407382  103.212747655   56.553342871
    2.813021703   43.031830283  111.808224157   72.296596100
    2.820200334   55.748254068  113.252864908   85.739907790
    2.827378965   63.982595063   88.112522387   86.769511498
    2.834557596   60.432072454   31.649535822   65.043842196
    2.841736227   33.976497522   -4.176323932   20.626229573
    2.848914858  -10.457598427   -7.254701287  -37.243076658
    2.856093489  -31.695952745    1.637314735  -63.321012995
    2.863272120  -29.072965747   12.720658063  -59.483940585
    2.870450751  -19.354625466   23.581871506  -47.189942213
    2.877629382   -9.039106406   34.069736936  -34.621296119
    2.884808013    0.548353394   44.577278070  -23.437518748
    2.891986644    9.422574463   55.514575142  -13.614069691
    2.899165275   17.720302761   66.818052125   -4.887867363
    2.906343907   24.905869953   76.315348467    2.612513203
    2.913522538   27.955811065   74.397553666    7.290064479
    2.920701169   20.098920853   40.221842288    5.355386728
    2.927879800    5.416208204  -14.248038800   -0.748814407
    2.935058431    0.961239090  -37.872246318   -1.117596750
    2.942237062    5.315438605  -35.272592863    3.496261463
    2.949415693   12.317419319  -25.424726035    9.602214103
    2.956594324   19.881571973  -15.071939450   16.060442403
    2.963772955   27.742198131   -5.552445028   22.785472839
    2.970951586   36.110886747    3.197660698   29.972391764
    2.978130217   45.195073335   11.538810969   37.802501231
    2.985308848   54.587800950   19.851920839   46.004242739
    2.992487479   61.182590639   28.388451840   52.296565676
    2.999666110   53.501180920   36.875960427   48.122091356
    3.006844741   15.930443590   43.519737418   21.571840333
    3.014023372  -25.356182873   42.312828545   -9.256274638
    3.021202003  -42.463464934   18.305935405  -26.790406212
    3.028380634  -48.179886055  -23.668708787  -39.506679420
    3.035559265  -45.871456076  -44.130262265  -41.943265244
    3.042737896  -39.188296256  -43.448201029  -36.873980702
    3.049916528  -32.158337157  -36.699418403  -30.313118194
    3.057095159  -26.006663673  -29.631727751  -24.325651455
    3.064273790  -20.826715008  -23.487505043  -19.232908228
    3.071452421  -16.463177192  -18.334054782  -14.935409591
    3.078631052  -12.745080240  -14.005029413  -11.274689300
    3.085809683   -9.532108414  -10.323718400   -8.112553263
    3.092988314   -6.716859708   -7.146600184   -5.341600273
    3.100166945   -4.218233713   -4.364479574   -2.880583481
    3.107345576   -1.974655373   -1.895282415   -0.667996434
    3.114524207    0.061146319    0.323009653    1.343170057
    3.121702838    1.925936993    2.337785942    3.189305521
    3.128881469    3.648703191    4.185753748    4.898972565
    3.136060100    5.252606617    5.895756566    6.494905475
    3.143238731    6.756395023    7.490782971    7.995446671
    3.150417362    8.175430677    8.989407656    9.415588919
    3.157595993    9.522449517   10.406836200   10.767739636
    3.164774624   10.808133100   11.755679930   12.062290628
    3.171953255   12.041537114   13.046532889   13.308051528
    3.179131886   13.230411957   14.288385869   14.512570443
    3.186310518   14.381461958   15.488956365   15.682382398
    3.193489149   15.500546500   16.654951328   16.823210934
    3.200667780   16.592837049   17.792265825   17.940123369
    3.207846411   17.662943491   18.906139431   19.037654509
    3.215025042   18.715016911   20.001282284   20.119907097
    3.222203673   19.752832931   21.081979496   21.190634024
    3.229382304   20.779861638   22.152176105   22.253308189
    3.236560935   21.799325495   23.215550389   23.311181020
    3.243739566   22.814248475   24.275576177   24.367327548
    3.250918197   23.827499263   25.335569166   25.424687846
    3.258096828   24.841826404   26.398731897   26.486108154
    3.265275459   25.859892924   27.468201410   27.554375526
    3.272454090   26.884307302   28.547090647   28.632249210
    3.279632721   27.917651194   29.638526111   29.722490590
    3.286811352   28.962504639   30.745684289   30.827890490
    3.293989983   30.021472147   31.871829544   31.951298818
    3.301168614   31.097208343   33.020353944   33.095654543
    3.308347245   32.192443500   34.194819643   34.264016327
    3.315525876   33.310010431   35.399008313   35.459596084
    3.322704508   34.452873108   36.636974324   36.685795155
    3.329883139   35.624157407   37.913103210   37.946242769
    3.337061770   36.827183698   39.232177265   39.244841800
    3.344240401   38.065503147   40.599457026   40.585820589
    3.351419032   39.342940396   42.020782334   41.973792881
    3.358597663   40.663641644   43.502688005   43.413828346
    3.365776294   42.032129846   45.052546694   44.911536681
    3.372954925   43.453368999   46.678745189   46.473168670
    3.380133556   44.932840151   48.390905473   48.105739247
    3.387312187   46.476632380   50.200165914   49.817179878
    3.394490818   48.091549632   52.119530943   51.616527136
    3.401669449   49.785240704   54.164326049   53.514158692
    3.408848080   51.566359413   56.352799301   55.522097477
    3.416026711   53.444761743   58.706912010   57.654405097
    3.423205342   55.431751663   61.253397051   59.927696925
    3.430383973   57.540385659   64.025194909   62.361822651
    3.437562604   59.785862752   67.063426395   64.980785997
    3.444741235   62.186028138   70.420130032   67.813998751
    3.451919866   64.762026504   74.162081408   70.897999667
    3.459098497   67.539161468   78.376095572   74.278806322
    3.466277129   70.548041071   83.176168046   78.015033790
    3.473455760   73.826112759   88.712138571   82.181606415
    3.480634391   77.419731649   95.176344053   86.872459726
    3.487813022   81.386884435  102.791704754   92.194828033
    3.494991653   85.800474741  111.712987939   98.224883707
    3.502170284   90.750975084  121.567458124  104.803651224
    3.509348915   96.343011065  129.641075866  110.734076944
    3.516527546  102.673811459  126.043940725  111.645755202
    3.523706177  109.836535195   98.472632660  102.134929057
    3.530884808  117.997262382   71.702776170   93.385612214
    3.538063439  126.728378133   69.281795392   96.702593293
    3.545242070  133.209443572   72.160034030  106.806583325
    3.552420701  131.317654463   55.958914276  119.454810190
    3.559599332  125.157724744   26.358506647  133.829427798
    3.566777963  130.548537766   17.818736697  150.352691174
    3.573956594  145.942202408   27.086292914  169.113788710
    3.581135225  163.639106440   41.533086091  188.283606696
    3.588313856  172.547395080   56.916747669  199.015015465
    3.595492487  151.860718993   72.618015244  181.107089407
    3.602671119  104.349785112   88.677846630  137.062297903
    3.609849750   57.430220523  104.007873265   92.511201075
    3.617028381   28.528207550  112.591493155   58.953263004
    3.624207012   34.996520586   99.033465768   39.021258790
    3.631385643   60.060210971   66.405393290   18.241794004
    3.638564274   90.173839106   55.686829034   21.702356540
    3.645742905  118.805031729   68.264012438   45.577357118
    3.652921536  132.582758201   84.073746303   65.328362414
    3.660100167  100.576437494   83.468155567   55.649697388
    3.667278798   16.544563336   59.096842774   15.065227013
    3.674457429  -56.245472562   46.929536771  -26.845027529
    3.681636060  -71.962529157   54.784358742  -40.219644497
    3.688814691  -50.905967898   52.980641479  -46.004000264
    3.695993322  -19.797908671   29.752779921  -68.049063567
    3.703171953   10.426926632   20.386591430  -74.344255390
    3.710350584   29.449777887   26.994531780  -57.269121905
    3.717529215   16.976638691   18.707321131  -36.244780447
    3.724707846  -26.666169087   -0.656211685  -26.424079222
    3.731886477  -59.461993560    4.125323330  -26.105097578
    3.739065109  -59.596255126   25.740897396  -15.019207155
    3.746243740  -48.854385991   40.562881453    3.216883972
    3.753422371  -50.634168472   24.194371067    9.355420973
    3.760601002  -50.058117873  -18.462200381   -7.860778147
    3.767779633  -35.187746654  -41.162831959  -19.738644340
    3.774958264  -29.404705632  -45.736797618  -23.228439733
    3.782136895  -69.461512747  -79.679422592  -60.076606261
    3.789315526 -140.572912504 -132.654975325 -120.715053882
    3.796494157 -168.744247576 -145.922429706 -140.353453654
    3.803672788 -159.845060937 -129.653482278 -126.764448643
    3.810851419 -142.099021825 -106.094772783 -107.282289774
    3.818030050 -126.420500661  -82.768125638  -94.553770676
    3.825208681 -112.803103982  -61.979331869  -85.278481017
    3.832387312  -98.637146633  -49.044251522  -77.143262845
    3.839565943  -84.325205203  -58.276514296  -88.189991701
    3.846744574  -70.375674247  -87.590279715 -120.790726266
    3.853923205  -57.330731050  -98.775143975 -141.182160334
    3.861101836  -47.789034332  -91.489525579 -150.901029817
    3.868280467  -50.775829792  -89.909688719 -153.186548510
    3.875459098  -79.479682362 -113.403744588 -145.535437474
    3.882637730 -111.513358488 -141.122740064 -134.716849520
    3.889816361 -118.386967741 -144.994850159 -124.468512157
    3.896994992 -111.508229764 -136.141047629 -115.571310898
    3.904173623 -101.797589935 -125.216710701 -107.952856633
    3.911352254  -92.411689270 -115.262253320 -101.388753265
    3.918530885  -83.834733945 -106.717171424  -95.668306864
    3.925709516  -75.964196462  -99.425951421  -90.623987019
    3.932888147  -68.841651977  -93.155018145  -86.135970523
    3.940066778  -63.551111178  -87.716422482  -82.154331296
    3.947245409  -64.130912572  -83.011588819  -78.765801202
    3.954424040  -74.522787386  -78.977958896  -76.068547956
    3.961602671  -83.721713420  -75.351652297  -73.585983647
    3.968781302  -83.826122798  -71.937641873  -70.971736665
    3.975959933  -79.944311683  -68.756536493  -68.396061841
    3.983138564  -75.502233208  -65.814531727  -65.968261962
    3.990317195  -71.406073503  -63.087576641  -63.702727884
    3.997495826  -67.776862897  -60.545873424  -61.586080418
    4.004674457  -64.558741585  -58.161584795  -59.600328666
    4.011853088  -61.671559407  -55.909883931  -57.728278110
    4.019031720  -59.043601367  -53.768372687  -55.954298614
    4.026210351  -56.615273109  -51.716215270  -54.264015854
    4.033388982  -54.336563478  -49.733326042  -52.643834702
    4.040567613  -52.164427485  -47.799917312  -51.080670233
    4.047746244  -50.063877894  -45.897689136  -49.562851147
    4.054924875  -48.023453309  -44.017791209  -48.085816685
    4.062103506  -46.125713710  -42.195440180  -46.676636787
    4.069282137  -44.791269373  -40.629119659  -45.478269642
    4.076460768  -45.045351878  -39.810575591  -44.841490053
    4.083639399  -46.595036841  -39.584340273  -44.661812780
    4.090818030  -46.785354681  -38.636556039  -44.019369049
    4.097996661  -45.572489406  -36.924710701  -42.893418802
    4.105175292  -43.952245693  -34.907653161  -41.620080449
    4.112353923  -42.301584295  -32.732835808  -40.320101798
    4.119532554  -40.689237391  -30.387129267  -39.006187039
    4.126711185  -39.100717169  -27.812653368  -37.663820009
