# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.479966611   13.209431900   10.544818252   14.043706758
    0.487145242   13.216290956   10.549777676   14.051219159
    0.494323873   13.223260367   10.554816362   14.058852630
    0.501502504   13.230340526   10.559934571   14.066607614
    0.508681135   13.237531835   10.565132566   14.074484560
    0.515859766   13.244834704   10.570410616   14.082483926
    0.523038397   13.252249548   10.575768995   14.090606178
    0.530217028   13.259776789   10.581207982   14.098851790
    0.537395659   13.267416860   10.586727858   14.107221245
    0.544574290   13.275170198   10.592328913   14.115715033
    0.551752922   13.283037247   10.598011438   14.124333655
    0.558931553   13.291018463   10.603775731   14.133077617
    0.566110184   13.299114305   10.609622095   14.141947437
    0.573288815   13.307325241   10.615550837   14.150943639
    0.580467446   13.315651748   10.621562269   14.160066758
    0.587646077   13.324094310   10.627656709   14.169317335
    0.594824708   13.332653420   10.633834480   14.178695923
    0.602003339   13.341329576   10.640095908   14.188203083
    0.609181970   13.350123289   10.646441328   14.197839384
    0.616360601   13.359035073   10.652871076   14.207605406
    0.623539232   13.368065453   10.659385498   14.217501737
    0.630717863   13.377214963   10.665984940   14.227528975
    0.637896494   13.386484145   10.672669758   14.237687728
    0.645075125   13.395873547   10.679440310   14.247978612
    0.652253756   13.405383730   10.686296963   14.258402255
    0.659432387   13.415015260   10.693240087   14.268959294
    0.666611018   13.424768714   10.700270058   14.279650374
    0.673789649   13.434644677   10.707387258   14.290476153
    0.680968280   13.444643743   10.714592074   14.301437298
    0.688146912   13.454766516   10.721884901   14.312534486
    0.695325543   13.465013608   10.729266137   14.323768404
    0.702504174   13.475385642   10.736736189   14.335139752
    0.709682805   13.485883248   10.744295466   14.346649238
    0.716861436   13.496507068   10.751944386   14.358297582
    0.724040067   13.507257753   10.759683374   14.370085514
    0.731218698   13.518135963   10.767512857   14.382013777
    0.738397329   13.529142369   10.775433273   14.394083124
    0.745575960   13.540277650   10.783445062   14.406294318
    0.752754591   13.551542498   10.791548675   14.418648136
    0.759933222   13.562937614   10.799744564   14.431145365
    0.767111853   13.574463708   10.808033193   14.443786804
    0.774290484   13.586121503   10.816415030   14.456573265
    0.781469115   13.597911731   10.824890548   14.469505571
    0.788647746   13.609835135   10.833460229   14.482584557
    0.795826377   13.621892470   10.842124562   14.495811071
    0.803005008   13.634084501   10.850884042   14.509185973
    0.810183639   13.646412005   10.859739172   14.522710138
    0.817362270   13.658875769   10.868690460   14.536384450
    0.824540902   13.671476593   10.877738423   14.550209808
    0.831719533   13.684215287   10.886883585   14.564187126
    0.838898164   13.697092676   10.896126478   14.578317328
    0.846076795   13.710109593   10.905467638   14.592601354
    0.853255426   13.723266887   10.914907614   14.607040157
    0.860434057   13.736565415   10.924446957   14.621634704
    0.867612688   13.750006050   10.934086231   14.636385976
    0.874791319   13.763589677   10.943826003   14.651294968
    0.881969950   13.777317192   10.953666851   14.666362691
    0.889148581   13.791189507   10.963609360   14.681590169
    0.896327212   13.805207543   10.973654124   14.696978442
    0.903505843   13.819372239   10.983801743   14.712528565
    0.910684474   13.833684545   10.994052828   14.728241608
    0.917863105   13.848145424   11.004407997   14.744118658
    0.925041736   13.862755854   11.014867876   14.760160815
    0.932220367   13.877516829   11.025433101   14.776369197
    0.939398998   13.892429353   11.036104316   14.792744940
    0.946577629   13.907494449   11.046882174   14.809289192
    0.953756260   13.922713152   11.057767337   14.826003122
    0.960934891   13.938086513   11.068760477   14.842887915
    0.968113523   13.953615597   11.079862273   14.859944771
    0.975292154   13.969301487   11.091073416   14.877174911
    0.982470785   13.985145279   11.102394605   14.894579571
    0.989649416   14.001148085   11.113826548   14.912160007
    0.996828047   14.017311036   11.125369966   14.929917491
    1.004006678   14.033635277   11.137025585   14.947853317
    1.011185309   14.050121968   11.148794145   14.965968796
    1.018363940   14.066772291   11.160676395   14.984265258
    1.025542571   14.083587440   11.172673094   15.002744052
    1.032721202   14.100568629   11.184785012   15.021406549
    1.039899833   14.117717089   11.197012929   15.040254139
    1.047078464   14.135034069   11.209357636   15.059288231
    1.054257095   14.152520837   11.221819936   15.078510258
    1.061435726   14.170178678   11.234400641   15.097921672
    1.068614357   14.188008897   11.247100575   15.117523946
    1.075792988   14.206012818   11.259920576   15.137318576
    1.082971619   14.224191785   11.272861490   15.157307081
    1.090150250   14.242547159   11.285924176   15.177491000
    1.097328881   14.261080324   11.299109506   15.197871897
    1.104507513   14.279792684   11.312418364   15.218451358
    1.111686144   14.298685663   11.325851644   15.239230995
    1.118864775   14.317760706   11.339410255   15.260212441
    1.126043406   14.337019280   11.353095118   15.281397356
    1.133222037   14.356462873   11.366907166   15.302787424
    1.140400668   14.376092997   11.380847348   15.324384353
    1.147579299   14.395911183   11.394916622   15.346189880
    1.154757930   14.415918989   11.409115962   15.368205765
    1.161936561   14.436117993   11.423446357   15.390433796
    1.169115192   14.456509799   11.437908806   15.412875789
    1.176293823   14.477096035   11.452504327   15.435533587
    1.183472454   14.497878351   11.467233948   15.458409059
    1.190651085   14.518858425   11.482098715   15.481504107
    1.197829716   14.540037959   11.497099685   15.504820658
    1.205008347   14.561418681   11.512237930   15.528360671
    1.212186978   14.583002345   11.527514533   15.552126134
    1.219365609   14.604790733   11.542930598   15.576119064
    1.226544240   14.626785653   11.558487268   15.600341516
    1.233722871   14.648988940   11.574185682   15.624795572
    1.240901503   14.671402460   11.590026984   15.649483347
    1.248080134   14.694028106   11.606012344   15.674406986
    1.255258765   14.716867799   11.622142945   15.699568673
    1.262437396   14.739923494   11.638419994   15.724970623
    1.269616027   14.763197171   11.654844712   15.750615086
    1.276794658   14.786690846   11.671418339   15.776504350
    1.283973289   14.810406563   11.688142133   15.802640736
    1.291151920   14.834346400   11.705017369   15.829026606
    1.298330551   14.858512466   11.722045344   15.855664355
    1.305509182   14.882906907   11.739227371   15.882556420
    1.312687813   14.907531898   11.756564784   15.909705276
    1.319866444   14.932389652   11.774058936   15.937113437
    1.327045075   14.957482418   11.791711200   15.964783460
    1.334223706   14.982812478   11.809522970   15.992717941
    1.341402337   15.008382154   11.827495660   16.020919521
    1.348580968   15.034193802   11.845630707   16.049390881
    1.355759599   15.060249820   11.863929567   16.078134749
    1.362938230   15.086552643   11.882393719   16.107153896
    1.370116861   15.113104741   11.901024667   16.136451137
    1.377295492   15.139908622   11.919823932   16.166029323
    1.384474124   15.166966811   11.938793064   16.195891331
    1.391652755   15.194281896   11.957933632   16.226040106
    1.398831386   15.221856598   11.977247233   16.256478756
    1.406010017   15.249693624   11.996735488   16.287210369
    1.413188648   15.277795674   12.016400040   16.318238019
    1.420367279   15.306165507   12.036242559   16.349564851
    1.427545910   15.334805941   12.056264741   16.381194080
    1.434724541   15.363719847   12.076468309   16.413128979
    1.441903172   15.392910145   12.096855013   16.445372880
    1.449081803   15.422379803   12.117426629   16.477929173
    1.456260434   15.452131842   12.138184961   16.510801304
    1.463439065   15.482169331   12.159131844   16.543992779
    1.470617696   15.512495386   12.180269140   16.577507159
    1.477796327   15.543113173   12.201598740   16.611348065
    1.484974958   15.574025948   12.223122568   16.645519211
    1.492153589   15.605237024   12.244842577   16.680024378
    1.499332220   15.636749718   12.266760750   16.714867367
    1.506510851   15.668567374   12.288879105   16.750052020
    1.513689482   15.700693454   12.311199692   16.785582296
    1.520868114   15.733131623   12.333724593   16.821462354
    1.528046745   15.765885495   12.356455927   16.857696324
    1.535225376   15.798958673   12.379395845   16.894288345
    1.542404007   15.832354855   12.402546535   16.931242659
    1.549582638   15.866077827   12.425910221   16.968563602
    1.556761269   15.900131449   12.449489163   17.006255596
    1.563939900   15.934519649   12.473285660   17.044323146
    1.571118531   15.969246428   12.497302050   17.082770837
    1.578297162   16.004315858   12.521540710   17.121603340
    1.585475793   16.039732094   12.546004056   17.160825419
    1.592654424   16.075499384   12.570694542   17.200441936
    1.599833055   16.111622031   12.595614645   17.240457813
    1.607011686   16.148104411   12.620766874   17.280878051
    1.614190317   16.184951001   12.646153853   17.321707832
    1.621368948   16.222166382   12.671778298   17.362952469
    1.628547579   16.259755203   12.697642868   17.404617277
    1.635726210   16.297722193   12.723750256   17.446707671
    1.642904841   16.336072177   12.750103225   17.489229194
    1.650083472   16.374810077   12.776704594   17.532187506
    1.657262104   16.413940916   12.803557236   17.575588380
    1.664440735   16.453469811   12.830664075   17.619437706
    1.671619366   16.493401984   12.858028086   17.663741494
    1.678797997   16.533742760   12.885652299   17.708505873
    1.685976628   16.574497571   12.913539799   17.753737100
    1.693155259   16.615671960   12.941693728   17.799441557
    1.700333890   16.657271581   12.970117284   17.845625759
    1.707512521   16.699302204   12.998813724   17.892296359
    1.714691152   16.741769718   13.027786367   17.939460143
    1.721869783   16.784680133   13.057038591   17.987124046
    1.729048414   16.828039586   13.086573841   18.035295144
    1.736227045   16.871854340   13.116395624   18.083980667
    1.743405676   16.916130793   13.146507515   18.133188000
    1.750584307   16.960875476   13.176913155   18.182924683
    1.757762938   17.006095061   13.207616259   18.233198424
    1.764941569   17.051796363   13.238620608   18.284017098
    1.772120200   17.097986345   13.269930062   18.335388751
    1.779298831   17.144672120   13.301548552   18.387321609
    1.786477462   17.191860958   13.333480089   18.439824080
    1.793656093   17.239560290   13.365728761   18.492904761
    1.800834725   17.287777712   13.398298739   18.546572442
    1.808013356   17.336520989   13.431194277   18.600836113
    1.815191987   17.385798061   13.464419712   18.655704970
    1.822370618   17.435617049   13.497979474   18.711188421
    1.829549249   17.485986259   13.531878078   18.767296092
    1.836727880   17.536914187   13.566120134   18.824037831
    1.843906511   17.588409529   13.600710349   18.881423722
    1.851085142   17.640481178   13.635653521   18.939464084
    1.858263773   17.693138234   13.670954549   18.998169477
    1.865442404   17.746389995   13.706618417   19.057550708
    1.872621035   17.800245975   13.742650217   19.117618843
    1.879799666   17.854716006   13.779055216   19.178385270
    1.886978297   17.909810154   13.815838792   19.239861656
    1.894156928   17.965538646   13.853006373   19.302059908
    1.901335559   18.021911963   13.890563506   19.364992228
    1.908514190   18.078940866   13.928515873   19.428671133
    1.915692821   18.136636388   13.966869286   19.493109465
    1.922871452   18.195009843   14.005629690   19.558320394
    1.930050083   18.254072832   14.044803161   19.624317427
    1.937228715   18.313837252   14.084395914   19.691114427
    1.944407346   18.374315308   14.124414301   19.758725614
    1.951585977   18.435519522   14.164864825   19.827165586
    1.958764608   18.497462744   14.205754136   19.896449329
    1.965943239   18.560158165   14.247089037   19.966592231
    1.973121870   18.623619327   14.288876494   20.037610096
    1.980300501   18.687860135   14.331123634   20.109519158
    1.987479132   18.752894872   14.373837755   20.182336098
    1.994657763   18.818738205   14.417026329   20.256078059
    2.001836394   18.885405220   14.460697009   20.330762666
    2.009015025   18.952911435   14.504857640   20.406408049
    2.016193656   19.021272786   14.549516257   20.483032848
    2.023372287   19.090505659   14.594681087   20.560656236
    2.030550918   19.160626910   14.640360571   20.639297944
    2.037729549   19.231653887   14.686563356   20.718978282
    2.044908180   19.303604447   14.733298312   20.799718162
    2.052086811   19.376496967   14.780574531   20.881539118
    2.059265442   19.450350371   14.828401318   20.964463328
    2.066444073   19.525184145   14.876788213   21.048513645
    2.073622705   19.601018396   14.925745097   21.133713643
    2.080801336   19.677873854   14.975282141   21.220087630
    2.087979967   19.755771847   15.025409674   21.307660648
    2.095158598   19.834734343   15.076138295   21.396458518
    2.102337229   19.914783965   15.127478926   21.486507869
    2.109515860   19.995944154   15.179442816   21.577836243
    2.116694491   20.078239340   15.232041495   21.670472190
    2.123873122   20.161694546   15.285286780   21.764445093
    2.131051753   20.246335485   15.339190828   21.859785252
    2.138230384   20.332188786   15.393766309   21.956524032
    2.145409015   20.419282012   15.449026225   22.054693879
    2.152587646   20.507643676   15.504983817   22.154328351
    2.159766277   20.597303276   15.561652736   22.255462177
    2.166944908   20.688291342   15.619047068   22.358131312
    2.174123539   20.780639485   15.677181335   22.462372995
    2.181302170   20.874380445   15.736070500   22.568225807
    2.188480801   20.969548139   15.795729991   22.675729730
    2.195659432   21.066177701   15.856175715   22.784926189
    2.202838063   21.164305457   15.917424080   22.895858043
    2.210016694   21.263968896   15.979492016   23.008569549
    2.217195326   21.365207340   16.042396992   23.123107081
    2.224373957   21.468062358   16.106157028   23.239519550
    2.231552588   21.572575980   16.170790672   23.357856542
    2.238731219   21.678791111   16.236317060   23.478169334
    2.245909850   21.786753235   16.302756263   23.600512552
    2.253088481   21.896512139   16.370129143   23.724943582
    2.260267112   22.008118217   16.438456937   23.851521052
    2.267445743   22.121622180   16.507761542   23.980305433
    2.274624374   22.237077373   16.578065791   24.111360152
    2.281803005   22.354539802   16.649393377   24.244751537
    2.288981636   22.474067924   16.721768776   24.380548686
    2.296160267   22.595722754   16.795217367   24.518823683
    2.303338898   22.719568296   16.869765506   24.659652082
    2.310517529   22.845670951   16.945440529   24.803112070
    2.317696160   22.974100399   17.022270822   24.949286042
    2.324874791   23.104931373   17.100285937   25.098263247
    2.332053422   23.238240932   17.179516466   25.250134856
    2.339232053   23.374108785   17.259993999   25.404994786
    2.346410684   23.512618806   17.341751467   25.562942166
    2.353589316   23.653859482   17.424824064   25.724081521
    2.360767947   23.797923835   17.509248367   25.888522725
    2.367946578   23.944909447   17.595061568   26.056381182
    2.375125209   24.094919101   17.682302540   26.227778324
    2.382303840   24.248061451   17.771012049   26.402842477
    2.389482471   24.404450623   17.861232732   26.581708694
    2.396661102   24.564207144   17.953009160   26.764519321
    2.403839733   24.727459066   18.046387948   26.951425332
    2.411018364   24.894340779   18.141417844   27.142585262
    2.418196995   25.064994331   18.238149906   27.338166705
    2.425375626   25.239571349   18.336637762   27.538348674
    2.432554257   25.418232312   18.436937603   27.743320461
    2.439732888   25.601147059   18.539108418   27.953282114
    2.446911519   25.788496496   18.643212235   28.168446511
    2.454090150   25.980473132   18.749314196   28.389040157
    2.461268781   26.177282102   18.857482860   28.615304310
    2.468447412   26.379142356   18.967790474   28.847496230
    2.475626043   26.586287788   19.080313193   29.085890412
    2.482804674   26.798968402   19.195131288   29.330779787
    2.489983306   27.017451911   19.312329530   29.582477879
    2.497161937   27.242027407   19.431998215   29.841324156
    2.504340568   27.473006448   19.554233080   30.107683402
    2.511519199   27.710722204   19.679134892   30.381944295
    2.518697830   27.955533869   19.806810824   30.664526536
    2.525876461   28.207830713   19.937374684   30.955884051
    2.533055092   28.468034160   20.070947243   31.256506957
    2.540233723   28.736601116   20.207657372   31.566926039
    2.547412354   29.014028598   20.347643834   31.887718350
    2.554590985   29.300858374   20.491054950   32.219511960
    2.561769616   29.597682543   20.638047876   32.562991497
    2.568948247   29.905149073   20.788790925   32.918904465
    2.576126878   30.223968730   20.943464862   33.288069111
    2.583305509   30.554923927   21.102265856   33.671386655
    2.590484140   30.898878305   21.265405453   34.069849991
    2.597662771   31.256787668   21.433110477   34.484552996
    2.604841402   31.629713330   21.605627041   34.916708391
    2.612020033   32.018837734   21.783221219   35.367664555
    2.619198664   32.425482356   21.966181334   35.838924202
    2.626377295   32.851129211   22.154820858   36.332168430
    2.633555927   33.297448679   22.349484293   36.849286201
    2.640734558   33.766332291   22.550550628   37.392408539
    2.647913189   34.259927020   22.758433086   37.963948710
    2.655091820   34.780681392   22.973584629   38.566651905
    2.662270451   35.331403327   23.196504907   39.203655626
    2.669449082   35.915331236   23.427747422   39.878566035
    2.676627713   36.536229913   23.667927039   40.595560272
    2.683806344   37.198493951   23.917728527   41.359496789
    2.690984975   37.907278546   24.177917059   42.176053980
    2.698163606   38.668683943   24.449351127   43.051925969
    2.705342237   39.489985101   24.732999740   43.995066269
    2.712520868   40.379930109   25.029960709   45.015001476
    2.719699499   41.349132169   25.341479976   46.123243115
    2.726878130   42.410592040   25.668981287   47.333835809
    2.734056761   43.580402210   26.014101240   48.664094164
    2.741235392   44.878707201   26.378731633   50.135605417
    2.748414023   46.331028809   26.765072788   51.775610450
    2.755592654   47.970115665   27.175701230   53.618927299
    2.762771285   49.838546147   27.613656231   55.710653516
    2.769949917   51.992400881   28.082551473   58.109973622
    2.777128548   54.506388677   28.586720284   60.895467777
    2.784307179   57.480692343   29.131405349   64.172199020
    2.791485810   61.048861372   29.723004667   68.079896584
    2.798664441   65.381917776   30.369377565   72.797296349
    2.805843072   70.667232024   31.080167800   78.520699751
    2.813021703   76.974931969   31.866893016   85.327470830
    2.820200334   83.664325336   32.741696213   92.568768049
    2.827378965   87.084839642   33.710674746   96.516594120
    2.834557596   74.710738099   34.755679109   84.360484183
    2.841736227   32.608474917   35.861390228   41.852359094
    2.848914858   -7.242198598   37.176766830    1.747846304
    2.856093489  -17.307286755   38.850092897   -7.741830182
    2.863272120  -13.105687764   40.904008766   -2.467878135
    2.870450751   -6.141709942   43.395673924    5.837709037
    2.877629382    0.390913313   46.419426583   13.954679006
    2.884808013    5.972286650   50.013399087   21.371959982
    2.891986644   10.698852482   53.822462635   28.037757577
    2.899165275   14.750329770   55.816574190   33.255702936
    2.906343907   18.245428334   49.014460172   34.107555998
    2.913522538   21.260804229   25.581614196   27.261604263
    2.920701169   24.064997538    3.308628802   20.768892645
    2.927879800   26.887568394   -2.296167936   21.648161596
    2.935058431   29.739474384    0.119496311   26.156858946
    2.942237062   32.647365737    4.099577033   31.531837259
    2.949415693   35.682113018    7.850559472   37.099521875
    2.956594324   38.939083915   11.083486640   42.880936465
    2.963772955   42.535509405   13.859596161   49.089037126
    2.970951586   46.611054770   16.296595940   56.002358246
    2.978130217   51.308398309   18.501657446   63.901753067
    2.985308848   56.659634567   20.551438127   72.863967262
    2.992487479   62.088839104   22.449394728   81.879288955
    2.999666110   64.532548534   23.958626053   85.516590388
    3.006844741   54.253677477   24.223492840   66.493531988
    3.014023372   23.937845613   22.603090614   11.824941949
    3.021202003   -0.274658318   21.506677026  -32.089710801
    3.028380634   -4.325601050   22.237581882  -40.301639057
    3.035559265    0.002828910   23.738397043  -33.736241950
    3.042737896    5.770327656   25.393491397  -24.727130655
    3.049916528   11.183797659   27.057952192  -16.474761210
    3.057095159   16.000911240   28.730363474   -9.431686713
    3.064273790   20.330356086   30.444613857   -3.433728654
    3.071452421   24.334040449   32.244419358    1.769379769
    3.078631052   28.164554960   34.179895076    6.400125613
    3.085809683   31.960165369   36.310205616   10.640300140
    3.092988314   35.853206554   38.708517218   14.640316969
    3.100166945   39.981254714   41.468228430   18.531744506
    3.107345576   44.498148408   44.708636130   22.439042673
    3.114524207   49.580438855   48.571839455   26.489656619
    3.121702838   55.410748142   53.176852330   30.819835661
    3.128881469   62.061496424   58.394069228   35.563127869
    3.136060100   68.979860162   62.911669975   40.767304631
    3.143238731   73.220085484   61.109218427   46.074985491
    3.150417362   67.658429168   40.241164846   50.263627798
    3.157595993   53.893786851    5.659571063   52.615141329
    3.164774624   43.379811155  -10.987949530   50.629203131
    3.171953255   20.652649353  -11.343705338   31.167232390
    3.179131886  -17.903760063   -7.306939854   -4.205736202
    3.186310518  -36.904111075   -2.557480505  -22.412492421
    3.193489149  -35.429076186    1.979450880  -22.254441578
    3.200667780  -28.053679570    5.959986564  -16.599673340
    3.207846411  -20.477334727    9.399298576  -10.536454983
    3.215025042  -13.909974887   12.412914547   -5.184719673
    3.222203673   -8.387042965   15.117003939   -0.615161904
    3.229382304   -3.716434931   17.609022499    3.313577188
    3.236560935    0.298831488   19.969544241    6.755917687
    3.243739566    3.819148064   22.268045657    9.840745598
    3.250918197    6.969009487   24.568812584   12.670704424
    3.258096828    9.845579199   26.936573768   15.329039643
    3.265275459   12.527131636   29.442210888   17.886863418
    3.272454090   15.080017369   32.168869729   20.409563360
    3.279632721   17.564114055   35.217934344   22.962098845
    3.286811352   20.035922551   38.710716745   25.611594853
    3.293989983   22.545984626   42.767593468   28.420754959
    3.301168614   25.114480858   47.390371467   31.403694000
    3.308347245   27.620095280   51.954592806   34.331122773
    3.315525876   29.385717093   53.331803476   36.007510892
    3.322704508   28.360313112   42.185920581   32.844694504
    3.329883139   23.533184317   13.891797858   23.068582266
    3.337061770   20.496354062   -6.305398687   16.412062979
    3.344240401   21.314471292   -9.115251127   16.461182930
    3.351419032   23.604903369   -5.364626642   19.051718348
    3.358597663   26.140069140   -0.657258195   22.031752138
    3.365776294   28.623736310    3.612563849   24.871361350
    3.372954925   31.029726851    7.266717775   27.509682474
    3.380133556   33.392384969   10.393104724   29.989136893
    3.387312187   35.755526870   13.111809792   32.365659957
    3.394490818   38.162282264   15.525360437   34.689904634
    3.401669449   40.655070277   17.713523356   37.005766951
    3.408848080   43.278046465   19.737440626   39.352683179
    3.416026711   46.080319004   21.644575392   41.768482659
    3.423205342   49.119818370   23.472783550   44.292267156
    3.430383973   52.468103036   25.253395157   46.967406578
    3.437562604   56.216415598   27.013529804   49.844856040
    3.444741235   60.482744398   28.777919628   52.986777593
    3.451919866   65.416903188   30.570442413   56.469322677
    3.459098497   71.189749408   32.415361486   60.378907026
    3.466277129   77.909672077   34.338355656   64.778726991
    3.473455760   85.238585046   36.366662063   69.552021661
    3.480634391   90.862481906   38.525189092   73.774953773
    3.487813022   86.076311741   40.822354596   73.904190849
    3.494991653   57.467051491   43.259679442   64.471038614
    3.502170284   24.400075690   45.976792134   53.488693670
    3.509348915   15.776619548   49.169450697   52.906035101
    3.516527546   21.683027202   52.912366948   58.744586518
    3.523706177   31.318985590   57.295788367   66.686032148
    3.530884808   41.528882516   62.404408723   75.561494136
    3.538063439   51.899475265   68.049049966   85.238328152
    3.545242070   62.636873116   72.746005225   95.322786542
    3.552420701   73.719136692   70.572204957  103.432503869
    3.559599332   83.602535669   50.534121007  103.746984027
    3.566777963   85.454990377   23.284311769   93.500410067
    3.573956594   62.502370798   14.164571372   65.723244406
    3.581135225   18.682392236   17.830009649   22.192918030
    3.588313856   -2.048734107   25.005578766    2.723806135
    3.595492487    1.696047423   32.726754190    7.475874837
    3.602671119   13.221247527   40.499897496   19.701387594
    3.609849750   26.012006879   48.327568980   33.014786745
    3.617028381   38.459240273   55.701875301   46.211416543
    3.624207012   49.223068604   59.619306080   59.443805545
    3.631385643   54.520034069   50.992178073   73.018689344
    3.638564274   52.868945591   25.896669480   86.896972192
    3.645742905   55.326317380    9.198695769   99.411860835
    3.652921536   63.262785913    9.104135671  102.541516207
    3.660100167   62.547938161   15.041537213   82.085265706
    3.667278798   35.233526754   22.138836889   37.503836612
    3.674457429    0.270538018   29.384450433   -2.681461658
    3.681636060   -7.185903256   36.560246107   -9.870091845
    3.688814691    3.010406323   43.773888091    1.650453904
    3.695993322   17.975792163   51.238966171   17.672036273
    3.703171953   33.631791388   59.088122731   34.080715326
    3.710350584   48.234253600   66.954469908   50.397798944
    3.717529215   57.115079071   72.613752672   67.014517008
    3.724707846   49.255371986   70.606736922   84.436798668
    3.731886477   28.955350999   63.035435368  103.418713276
    3.739065109   25.575055863   64.182536468  124.705618930
    3.746243740   39.125205503   72.546545499  146.488556778
    3.753422371   58.179427647   77.402580870  160.031091792
    3.760601002   74.896647914   69.965227252  151.511748054
    3.767779633   75.821393877   62.804566212  128.730297009
    3.774958264   46.411728582   65.615136548   94.331955989
    3.782136895    9.614667402   59.163140611   47.663524724
    3.789315526  -26.252882120   31.156497698  -19.153394111
    3.796494157  -56.734818890    9.809078211  -75.053811393
    3.803672788  -70.158639324   -4.579010361 -109.187677962
    3.810851419  -90.092800025  -30.649861226 -164.512427968
    3.818030050 -103.814547268  -44.295553570 -200.546037141
    3.825208681  -97.177482028  -37.853384327 -193.847840224
    3.832387312  -82.367856931  -24.530911211 -171.646324350
    3.839565943  -66.883445004  -10.460549155 -148.732508186
    3.846744574  -52.383106631    3.164311116 -128.480496177
    3.853923205  -38.743399704   16.557453137 -110.951606407
    3.861101836  -25.443699118   30.263109526  -95.529107997
    3.868280467  -11.935028464   44.874409336  -81.545997924
    3.875459098    2.098234510   60.802591785  -68.402253233
    3.882637730   15.867505642   77.440730133  -55.588225502
    3.889816361   24.246978951   90.000899909  -42.798235542
    3.896994992   10.959744584   82.468588783  -30.489383907
    3.904173623  -38.284514789   37.416592402  -21.996672564
    3.911352254  -90.731282548  -24.211209803  -28.624082536
    3.918530885 -108.872452987  -72.548055203  -60.896598766
    3.925709516 -103.279064601  -92.547257851  -88.278568723
    3.932888147  -91.570160736  -85.152695448  -89.847799527
    3.940066778  -79.947057082  -67.932869199  -79.647268480
    3.947245409  -69.622634073  -49.548527188  -66.899703939
    3.954424040  -60.524197057  -32.331065002  -54.435091091
    3.961602671  -52.331905625  -18.623240929  -44.852465751
    3.968781302  -44.716940492  -16.655613820  -46.309226538
    3.975959933  -37.377727530  -38.879881591  -70.976176126
    3.983138564  -30.027648165  -65.478397059 -100.001470925
    3.990317195  -22.386876989  -68.845904038 -107.046959009
    3.997495826  -14.215481196  -58.746789839 -101.658971900
    4.004674457   -5.508179475  -45.512363336  -93.762699442
    4.011853088    2.647067583  -33.034497264  -86.310796212
    4.019031720    5.050805107  -25.760629452  -79.830330527
    4.026210351  -11.603762041  -33.655906404  -74.311938706
    4.033388982  -46.121893836  -55.618479063  -69.568142253
    4.040567613  -63.439682805  -64.953597135  -65.233429961
    4.047746244  -60.406418763  -59.113896288  -61.146359062
    4.054924875  -50.584200091  -48.232633186  -57.258574742
    4.062103506  -39.964600768  -36.877411874  -53.488144153
    4.069282137  -32.067253271  -28.346790377  -49.732625497
    4.076460768  -34.967057819  -31.181998759  -45.888121072
    4.083639399  -58.615190384  -56.020500051  -41.887160175
    4.090818030  -83.276051021  -81.835314035  -37.858422475
    4.097996661  -88.386075847  -86.931990281  -34.787034815
    4.105175292  -83.696564385  -82.717049067  -36.392011004
    4.112353923  -77.411700226  -79.417505914  -48.236508221
    4.119532554  -71.661875711  -77.124883293  -61.872319655
    4.126711185  -66.587714187  -72.920510420  -65.460590456
    4.133889816  -62.185094117  -67.934238538  -63.346513604
    4.141068447  -58.386178400  -63.268414247  -60.036600374
