# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.104507513    8.071043155    7.987386703    8.572599327
    1.111686144    8.062384475    7.979057014    8.563178020
    1.118864775    8.053692180    7.970694293    8.553720514
    1.126043406    8.044966612    7.962298860    8.544227184
    1.133222037    8.036208114    7.953871039    8.534698409
    1.140400668    8.027417028    7.945411151    8.525134564
    1.147579299    8.018593696    7.936919518    8.515536026
    1.154757930    8.009738459    7.928396461    8.505903169
    1.161936561    8.000851657    7.919842302    8.496236368
    1.169115192    7.991933632    7.911257361    8.486536000
    1.176293823    7.982984724    7.902641959    8.476802437
    1.183472454    7.974005273    7.893996417    8.467036053
    1.190651085    7.964995618    7.885321054    8.457237222
    1.197829716    7.955956097    7.876616190    8.447406316
    1.205008347    7.946887051    7.867882144    8.437543707
    1.212186978    7.937788815    7.859119236    8.427649767
    1.219365609    7.928661728    7.850327783    8.417724865
    1.226544240    7.919506126    7.841508104    8.407769372
    1.233722871    7.910322346    7.832660516    8.397783658
    1.240901503    7.901110723    7.823785336    8.387768091
    1.248080134    7.891871592    7.814882881    8.377723039
    1.255258765    7.882605287    7.805953467    8.367648869
    1.262437396    7.873312142    7.796997409    8.357545947
    1.269616027    7.863992489    7.788015021    8.347414638
    1.276794658    7.854646662    7.779006619    8.337255308
    1.283973289    7.845274990    7.769972516    8.327068320
    1.291151920    7.835877805    7.760913024    8.316854037
    1.298330551    7.826455436    7.751828457    8.306612821
    1.305509182    7.817008213    7.742719126    8.296345033
    1.312687813    7.807536463    7.733585341    8.286051033
    1.319866444    7.798040515    7.724427413    8.275731180
    1.327045075    7.788520694    7.715245652    8.265385832
    1.334223706    7.778977326    7.706040366    8.255015346
    1.341402337    7.769410735    7.696811864    8.244620079
    1.348580968    7.759821246    7.687560452    8.234200384
    1.355759599    7.750209181    7.678286437    8.223756617
    1.362938230    7.740574861    7.668990124    8.213289129
    1.370116861    7.730918609    7.659671819    8.202798273
    1.377295492    7.721240743    7.650331825    8.192284399
    1.384474124    7.711541582    7.640970445    8.181747857
    1.391652755    7.701821444    7.631587982    8.171188994
    1.398831386    7.692080647    7.622184736    8.160608157
    1.406010017    7.682319504    7.612761008    8.150005692
    1.413188648    7.672538332    7.603317097    8.139381945
    1.420367279    7.662737444    7.593853302    8.128737257
    1.427545910    7.652917152    7.584369920    8.118071972
    1.434724541    7.643077766    7.574867248    8.107386430
    1.441903172    7.633219599    7.565345580    8.096680970
    1.449081803    7.623342957    7.555805213    8.085955930
    1.456260434    7.613448150    7.546246438    8.075211648
    1.463439065    7.603535483    7.536669549    8.064448458
    1.470617696    7.593605263    7.527074836    8.053666696
    1.477796327    7.583657793    7.517462591    8.042866693
    1.484974958    7.573693376    7.507833102    8.032048781
    1.492153589    7.563712314    7.498186658    8.021213291
    1.499332220    7.553714908    7.488523545    8.010360550
    1.506510851    7.543701457    7.478844049    7.999490886
    1.513689482    7.533672258    7.469148456    7.988604624
    1.520868114    7.523627609    7.459437049    7.977702089
    1.528046745    7.513567804    7.449710110    7.966783603
    1.535225376    7.503493139    7.439967921    7.955849488
    1.542404007    7.493403905    7.430210762    7.944900064
    1.549582638    7.483300394    7.420438912    7.933935649
    1.556761269    7.473182896    7.410652648    7.922956560
    1.563939900    7.463051700    7.400852249    7.911963112
    1.571118531    7.452907094    7.391037988    7.900955618
    1.578297162    7.442749363    7.381210140    7.889934392
    1.585475793    7.432578791    7.371368978    7.878899744
    1.592654424    7.422395663    7.361514774    7.867851983
    1.599833055    7.412200260    7.351647798    7.856791416
    1.607011686    7.401992862    7.341768319    7.845718350
    1.614190317    7.391773749    7.331876606    7.834633089
    1.621368948    7.381543199    7.321972924    7.823535935
    1.628547579    7.371301486    7.312057540    7.812427191
    1.635726210    7.361048887    7.302130718    7.801307155
    1.642904841    7.350785674    7.292192720    7.790176125
    1.650083472    7.340512120    7.282243807    7.779034399
    1.657262104    7.330228494    7.272284241    7.767882270
    1.664440735    7.319935066    7.262314279    7.756720032
    1.671619366    7.309632103    7.252334180    7.745547976
    1.678797997    7.299319872    7.242344200    7.734366392
    1.685976628    7.288998636    7.232344592    7.723175568
    1.693155259    7.278668659    7.222335612    7.711975791
    1.700333890    7.268330203    7.212317511    7.700767345
    1.707512521    7.257983527    7.202290540    7.689550513
    1.714691152    7.247628890    7.192254948    7.678325578
    1.721869783    7.237266549    7.182210984    7.667092818
    1.729048414    7.226896760    7.172158894    7.655852512
    1.736227045    7.216519776    7.162098923    7.644604936
    1.743405676    7.206135851    7.152031316    7.633350364
    1.750584307    7.195745235    7.141956314    7.622089071
    1.757762938    7.185348177    7.131874160    7.610821327
    1.764941569    7.174944926    7.121785093    7.599547401
    1.772120200    7.164535728    7.111689352    7.588267562
    1.779298831    7.154120828    7.101587172    7.576982076
    1.786477462    7.143700469    7.091478791    7.565691207
    1.793656093    7.133274893    7.081364441    7.554395218
    1.800834725    7.122844341    7.071244356    7.543094369
    1.808013356    7.112409050    7.061118768    7.531788920
    1.815191987    7.101969258    7.050987905    7.520479129
    1.822370618    7.091525201    7.040851997    7.509165252
    1.829549249    7.081077113    7.030711270    7.497847542
    1.836727880    7.070625226    7.020565951    7.486526252
    1.843906511    7.060169770    7.010416262    7.475201632
    1.851085142    7.049710977    7.000262429    7.463873932
    1.858263773    7.039249073    6.990104670    7.452543398
    1.865442404    7.028784284    6.979943207    7.441210276
    1.872621035    7.018316836    6.969778258    7.429874809
    1.879799666    7.007846951    6.959610040    7.418537240
    1.886978297    6.997374851    6.949438768    7.407197809
    1.894156928    6.986900757    6.939264657    7.395856755
    1.901335559    6.976424886    6.929087919    7.384514313
    1.908514190    6.965947455    6.918908766    7.373170719
    1.915692821    6.955468680    6.908727408    7.361826207
    1.922871452    6.944988775    6.898544052    7.350481007
    1.930050083    6.934507952    6.888358907    7.339135350
    1.937228715    6.924026421    6.878172176    7.327789464
    1.944407346    6.913544392    6.867984065    7.316443575
    1.951585977    6.903062072    6.857794777    7.305097908
    1.958764608    6.892579667    6.847604511    7.293752686
    1.965943239    6.882097382    6.837413468    7.282408129
    1.973121870    6.871615420    6.827221847    7.271064458
    1.980300501    6.861133981    6.817029844    7.259721891
    1.987479132    6.850653267    6.806837655    7.248380642
    1.994657763    6.840173474    6.796645473    7.237040927
    2.001836394    6.829694801    6.786453491    7.225702958
    2.009015025    6.819217441    6.776261901    7.214366946
    2.016193656    6.808741589    6.766070891    7.203033100
    2.023372287    6.798267436    6.755880651    7.191701629
    2.030550918    6.787795174    6.745691367    7.180372736
    2.037729549    6.777324991    6.735503224    7.169046628
    2.044908180    6.766857075    6.725316406    7.157723506
    2.052086811    6.756391612    6.715131097    7.146403570
    2.059265442    6.745928786    6.704947476    7.135087021
    2.066444073    6.735468780    6.694765725    7.123774054
    2.073622705    6.725011776    6.684586020    7.112464867
    2.080801336    6.714557954    6.674408539    7.101159653
    2.087979967    6.704107492    6.664233458    7.089858604
    2.095158598    6.693660566    6.654060950    7.078561911
    2.102337229    6.683217353    6.643891188    7.067269763
    2.109515860    6.672778026    6.633724343    7.055982347
    2.116694491    6.662342757    6.623560585    7.044699850
    2.123873122    6.651911718    6.613400083    7.033422455
    2.131051753    6.641485078    6.603243003    7.022150344
    2.138230384    6.631063005    6.593089512    7.010883699
    2.145409015    6.620645665    6.582939772    6.999622699
    2.152587646    6.610233223    6.572793948    6.988367521
    2.159766277    6.599825843    6.562652201    6.977118340
    2.166944908    6.589423687    6.552514691    6.965875332
    2.174123539    6.579026915    6.542381576    6.954638670
    2.181302170    6.568635687    6.532253014    6.943408523
    2.188480801    6.558250160    6.522129161    6.932185062
    2.195659432    6.547870491    6.512010171    6.920968454
    2.202838063    6.537496834    6.501896198    6.909758866
    2.210016694    6.527129343    6.491787393    6.898556463
    2.217195326    6.516768169    6.481683908    6.887361407
    2.224373957    6.506413463    6.471585891    6.876173860
    2.231552588    6.496065375    6.461493490    6.864993983
    2.238731219    6.485724051    6.451406852    6.853821933
    2.245909850    6.475389638    6.441326122    6.842657868
    2.253088481    6.465062281    6.431251444    6.831501942
    2.260267112    6.454742124    6.421182960    6.820354311
    2.267445743    6.444429308    6.411120811    6.809215125
    2.274624374    6.434123973    6.401065138    6.798084536
    2.281803005    6.423826261    6.391016079    6.786962693
    2.288981636    6.413536307    6.380973770    6.775849744
    2.296160267    6.403254249    6.370938349    6.764745834
    2.303338898    6.392980222    6.360909950    6.753651109
    2.310517529    6.382714360    6.350888706    6.742565712
    2.317696160    6.372456795    6.340874749    6.731489784
    2.324874791    6.362207658    6.330868211    6.720423465
    2.332053422    6.351967079    6.320869219    6.709366895
    2.339232053    6.341735186    6.310877904    6.698320211
    2.346410684    6.331512107    6.300894392    6.687283549
    2.353589316    6.321297967    6.290918808    6.676257042
    2.360767947    6.311092890    6.280951277    6.665240824
    2.367946578    6.300897000    6.270991922    6.654235027
    2.375125209    6.290710419    6.261040865    6.643239780
    2.382303840    6.280533267    6.251098228    6.632255211
    2.389482471    6.270365664    6.241164128    6.621281450
    2.396661102    6.260207726    6.231238686    6.610318620
    2.403839733    6.250059571    6.221322017    6.599366846
    2.411018364    6.239921315    6.211414237    6.588426252
    2.418196995    6.229793071    6.201515462    6.577496959
    2.425375626    6.219674952    6.191625804    6.566579087
    2.432554257    6.209567070    6.181745376    6.555672756
    2.439732888    6.199469535    6.171874289    6.544778082
    2.446911519    6.189382457    6.162012653    6.533895182
    2.454090150    6.179305942    6.152160575    6.523024170
    2.461268781    6.169240098    6.142318164    6.512165160
    2.468447412    6.159185031    6.132485526    6.501318264
    2.475626043    6.149140843    6.122662767    6.490483593
    2.482804674    6.139107639    6.112849989    6.479661256
    2.489983306    6.129085520    6.103047296    6.468851361
    2.497161937    6.119074587    6.093254789    6.458054016
    2.504340568    6.109074939    6.083472569    6.447269325
    2.511519199    6.099086674    6.073700736    6.436497393
    2.518697830    6.089109889    6.063939387    6.425738323
    2.525876461    6.079144681    6.054188620    6.414992217
    2.533055092    6.069191143    6.044448530    6.404259174
    2.540233723    6.059249370    6.034719213    6.393539294
    2.547412354    6.049319454    6.025000762    6.382832675
    2.554590985    6.039401486    6.015293271    6.372139414
    2.561769616    6.029495556    6.005596830    6.361459606
    2.568948247    6.019601753    5.995911530    6.350793344
    2.576126878    6.009720165    5.986237460    6.340140723
    2.583305509    5.999850879    5.976574709    6.329501833
    2.590484140    5.989993981    5.966923365    6.318876765
    2.597662771    5.980149554    5.957283512    6.308265609
    2.604841402    5.970317683    5.947655238    6.297668453
    2.612020033    5.960498450    5.938038624    6.287085383
    2.619198664    5.950691936    5.928433755    6.276516485
    2.626377295    5.940898221    5.918840713    6.265961845
    2.633555927    5.931117384    5.909259578    6.255421544
    2.640734558    5.921349504    5.899690431    6.244895666
    2.647913189    5.911594658    5.890133350    6.234384292
    2.655091820    5.901852921    5.880588414    6.223887501
    2.662270451    5.892124368    5.871055699    6.213405373
    2.669449082    5.882409074    5.861535281    6.202937985
    2.676627713    5.872707111    5.852027235    6.192485414
    2.683806344    5.863018550    5.842531635    6.182047735
    2.690984975    5.853343464    5.833048553    6.171625023
    2.698163606    5.843681922    5.823578063    6.161217351
    2.705342237    5.834033992    5.814120235    6.150824791
    2.712520868    5.824399742    5.804675139    6.140447415
    2.719699499    5.814779240    5.795242843    6.130085292
    2.726878130    5.805172551    5.785823417    6.119738491
    2.734056761    5.795579740    5.776416927    6.109407080
    2.741235392    5.786000871    5.767023439    6.099091127
    2.748414023    5.776436007    5.757643019    6.088790697
    2.755592654    5.766885210    5.748275731    6.078505855
    2.762771285    5.757348540    5.738921639    6.068236665
    2.769949917    5.747826060    5.729580805    6.057983189
    2.777128548    5.738317826    5.720253291    6.047745489
    2.784307179    5.728823899    5.710939158    6.037523627
    2.791485810    5.719344334    5.701638464    6.027317661
    2.798664441    5.709879189    5.692351270    6.017127651
    2.805843072    5.700428519    5.683077634    6.006953654
    2.813021703    5.690992379    5.673817611    5.996795727
    2.820200334    5.681570822    5.664571260    5.986653926
    2.827378965    5.672163902    5.655338635    5.976528307
    2.834557596    5.662771671    5.646119790    5.966418922
    2.841736227    5.653394178    5.636914780    5.956325825
    2.848914858    5.644031476    5.627723658    5.946249068
    2.856093489    5.634683613    5.618546475    5.936188702
    2.863272120    5.625350637    5.609383283    5.926144778
    2.870450751    5.616032597    5.600234132    5.916117344
    2.877629382    5.606729539    5.591099071    5.906106449
    2.884808013    5.597441510    5.581978150    5.896112141
    2.891986644    5.588168554    5.572871416    5.886134466
    2.899165275    5.578910716    5.563778917    5.876173469
    2.906343907    5.569668040    5.554700698    5.866229196
    2.913522538    5.560440568    5.545636805    5.856301691
    2.920701169    5.551228342    5.536587284    5.846390996
    2.927879800    5.542031403    5.527552177    5.836497155
    2.935058431    5.532849792    5.518531529    5.826620207
    2.942237062    5.523683549    5.509525381    5.816760194
    2.949415693    5.514532712    5.500533775    5.806917156
    2.956594324    5.505397319    5.491556752    5.797091131
    2.963772955    5.496277407    5.482594353    5.787282158
    2.970951586    5.487173014    5.473646616    5.777490273
    2.978130217    5.478084174    5.464713581    5.767715513
    2.985308848    5.469010923    5.455795285    5.757957914
    2.992487479    5.459953295    5.446891765    5.748217511
    2.999666110    5.450911324    5.438003058    5.738494337
    3.006844741    5.441885043    5.429129200    5.728788425
    3.014023372    5.432874483    5.420270225    5.719099809
    3.021202003    5.423879676    5.411426169    5.709428519
    3.028380634    5.414900653    5.402597064    5.699774588
    3.035559265    5.405937443    5.393782944    5.690138044
    3.042737896    5.396990077    5.384983840    5.680518918
    3.049916528    5.388058582    5.376199785    5.670917238
    3.057095159    5.379142986    5.367430810    5.661333031
    3.064273790    5.370243318    5.358676944    5.651766327
    3.071452421    5.361359602    5.349938217    5.642217149
    3.078631052    5.352491866    5.341214658    5.632685526
    3.085809683    5.343640134    5.332506295    5.623171480
    3.092988314    5.334804431    5.323813156    5.613675038
    3.100166945    5.325984781    5.315135268    5.604196222
    3.107345576    5.317181207    5.306472656    5.594735056
    3.114524207    5.308393732    5.297825348    5.585291561
    3.121702838    5.299622378    5.289193367    5.575865760
    3.128881469    5.290867165    5.280576739    5.566457673
    3.136060100    5.282128116    5.271975486    5.557067320
    3.143238731    5.273405250    5.263389633    5.547694722
    3.150417362    5.264698587    5.254819201    5.538339896
    3.157595993    5.256008145    5.246264213    5.529002862
    3.164774624    5.247333943    5.237724690    5.519683637
    3.171953255    5.238675998    5.229200653    5.510382238
    3.179131886    5.230034328    5.220692122    5.501098681
    3.186310518    5.221408950    5.212199117    5.491832982
    3.193489149    5.212799878    5.203721656    5.482585157
    3.200667780    5.204207129    5.195259759    5.473355219
    3.207846411    5.195630718    5.186813443    5.464143183
    3.215025042    5.187070659    5.178382725    5.454949061
    3.222203673    5.178526965    5.169967622    5.445772867
    3.229382304    5.169999649    5.161568151    5.436614613
    3.236560935    5.161488725    5.153184327    5.427474311
    3.243739566    5.152994204    5.144816165    5.418351970
    3.250918197    5.144516098    5.136463681    5.409247602
    3.258096828    5.136054418    5.128126887    5.400161216
    3.265275459    5.127609174    5.119805798    5.391092822
    3.272454090    5.119180377    5.111500426    5.382042428
    3.279632721    5.110768035    5.103210784    5.373010043
    3.286811352    5.102372158    5.094936885    5.363995673
    3.293989983    5.093992754    5.086678739    5.354999327
    3.301168614    5.085629831    5.078436358    5.346021010
    3.308347245    5.077283396    5.070209751    5.337060729
    3.315525876    5.068953457    5.061998930    5.328118488
    3.322704508    5.060640019    5.053803903    5.319194294
    3.329883139    5.052343090    5.045624680    5.310288150
    3.337061770    5.044062673    5.037461269    5.301400060
    3.344240401    5.035798775    5.029313679    5.292530028
    3.351419032    5.027551400    5.021181916    5.283678056
    3.358597663    5.019320552    5.013065988    5.274844147
    3.365776294    5.011106234    5.004965902    5.266028304
    3.372954925    5.002908450    4.996881663    5.257230526
    3.380133556    4.994727202    4.988813278    5.248450816
    3.387312187    4.986562493    4.980760752    5.239689174
    3.394490818    4.978414325    4.972724090    5.230945600
    3.401669449    4.970282698    4.964703296    5.222220093
    3.408848080    4.962167614    4.956698375    5.213512652
    3.416026711    4.954069074    4.948709329    5.204823277
    3.423205342    4.945987078    4.940736162    5.196151965
    3.430383973    4.937921624    4.932778876    5.187498714
    3.437562604    4.929872713    4.924837475    5.178863521
    3.444741235    4.921840344    4.916911960    5.170246384
    3.451919866    4.913824515    4.909002331    5.161647298
    3.459098497    4.905825223    4.901108592    5.153066260
    3.466277129    4.897842468    4.893230741    5.144503266
    3.473455760    4.889876245    4.885368779    5.135958310
    3.480634391    4.881926552    4.877522707    5.127431387
    3.487813022    4.873993385    4.869692524    5.118922492
    3.494991653    4.866076741    4.861878228    5.110431619
    3.502170284    4.858176615    4.854079819    5.101958760
    3.509348915    4.850293003    4.846297294    5.093503911
    3.516527546    4.842425900    4.838530653    5.085067062
    3.523706177    4.834575299    4.830779892    5.076648207
    3.530884808    4.826741197    4.823045008    5.068247337
    3.538063439    4.818923586    4.815326000    5.059864445
    3.545242070    4.811122460    4.807622862    5.051499521
    3.552420701    4.803337812    4.799935591    5.043152557
    3.559599332    4.795569636    4.792264184    5.034823543
    3.566777963    4.787817924    4.784608635    5.026512468
    3.573956594    4.780082667    4.776968940    5.018219324
    3.581135225    4.772363859    4.769345093    5.009944099
    3.588313856    4.764661490    4.761737089    5.001686782
    3.595492487    4.756975552    4.754144922    4.993447363
    3.602671119    4.749306035    4.746568586    4.985225830
    3.609849750    4.741652931    4.739008075    4.977022171
    3.617028381    4.734016229    4.731463380    4.968836373
    3.624207012    4.726395920    4.723934496    4.960668424
    3.631385643    4.718791993    4.716421415    4.952518312
    3.638564274    4.711204438    4.708924129    4.944386022
    3.645742905    4.703633243    4.701442629    4.936271542
    3.652921536    4.696078397    4.693976908    4.928174858
    3.660100167    4.688539890    4.686526957    4.920095956
    3.667278798    4.681017708    4.679092766    4.912034820
    3.674457429    4.673511840    4.671674327    4.903991437
    3.681636060    4.666022274    4.664271630    4.895965792
    3.688814691    4.658548997    4.656884665    4.887957868
    3.695993322    4.651091996    4.649513422    4.879967652
    3.703171953    4.643651258    4.642157890    4.871995125
    3.710350584    4.636226768    4.634818058    4.864040273
    3.717529215    4.628818515    4.627493917    4.856103080
    3.724707846    4.621426483    4.620185454    4.848183527
    3.731886477    4.614050658    4.612892658    4.840281599
    3.739065109    4.606691026    4.605615517    4.832397277
    3.746243740    4.599347572    4.598354019    4.824530545
    3.753422371    4.592020281    4.591108152    4.816681385
    3.760601002    4.584709138    4.583877903    4.808849779
    3.767779633    4.577414127    4.576663260    4.801035707
    3.774958264    4.570135232    4.569464209    4.793239153
    3.782136895    4.562872438    4.562280737    4.785460096
    3.789315526    4.555625729    4.555112831    4.777698519
    3.796494157    4.548395087    4.547960476    4.769954401
    3.803672788    4.541180496    4.540823659    4.762227723
    3.810851419    4.533981940    4.533702366    4.754518465
    3.818030050    4.526799400    4.526596581    4.746826608
    3.825208681    4.519632861    4.519506291    4.739152131
    3.832387312    4.512482303    4.512431480    4.731495013
    3.839565943    4.505347710    4.505372133    4.723855235
    3.846744574    4.498229064    4.498328235    4.716232774
    3.853923205    4.491126346    4.491299770    4.708627611
    3.861101836    4.484039537    4.484286723    4.701039724
    3.868280467    4.476968621    4.477289077    4.693469090
    3.875459098    4.469913576    4.470306816    4.685915689
    3.882637730    4.462874385    4.463339923    4.678379499
    3.889816361    4.455851029    4.456388383    4.670860497
    3.896994992    4.448843487    4.449452178    4.663358661
    3.904173623    4.441851741    4.442531291    4.655873968
    3.911352254    4.434875770    4.435625705    4.648406396
    3.918530885    4.427915555    4.428735402    4.640955923
    3.925709516    4.420971076    4.421860365    4.633522524
    3.932888147    4.414042312    4.415000577    4.626106176
    3.940066778    4.407129243    4.408156018    4.618706856
    3.947245409    4.400231848    4.401326672    4.611324541
    3.954424040    4.393350107    4.394512519    4.603959206
    3.961602671    4.386483997    4.387713541    4.596610828
    3.968781302    4.379633500    4.380929719    4.589279383
    3.975959933    4.372798592    4.374161035    4.581964845
    3.983138564    4.365979252    4.367407469    4.574667191
    3.990317195    4.359175460    4.360669003    4.567386396
    3.997495826    4.352387192    4.353945616    4.560122435
    4.004674457    4.345614428    4.347237290    4.552875283
    4.011853088    4.338857145    4.340544004    4.545644914
    4.019031720    4.332115320    4.333865739    4.538431305
    4.026210351    4.325388932    4.327202474    4.531234429
    4.033388982    4.318677958    4.320554191    4.524054260
    4.040567613    4.311982376    4.313920867    4.516890774
    4.047746244    4.305302161    4.307302484    4.509743943
    4.054924875    4.298637293    4.300699019    4.502613742
    4.062103506    4.291987746    4.294110453    4.495500146
    4.069282137    4.285353499    4.287536764    4.488403127
    4.076460768    4.278734528    4.280977932    4.481322659
    4.083639399    4.272130809    4.274433935    4.474258715
    4.090818030    4.265542318    4.267904752    4.467211270
    4.097996661    4.258969033    4.261390361    4.460180295
    4.105175292    4.252410929    4.254890742    4.453165765
    4.112353923    4.245867983    4.248405871    4.446167651
    4.119532554    4.239340169    4.241935728    4.439185928
    4.126711185    4.232827465    4.235480291    4.432220567
    4.133889816    4.226329845    4.229039536    4.425271542
    4.141068447    4.219847285    4.222613443    4.418338824
    4.148247078    4.213379761    4.216201988    4.411422386
    4.155425710    4.206927248    4.209805150    4.404522201
    4.162604341    4.200489721    4.203422905    4.397638239
    4.169782972    4.194067156    4.197055232    4.390770475
    4.176961603    4.187659527    4.190702106    4.383918878
    4.184140234    4.181266809    4.184363506    4.377083422
