# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.858263773   23.630575575   23.414322084    2.552640002
    1.865442404   23.732616325   23.506646122    2.559020385
    1.872621035   23.838115542   23.601338737    2.565954439
    1.879799666   23.946406861   23.697450763    2.572641940
    1.886978297   24.053159170   23.790187279    2.575500968
    1.894156928   24.147324683   23.867742043    2.565892951
    1.901335559   24.232854319   23.933576538    2.546033087
    1.908514190   24.341211478   24.019246443    2.538145827
    1.915692821   24.474551753   24.126034267    2.542755335
    1.922871452   24.622628333   24.242625990    2.551458176
    1.930050083   24.779465823   24.363727313    2.560888665
    1.937228715   24.929633172   24.482031699    2.569663225
    1.944407346   25.013242141   24.571599659    2.574989086
    1.951585977   24.910868317   24.581765507    2.571695263
    1.958764608   24.702452824   24.551059921    2.564729822
    1.965943239   24.663980672   24.597069550    2.566539416
    1.973121870   24.789675708   24.709181578    2.574453089
    1.980300501   24.974595077   24.839645606    2.581794063
    1.987479132   25.169445773   24.959553210    2.580585315
    1.994657763   25.360708764   25.059238951    2.567250602
    2.001836394   25.548278889   25.167997433    2.559265835
    2.009015025   25.688045447   25.291530114    2.562796303
    2.016193656   25.637894889   25.398849367    2.568889468
    2.023372287   25.361590303   25.479284674    2.573330327
    2.030550918   25.231524258   25.582079766    2.579243310
    2.037729549   25.332840996   25.717105874    2.587117463
    2.044908180   25.501825733   25.853401539    2.593779607
    2.052086811   25.652691710   25.950392909    2.595153061
    2.059265442   25.783782787   25.979978345    2.590210929
    2.066444073   25.928188514   26.022703235    2.587502014
    2.073622705   26.093799530   26.136683892    2.591908117
    2.080801336   26.265790250   26.284016938    2.599451374
    2.087979967   26.436925471   26.439049059    2.607622983
    2.095158598   26.606366339   26.595145810    2.615819669
    2.102337229   26.774958579   26.751626419    2.624031229
    2.109515860   26.943455674   26.909015719    2.632367519
    2.116694491   27.111022867   27.067280782    2.640860454
    2.123873122   27.271539777   27.223653071    2.649161725
    2.131051753   27.412620208   27.372057712    2.656447614
    2.138230384   27.546744956   27.519511919    2.663710013
    2.145409015   27.704696724   27.682145071    2.672837445
    2.152587646   27.880759079   27.854115081    2.680848225
    2.159766277   28.063159550   28.017998327    2.678838868
    2.166944908   28.247044248   28.154214062    2.660902851
    2.174123539   28.434957202   28.288571107    2.648670237
    2.181302170   28.631101135   28.462026080    2.653420626
    2.188480801   28.831389954   28.656781066    2.664789602
    2.195659432   29.020989917   28.834358437    2.673768496
    2.202838063   29.173993127   28.949898495    2.672817958
    2.210016694   29.314879142   29.046688084    2.667593238
    2.217195326   29.500467898   29.206477777    2.671001582
    2.224373957   29.714700743   29.396361820    2.678908709
    2.231552588   29.947285663   29.607179329    2.689008453
    2.238731219   30.201137998   29.848325558    2.701763680
    2.245909850   30.466380330   30.096436804    2.714009427
    2.253088481   30.725357275   30.312922499    2.723586454
    2.260267112   30.947885139   30.437722404    2.731433137
    2.267445743   31.136607683   30.481691999    2.734521556
    2.274624374   31.324567533   30.575325832    2.730051513
    2.281803005   31.517092903   30.735846419    2.722043034
    2.288981636   31.789937210   30.977975404    2.727180565
    2.296160267   32.088830463   31.255314179    2.744391090
    2.303338898   32.265392754   31.481436365    2.765141612
    2.310517529   32.361279715   31.650566509    2.784696610
    2.317696160   32.593200593   31.820048944    2.798269616
    2.324874791   32.904094815   32.000109536    2.805249039
    2.332053422   33.136709886   32.219295234    2.801643569
    2.339232053   32.994159671   32.368092412    2.756276170
    2.346410684   32.530743663   32.461444377    2.688870872
    2.353589316   32.460469497   32.690014920    2.665086281
    2.360767947   32.756299224   33.016386692    2.666105179
    2.367946578   33.049572879   33.345894954    2.662794119
    2.375125209   33.323104979   33.670641618    2.669380683
    2.382303840   33.701008761   34.006902070    2.689323070
    2.389482471   34.123017487   34.361387895    2.711279219
    2.396661102   34.407300430   34.684650419    2.724163970
    2.403839733   34.482266649   34.931556834    2.721446824
    2.411018364   34.679460833   35.222171002    2.717837266
    2.418196995   35.031123115   35.615146798    2.726631687
    2.425375626   35.295072581   36.022707229    2.741350466
    2.432554257   35.424408119   36.370520950    2.754469911
    2.439732888   35.629476718   36.690745571    2.765266341
    2.446911519   36.024432768   37.093709776    2.778827325
    2.454090150   36.527439664   37.531030941    2.795804080
    2.461268781   36.956900918   37.659699690    2.807284223
    2.468447412   37.245146739   37.288376280    2.813204341
    2.475626043   37.605209571   37.131418569    2.827313926
    2.482804674   38.134915182   37.530780693    2.851609396
    2.489983306   38.747209563   38.157129088    2.879750080
    2.497161937   39.374569740   38.762166195    2.903742646
    2.504340568   39.916541963   39.137779062    2.908329241
    2.511519199   40.326628667   39.311226490    2.890189943
    2.518697830   40.659505811   39.657284875    2.879300188
    2.525876461   40.874907601   40.237007017    2.885190224
    2.533055092   41.262671674   40.941866445    2.908292274
    2.540233723   41.952879516   41.710864395    2.939229185
    2.547412354   42.758427089   42.473335966    2.939597362
    2.554590985   43.511613407   43.103240989    2.871729014
    2.561769616   44.083902335   43.466527952    2.784778067
    2.568948247   44.668604756   43.842052405    2.750662280
    2.576126878   45.494012964   44.544446862    2.773434054
    2.583305509   46.490453013   45.449241252    2.821025874
    2.590484140   47.599901244   46.455950826    2.875623774
    2.597662771   48.806156765   47.541051556    2.927046234
    2.604841402   50.083279061   48.683720237    2.958363552
    2.612020033   51.350373046   49.841910559    2.952448769
    2.619198664   52.416937573   50.948863922    2.912708471
    2.626377295   53.109428360   51.990770330    2.847811421
    2.633555927   53.853495403   53.143610598    2.788680291
    2.640734558   55.104345927   54.444329382    2.753560288
    2.647913189   56.707411202   55.638796799    2.746550669
    2.655091820   58.681268759   56.979367046    2.765332734
    2.662270451   61.161063705   58.836635984    2.806006397
    2.669449082   63.999297530   60.905574075    2.832759729
    2.676627713   67.134452099   63.124371352    2.823961172
    2.683806344   70.619673632   65.871334730    2.797097514
    2.690984975   73.784678140   69.042257676    2.780824977
    2.698163606   74.891988744   72.095713642    2.774973230
    2.705342237   74.947653577   75.126952707    2.771650122
    2.712520868   76.789652556   78.208168624    2.791770249
    2.719699499   75.334059466   78.235459734    2.803163575
    2.726878130   62.796759676   73.374595739    2.773632687
    2.734056761   48.034674720   69.644300023    2.729212479
    2.741235392   44.550097672   68.096466518    2.695173600
    2.748414023   45.711390160   59.091960036    2.675965478
    2.755592654   46.338967859   45.658067178    2.667482681
    2.762771285   45.693223160   41.767945120    2.683315941
    2.769949917   41.478525849   44.016298097    2.700681298
    2.777128548   40.550731122   48.624224810    2.693808032
    2.784307179   44.528205115   52.397816063    2.670672924
    2.791485810   49.508543843   52.600561797    2.652714144
    2.798664441   55.791373896   55.072493735    2.650194286
    2.805843072   63.458193309   62.634731447    2.668823409
    2.813021703   69.451508486   72.058058238    2.700784325
    2.820200334   67.707584284   79.479454550    2.718256770
    2.827378965   58.631966572   81.126846798    2.718468415
    2.834557596   52.192731066   68.894880332    2.723764409
    2.841736227   44.930301427   32.174700386    2.725451365
    2.848914858   40.683020914   -3.654367010    2.716914265
    2.856093489   45.935611463  -13.469035908    2.714601831
    2.863272120   54.501061091   -7.530328028    2.733609721
    2.870450751   51.843251401   -1.180121514    2.760023255
    2.877629382   18.481215882   -4.013627862    2.770463467
    2.884808013  -25.777104372  -10.836004963    2.761407548
    2.891986644  -40.275045893   -9.432644294    2.759232124
    2.899165275  -35.181244580   -2.589482044    2.779782631
    2.906343907  -25.395808372    5.426139128    2.816167137
    2.913522538  -15.845369873   13.149158717    2.853683989
    2.920701169   -7.978440870   19.556360628    2.878366703
    2.927879800   -3.646367763   21.508968481    2.867845735
    2.935058431   -5.139545525   13.012078870    2.806360165
    2.942237062   -8.309572428   -0.600785597    2.744191139
    2.949415693   -7.784210784   -5.931413402    2.733317163
    2.956594324   -5.502283505   -6.488137453    2.758365862
    2.963772955   -2.733150789   -4.987839165    2.796257977
    2.970951586    0.570284444   -1.247325780    2.837270355
    2.978130217    3.875130697    3.126484519    2.874177589
    2.985308848    6.919516413    7.249464341    2.899667252
    2.992487479    9.631227996   10.779562924    2.897993980
    2.999666110   11.894305008   13.436779161    2.859956735
    3.006844741   13.985352077   15.265451762    2.820537089
    3.014023372   16.188949430   15.802897742    2.818079741
    3.021202003   18.336149529   14.480623277    2.838575010
    3.028380634   20.397061461   14.105938036    2.863328254
    3.035559265   21.939670223   15.568477472    2.885628179
    3.042737896   22.571476952   17.584327348    2.903036991
    3.049916528   22.387309945   19.589364881    2.894745174
    3.057095159   21.027157360   21.053825584    2.864078700
    3.064273790   20.039380526   21.986314594    2.858982762
    3.071452421   20.708440671   23.306601497    2.882674517
    3.078631052   22.413598632   25.011912251    2.904967267
    3.085809683   23.960364428   26.234928230    2.895087047
    3.092988314   24.929019943   27.069161032    2.872787463
    3.100166945   25.861567157   28.028933339    2.877634320
    3.107345576   27.254959974   28.619246383    2.902661953
    3.114524207   28.847332468   28.582918926    2.915878920
    3.121702838   30.451878169   29.170084048    2.901531973
    3.128881469   31.805845745   30.307631812    2.892707627
    3.136060100   32.358173517   30.922306697    2.893867519
    3.143238731   32.507388115   31.040193414    2.882870245
    3.150417362   33.240489302   31.527601901    2.875573330
    3.157595993   34.602577233   32.650316608    2.889535682
    3.164774624   36.303796446   34.189392928    2.915227235
    3.171953255   38.051443039   35.923957919    2.940604072
    3.179131886   39.454015298   37.747593011    2.965617935
    3.186310518   40.035739077   39.482036296    2.982513572
    3.193489149   40.439466089   41.115226831    2.978820195
    3.200667780   41.544943529   42.818894708    2.974188664
    3.207846411   43.186976659   44.567150757    2.989970287
    3.215025042   44.777721181   46.012840324    3.014213146
    3.222203673   46.337156529   47.281121335    3.040144405
    3.229382304   48.219051855   48.958075778    3.068711083
    3.236560935   50.191876091   50.809488679    3.096147283
    3.243739566   51.833372346   52.205232052    3.114584341
    3.250918197   53.210993924   53.171391675    3.122240206
    3.258096828   54.391075181   54.000279529    3.133262124
    3.265275459   55.806549737   55.317571685    3.152553258
    3.272454090   58.041656367   57.453452910    3.178203730
    3.279632721   60.697465559   59.938402458    3.206631289
    3.286811352   63.336300616   62.296556657    3.230898636
    3.293989983   66.030372557   64.691417650    3.246524858
    3.301168614   68.995253109   67.431489993    3.255753833
    3.308347245   72.285020560   70.427154281    3.271890800
    3.315525876   75.916260969   73.707422662    3.292183460
    3.322704508   79.755954161   77.177755783    3.309231525
    3.329883139   83.499211623   80.860766986    3.332265502
    3.337061770   85.584851727   84.248196113    3.362607467
    3.344240401   84.874661900   86.743420644    3.389709199
    3.351419032   86.064727605   90.171871632    3.418565093
    3.358597663   91.411804533   95.659754965    3.457903768
    3.365776294   98.955943045  102.492094645    3.502976720
    3.372954925  107.575953125  110.193469577    3.545454418
    3.380133556  116.486837578  119.063159933    3.589097712
    3.387312187  123.452700433  128.257226809    3.646054739
    3.394490818  122.946673343  134.217841920    3.708758064
    3.401669449  111.844406611  133.029225519    3.748835573
    3.408848080  103.365507948  125.592457804    3.749015201
    3.416026711  103.270707232  117.133927641    3.751461433
    3.423205342  108.633244879  119.534148453    3.797443969
    3.430383973  103.838232544  121.278468415    3.811276293
    3.437562604   76.851836680  105.535572480    3.679415350
    3.444741235   50.282269674   80.000927852    3.530937302
    3.451919866   38.444880883   57.084830372    3.522410900
    3.459098497   41.735169746   43.416038219    3.524556438
    3.466277129   51.082082559   23.399130519    3.457715994
    3.473455760   61.660852090    8.493619929    3.445513552
    3.480634391   75.944190725   13.838974012    3.542536326
    3.487813022   90.234803358   27.493566808    3.675189241
    3.494991653   87.805140457   31.030293559    3.701012861
    3.502170284   52.259347902   14.916683887    3.507481539
    3.509348915   15.412878813   -0.054466778    3.274894325
    3.516527546    7.171783156   -0.826624542    3.161820680
    3.523706177    7.498144626    1.488838911    3.072999226
    3.530884808   -1.792884372    3.011178273    2.918774839
    3.538063439  -20.197457170    7.652674419    2.759044833
    3.545242070  -25.036627910   17.963285984    2.758821003
    3.552420701  -18.334741240   28.263021365    2.865160580
    3.559599332  -14.874509576   30.417929004    2.973267126
    3.566777963  -14.089090527   24.384297945    3.015491103
    3.573956594   -7.893208410   16.007768218    2.966091265
    3.581135225    2.936648330   14.201186979    2.949433601
    3.588313856   14.989254853   20.279318478    2.947718925
    3.595492487   26.239735094   25.030503117    2.865368614
    3.602671119   37.496073919   28.158422458    2.831185761
    3.609849750   49.511303100   36.397350289    2.924059527
    3.617028381   61.490004319   48.530984473    3.058825910
    3.624207012   72.960612696   62.020216839    3.135026269
    3.631385643   81.170202660   73.104695409    3.042298195
    3.638564274   85.851081117   76.316381886    2.867605927
    3.645742905   83.578968300   65.923304892    2.801949553
    3.652921536   70.256658673   44.501153145    2.762178547
    3.660100167   48.482486596   23.687148442    2.676419763
    3.667278798   34.341991382   13.204867810    2.632394474
    3.674457429   37.982054339   16.335932323    2.622028301
    3.681636060   51.885920756   26.313066715    2.648505166
    3.688814691   66.899052325   39.170266143    2.645712802
    3.695993322   68.503095322   44.486208357    2.565389991
    3.703171953   40.373219094   29.320393119    2.527627291
    3.710350584    4.940288587   11.120038883    2.555902979
    3.717529215   -9.253548446    8.137337208    2.603606661
    3.724707846   -6.611378359   15.933344317    2.665547717
    3.731886477   -1.307774450   26.776535768    2.736131601
    3.739065109   -3.600626510   35.899197188    2.804714821
    3.746243740  -18.468784480   30.640432597    2.861302433
    3.753422371  -52.476728088   -7.006974825    2.899576809
    3.760601002  -85.503023614  -58.407751920    2.929702349
    3.767779633 -104.749177576  -97.982678255    2.955928366
    3.774958264 -115.610859683 -126.294649521    2.985001789
    3.782136895 -118.983570243 -141.317974071    3.016253035
    3.789315526 -116.049153886 -139.701074318    3.041498421
    3.796494157 -118.625188090 -138.754634307    3.068549519
    3.803672788 -122.056931245 -138.394016217    3.106430482
    3.810851419 -121.889699096 -131.833546302    3.151156161
    3.818030050 -123.947070760 -125.947195709    3.184366531
    3.825208681 -130.026473433 -125.717430847    3.196445447
    3.832387312 -133.082683814 -123.216676697    3.203063994
    3.839565943 -128.821110373 -116.978911348    3.218588910
    3.846744574 -120.733885164 -113.371208090    3.243267057
    3.853923205 -115.165547555 -114.191083999    3.258923037
    3.861101836 -111.238402825 -113.690221775    3.256608372
    3.868280467 -105.418332754 -109.227744798    3.262300729
    3.875459098  -99.931228418 -104.300267358    3.291020919
    3.882637730  -96.938017511 -100.551609274    3.316087807
    3.889816361  -96.038675146  -98.000560377    3.328103924
    3.896994992  -94.694913579  -95.296986749    3.353480459
    3.904173623  -91.179299060  -91.424121782    3.395699511
    3.911352254  -86.897409913  -88.605219247    3.407887452
    3.918530885  -83.384167134  -87.059262985    3.367301887
    3.925709516  -80.359856330  -84.421409001    3.313617470
    3.932888147  -78.157519241  -81.478012792    3.273411171
    3.940066778  -77.018571719  -79.405577210    3.261115234
    3.947245409  -74.828475299  -76.580940513    3.273326195
    3.954424040  -71.740143017  -72.977197230    3.300933047
    3.961602671  -70.312719215  -70.452887660    3.320740314
    3.968781302  -70.551693885  -69.672971284    3.315957177
    3.975959933  -69.649010250  -68.848945435    3.304879628
    3.983138564  -67.378634728  -67.094196826    3.302173051
    3.990317195  -64.873516732  -64.839201886    3.322181803
    3.997495826  -63.074748657  -62.484197503    3.361844534
    4.004674457  -61.917847690  -60.196742676    3.406701073
    4.011853088  -60.791301764  -58.100106301    3.453626064
    4.019031720  -59.385224077  -56.340740351    3.499260835
    4.026210351  -57.868949756  -55.031230271    3.534746779
    4.033388982  -56.514428162  -54.401090007    3.557423030
    4.040567613  -55.158250964  -54.016867708    3.575022947
    4.047746244  -53.816958284  -53.327475011    3.587018166
    4.054924875  -52.689552327  -52.518076897    3.600335679
    4.062103506  -51.639052122  -51.715920306    3.615190735
    4.069282137  -50.198641555  -50.448610150    3.643725990
    4.076460768  -48.594647479  -48.938533433    3.675282382
    4.083639399  -47.467560042  -47.881884721    3.683539559
    4.090818030  -46.757090633  -47.075234897    3.695958379
    4.097996661  -45.779284109  -45.910873024    3.737963366
    4.105175292  -44.653561882  -44.598963821    3.780335250
    4.112353923  -43.785608289  -43.596104726    3.806346271
    4.119532554  -42.981620563  -42.852176472    3.818528176
    4.126711185  -42.093701254  -42.065543660    3.839123982
    4.133889816  -41.389606336  -41.616496253    3.870436891
    4.141068447  -40.960153371  -41.749023474    3.892186880
    4.148247078  -40.348153639  -41.832369638    3.906429956
