# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.245909850   29.981491640   30.040176963   12.322835719
    2.253088481   30.135895495   30.197363026   12.359910479
    2.260267112   30.292694760   30.357003756   12.397378722
    2.267445743   30.451947075   30.519158344   12.435246523
    2.274624374   30.613712167   30.683888081   12.473520104
    2.281803005   30.778051738   30.851256550   12.512205879
    2.288981636   30.945029611   31.021329479   12.551310384
    2.296160267   31.114711862   31.194174818   12.590840271
    2.303338898   31.287166928   31.369863027   12.630802359
    2.310517529   31.462465572   31.548467166   12.671203640
    2.317696160   31.640681183   31.730063009   12.712051274
    2.324874791   31.821890916   31.914729173   12.753352600
    2.332053422   32.006174638   32.102547255   12.795115133
    2.339232053   32.193614366   32.293601971   12.837346564
    2.346410684   32.384295390   32.487981304   12.880054730
    2.353589316   32.578306399   32.685776612   12.923247516
    2.360767947   32.775739369   32.887082793   12.966932825
    2.367946578   32.976689771   33.091998894   13.011119408
    2.375125209   33.181257020   33.300628007   13.055816509
    2.382303840   33.389547024   33.513076462   13.101032665
    2.389482471   33.601669536   33.729454415   13.146776853
    2.396661102   33.817736695   33.949878434   13.193058436
    2.403839733   34.037866784   34.174473247   13.239887203
    2.411018364   34.262182246   34.403365692   13.287273732
    2.418196995   34.490808991   34.636686252   13.335228440
    2.425375626   34.723877795   34.874571270   13.383761055
    2.432554257   34.961534641   35.117166769   13.432882403
    2.439732888   35.203932509   35.364625376   13.482603921
    2.446911519   35.451220422   35.617101990   13.532936438
    2.454090150   35.703556642   35.874761260   13.583891405
    2.461268781   35.961112727   36.137781146   13.635481361
    2.468447412   36.224065668   36.406343873   13.687718725
    2.475626043   36.492599585   36.680638388   13.740615976
    2.482804674   36.766908715   36.960864123   13.794186077
    2.489983306   37.047196923   37.247230288   13.848442396
    2.497161937   37.333676764   37.539954803   13.903398598
    2.504340568   37.626571337   37.839268842   13.959069076
    2.511519199   37.926126176   38.145427256   14.015469181
    2.518697830   38.232602235   38.458694460   14.072614111
    2.525876461   38.546262129   38.779339639   14.130519207
    2.533055092   38.867383758   39.107648995   14.189200349
    2.540233723   39.196264898   39.443928519   14.248674260
    2.547412354   39.533220204   39.788501942   14.308958144
    2.554590985   39.878579984   40.141711672   14.370069779
    2.561769616   40.232687045   40.503920682   14.432028530
    2.568948247   40.595900833   40.875513719   14.494853444
    2.576126878   40.968644411   41.256902673   14.558563627
    2.583305509   41.351360170   41.648524727   14.623179107
    2.590484140   41.744437693   42.050840937   14.688721313
    2.597662771   42.148317117   42.464345004   14.755212423
    2.604841402   42.563648031   42.889588114   14.822674881
    2.612020033   42.991044470   43.327148505   14.891132146
    2.619198664   43.431039480   43.777627189   14.960608590
    2.626377295   43.884234727   44.241671521   15.031129227
    2.633555927   44.351301899   44.719975632   15.102720191
    2.640734558   44.832977029   45.213284207   15.175409193
    2.647913189   45.330061030   45.722416154   15.249224718
    2.655091820   45.843434860   46.248307302   15.324196200
    2.662270451   46.374023821   46.791891617   15.400354233
    2.669449082   46.922804151   47.354102298   15.477730587
    2.676627713   47.490893052   47.936115456   15.556358721
    2.683806344   48.079564449   48.539376988   15.636273828
    2.690984975   48.690130987   49.165223952   15.717512197
    2.698163606   49.324013542   49.815068720   15.800111649
    2.705342237   49.982793033   50.490522261   15.884111818
    2.712520868   50.668221699   51.193386817   15.969554228
    2.719699499   51.382240512   51.925662651   16.056482522
    2.726878130   52.127005819   52.689572910   16.144942498
    2.734056761   52.904922070   53.487598051   16.234982421
    2.741235392   53.718677190   54.322513248   16.326653185
    2.748414023   54.571288804   55.197435106   16.420007911
    2.755592654   55.466161925   56.115881924   16.515102549
    2.762771285   56.407156887   57.081844913   16.611996322
    2.769949917   57.398671638   58.099874413   16.710751870
    2.777128548   58.445744238   59.175187280   16.811435519
    2.784307179   59.554184205   60.313803573   16.914117971
    2.791485810   60.730733764   61.522715100   17.018874875
    2.798664441   61.983264332   62.810094019   17.125786589
    2.805843072   63.321038891   64.185569062   17.234938773
    2.813021703   64.755051376   65.660581565   17.346423910
    2.820200334   66.298466031   67.248848303   17.460341906
    2.827378965   67.967200584   68.966976463   17.576800612
    2.834557596   69.780718653   70.835301569   17.695917567
    2.841736227   71.763085933   72.879004686   17.817821739
    2.848914858   73.944411433   75.129637823   17.942655565
    2.856093489   76.362883231   77.627280924   18.070577828
    2.863272120   79.067613048   80.423561964   18.201767709
    2.870450751   82.122628867   83.585899862   18.336429804
    2.877629382   85.612415652   87.203381153   18.474800464
    2.884808013   89.649279009   91.394585257   18.617157733
    2.891986644   94.381718261   96.316479013   18.763832305
    2.899165275   99.998394400  102.168586900   18.915212168
    2.906343907  106.703875787  109.166981771   19.071718912
    2.913522538  114.567834869  117.383055973   19.233653428
    2.920701169  122.859645479  126.032494928   19.400504580
    2.927879800  127.495716209  130.747990836   19.568286266
    2.935058431  114.812967190  116.926998323   19.723037431
    2.942237062   71.413409740   70.248527473   19.851111233
    2.949415693   33.105424601   28.957774226   19.990307646
    2.956594324   25.988112421   20.924257458   20.168337924
    2.963772955   33.191308473   28.108217631   20.368091627
    2.970951586   43.325034782   38.318770503   20.578263151
    2.978130217   53.367194577   48.296577929   20.796387906
    2.985308848   62.938445418   57.594277708   21.022887311
    2.992487479   72.293111354   66.425661405   21.259003930
    2.999666110   81.821890136   75.129217664   21.506331642
    3.006844741   91.952063658   84.058696719   21.766785646
    3.014023372  103.130040026   93.577511384   22.042704830
    3.021202003  115.752261475  104.067711309   22.337019268
    3.028380634  129.784755700  115.892245357   22.653460750
    3.035559265  143.129005745  129.137248510   22.996746428
    3.042737896  146.134795498  142.652555174   23.372430571
    3.049916528  116.811742086  152.897794847   23.785250045
    3.057095159   64.890614265  159.537729928   24.231399281
    3.064273790   42.709410898  161.394517352   24.665752660
    3.071452421   38.113204260  128.685434969   24.895489934
    3.078631052   17.494551467   41.086889231   24.520550577
    3.085809683  -10.420269744  -37.341444569   23.813241771
    3.092988314  -14.243107268  -56.909235850   23.753020037
    3.100166945   -0.580856590  -43.481230715   24.228789738
    3.107345576   17.536884307  -22.451811080   24.877432277
    3.114524207   34.439067266   -2.623275172   25.540195442
    3.121702838   42.819127556   10.089933286   26.039410181
    3.128881469   25.222092034    3.732392663   25.967854265
    3.136060100  -19.583199133  -22.290890420   25.297527680
    3.143238731  -44.693585542  -35.371705829   25.119935383
    3.150417362  -42.573973670  -30.119148649   25.613182667
    3.157595993  -31.700784969  -19.134580783   26.352299581
    3.164774624  -20.087845097   -7.825943057   27.156740712
    3.171953255   -9.523919906    2.678679815   27.992289074
    3.179131886   -0.100228243   12.416017256   28.866384651
    3.186310518    8.446794069   21.669613998   29.797654129
    3.193489149   16.416113998   30.758077794   30.809474502
    3.200667780   24.082547235   40.003010766   31.929778882
    3.207846411   31.697761818   49.736168948   33.192019090
    3.215025042   39.497022430   60.295062428   34.633800164
    3.222203673   47.675186374   71.927531163   36.283178487
    3.229382304   56.228953008   84.316475732   38.093777404
    3.236560935   64.291268793   94.658097190   39.684383483
    3.243739566   68.180258884   92.078065677   39.583267301
    3.250918197   62.102844746   59.620751711   35.498087016
    3.258096828   54.816321960   21.756345551   30.747812331
    3.265275459   59.408210068   15.524648542   30.373258631
    3.272454090   70.948883871   28.049968398   32.741295188
    3.279632721   81.241095287   43.068858048   36.054959479
    3.286811352   78.049073698   48.586331575   39.849521167
    3.293989983   53.612501499   38.460979690   44.117383087
    3.301168614   37.368065400   34.281627488   48.791271879
    3.308347245   42.338805016   44.882609571   52.979402113
    3.315525876   47.058346348   50.499878021   52.632199840
    3.322704508   23.444790355   18.436158280   37.776195245
    3.329883139  -27.095058870  -54.706071905   10.112037779
    3.337061770  -51.669285223  -96.813017083   -4.633450537
    3.344240401  -46.859427699  -96.586928161   -4.887543160
    3.351419032  -32.975926556  -82.682275781   -0.604287712
    3.358597663  -18.080915503  -67.519460384    4.190090702
    3.365776294   -3.769834325  -53.890002095    8.616321643
    3.372954925   10.021169472  -41.978953781   12.626909985
    3.380133556   23.311693990  -31.524179337   16.276733162
    3.387312187   34.381233439  -22.638447780   19.312091302
    3.394490818   35.302519303  -16.944778355   20.332900432
    3.401669449    9.709021161  -18.106329427   16.382729613
    3.408848080  -30.232387179  -23.120517110    9.716082529
    3.416026711  -45.071090923  -22.601305920    7.572294995
    3.423205342  -40.363807262  -17.770851494    8.950365959
    3.430383973  -30.626440742  -11.975222953   11.206178023
    3.437562604  -20.830698269   -6.328002694   13.439096884
    3.444741235  -11.954621879   -1.011998550   15.477086357
    3.451919866   -3.969614855    4.021021899   17.330645395
    3.459098497    3.345617424    8.861115069   19.044185876
    3.466277129   10.217088758   13.597800231   20.661809857
    3.473455760   16.843335352   18.314132089   22.221473459
    3.480634391   23.399953324   23.089496973   23.755756693
    3.487813022   30.051760355   28.004374105   25.293886950
    3.494991653   36.966246334   33.145760958   26.863825434
    3.502170284   44.327768585   38.613432218   28.494278230
    3.509348915   52.353231576   44.527529681   30.216747431
    3.516527546   61.309077245   51.037979700   32.067770991
    3.523706177   71.523917530   58.335206628   34.091288531
    3.530884808   83.369306623   66.657102008   36.340195192
    3.538063439   97.094287500   76.268794383   38.872568381
    3.545242070  112.055804282   87.318221663   41.723755231
    3.552420701  123.682114257   99.187531919   44.785244050
    3.559599332  115.176743660  108.141967292   47.464192739
    3.566777963   61.737342843  103.371775917   48.789303921
    3.573956594   -6.088916516   78.362565754   49.260099207
    3.581135225  -30.143755851   42.532095633   49.035584787
    3.588313856  -21.170117089    9.709310800   48.928143687
    3.595492487   -5.589294444    3.995159093   51.139289580
    3.602671119    0.117389742   13.806767030   49.879937186
    3.609849750  -10.909450818   23.067203452   35.491360471
    3.617028381  -18.910181888   31.042085264   13.229209987
    3.624207012  -11.628244064   42.514588186    3.287900097
    3.631385643    3.704212616   49.747712381    4.087214252
    3.638564274   21.392245108   36.251672229    4.802802204
    3.645742905   39.800998722   12.804418606    4.067957816
    3.652921536   57.552123903   12.085445779    6.610914399
    3.660100167   68.842653735   28.821183459   10.961674218
    3.667278798   60.240400134   50.594413798   13.941280340
    3.674457429   37.313096353   69.524572604   14.557018274
    3.681636060   25.632763665   72.123944445   13.169103875
    3.688814691    5.503900946   41.781457597   10.230572715
    3.695993322  -27.909470868   -8.974531346    7.779586984
    3.703171953  -38.031135868  -38.546203315    5.428533157
    3.710350584  -29.056367279  -39.221753460    5.885971131
    3.717529215  -29.572631289  -40.710198049    8.632785927
    3.724707846  -56.819860671  -66.242064020   11.890513106
    3.731886477  -76.734116854  -84.182551466   15.039100819
    3.739065109  -69.018511781  -74.825524170   17.991417233
    3.746243740  -49.244375142  -53.730938339   20.792780360
    3.753422371  -26.966211618  -30.373118071   23.511572572
    3.760601002   -6.645327098   -9.173151962   26.215949497
    3.767779633    1.977594251    0.078399822   28.970742756
    3.774958264  -23.182612340  -24.801853529   31.839585753
    3.782136895  -84.500390887  -85.694920810   34.899627272
    3.789315526 -138.473120999 -138.597539955   38.249951633
    3.796494157 -152.898176012 -151.998522767   41.975719145
    3.803672788 -143.277750415 -141.579688189   46.045063889
    3.810851419 -128.494162967 -126.169481907   49.934011598
    3.818030050 -115.149566128 -112.775000154   51.305486772
    3.825208681 -105.497274169 -104.764844363   44.597431929
    3.832387312  -99.041510389 -101.302536397   31.480900105
    3.839565943  -92.440715652  -96.154100205   26.189659966
    3.846744574  -85.362089560  -88.972882933   28.831426189
    3.853923205  -78.690088635  -81.741691074   34.065540417
    3.861101836  -72.668874357  -75.127835239   39.887924321
    3.868280467  -67.244014320  -69.168642623   45.947890519
    3.875459098  -62.302863180  -63.756525277   52.355454028
    3.882637730  -57.736698364  -58.770809038   59.348398706
    3.889816361  -53.450387634  -54.103844452   67.210776386
    3.896994992  -49.359899974  -49.662052311   76.206882701
    3.904173623  -45.388105345  -45.362463103   86.317248166
    3.911352254  -41.462983798  -41.131801827   96.155566063
    3.918530885  -37.524286503  -36.914908327   99.801779133
    3.925709516  -33.541600828  -32.681027737   87.577652650
    3.932888147  -29.565312260  -28.399438066   68.840364803
    3.940066778  -26.091317964  -24.268084520   52.458873411
    3.947245409  -24.705012253  -21.018347834   33.322046665
    3.954424040  -26.258213234  -18.934901227   20.785863554
    3.961602671  -26.224389062  -15.697330305   12.267728113
    3.968781302  -22.710386080  -10.413308333  -12.618153715
    3.975959933  -17.687132225   -4.123756334  -50.441471219
    3.983138564  -12.675681893    2.024517458  -63.384256070
    3.990317195  -10.924935215    3.729623489  -55.593364108
    3.997495826  -17.592751321   -6.263063031  -42.327032713
    4.004674457  -26.494664960  -19.108556144  -28.899132752
    4.011853088  -26.638004496  -18.924746604  -16.219635656
    4.019031720  -22.962671932  -11.632594233   -4.305753212
    4.026210351  -25.513275919   -8.519303770    6.016730129
    4.033388982  -41.429868932  -20.315727280   10.233590158
    4.040567613  -55.662279676  -47.214326618   -2.777592355
    4.047746244  -56.815033968  -77.960252993  -29.769951845
    4.054924875  -52.049945435  -89.719986041  -41.609165543
    4.062103506  -46.237151427  -85.635443839  -37.779392114
    4.069282137  -40.638512984  -77.301428687  -29.222451865
    4.076460768  -35.377757179  -68.950722961  -20.101400852
    4.083639399  -30.308772950  -61.381189935  -11.200976028
    4.090818030  -25.230694322  -54.499535603   -2.390387214
    4.097996661  -19.939434498  -48.030992348    6.673289234
    4.105175292  -14.278154435  -41.684724883   16.332075801
    4.112353923   -8.347344611  -35.208928157   26.648400555
    4.119532554   -3.370230870  -28.527213106   36.368244440
    4.126711185   -4.457634743  -22.321266007   39.486182488
    4.133889816  -21.795831840  -20.160882220   21.985926746
