# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.587646077   14.324908481   11.555623624   14.265600768
    0.594824708   14.312220567   11.545063009   14.252963979
    0.602003339   14.299425649   11.534432135   14.240222159
    0.609181970   14.286524672   11.523731881   14.227376237
    0.616360601   14.273518575   11.512963108   14.214427133
    0.623539232   14.260408289   11.502126660   14.201375759
    0.630717863   14.247194737   11.491223364   14.188223019
    0.637896494   14.233878835   11.480254030   14.174969808
    0.645075125   14.220461495   11.469219453   14.161617017
    0.652253756   14.206943619   11.458120411   14.148165528
    0.659432387   14.193326105   11.446957670   14.134616215
    0.666611018   14.179609844   11.435731979   14.120969948
    0.673789649   14.165795721   11.424444073   14.107227589
    0.680968280   14.151884618   11.413094676   14.093389995
    0.688146912   14.137877407   11.401684495   14.079458016
    0.695325543   14.123774958   11.390214227   14.065432499
    0.702504174   14.109578134   11.378684557   14.051314282
    0.709682805   14.095287796   11.367096157   14.037104200
    0.716861436   14.080904797   11.355449687   14.022803082
    0.724040067   14.066429986   11.343745798   14.008411755
    0.731218698   14.051864210   11.331985129   13.993931037
    0.738397329   14.037208309   11.320168309   13.979361745
    0.745575960   14.022463119   11.308295957   13.964704691
    0.752754591   14.007629473   11.296368683   13.949960682
    0.759933222   13.992708201   11.284387087   13.935130522
    0.767111853   13.977700127   11.272351762   13.920215010
    0.774290484   13.962606072   11.260263290   13.905214943
    0.781469115   13.947426856   11.248122247   13.890131114
    0.788647746   13.932163291   11.235929200   13.874964313
    0.795826377   13.916816191   11.223684710   13.859715324
    0.803005008   13.901386362   11.211389328   13.844384933
    0.810183639   13.885874609   11.199043601   13.828973919
    0.817362270   13.870281736   11.186648068   13.813483058
    0.824540902   13.854608539   11.174203261   13.797913127
    0.831719533   13.838855817   11.161709708   13.782264896
    0.838898164   13.823024363   11.149167929   13.766539135
    0.846076795   13.807114966   11.136578439   13.750736610
    0.853255426   13.791128416   11.123941749   13.734858086
    0.860434057   13.775065498   11.111258362   13.718904325
    0.867612688   13.758926995   11.098528779   13.702876086
    0.874791319   13.742713688   11.085753494   13.686774126
    0.881969950   13.726426355   11.072932999   13.670599202
    0.889148581   13.710065773   11.060067778   13.654352066
    0.896327212   13.693632714   11.047158316   13.638033468
    0.903505843   13.677127951   11.034205088   13.621644159
    0.910684474   13.660552252   11.021208570   13.605184885
    0.917863105   13.643906384   11.008169231   13.588656391
    0.925041736   13.627191114   10.995087540   13.572059421
    0.932220367   13.610407202   10.981963960   13.555394716
    0.939398998   13.593555411   10.968798951   13.538663014
    0.946577629   13.576636498   10.955592972   13.521865055
    0.953756260   13.559651219   10.942346475   13.505001573
    0.960934891   13.542600331   10.929059914   13.488073303
    0.968113523   13.525484584   10.915733738   13.471080977
    0.975292154   13.508304730   10.902368392   13.454025326
    0.982470785   13.491061516   10.888964321   13.436907077
    0.989649416   13.473755690   10.875521967   13.419726959
    0.996828047   13.456387995   10.862041768   13.402485697
    1.004006678   13.438959173   10.848524163   13.385184013
    1.011185309   13.421469967   10.834969586   13.367822630
    1.018363940   13.403921112   10.821378470   13.350402268
    1.025542571   13.386313347   10.807751247   13.332923645
    1.032721202   13.368647405   10.794088346   13.315387477
    1.039899833   13.350924019   10.780390194   13.297794479
    1.047078464   13.333143919   10.766657217   13.280145365
    1.054257095   13.315307833   10.752889839   13.262440845
    1.061435726   13.297416487   10.739088483   13.244681628
    1.068614357   13.279470606   10.725253570   13.226868423
    1.075792988   13.261470911   10.711385519   13.209001935
    1.082971619   13.243418123   10.697484747   13.191082868
    1.090150250   13.225312959   10.683551672   13.173111923
    1.097328881   13.207156135   10.669586709   13.155089801
    1.104507513   13.188948365   10.655590271   13.137017200
    1.111686144   13.170690360   10.641562770   13.118894817
    1.118864775   13.152382829   10.627504619   13.100723345
    1.126043406   13.134026479   10.613416227   13.082503477
    1.133222037   13.115622015   10.599298002   13.064235903
    1.140400668   13.097170140   10.585150353   13.045921312
    1.147579299   13.078671554   10.570973685   13.027560390
    1.154757930   13.060126955   10.556768403   13.009153821
    1.161936561   13.041537037   10.542534912   12.990702287
    1.169115192   13.022902496   10.528273615   12.972206469
    1.176293823   13.004224022   10.513984913   12.953667043
    1.183472454   12.985502303   10.499669206   12.935084686
    1.190651085   12.966738025   10.485326895   12.916460071
    1.197829716   12.947931872   10.470958378   12.897793870
    1.205008347   12.929084526   10.456564052   12.879086750
    1.212186978   12.910196665   10.442144314   12.860339380
    1.219365609   12.891268966   10.427699558   12.841552423
    1.226544240   12.872302102   10.413230179   12.822726541
    1.233722871   12.853296744   10.398736570   12.803862394
    1.240901503   12.834253562   10.384219123   12.784960639
    1.248080134   12.815173220   10.369678229   12.766021931
    1.255258765   12.796056382   10.355114277   12.747046922
    1.262437396   12.776903710   10.340527657   12.728036263
    1.269616027   12.757715860   10.325918756   12.708990600
    1.276794658   12.738493489   10.311287960   12.689910579
    1.283973289   12.719237249   10.296635655   12.670796841
    1.291151920   12.699947789   10.281962227   12.651650027
    1.298330551   12.680625757   10.267268056   12.632470773
    1.305509182   12.661271796   10.252553527   12.613259714
    1.312687813   12.641886548   10.237819020   12.594017481
    1.319866444   12.622470653   10.223064914   12.574744704
    1.327045075   12.603024744   10.208291589   12.555442009
    1.334223706   12.583549455   10.193499422   12.536110019
    1.341402337   12.564045416   10.178688790   12.516749356
    1.348580968   12.544513254   10.163860067   12.497360636
    1.355759599   12.524953591   10.149013628   12.477944477
    1.362938230   12.505367051   10.134149846   12.458501489
    1.370116861   12.485754249   10.119269092   12.439032282
    1.377295492   12.466115801   10.104371736   12.419537463
    1.384474124   12.446452319   10.089458148   12.400017635
    1.391652755   12.426764412   10.074528695   12.380473399
    1.398831386   12.407052684   10.059583745   12.360905353
    1.406010017   12.387317739   10.044623662   12.341314092
    1.413188648   12.367560176   10.029648810   12.321700207
    1.420367279   12.347780591   10.014659553   12.302064287
    1.427545910   12.327979577    9.999656250   12.282406918
    1.434724541   12.308157724    9.984639264   12.262728682
    1.441903172   12.288315618    9.969608951   12.243030159
    1.449081803   12.268453844    9.954565670   12.223311926
    1.456260434   12.248572980    9.939509776   12.203574555
    1.463439065   12.228673605    9.924441623   12.183818617
    1.470617696   12.208756291    9.909361566   12.164044678
    1.477796327   12.188821609    9.894269955   12.144253303
    1.484974958   12.168870126    9.879167141   12.124445053
    1.492153589   12.148902406    9.864053472   12.104620484
    1.499332220   12.128919009    9.848929297   12.084780151
    1.506510851   12.108920492    9.833794959   12.064924605
    1.513689482   12.088907410    9.818650805   12.045054393
    1.520868114   12.068880311    9.803497176   12.025170061
    1.528046745   12.048839744    9.788334414   12.005272148
    1.535225376   12.028786251    9.773162859   11.985361194
    1.542404007   12.008720373    9.757982849   11.965437733
    1.549582638   11.988642647    9.742794720   11.945502295
    1.556761269   11.968553606    9.727598808   11.925555410
    1.563939900   11.948453780    9.712395445   11.905597601
    1.571118531   11.928343695    9.697184964   11.885629390
    1.578297162   11.908223875    9.681967696   11.865651294
    1.585475793   11.888094838    9.666743967   11.845663829
    1.592654424   11.867957101    9.651514106   11.825667505
    1.599833055   11.847811177    9.636278438   11.805662831
    1.607011686   11.827657574    9.621037286   11.785650310
    1.614190317   11.807496799    9.605790973   11.765630443
    1.621368948   11.787329353    9.590539818   11.745603728
    1.628547579   11.767155735    9.575284140   11.725570660
    1.635726210   11.746976440    9.560024256   11.705531728
    1.642904841   11.726791960    9.544760482   11.685487421
    1.650083472   11.706602784    9.529493130   11.665438221
    1.657262104   11.686409394    9.514222512   11.645384611
    1.664440735   11.666212273    9.498948938   11.625327065
    1.671619366   11.646011899    9.483672717   11.605266059
    1.678797997   11.625808745    9.468394154   11.585202062
    1.685976628   11.605603281    9.453113555   11.565135540
    1.693155259   11.585395976    9.437831221   11.545066958
    1.700333890   11.565187291    9.422547455   11.524996774
    1.707512521   11.544977688    9.407262556   11.504925445
    1.714691152   11.524767622    9.391976820   11.484853424
    1.721869783   11.504557547    9.376690544   11.464781160
    1.729048414   11.484347911    9.361404021   11.444709099
    1.736227045   11.464139161    9.346117544   11.424637683
    1.743405676   11.443931739    9.330831402   11.404567351
    1.750584307   11.423726084    9.315545883   11.384498540
    1.757762938   11.403522630    9.300261275   11.364431680
    1.764941569   11.383321810    9.284977862   11.344367201
    1.772120200   11.363124052    9.269695926   11.324305527
    1.779298831   11.342929780    9.254415748   11.304247081
    1.786477462   11.322739416    9.239137608   11.284192280
    1.793656093   11.302553378    9.223861782   11.264141539
    1.800834725   11.282372079    9.208588546   11.244095270
    1.808013356   11.262195930    9.193318173   11.224053881
    1.815191987   11.242025339    9.178050934   11.204017775
    1.822370618   11.221860708    9.162787100   11.183987354
    1.829549249   11.201702439    9.147526937   11.163963016
    1.836727880   11.181550927    9.132270711   11.143945155
    1.843906511   11.161406567    9.117018687   11.123934161
    1.851085142   11.141269748    9.101771126   11.103930421
    1.858263773   11.121140856    9.086528289   11.083934321
    1.865442404   11.101020275    9.071290433   11.063946239
    1.872621035   11.080908382    9.056057815   11.043966554
    1.879799666   11.060805556    9.040830688   11.023995639
    1.886978297   11.040712167    9.025609307   11.004033864
    1.894156928   11.020628586    9.010393920   10.984081597
    1.901335559   11.000555178    8.995184776   10.964139201
    1.908514190   10.980492305    8.979982123   10.944207036
    1.915692821   10.960440326    8.964786205   10.924285460
    1.922871452   10.940399597    8.949597264   10.904374825
    1.930050083   10.920370470    8.934415541   10.884475482
    1.937228715   10.900353294    8.919241276   10.864587778
    1.944407346   10.880348414    8.904074706   10.844712057
    1.951585977   10.860356172    8.888916065   10.824848659
    1.958764608   10.840376906    8.873765587   10.804997920
    1.965943239   10.820410954    8.858623503   10.785160176
    1.973121870   10.800458645    8.843490043   10.765335755
    1.980300501   10.780520310    8.828365433   10.745524986
    1.987479132   10.760596274    8.813249900   10.725728192
    1.994657763   10.740686859    8.798143666   10.705945693
    2.001836394   10.720792384    8.783046954   10.686177809
    2.009015025   10.700913164    8.767959984   10.666424852
    2.016193656   10.681049513    8.752882973   10.646687133
    2.023372287   10.661201739    8.737816138   10.626964962
    2.030550918   10.641370148    8.722759691   10.607258641
    2.037729549   10.621555043    8.707713847   10.587568473
    2.044908180   10.601756724    8.692678814   10.567894756
    2.052086811   10.581975487    8.677654801   10.548237786
    2.059265442   10.562211626    8.662642015   10.528597854
    2.066444073   10.542465430    8.647640660   10.508975249
    2.073622705   10.522737186    8.632650939   10.489370257
    2.080801336   10.503027179    8.617673053   10.469783161
    2.087979967   10.483335688    8.602707201   10.450214240
    2.095158598   10.463662992    8.587753580   10.430663772
    2.102337229   10.444009365    8.572812384   10.411132029
    2.109515860   10.424375079    8.557883808   10.391619282
    2.116694491   10.404760401    8.542968043   10.372125798
    2.123873122   10.385165597    8.528065279   10.352651843
    2.131051753   10.365590929    8.513175702   10.333197677
    2.138230384   10.346036658    8.498299500   10.313763559
    2.145409015   10.326503038    8.483436857   10.294349744
    2.152587646   10.306990324    8.468587954   10.274956485
    2.159766277   10.287498765    8.453752972   10.255584032
    2.166944908   10.268028609    8.438932089   10.236232631
    2.174123539   10.248580100    8.424125484   10.216902525
    2.181302170   10.229153481    8.409333329   10.197593957
    2.188480801   10.209748989    8.394555799   10.178307163
    2.195659432   10.190366860    8.379793066   10.159042379
    2.202838063   10.171007327    8.365045297   10.139799838
    2.210016694   10.151670620    8.350312663   10.120579768
    2.217195326   10.132356966    8.335595327   10.101382396
    2.224373957   10.113066589    8.320893455   10.082207946
    2.231552588   10.093799711    8.306207210   10.063056639
    2.238731219   10.074556551    8.291536751   10.043928694
    2.245909850   10.055337324    8.276882237   10.024824325
    2.253088481   10.036142244    8.262243827   10.005743746
    2.260267112   10.016971520    8.247621675    9.986687166
    2.267445743    9.997825361    8.233015936    9.967654793
    2.274624374    9.978703971    8.218426760    9.948646831
    2.281803005    9.959607553    8.203854299    9.929663483
    2.288981636    9.940536305    8.189298700    9.910704947
    2.296160267    9.921490426    8.174760112    9.891771421
    2.303338898    9.902470109    8.160238678    9.872863097
    2.310517529    9.883475546    8.145734543    9.853980168
    2.317696160    9.864506925    8.131247848    9.835122823
    2.324874791    9.845564434    8.116778733    9.816291247
    2.332053422    9.826648255    8.102327337    9.797485624
    2.339232053    9.807758570    8.087893797    9.778706136
    2.346410684    9.788895558    8.073478247    9.759952960
    2.353589316    9.770059394    8.059080822    9.741226274
    2.360767947    9.751250252    8.044701652    9.722526249
    2.367946578    9.732468304    8.030340868    9.703853058
    2.375125209    9.713713718    8.015998600    9.685206869
    2.382303840    9.694986660    8.001674973    9.666587848
    2.389482471    9.676287293    7.987370113    9.647996159
    2.396661102    9.657615780    7.973084144    9.629431963
    2.403839733    9.638972278    7.958817188    9.610895420
    2.411018364    9.620356944    7.944569366    9.592386684
    2.418196995    9.601769932    7.930340797    9.573905911
    2.425375626    9.583211394    7.916131598    9.555453253
    2.432554257    9.564681480    7.901941885    9.537028858
    2.439732888    9.546180335    7.887771772    9.518632875
    2.446911519    9.527708105    7.873621373    9.500265447
    2.454090150    9.509264932    7.859490799    9.481926717
    2.461268781    9.490850956    7.845380159    9.463616826
    2.468447412    9.472466315    7.831289563    9.445335912
    2.475626043    9.454111144    7.817219115    9.427084110
    2.482804674    9.435785577    7.803168923    9.408861553
    2.489983306    9.417489745    7.789139089    9.390668375
    2.497161937    9.399223776    7.775129716    9.372504702
    2.504340568    9.380987798    7.761140906    9.354370663
    2.511519199    9.362781934    7.747172756    9.336266382
    2.518697830    9.344606308    7.733225366    9.318191982
    2.525876461    9.326461040    7.719298831    9.300147584
    2.533055092    9.308346247    7.705393248    9.282133306
    2.540233723    9.290262045    7.691508709    9.264149264
    2.547412354    9.272208549    7.677645307    9.246195572
    2.554590985    9.254185871    7.663803132    9.228272344
    2.561769616    9.236194120    7.649982275    9.210379689
    2.568948247    9.218233403    7.636182822    9.192517715
    2.576126878    9.200303828    7.622404862    9.174686529
    2.583305509    9.182405497    7.608648478    9.156886235
    2.590484140    9.164538512    7.594913756    9.139116934
    2.597662771    9.146702973    7.581200778    9.121378728
    2.604841402    9.128898978    7.567509624    9.103671714
    2.612020033    9.111126623    7.553840376    9.085995989
    2.619198664    9.093386001    7.540193111    9.068351648
    2.626377295    9.075677205    7.526567907    9.050738783
    2.633555927    9.058000325    7.512964840    9.033157484
    2.640734558    9.040355449    7.499383984    9.015607840
    2.647913189    9.022742664    7.485825413    8.998089939
    2.655091820    9.005162053    7.472289200    8.980603866
    2.662270451    8.987613701    7.458775414    8.963149703
    2.669449082    8.970097688    7.445284126    8.945727533
    2.676627713    8.952614093    7.431815404    8.928337435
    2.683806344    8.935162992    7.418369315    8.910979487
    2.690984975    8.917744463    7.404945925    8.893653766
    2.698163606    8.900358579    7.391545298    8.876360345
    2.705342237    8.883005412    7.378167499    8.859099297
    2.712520868    8.865685032    7.364812588    8.841870694
    2.719699499    8.848397507    7.351480628    8.824674605
    2.726878130    8.831142906    7.338171679    8.807511098
    2.734056761    8.813921293    7.324885797    8.790380237
    2.741235392    8.796732732    7.311623043    8.773282089
    2.748414023    8.779577285    7.298383470    8.756216715
    2.755592654    8.762455012    7.285167136    8.739184176
    2.762771285    8.745365972    7.271974094    8.722184533
    2.769949917    8.728310222    7.258804396    8.705217842
    2.777128548    8.711287818    7.245658095    8.688284160
    2.784307179    8.694298814    7.232535241    8.671383543
    2.791485810    8.677343262    7.219435883    8.654516042
    2.798664441    8.660421213    7.206360071    8.637681710
    2.805843072    8.643532717    7.193307852    8.620880596
    2.813021703    8.626677821    7.180279272    8.604112750
    2.820200334    8.609856572    7.167274375    8.587378218
    2.827378965    8.593069015    7.154293207    8.570677047
    2.834557596    8.576315192    7.141335810    8.554009280
    2.841736227    8.559595147    7.128402227    8.537374959
    2.848914858    8.542908919    7.115492498    8.520774127
    2.856093489    8.526256547    7.102606663    8.504206824
    2.863272120    8.509638070    7.089744761    8.487673086
    2.870450751    8.493053523    7.076906831    8.471172953
    2.877629382    8.476502942    7.064092909    8.454706459
    2.884808013    8.459986360    7.051303031    8.438273638
    2.891986644    8.443503809    7.038537232    8.421874524
    2.899165275    8.427055319    7.025795546    8.405509149
    2.906343907    8.410640921    7.013078006    8.389177542
    2.913522538    8.394260643    7.000384644    8.372879732
    2.920701169    8.377914510    6.987715491    8.356615748
    2.927879800    8.361602550    6.975070578    8.340385615
    2.935058431    8.345324786    6.962449933    8.324189358
    2.942237062    8.329081241    6.949853585    8.308027003
    2.949415693    8.312871936    6.937281561    8.291898570
    2.956594324    8.296696894    6.924733887    8.275804082
    2.963772955    8.280556131    6.912210590    8.259743558
    2.970951586    8.264449668    6.899711693    8.243717018
    2.978130217    8.248377520    6.887237220    8.227724480
    2.985308848    8.232339704    6.874787195    8.211765959
    2.992487479    8.216336233    6.862361640    8.195841471
    2.999666110    8.200367121    6.849960574    8.179951030
    3.006844741    8.184432381    6.837584020    8.164094650
    3.014023372    8.168532023    6.825231995    8.148272342
    3.021202003    8.152666057    6.812904519    8.132484117
    3.028380634    8.136834492    6.800601610    8.116729985
    3.035559265    8.121037336    6.788323284    8.101009954
    3.042737896    8.105274595    6.776069557    8.085324032
    3.049916528    8.089546275    6.763840445    8.069672226
    3.057095159    8.073852380    6.751635962    8.054054540
    3.064273790    8.058192914    6.739456123    8.038470978
    3.071452421    8.042567878    6.727300939    8.022921545
    3.078631052    8.026977275    6.715170423    8.007406242
    3.085809683    8.011421104    6.703064586    7.991925070
    3.092988314    7.995899365    6.690983439    7.976478030
    3.100166945    7.980412056    6.678926992    7.961065121
    3.107345576    7.964959175    6.666895254    7.945686341
    3.114524207    7.949540717    6.654888233    7.930341687
    3.121702838    7.934156678    6.642905937    7.915031156
    3.128881469    7.918807052    6.630948372    7.899754743
    3.136060100    7.903491834    6.619015545    7.884512441
    3.143238731    7.888211014    6.607107461    7.869304245
    3.150417362    7.872964585    6.595224125    7.854130147
    3.157595993    7.857752538    6.583365541    7.838990139
    3.164774624    7.842574862    6.571531713    7.823884211
    3.171953255    7.827431547    6.559722642    7.808812354
    3.179131886    7.812322579    6.547938332    7.793774555
    3.186310518    7.797247947    6.536178782    7.778770804
    3.193489149    7.782207636    6.524443995    7.763801086
    3.200667780    7.767201632    6.512733969    7.748865390
    3.207846411    7.752229919    6.501048704    7.733963700
    3.215025042    7.737292482    6.489388200    7.719096000
    3.222203673    7.722389303    6.477752453    7.704262275
    3.229382304    7.707520365    6.466141462    7.689462508
    3.236560935    7.692685647    6.454555222    7.674696681
    3.243739566    7.677885132    6.442993731    7.659964775
    3.250918197    7.663118799    6.431456984    7.645266772
    3.258096828    7.648386627    6.419944976    7.630602650
    3.265275459    7.633688594    6.408457701    7.615972390
    3.272454090    7.619024677    6.396995152    7.601375969
    3.279632721    7.604394853    6.385557324    7.586813366
    3.286811352    7.589799098    6.374144209    7.572284556
    3.293989983    7.575237388    6.362755799    7.557789517
    3.301168614    7.560709697    6.351392084    7.543328224
    3.308347245    7.546215999    6.340053057    7.528900652
    3.315525876    7.531756267    6.328738707    7.514506774
    3.322704508    7.517330473    6.317449025    7.500146564
    3.329883139    7.502938589    6.306183999    7.485819995
    3.337061770    7.488580586    6.294943618    7.471527039
    3.344240401    7.474256435    6.283727871    7.457267667
    3.351419032    7.459966106    6.272536745    7.443041850
    3.358597663    7.445709567    6.261370228    7.428849558
    3.365776294    7.431486787    6.250228305    7.414690760
    3.372954925    7.417297735    6.239110964    7.400565426
    3.380133556    7.403142376    6.228018189    7.386473524
    3.387312187    7.389020679    6.216949966    7.372415020
    3.394490818    7.374932609    6.205906279    7.358389883
    3.401669449    7.360878131    6.194887114    7.344398078
    3.408848080    7.346857210    6.183892452    7.330439571
    3.416026711    7.332869811    6.172922278    7.316514328
    3.423205342    7.318915897    6.161976575    7.302622313
    3.430383973    7.304995432    6.151055324    7.288763490
    3.437562604    7.291108377    6.140158508    7.274937823
    3.444741235    7.277254696    6.129286108    7.261145275
    3.451919866    7.263434349    6.118438105    7.247385808
    3.459098497    7.249647299    6.107614479    7.233659384
    3.466277129    7.235893504    6.096815210    7.219965964
    3.473455760    7.222172925    6.086040279    7.206305511
    3.480634391    7.208485521    6.075289664    7.192677982
    3.487813022    7.194831253    6.064563344    7.179083340
    3.494991653    7.181210076    6.053861298    7.165521543
    3.502170284    7.167621951    6.043183503    7.151992549
    3.509348915    7.154066834    6.032529937    7.138496318
    3.516527546    7.140544682    6.021900578    7.125032807
    3.523706177    7.127055452    6.011295402    7.111601974
    3.530884808    7.113599100    6.000714385    7.098203775
    3.538063439    7.100175582    5.990157504    7.084838168
    3.545242070    7.086784852    5.979624734    7.071505108
    3.552420701    7.073426866    5.969116051    7.058204551
    3.559599332    7.060101577    5.958631429    7.044936452
    3.566777963    7.046808940    5.948170843    7.031700767
    3.573956594    7.033548908    5.937734267    7.018497448
    3.581135225    7.020321434    5.927321675    7.005326451
    3.588313856    7.007126471    5.916933041    6.992187729
    3.595492487    6.993963971    5.906568337    6.979081235
    3.602671119    6.980833887    5.896227537    6.966006922
    3.609849750    6.967736168    5.885910613    6.952964743
    3.617028381    6.954670767    5.875617537    6.939954648
    3.624207012    6.941637634    5.865348280    6.926976591
    3.631385643    6.928636720    5.855102815    6.914030521
    3.638564274    6.915667974    5.844881113    6.901116391
    3.645742905    6.902731347    5.834683144    6.888234150
    3.652921536    6.889826786    5.824508879    6.875383748
    3.660100167    6.876954243    5.814358289    6.862565137
    3.667278798    6.864113664    5.804231342    6.849778264
    3.674457429    6.851304999    5.794128010    6.837023080
    3.681636060    6.838528195    5.784048261    6.824299533
    3.688814691    6.825783200    5.773992064    6.811607571
    3.695993322    6.813069961    5.763959388    6.798947143
    3.703171953    6.800388425    5.753950202    6.786318197
    3.710350584    6.787738539    5.743964474    6.773720679
    3.717529215    6.775120249    5.734002172    6.761154539
    3.724707846    6.762533502    5.724063264    6.748619722
    3.731886477    6.749978243    5.714147716    6.736116175
    3.739065109    6.737454417    5.704255497    6.723643845
    3.746243740    6.724961971    5.694386573    6.711202677
    3.753422371    6.712500849    5.684540911    6.698792618
    3.760601002    6.700070995    5.674718477    6.686413613
    3.767779633    6.687672354    5.664919238    6.674065608
    3.774958264    6.675304871    5.655143159    6.661748547
    3.782136895    6.662968489    5.645390207    6.649462375
    3.789315526    6.650663152    5.635660346    6.637207038
    3.796494157    6.638388804    5.625953542    6.624982479
    3.803672788    6.626145387    5.616269760    6.612788641
    3.810851419    6.613932845    5.606608965    6.600625471
    3.818030050    6.601751120    5.596971121    6.588492909
    3.825208681    6.589600155    5.587356193    6.576390901
    3.832387312    6.577479893    5.577764146    6.564319390
    3.839565943    6.565390275    5.568194942    6.552278317
    3.846744574    6.553331243    5.558648546    6.540267627
    3.853923205    6.541302740    5.549124921    6.528287261
    3.861101836    6.529304705    5.539624030    6.516337161
    3.868280467    6.517337082    5.530145838    6.504417271
    3.875459098    6.505399810    5.520690306    6.492527532
    3.882637730    6.493492831    5.511257398    6.480667886
    3.889816361    6.481616086    5.501847076    6.468838273
    3.896994992    6.469769515    5.492459303    6.457038636
    3.904173623    6.457953058    5.483094041    6.445268916
    3.911352254    6.446166656    5.473751252    6.433529054
    3.918530885    6.434410249    5.464430897    6.421818991
    3.925709516    6.422683776    5.455132939    6.410138667
    3.932888147    6.410987178    5.445857340    6.398488023
    3.940066778    6.399320393    5.436604060    6.386866999
    3.947245409    6.387683362    5.427373061    6.375275536
    3.954424040    6.376076023    5.418164304    6.363713573
    3.961602671    6.364498317    5.408977750    6.352181051
    3.968781302    6.352950180    5.399813360    6.340677909
    3.975959933    6.341431554    5.390671094    6.329204088
    3.983138564    6.329942376    5.381550913    6.317759526
    3.990317195    6.318482584    5.372452777    6.306344162
    3.997495826    6.307052118    5.363376647    6.294957937
    4.004674457    6.295650916    5.354322482    6.283600789
    4.011853088    6.284278915    5.345290243    6.272272658
    4.019031720    6.272936055    5.336279890    6.260973482
    4.026210351    6.261622273    5.327291381    6.249703199
    4.033388982    6.250337507    5.318324677    6.238461750
    4.040567613    6.239081694    5.309379738    6.227249072
    4.047746244    6.227854773    5.300456521    6.216065103
    4.054924875    6.216656681    5.291554988    6.204909783
    4.062103506    6.205487356    5.282675096    6.193783049
    4.069282137    6.194346735    5.273816806    6.182684840
    4.076460768    6.183234755    5.264980075    6.171615093
    4.083639399    6.172151354    5.256164862    6.160573747
    4.090818030    6.161096469    5.247371127    6.149560740
    4.097996661    6.150070036    5.238598827    6.138576009
    4.105175292    6.139071993    5.229847922    6.127619493
    4.112353923    6.128102278    5.221118369    6.116691128
    4.119532554    6.117160825    5.212410127    6.105790853
    4.126711185    6.106247574    5.203723154    6.094918605
    4.133889816    6.095362460    5.195057409    6.084074322
    4.141068447    6.084505419    5.186412848    6.073257941
    4.148247078    6.073676390    5.177789431    6.062469400
    4.155425710    6.062875307    5.169187115    6.051708635
    4.162604341    6.052102109    5.160605858    6.040975584
    4.169782972    6.041356730    5.152045617    6.030270185
    4.176961603    6.030639108    5.143506350    6.019592374
    4.184140234    6.019949180    5.134988015    6.008942088
    4.191318865    6.009286880    5.126490569    5.998319265
