# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.095158598   29.085751606   27.564633660   16.854287143
    2.102337229   29.063721707   27.506706177   16.846324071
    2.109515860   28.898409817   27.446243996   16.694149911
    2.116694491   28.925111073   27.534145222   16.571942813
    2.123873122   29.046472633   27.671574147   16.496379906
    2.131051753   28.996604439   27.774327443   16.364678566
    2.138230384   28.606218227   27.668643807   15.929394042
    2.145409015   28.480503871   27.545022948   15.575206771
    2.152587646   28.810693841   27.668266247   15.609085896
    2.159766277   29.283872415   28.050300733   15.803513140
    2.166944908   29.687668649   28.523920408   15.922772342
    2.174123539   29.968731043   28.992302931   15.999709827
    2.181302170   30.135290788   29.402198835   16.060983062
    2.188480801   29.991316991   29.643417966   16.048390002
    2.195659432   29.761757079   29.746850475   16.118269000
    2.202838063   29.917153287   29.786827922   16.316337285
    2.210016694   30.258228208   29.578872786   16.538515545
    2.217195326   30.572932061   29.318696804   16.728164139
    2.224373957   30.841409648   29.433385789   16.871640642
    2.231552588   31.044100896   29.680620953   16.940753376
    2.238731219   31.325293375   29.832119240   16.998225516
    2.245909850   31.660189331   29.972553577   17.084669698
    2.253088481   31.955070012   30.264609947   17.201998267
    2.260267112   32.130603475   30.649993948   17.267877622
    2.267445743   32.288623545   31.107387702   17.286510727
    2.274624374   32.646118196   31.641258329   17.419640416
    2.281803005   32.965511397   32.117801921   17.558806906
    2.288981636   32.824421391   32.374076081   17.547384103
    2.296160267   32.277334977   32.269225174   17.415165131
    2.303338898   32.099308241   31.992611243   17.233191491
    2.310517529   32.440998524   31.945640035   16.976741118
    2.317696160   32.949503401   32.028979905   16.722305859
    2.324874791   33.436534950   32.095599078   16.679910653
    2.332053422   33.838263908   32.212751119   16.837052776
    2.339232053   34.080517065   32.344620031   17.081413372
    2.346410684   34.430211336   32.702360439   17.360268646
    2.353589316   35.005725879   33.382842488   17.661392505
    2.360767947   35.480003893   34.080340529   17.901913901
    2.367946578   35.578797901   34.574749951   18.039513659
    2.375125209   35.557374186   34.895527234   18.111777528
    2.382303840   35.684051342   35.106778360   18.122747095
    2.389482471   35.953464090   35.209571582   18.157771110
    2.396661102   36.441825056   35.327642267   18.321989226
    2.403839733   37.130198287   35.525882603   18.528167850
    2.411018364   37.739523746   35.747790291   18.639527810
    2.418196995   37.851810727   35.052079301   18.548778872
    2.425375626   37.680285013   33.667381988   18.367693642
    2.432554257   38.071489728   33.246271984   18.457538097
    2.439732888   38.894232039   33.783374319   18.766607553
    2.446911519   39.467904553   34.452834505   19.112150222
    2.454090150   38.973336554   34.417628922   19.358853426
    2.461268781   37.621298980   33.696336423   19.414599364
    2.468447412   36.595371061   32.720856097   19.304496206
    2.475626043   36.521907178   32.210045856   19.298671305
    2.482804674   37.067784993   32.599326888   19.407406945
    2.489983306   37.446808296   33.167911781   19.371700669
    2.497161937   37.196934039   33.402124950   19.132634628
    2.504340568   37.120411139   33.764041759   19.028640834
    2.511519199   37.705165566   34.449950625   19.153920884
    2.518697830   38.608266387   35.262470696   19.264633569
    2.525876461   39.686157750   36.163981652   19.331212610
    2.533055092   40.943267939   37.155982017   19.567146154
    2.540233723   42.199404056   38.139768600   19.913477859
    2.547412354   43.074850922   38.858073352   20.225142075
    2.554590985   42.914808230   38.866534387   20.452414207
    2.561769616   41.668917665   38.087200374   20.559205496
    2.568948247   40.917693758   37.790111567   20.559314838
    2.576126878   40.786151903   38.225654849   20.522551849
    2.583305509   40.922368305   38.848268810   20.526107109
    2.590484140   41.706749451   39.447725708   20.666703640
    2.597662771   42.832748435   39.913067155   20.905615153
    2.604841402   44.083186582   40.498232420   21.207697912
    2.612020033   45.241402345   41.361240484   21.516380877
    2.619198664   45.853074066   42.174436813   21.768351579
    2.626377295   45.402141271   42.591729345   21.867063876
    2.633555927   45.013490265   42.900588577   21.908539002
    2.640734558   45.839023799   43.590139428   22.093214919
    2.647913189   47.222722705   44.399659188   22.359588299
    2.655091820   48.284078896   44.902834791   22.511462028
    2.662270451   48.801721535   45.356557031   22.495803176
    2.669449082   49.291780302   46.182731259   22.541213215
    2.676627713   50.051511215   47.223166966   22.754010266
    2.683806344   51.220462517   48.349053336   23.056477044
    2.690984975   52.647637084   49.353498188   23.316423825
    2.698163606   54.342760969   50.504609063   23.597205233
    2.705342237   56.235958063   52.099800932   23.963647672
    2.712520868   58.119754208   53.917684114   24.287236601
    2.719699499   60.006180541   55.754261964   24.485482653
    2.726878130   62.472148642   57.717369689   24.665883657
    2.734056761   65.277605267   59.874793512   24.846780894
    2.741235392   67.608949150   61.947717315   25.040967511
    2.748414023   68.186717121   62.678450658   25.422948188
    2.755592654   64.160642932   59.680693075   25.917282562
    2.762771285   58.931371661   55.786022906   26.272335425
    2.769949917   58.775102477   56.090765522   26.502972199
    2.777128548   61.776699669   58.961141669   26.829276434
    2.784307179   64.157927847   61.481506264   27.285519647
    2.791485810   63.622604681   61.697469901   27.830119688
    2.798664441   63.355835030   61.690925148   28.487195317
    2.805843072   66.600166079   64.185022186   29.140946159
    2.813021703   70.263076268   66.991968672   29.637061613
    2.820200334   67.053866516   64.390170093   29.942415456
    2.827378965   52.668912764   52.294426854   30.102900242
    2.834557596   41.161739954   43.007326784   29.984838951
    2.841736227   40.985585580   43.739285055   29.759858953
    2.848914858   45.805803175   48.385414718   29.997438054
    2.856093489   49.876830367   51.111132297   30.734640196
    2.863272120   48.841008636   46.735020381   31.376284261
    2.870450751   44.419447230   38.252897469   31.801349305
    2.877629382   44.045677103   36.316931786   32.191480557
    2.884808013   45.553129045   39.077337614   32.052144866
    2.891986644   43.161428356   41.823185978   30.453049123
    2.899165275   37.763094016   42.731706298   28.650034065
    2.906343907   36.238926391   41.645389450   28.670939691
    2.913522538   38.639550226   40.713490292   29.859846061
    2.920701169   42.325175092   41.702105836   31.041595185
    2.927879800   45.353142612   43.451783858   31.760643715
    2.935058431   48.341932253   46.081612055   32.707634870
    2.942237062   50.128212615   48.991998763   33.876660122
    2.949415693   50.956988665   52.360287439   34.725666189
    2.956594324   52.312476922   56.556696682   34.063538510
    2.963772955   53.496690692   61.008866642   31.252237442
    2.970951586   55.903752922   64.882056603   29.776577327
    2.978130217   58.666510623   66.381063433   30.146237472
    2.985308848   60.647796943   66.604171217   30.419065830
    2.992487479   61.436478936   65.599533297   29.823467308
    2.999666110   60.619404975   61.124068204   29.165144445
    3.006844741   57.263072417   56.965059669   27.898122595
    3.014023372   54.506220389   56.397495951   26.670488916
    3.021202003   55.259288556   55.960084774   27.244559656
    3.028380634   55.846527323   50.322811662   28.250006175
    3.035559265   55.474586606   46.054309166   28.618710077
    3.042737896   56.354812544   48.353970599   29.087064721
    3.049916528   59.079148306   54.680996979   30.100170404
    3.057095159   60.347625275   61.686543484   31.068933991
    3.064273790   62.359189144   69.047623290   32.804099978
    3.071452421   67.226235229   76.778351552   35.172408400
    3.078631052   72.647333134   84.492451332   37.140270214
    3.085809683   73.258239084   88.848077802   38.588633308
    3.092988314   67.154610456   82.073580403   39.929886676
    3.100166945   57.494185680   56.397970536   39.791317021
    3.107345576   51.143359718   32.441467643   38.248230979
    3.114524207   54.260978050   27.794913768   38.511299242
    3.121702838   59.741491145   34.137027317   39.673481562
    3.128881469   55.409239827   41.792503184   37.726441363
    3.136060100   41.324712811   45.726526866   32.252394381
    3.143238731   33.240016349   44.328280441   29.662308785
    3.150417362   24.339763153   28.823932960   28.655500570
    3.157595993   10.086399607    7.071554776   25.879556955
    3.164774624   -2.220213961   -0.475676857   23.242512654
    3.171953255   -4.829475813    4.452638609   22.877822600
    3.179131886    3.757546360   13.983722457   24.527198345
    3.186310518   15.162899871   23.201847739   27.282885273
    3.193489149   21.887579896   29.352080380   29.227358388
    3.200667780   20.707101256   31.896453009   29.921789357
    3.207846411   11.397979973   29.217573791   27.982976035
    3.215025042   -5.763330647   17.837411237   24.542854558
    3.222203673  -14.738414124    8.978124424   25.009973139
    3.229382304  -10.548373808   10.452384911   28.187666477
    3.236560935   -3.719759983   15.661366217   28.661265795
    3.243739566   -1.675628532   17.178829252   21.332431390
    3.250918197   -1.941712630   17.198449974   12.886732914
    3.258096828   -0.983251165   18.012473287   10.585872343
    3.265275459   -1.286945616   15.630469141   11.093282734
    3.272454090   -0.269014539   11.265978458   12.985189341
    3.279632721    1.716497275   10.138348492   14.350882908
    3.286811352    3.240815863   13.054512774   13.907546223
    3.293989983    5.726654995   15.527894403   12.099774118
    3.301168614    9.064463277   15.382695452   11.418442544
    3.308347245   12.298329207   14.355045780   13.435397569
    3.315525876   15.645959186   17.265264228   15.880110480
    3.322704508   17.297477874   23.907545745   16.665954924
    3.329883139   19.088101118   31.173276257   16.632151363
    3.337061770   20.679116016   33.562766124   17.571115689
    3.344240401   16.149381757   22.271294105   19.624274032
    3.351419032    7.841494289    2.810629643   22.188091222
    3.358597663    4.868827274   -3.982195631   23.469561873
    3.365776294    4.822224110   -1.188799757   22.377720215
    3.372954925    5.182386713    4.480854900   21.333266955
    3.380133556    4.787901515    9.695914563   20.981504502
    3.387312187    6.322158159   12.506181321   19.790863808
    3.394490818   11.017374777   15.399014239   18.123155246
    3.401669449   16.792669862   19.502530456   16.685718901
    3.408848080   22.629965034   23.616490120   15.921130176
    3.416026711   29.679192884   28.060236082   17.182575381
    3.423205342   37.560941742   27.869200850   19.203541818
    3.430383973   42.912856838   23.763155886   21.414426529
    3.437562604   36.164150840   17.955433013   23.813922034
    3.444741235   15.520644136    4.761687572   25.709064030
    3.451919866    1.076253333   -7.604759958   26.613473957
    3.459098497    0.696684641   -8.444103452   28.279021379
    3.466277129    7.784592120   -4.032193764   30.624136474
    3.473455760   14.560445970   -1.549088598   31.835963875
    3.480634391   16.706458538    0.030307782   32.024532265
    3.487813022   11.798471276    2.231396608   30.635121005
    3.494991653    6.083080675    2.460877399   28.440316431
    3.502170284    2.580822492    1.378251839   25.110686144
    3.509348915   -3.139720309   -1.310720146   18.934101017
    3.516527546   -3.115553536   -1.701325112   15.968539109
    3.523706177    2.849981976    2.965026596   17.148511483
    3.530884808    8.241033277    7.600501326   18.031764972
    3.538063439   11.912577441   10.018790088   18.718764364
    3.545242070   16.090040836   11.048652377   20.719652738
    3.552420701   21.862973002   12.983703030   23.300683755
    3.559599332   27.930244001   17.881646966   25.627754859
    3.566777963   30.204546027   23.758033697   27.430855557
    3.573956594   22.787039536   28.911685847   25.141239212
    3.581135225    7.823993204   29.513137853   18.575360733
    3.588313856    0.300670499   26.587959882   15.514240985
    3.595492487    2.367398932   26.970628137   17.150891897
    3.602671119    6.850674769   27.112250399   19.423735551
    3.609849750    6.157015144   16.360437435   19.184000225
    3.617028381    3.701208418    4.274882946   18.880472850
    3.624207012    6.403315846    3.581730953   21.263796521
    3.631385643   10.833190657    6.821925983   24.621757993
    3.638564274   14.340882707    8.372702928   28.053101467
    3.645742905   11.867767379    2.069884682   30.565743355
    3.652921536    1.782381419  -12.150540825   31.288498412
    3.660100167   -7.176080537  -22.642912788   31.236099139
    3.667278798  -13.101123574  -28.459341711   32.280750336
    3.674457429  -18.207816023  -31.795669846   32.588270600
    3.681636060  -19.443061667  -31.858305693   30.706872003
    3.688814691  -16.267183957  -28.713742055   30.020177170
    3.695993322  -13.860293279  -25.394714305   33.356496695
    3.703171953  -14.903364863  -26.539373500   38.442645493
    3.710350584  -15.182709799  -29.496776576   42.548058386
    3.717529215  -16.703720468  -32.940835201   45.475992406
    3.724707846  -20.139093798  -35.792933620   45.827720141
    3.731886477  -25.075291711  -36.125400101   36.076027507
    3.739065109  -29.660521645  -34.577850633   18.504196808
    3.746243740  -34.540535896  -37.025409547    9.963257786
    3.753422371  -41.538436374  -44.865129349   11.217698450
    3.760601002  -45.660298848  -49.529392197   15.673874639
    3.767779633  -43.285557602  -46.998384719   20.991621029
    3.774958264  -38.470115516  -41.601707838   24.175508033
    3.782136895  -36.987396799  -37.040820542   20.227951762
    3.789315526  -36.169525912  -32.859833772   15.565620154
    3.796494157  -33.230011386  -27.486593484   16.023933633
    3.803672788  -29.329449987  -21.112913034   17.884630460
    3.810851419  -25.487723737  -15.211583419   18.850612104
    3.818030050  -23.091856601  -11.057502567   17.197280899
    3.825208681  -23.660565890   -7.937179455    7.949430171
    3.832387312  -23.015356605   -4.022785228   -0.998222912
    3.839565943  -20.493411768    0.146406512   -1.677212513
    3.846744574  -17.654205243    3.103783069    2.347905786
    3.853923205  -14.588535987    4.221055751    7.132894143
    3.861101836   -9.977570045    5.501638997   11.346583316
    3.868280467   -5.464247579    6.917761327   12.683760689
    3.875459098   -4.418958007    5.893532438   14.138732551
    3.882637730   -8.119115702    1.559327300   18.132729449
    3.889816361  -14.485265282   -4.117450334   21.106459944
    3.896994992  -22.220275598   -8.975347170   18.340331001
    3.904173623  -30.145499594  -11.838814337    8.259369344
    3.911352254  -35.337732329  -13.567422863   -8.586307847
    3.918530885  -43.680698104  -21.503191133  -25.113530447
    3.925709516  -49.031867261  -28.586437911  -27.466486705
    3.932888147  -47.357550717  -27.700648324  -23.197658336
    3.940066778  -47.119432940  -27.353570837  -23.099350459
    3.947245409  -53.775970557  -34.240102211  -30.478917587
    3.954424040  -64.479404025  -41.651906441  -39.698556257
    3.961602671  -70.447570562  -45.390129514  -40.764243094
    3.968781302  -73.512769587  -49.068967654  -35.861350891
    3.975959933  -71.238672469  -47.561590287  -29.988306658
    3.983138564  -64.972888942  -41.592038634  -25.878989949
    3.990317195  -59.103920860  -38.770094747  -26.419642703
    3.997495826  -55.465985185  -42.636241035  -32.483565676
    4.004674457  -54.905630744  -47.354365343  -39.045119017
    4.011853088  -56.993078525  -48.267374261  -44.622367443
    4.019031720  -57.372191563  -45.662674732  -47.955187575
    4.026210351  -54.776377551  -41.656385542  -47.206484012
    4.033388982  -51.979076454  -40.238165561  -44.872041490
    4.040567613  -50.503690613  -42.737476949  -42.683012111
    4.047746244  -49.388054582  -47.580675490  -41.400179959
    4.054924875  -46.945505330  -49.573385913  -40.288955865
    4.062103506  -43.551612697  -48.571288145  -40.576513378
    4.069282137  -40.958739598  -47.715207148  -42.624041234
    4.076460768  -42.183710873  -47.579029110  -43.252736422
    4.083639399  -48.836515737  -48.853093679  -42.126096570
    4.090818030  -53.941032487  -49.629156387  -40.218398454
    4.097996661  -53.747917342  -48.614610476  -38.923566017
    4.105175292  -51.420197684  -47.266655726  -39.387509425
    4.112353923  -49.216275450  -45.950381779  -40.083222472
    4.119532554  -47.333262907  -44.303155459  -39.410290435
    4.126711185  -46.113297752  -42.849792156  -38.228537093
    4.133889816  -44.907083966  -41.072250267  -36.827421447
    4.141068447  -42.579932788  -38.176245360  -35.278077651
