# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.960934891   11.120790262   10.866457520    6.916132633
    0.968113523   11.132728661   10.878411459    6.924527469
    0.975292154   11.144686635   10.890354640    6.932615927
    0.982470785   11.156686413   10.902315827    6.940481599
    0.989649416   11.168744789   10.914316676    6.948186903
    0.996828047   11.180874590   10.926373664    6.955778798
    1.004006678   11.193085782   10.938499520    6.963293062
    1.011185309   11.205386252   10.950704255    6.970757346
    1.018363940   11.217782369   10.962995888    6.978193340
    1.025542571   11.230279378   10.975380967    6.985618311
    1.032721202   11.242881686   10.987864935    6.993046207
    1.039899833   11.255593068   11.000452405    7.000488459
    1.047078464   11.268416820   11.013147352    7.007954562
    1.054257095   11.281355868   11.025953263    7.015452513
    1.061435726   11.294412856   11.038873248    7.022989143
    1.068614357   11.307590212   11.051910121    7.030570359
    1.075792988   11.320890193   11.065066468    7.038201341
    1.082971619   11.334314931   11.078344697    7.045886692
    1.090150250   11.347866460   11.091747078    7.053630552
    1.097328881   11.361546742   11.105275775    7.061436697
    1.104507513   11.375357689   11.118932871    7.069308612
    1.111686144   11.389301178   11.132720392    7.077249553
    1.118864775   11.403379068   11.146640325    7.085262601
    1.126043406   11.417593211   11.160694629    7.093350703
    1.133222037   11.431945461   11.174885252    7.101516709
    1.140400668   11.446437690   11.189214141    7.109763405
    1.147579299   11.461071792   11.203683254    7.118093540
    1.154757930   11.475849691   11.218294566    7.126509853
    1.161936561   11.490773353   11.233050080    7.135015095
    1.169115192   11.505844793   11.247951837    7.143612055
    1.176293823   11.521066081   11.263001920    7.152303574
    1.183472454   11.536439354   11.278202464    7.161092574
    1.190651085   11.551966823   11.293555665    7.169982074
    1.197829716   11.567650783   11.309063790    7.178975215
    1.205008347   11.583493621   11.324729180    7.188075283
    1.212186978   11.599497833   11.340554266    7.197285729
    1.219365609   11.615666030   11.356541575    7.206610202
    1.226544240   11.632000956   11.372693743    7.216052575
    1.233722871   11.648505502   11.389013526    7.225616975
    1.240901503   11.665182726   11.405503816    7.235307824
    1.248080134   11.682035869   11.422167651    7.245129876
    1.255258765   11.699068383   11.439008239    7.255088265
    1.262437396   11.716283953   11.456028973    7.265188559
    1.269616027   11.733686532   11.473233452    7.275436819
    1.276794658   11.751280376   11.490625511    7.285839673
    1.283973289   11.769070087   11.508209246    7.296404399
    1.291151920   11.787060664   11.525989052    7.307139020
    1.298330551   11.805257560   11.543969658    7.318052426
    1.305509182   11.823666758   11.562156179    7.329154505
    1.312687813   11.842294857   11.580554168    7.340456315
    1.319866444   11.861149173   11.599169685    7.351970279
    1.327045075   11.880237874   11.618009371    7.363710425
    1.334223706   11.899570132   11.637080549    7.375692689
    1.341402337   11.919156320   11.656391338    7.387935269
    1.348580968   11.939008259   11.675950796    7.400459083
    1.355759599   11.959139526   11.695769096    7.413288334
    1.362938230   11.979565848   11.715857743    7.426451220
    1.370116861   12.000305610   11.736229860    7.439980851
    1.377295492   12.021380513   11.756900533    7.453916421
    1.384474124   12.042816450   11.777887273    7.468304744
    1.391652755   12.064644660   11.799210607    7.483202275
    1.398831386   12.086903296   11.820894869    7.498677816
    1.406010017   12.109639563   11.842969248    7.514816163
    1.413188648   12.132912676   11.865469216    7.531723118
    1.420367279   12.156797985   11.888438484    7.549532395
    1.427545910   12.181392765   11.911931695    7.568415246
    1.434724541   12.206824278   11.936018136    7.588593773
    1.441903172   12.233260615   11.960786715    7.610358847
    1.449081803   12.260923669   11.986352020    7.634091851
    1.456260434   12.290098225   12.012859298    7.660281800
    1.463439065   12.321109618   12.040478013    7.689497981
    1.470617696   12.354157056   12.069341201    7.722153698
