# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.576126878   62.241598086   13.124691910   43.469501636
    2.583305509   65.944889867   13.183270994   44.052800299
    2.590484140   70.440227392   13.242769578   44.670703263
    2.597662771   75.947001714   13.303222117   45.328546071
    2.604841402   82.654337116   13.364662575   46.031325401
    2.612020033   90.378748207   13.427106626   46.777843415
    2.619198664   97.141144893   13.490476760   47.536314305
    2.626377295   94.320922697   13.554348518   48.161223851
    2.633555927   61.462659341   13.617678751   48.304222274
    2.640734558    4.407444011   13.680804310   48.068720367
    2.647913189  -24.875455022   13.746481745   48.350404911
    2.655091820  -26.050277875   13.814762583   49.159173000
    2.662270451  -18.925718031   13.884644262   50.159756114
    2.669449082  -11.163527955   13.955763201   51.226152876
    2.676627713   -4.449358770   14.028071715   52.335861527
    2.683806344    1.100893663   14.101607259   53.494446983
    2.690984975    5.687490774   14.176427209   54.714325526
    2.698163606    9.528708631   14.252594141   56.009977637
    2.705342237   12.802386191   14.330172286   57.397318589
    2.712520868   15.643887397   14.409228610   58.894291301
    2.719699499   18.154974692   14.489835006   60.521820477
    2.726878130   20.412789292   14.572069058   62.305021107
    2.734056761   22.476908216   14.656016520   64.274769462
    2.741235392   24.394554969   14.741774248   66.469805452
    2.748414023   26.204436100   14.829453505   68.939622824
    2.755592654   27.939649506   14.919184498   71.748487478
    2.762771285   29.630023304   15.011123230   74.981059236
    2.769949917   31.304159000   15.105460180   78.750147052
    2.777128548   32.991333998   15.202430385   83.206668371
    2.784307179   34.723164643   15.302326074   88.549625811
    2.791485810   36.534010744   15.405494726   95.024365540
    2.798664441   38.455570528   15.512273286  102.859652616
    2.805843072   40.487143743   15.622648828  111.944136315
    2.813021703   42.469019607   15.734822361  120.462335462
    2.820200334   43.633698608   15.840125209  120.068848803
    2.827378965   41.945399125   15.915538040   88.787146464
    2.834557596   37.325379449   15.960214031   25.666307723
    2.841736227   35.184014328   16.035477356  -11.264382349
    2.848914858   36.281238839   16.149999878  -13.962752940
    2.856093489   38.487688814   16.279744411   -5.453431873
    2.863272120   40.897581257   16.414540538    4.364392528
    2.870450751   43.317350636   16.552294524   13.213505847
    2.877629382   45.750907209   16.693161337   20.896045455
    2.884808013   48.248545738   16.837835218   27.654673351
    2.891986644   50.872309616   16.987159709   33.779447664
    2.899165275   53.691570737   17.142080723   39.530991761
    2.906343907   56.786794023   17.303693460   45.139976224
    2.913522538   60.256219864   17.473324126   50.823504981
    2.920701169   64.223903309   17.652628930   56.803783370
    2.927879800   68.846063117   17.843670543   63.322802372
    2.935058431   74.302923627   18.048815528   70.637285294
    2.942237062   80.722407897   18.269792393   78.928659793
    2.949415693   87.820136068   18.503246847   87.864652413
    2.956594324   93.446386032   18.722806295   94.822133959
    2.963772955   89.116943707   18.823920191   89.417539952
    2.970951586   59.424793993   18.616592967   52.786870082
    2.978130217   20.113932505   18.295271257    4.187627616
    2.985308848    6.282690136   18.293241790  -13.441449409
    2.992487479    9.861841324   18.510987907  -10.009198891
    2.999666110   17.902230963   18.788698128   -1.410831001
    3.006844741   26.243577820   19.074924232    7.198367901
    3.014023372   34.142545973   19.360226074   14.821492999
    3.021202003   41.722051301   19.645612822   21.489162567
    3.028380634   49.297017791   19.934118965   27.422821324
    3.035559265   57.226539014   20.228881417   32.842399163
    3.042737896   65.884095683   20.532824759   37.932510673
    3.049916528   75.596217009   20.848721659   42.843015199
    3.057095159   86.324572220   21.179319389   47.685887056
    3.064273790   96.304293146   21.527434407   52.490858968
    3.071452421   97.212002033   21.895904517   57.023915345
    3.078631052   66.995130711   22.287462739   60.513081446
    3.085809683    4.545314851   22.706319228   63.013618324
    3.092988314  -31.717053852   23.159947409   66.927983674
    3.100166945  -33.461467091   23.654999207   72.717516467
    3.107345576  -23.850774048   24.198472270   79.642482596
    3.114524207  -12.847516583   24.800075306   87.528482855
    3.121702838   -2.707008972   25.472774000   96.568634037
    3.128881469    6.430351071   26.233512754  107.119858054
    3.136060100   14.883476765   27.103963298  119.625162510
    3.143238731   23.017842323   28.109713681  134.446874377
    3.150417362   31.084084860   29.271669094  151.132759904
    3.157595993   38.859114639   30.564731079  165.456783095
    3.164774624   44.334909125   31.755606521  160.537838610
    3.171953255   40.815910130   32.005442498  105.521821956
    3.179131886   22.316390938   30.480227636   19.573684740
    3.186310518    6.528520125   29.499276181  -26.215387620
    3.193489149    6.215225261   30.762537358  -23.742202851
    3.200667780   12.741264866   32.765274078   -5.108996699
    3.207846411   18.788479545   32.916616877    6.718978692
    3.215025042   18.805354112   26.638745171  -10.936375164
    3.222203673   13.522518766   15.121685521  -53.175248258
    3.229382304   12.332476481    9.499027080  -71.482395807
    3.236560935   12.263684269    9.883308742  -65.637556869
    3.243739566    6.425202080   12.045524131  -54.337670116
    3.250918197    1.717602769   14.369477619  -42.865577633
    3.258096828    3.850720825   16.517803541  -31.435352569
    3.265275459    8.934474806   18.478230386  -20.725856311
    3.272454090   14.427931673   20.310933057  -10.891465977
    3.279632721   19.718502509   22.087117591   -1.705154097
    3.286811352   24.791083352   23.877052836    7.147951857
    3.293989983   29.767885999   25.751634125   15.993465083
    3.301168614   34.797642641   27.786083486   25.164122706
    3.308347245   40.034670047   30.058377596   34.994696622
    3.315525876   45.627669569   32.622162929   45.730919175
    3.322704508   51.663019945   35.375267058   57.074469381
    3.329883139   57.912775208   37.528996430   66.334222619
    3.337061770   63.060915639   36.033995533   62.930286667
    3.344240401   64.820389233   25.861788293   29.360456443
    3.351419032   66.436892153   13.433022023  -11.999711447
    3.358597663   72.708976645    9.847188146  -22.891380080
    3.365776294   78.177975039   11.810968026  -17.081669016
    3.372954925   68.758764425   15.228496259  -15.732264053
    3.380133556   35.818774562   18.853749332  -27.794968519
    3.387312187   11.949101936   22.420704472  -35.937794508
    3.394490818   12.030667239   25.574037959  -31.462229465
    3.401669449   18.011942815   26.696441853  -22.421539767
    3.408848080   12.491829078   21.510518765  -13.786774556
    3.416026711   -6.415602030   10.121852824   -6.444588166
    3.423205342  -14.554487468    3.931765116    1.545215437
    3.430383973   -9.083936238    4.255191637   10.422098798
    3.437562604    0.064380605    6.633845084   18.451339837
    3.444741235    6.834351026    9.186614443   20.602981103
    3.451919866    5.622252237   11.472101605    6.164530469
    3.459098497   -1.228711768   13.472994584  -19.591589898
    3.466277129   -1.677507434   15.296192292  -30.061080222
    3.473455760    3.703436431   16.997730227  -26.874960168
    3.480634391   10.632416837   18.608884415  -19.924161077
    3.487813022   17.631174970   20.165488001  -12.798934286
    3.494991653   24.497086961   21.703605188   -6.226781564
    3.502170284   31.364621956   23.258187528   -0.195333946
    3.509348915   38.452749187   24.864649377    5.457967382
    3.516527546   46.013837592   26.560951359   10.908962125
    3.523706177   54.323184906   28.388433322   16.320216586
    3.530884808   63.631826820   30.386345839   21.827453387
    3.538063439   73.915941084   32.559963869   27.473993235
    3.545242070   83.810587426   34.744160704   32.920370623
    3.552420701   86.962046313   36.136363129   36.442275359
    3.559599332   68.181844932   34.805460482   33.876247133
    3.566777963   32.265952216   31.394557573   26.581095164
    3.573956594   18.039374569   30.947912175   25.384240978
    3.581135225   24.043867005   33.478434506   30.398276659
    3.588313856   29.184474652   36.924745297   37.672138294
    3.595492487   14.142359402   40.122289630   45.798955558
    3.602671119  -14.707116558   43.344630156   54.648653770
    3.609849750  -23.983535208   47.967505703   64.421134590
    3.617028381  -16.494939721   53.393451735   75.118756981
    3.624207012   -5.008879551   56.498871965   85.588702440
    3.631385643    4.741491607   49.478855723   91.224840241
    3.638564274   11.817709064   28.493559877   83.775970381
    3.645742905   20.401065665    7.451704413   57.246861657
    3.652921536   31.669031468   -4.334917297   29.896569970
    3.660100167   44.248332019   -4.107887821   28.303619356
    3.667278798   56.391643306    1.814199434   41.994413865
    3.674457429   62.590731479    8.669000418   56.493818504
    3.681636060   49.255083511   14.264350422   59.124303835
    3.688814691   18.548726981   15.797462527   44.402979535
    3.695993322    6.465647846    8.248770409   19.691658717
    3.703171953   15.357863715   -5.093804585   -6.421019258
    3.710350584   30.514305233  -10.021764405   -9.869891729
    3.717529215   41.381077430   -7.713491057   -1.437682675
    3.724707846   32.441241443   -3.506139711   -8.516196190
    3.731886477   -0.495782906    0.713965730  -39.749632951
    3.739065109  -18.298509878    4.603688835  -56.568454279
    3.746243740  -10.499314501    8.200739172  -48.549860049
    3.753422371    7.079716809   11.589350836  -31.659351161
    3.760601002   25.826206680   14.750619923  -14.260478840
    3.767779633   38.063110714   17.235811561   -2.582695385
    3.774958264   25.366413227   17.569861239  -10.784091293
    3.782136895  -22.945905776   15.151356464  -47.735835255
    3.789315526  -57.081753987   14.179436557  -75.221576627
    3.796494157  -56.104752552   15.965103101  -75.354880037
    3.803672788  -45.328354296   18.352440458  -64.719440567
    3.810851419  -47.151514550   19.287961031  -52.526588248
    3.818030050  -67.793654516   18.211973733  -41.028574509
    3.825208681  -78.833965829   18.356800942  -30.400521425
    3.832387312  -72.352664874   20.635832282  -20.359778013
    3.839565943  -59.881532085   23.783048600  -10.551789555
    3.846744574  -46.733179462   27.241576728   -0.610055108
    3.853923205  -33.919815878   30.950024564    9.843958553
    3.861101836  -21.247588987   34.988600828   21.197093149
    3.868280467   -8.339622641   39.424670888   33.751836048
    3.875459098    4.750954213   44.069797912   47.250096547
    3.882637730   15.933483843   47.639889687   58.947292810
    3.889816361   16.604351915   45.797760657   58.263407118
    3.896994992   -6.363448648   34.791995981   30.256572237
    3.904173623  -34.324831700   26.492852069   -1.187709170
    3.911352254  -45.494106005   28.472998936  -10.366187654
    3.918530885  -63.667772956   35.365904413  -23.069810512
    3.925709516  -93.174552985   43.348973566  -45.792158296
    3.932888147 -103.481243633   49.133379426  -51.616800096
    3.940066778  -97.023528593   44.012199708  -51.346769608
    3.947245409  -86.428738281   17.137816550  -67.985607772
    3.954424040  -76.453368176  -10.414588508  -86.320275083
    3.961602671  -68.843059818  -16.740388417  -88.834662522
    3.968781302  -64.335571840  -12.500103035  -88.515794660
    3.975959933  -60.225716743   -5.825121123  -85.147160792
    3.983138564  -54.645228685    1.229831063  -75.275511641
    3.990317195  -48.516823951    8.023355035  -62.981590114
    3.997495826  -42.451053550   14.518688671  -50.616799439
    4.004674457  -36.822504203   20.911857366  -39.207343250
    4.011853088  -32.900506456   27.451099948  -31.496063260
    4.019031720  -34.019527646   34.391605448  -34.680766642
    4.026210351  -39.917013885   42.019769592  -48.093685366
    4.033388982  -41.525347945   50.614211015  -51.849677906
    4.040567613  -37.946974686   59.979196378  -43.985030773
    4.047746244  -33.036528811   68.045725919  -33.293502427
    4.054924875  -29.477726675   67.432181446  -27.259653756
    4.062103506  -28.357452601   49.810445658  -31.871273592
    4.069282137  -26.071480757   24.969676821  -46.011536680
    4.076460768  -21.108315537   -4.203069433  -73.365214598
    4.083639399  -16.374308937  -22.957520732  -94.720166343
    4.090818030  -17.915032782  -21.874208879  -98.873768591
    4.097996661  -34.178197840  -17.388140702 -102.340514346
    4.105175292  -54.013424328  -20.988582557 -106.543341982
    4.112353923  -59.513172473  -23.464160621 -103.704280985
    4.119532554  -56.321427071  -16.634366693  -97.159159796
    4.126711185  -51.172243231   -6.528818464  -90.444506238
    4.133889816  -46.188374575   -0.932716730  -84.562803825
    4.141068447  -41.864577814  -11.190532299  -79.697123783
