# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.815191987    3.375760945   17.127280150   17.149927506
    1.822370618    3.379528601   17.174678281   17.196521312
    1.829549249    3.383325809   17.222587058   17.243609220
    1.836727880    3.387152841   17.271014070   17.291198398
    1.843906511    3.391009971   17.319967073   17.339296167
    1.851085142    3.394897480   17.369453999   17.387910008
    1.858263773    3.398815651   17.419482958   17.437047566
    1.865442404    3.402764772   17.470062243   17.486716656
    1.872621035    3.406745135   17.521200338   17.536925265
    1.879799666    3.410757036   17.572905921   17.587681558
    1.886978297    3.414800777   17.625187870   17.638993887
    1.894156928    3.418876662   17.678055270   17.690870790
    1.901335559    3.422985002   17.731517420   17.743321001
    1.908514190    3.427126112   17.785583831   17.796353449
    1.915692821    3.431300309   17.840264223   17.849977251
    1.922871452    3.435507920   17.895568508   17.904201697
