# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.327045075   19.276641794   19.055761888   11.890813951
    1.334223706   19.311903128   19.089611984   11.908129823
    1.341402337   19.347502353   19.123782875   11.925599327
    1.348580968   19.383442849   19.158277702   11.943223777
    1.355759599   19.419728043   19.193099649   11.961004498
    1.362938230   19.456361417   19.228251951   11.978942832
    1.370116861   19.493346519   19.263737914   11.997040149
    1.377295492   19.530686953   19.299560897   12.015297841
    1.384474124   19.568386360   19.335724289   12.033717319
    1.391652755   19.606448468   19.372231544   12.052300013
    1.398831386   19.644877106   19.409086186   12.071047371
    1.406010017   19.683676116   19.446291782   12.089960865
    1.413188648   19.722849389   19.483851956   12.109041989
    1.420367279   19.762400891   19.521770392   12.128292259
    1.427545910   19.802334661   19.560050839   12.147713213
    1.434724541   19.842654808   19.598697104   12.167306413
    1.441903172   19.883365508   19.637713062   12.187073442
    1.449081803   19.924471008   19.677102649   12.207015909
    1.456260434   19.965975628   19.716869868   12.227135446
    1.463439065   20.007883759   19.757018788   12.247433711
    1.470617696   20.050199870   19.797553548   12.267912384
    1.477796327   20.092928502   19.838478352   12.288573170
    1.484974958   20.136074273   19.879797473   12.309417794
    1.492153589   20.179641882   19.921515259   12.330447996
    1.499332220   20.223636125   19.963636154   12.351665572
    1.506510851   20.268061873   20.006164669   12.373072385
    1.513689482   20.312924073   20.049105378   12.394670271
    1.520868114   20.358227760   20.092462934   12.416461082
    1.528046745   20.403978058   20.136242070   12.438446706
    1.535225376   20.450180188   20.180447613   12.460629073
    1.542404007   20.496839464   20.225084477   12.483010150
    1.549582638   20.543961292   20.270157657   12.505591928
    1.556761269   20.591551174   20.315672232   12.528376422
    1.563939900   20.639614711   20.361633373   12.551365685
    1.571118531   20.688157608   20.408046345   12.574561802
    1.578297162   20.737185673   20.454916507   12.597966892
    1.585475793   20.786704819   20.502249316   12.621583107
    1.592654424   20.836721069   20.550050326   12.645412634
    1.599833055   20.887240557   20.598325193   12.669457695
    1.607011686   20.938269531   20.647079676   12.693720549
    1.614190317   20.989814354   20.696319640   12.718203489
    1.621368948   21.041881510   20.746051058   12.742908849
    1.628547579   21.094477604   20.796280013   12.767838997
    1.635726210   21.147609365   20.847012700   12.792996344
    1.642904841   21.201283643   20.898255419   12.818383337
    1.650083472   21.255507414   20.950014576   12.844002466
    1.657262104   21.310287806   21.002296736   12.869856261
    1.664440735   21.365632118   21.055108639   12.895947297
    1.671619366   21.421547749   21.108457090   12.922278191
    1.678797997   21.478042233   21.162349000   12.948851601
    1.685976628   21.535123258   21.216791430   12.975670233
    1.693155259   21.592798670   21.271791585   13.002736838
    1.700333890   21.651076469   21.327356813   13.030054215
    1.707512521   21.709964819   21.383494608   13.057625209
    1.714691152   21.769472045   21.440212609   13.085452717
    1.721869783   21.829606640   21.497518608   13.113539683
    1.729048414   21.890377272   21.555420550   13.141889103
    1.736227045   21.951792782   21.613926539   13.170504026
    1.743405676   22.013862184   21.673044852   13.199387557
    1.750584307   22.076594643   21.732783904   13.228542853
    1.757762938   22.139999447   21.793152244   13.257973126
    1.764941569   22.204086037   21.854158592   13.287681646
    1.772120200   22.268864246   21.915811937   13.317671741
    1.779298831   22.334344593   21.978121662   13.347946798
    1.786477462   22.400537311   22.041097060   13.378510262
    1.793656093   22.467452590   22.104747550   13.409365646
    1.800834725   22.535101128   22.169083040   13.440516541
    1.808013356   22.603493813   22.234113509   13.471966593
    1.815191987   22.672641698   22.299849011   13.503719502
    1.822370618   22.742556070   22.366299799   13.535779038
    1.829549249   22.813248425   22.433476266   13.568149030
    1.836727880   22.884730707   22.501389368   13.600833410
    1.843906511   22.957015343   22.570050650   13.633836211
    1.851085142   23.030114646   22.639471217   13.667161498
    1.858263773   23.104041048   22.709662102   13.700813396
    1.865442404   23.178807594   22.780635225   13.734796123
    1.872621035   23.254427857   22.852403214   13.769113981
    1.879799666   23.330915389   22.924978494   13.803771375
    1.886978297   23.408283964   22.998373879   13.838772813
    1.894156928   23.486547332   23.072601913   13.874122851
    1.901335559   23.565719486   23.147675374   13.909826121
    1.908514190   23.645816049   23.223608123   13.945887339
    1.915692821   23.726852790   23.300414285   13.982311311
    1.922871452   23.808845526   23.378108159   14.019103030
    1.930050083   23.891810545   23.456704446   14.056267612
    1.937228715   23.975763615   23.536217790   14.093810158
    1.944407346   24.060721013   23.616663274   14.131735882
    1.951585977   24.146700327   23.698056539   14.170050143
    1.958764608   24.233719640   23.780413612   14.208758411
    1.965943239   24.321796771   23.863750841   14.247866248
    1.973121870   24.410949915   23.948084934   14.287379322
    1.980300501   24.501197794   24.033432999   14.327303411
    1.987479132   24.592560263   24.119812861   14.367644483
    1.994657763   24.685057846   24.207242878   14.408408668
    2.001836394   24.778710897   24.295741539   14.449602139
    2.009015025   24.873540286   24.385327806   14.491231194
    2.016193656   24.969567582   24.476021204   14.533302285
    2.023372287   25.066814980   24.567841795   14.575822010
    2.030550918   25.165305288   24.660810181   14.618797118
    2.037729549   25.265061931   24.754947513   14.662234503
    2.044908180   25.366108967   24.850275502   14.706141216
    2.052086811   25.468471078   24.946816407   14.750524465
    2.059265442   25.572173578   25.044593050   14.795391618
    2.066444073   25.677242616   25.143629050   14.840750215
    2.073622705   25.783704967   25.243948603   14.886607964
    2.080801336   25.891587682   25.345576121   14.932972745
    2.087979967   26.000919500   25.448537367   14.979852633
    2.095158598   26.111730927   25.552859673   15.027255912
    2.102337229   26.224052117   25.658570208   15.075191039
    2.109515860   26.337913616   25.765696474   15.123666664
    2.116694491   26.453347118   25.874266995   15.172691642
    2.123873122   26.570385431   25.984311278   15.222275030
    2.131051753   26.689062437   26.095859720   15.272426105
    2.138230384   26.809413226   26.208943652   15.323154431
    2.145409015   26.931473930   26.323595581   15.374469816
    2.152587646   27.055281652   26.439848905   15.426382204
    2.159766277   27.180874628   26.557737731   15.478901606
    2.166944908   27.308292388   26.677297598   15.532038099
    2.174123539   27.437575939   26.798565480   15.585802518
    2.181302170   27.568767888   26.921579445   15.640207141
    2.188480801   27.701911889   27.046378468   15.695263460
    2.195659432   27.837052873   27.173002712   15.750982619
    2.202838063   27.974237397   27.301493805   15.807376354
    2.210016694   28.113513660   27.431894817   15.864456860
    2.217195326   28.254931480   27.564250227   15.922236591
    2.224373957   28.398542201   27.698605837   15.980727943
    2.231552588   28.544398627   27.835008985   16.039942949
    2.238731219   28.692556334   27.973509560   16.099895578
    2.245909850   28.843073998   28.114159842   16.160602973
    2.253088481   28.996010879   28.257012780   16.222079701
    2.260267112   29.151428824   28.402122896   16.284339357
    2.267445743   29.309391900   28.549547031   16.347396666
    2.274624374   29.469966078   28.699344299   16.411267179
    2.281803005   29.633220288   28.851576147   16.475967009
    2.288981636   29.799226371   29.006306457   16.541512765
    2.296160267   29.968058841   29.163601625   16.607921566
    2.303338898   30.139795185   29.323530586   16.675211026
    2.310517529   30.314516045   29.486164956   16.743399268
    2.317696160   30.492305393   29.651579096   16.812504963
    2.324874791   30.673250675   29.819850424   16.882547351
    2.332053422   30.857442927   29.991060309   16.953546258
    2.339232053   31.044976948   30.165292651   17.025522069
    2.346410684   31.235952362   30.342634214   17.098495846
    2.353589316   31.430473609   30.523178960   17.172489569
    2.360767947   31.628648842   30.707025544   17.247525953
    2.367946578   31.830590875   30.894273203   17.323628093
    2.375125209   32.036417574   31.085025258   17.400819680
    2.382303840   32.246251727   31.279389528   17.479124920
    2.389482471   32.460223005   31.477478332   17.558569222
    2.396661102   32.678470376   31.679414535   17.639180423
    2.403839733   32.901138343   31.885332316   17.720986646
    2.411018364   33.128376121   32.095364164   17.804015765
    2.418196995   33.360340627   32.309646738   17.888296763
    2.425375626   33.597197596   32.528325832   17.973859961
    2.432554257   33.839121795   32.751555903   18.060736885
    2.439732888   34.086297462   32.979499960   18.148960242
    2.446911519   34.338918915   33.212329945   18.238563953
    2.454090150   34.597191271   33.450227243   18.329583191
    2.461268781   34.861331468   33.693383096   18.422054421
    2.468447412   35.131569081   33.941998872   18.516015417
    2.475626043   35.408147262   34.196289866   18.611505646
    2.482804674   35.691324194   34.456488622   18.708566501
    2.489983306   35.981373167   34.722836905   18.807240448
    2.497161937   36.278583661   34.995588015   18.907571431
    2.504340568   36.583263348   35.275011644   19.009605735
    2.511519199   36.895743458   35.561397809   19.113391939
    2.518697830   37.216382336   35.855060857   19.218980611
    2.525876461   37.545557299   36.156345990   19.326423889
    2.533055092   37.883669425   36.465616353   19.435776119
    2.540233723   38.231149813   36.783248730   19.547093891
    2.547412354   38.588460710   37.109650595   19.660435914
    2.554590985   38.956102410   37.445263943   19.775864738
    2.561769616   39.334619641   37.790567082   19.893447788
    2.568948247   39.724595125   38.146076860   20.013253389
    2.576126878   40.126657580   38.512353567   20.135352523
    2.583305509   40.541490323   38.890005219   20.259820202
    2.590484140   40.969836434   39.279692605   20.386735043
    2.597662771   41.412505681   39.682136415   20.516179700
    2.604841402   41.870383444   40.098124927   20.648241397
    2.612020033   42.344440908   40.528522712   20.783012271
    2.619198664   42.835742723   40.974279545   20.920588842
    2.626377295   43.345459413   41.436441727   21.061072322
    2.633555927   43.874887329   41.916168580   21.204569835
    2.640734558   44.425470856   42.414750135   21.351196177
    2.647913189   44.998811644   42.933620219   21.501072594
    2.655091820   45.596693597   43.474380178   21.654325905
    2.662270451   46.221117401   44.038827860   21.811090868
    2.669449082   46.874331937   44.628988934   21.971510794
    2.676627713   47.558880915   45.247157700   22.135738024
    2.683806344   48.277679375   45.895954515   22.303934853
    2.690984975   49.034051474   46.578374831   22.476274341
    2.698163606   49.831792431   47.297856124   22.652941449
    2.705342237   50.675289510   48.058376909   22.834134222
    2.712520868   51.569646180   48.864569312   23.020064584
    2.719699499   52.520836715   49.721864042   23.210960055
    2.726878130   53.535904401   50.636674377   23.407065540
    2.734056761   54.623217035   51.616632319   23.608645095
    2.741235392   55.792800331   52.670897784   23.815984016
    2.748414023   57.056776368   53.810564245   24.029391746
    2.755592654   58.429947006   55.049200813   24.249205848
    2.762771285   59.930580019   56.403580368   24.475794025
    2.769949917   61.581479785   57.894673281   24.709558297
    2.777128548   63.411462985   59.549020031   24.950941736
    2.784307179   65.457418565   61.400645108   25.200434616
    2.791485810   67.767204570   63.493748923   25.458582069
    2.798664441   70.403733116   65.886507145   25.725995252
    2.805843072   73.450666271   68.656368361   26.003365416
    2.813021703   77.020020632   71.907129626   26.291480429
    2.820200334   81.261070820   75.777221310   26.591244572
    2.827378965   86.365350452   80.444357021   26.903695308
    2.834557596   92.543782157   86.104208285   27.229984251
    2.841736227   99.881737107   92.835372019   27.571197056
    2.848914858  107.694221507   99.998695758   27.927509626
    2.856093489  112.016836314  103.900044339   28.294860381
    2.863272120   99.085775731   91.716817105   28.656276467
    2.870450751   52.820521122   48.468122908   28.991885802
    2.877629382    7.925276511    6.479368459   29.349792321
    2.884808013   -3.536521890   -4.384310827   29.774846326
    2.891986644    1.415607521    0.020395208   30.246742023
    2.899165275    9.625986782    7.435456224   30.750722522
    2.906343907   17.402987239   14.418025568   31.285138747
    2.913522538   24.137028563   20.395350321   31.853047841
    2.920701169   29.936312842   25.462196147   32.459205098
    2.927879800   35.023777401   29.818778468   33.109451143
    2.935058431   39.603311625   33.645717320   33.810786531
    2.942237062   43.840453563   37.085487262   34.571686007
    2.949415693   47.868756635   40.247557001   35.402569115
    2.956594324   51.800090401   43.216875251   36.316447926
    2.963772955   55.734214475   46.061243747   37.329821242
    2.970951586   59.767248390   48.837023960   38.463918936
    2.978130217   63.999689140   51.593508585   39.746439301
    2.985308848   68.544871851   54.376420801   41.213990710
    2.992487479   73.538786367   57.230929448   42.915541016
    2.999666110   79.150543467   60.204459063   44.916323161
    3.006844741   85.589016285   63.349078726   47.300098315
    3.014023372   93.086475966   66.721534335   50.161667835
    3.021202003  101.776069018   70.374115442   53.552775151
    3.028380634  111.132604377   74.306676243   57.236268458
    3.035559265  117.760643512   78.270287873   59.714894598
    3.042737896  109.191340187   81.212203297   55.508167164
    3.049916528   67.599023977   81.616273833   36.783246230
    3.057095159   22.033727963   82.217669654   16.280909467
    3.064273790    9.933698781   86.544140939   10.421434505
    3.071452421   16.506831685   93.463765785   12.696476209
    3.078631052   27.410935190  101.936226898   16.792049728
    3.085809683   38.455392313  111.848524511   20.850200898
    3.092988314   48.930659028  123.189983699   24.558879261
    3.100166945   58.766053259  134.821813538   27.980268845
    3.107345576   67.205073818  140.748070290   31.248630009
    3.114524207   71.413000421  122.931108630   34.504084933
    3.121702838   70.199483350   72.887361050   37.883723177
    3.128881469   72.415345562   40.089896397   41.515558408
    3.136060100   81.441126245   42.231732650   45.456839397
    3.143238731   93.878525111   57.489268369   49.430392348
    3.150417362  107.581165699   70.731236465   51.837396519
    3.157595993  120.199527710   65.944598273   47.767819752
    3.164774624  128.925616377   34.963916443   34.579553189
    3.171953255  130.774590139    9.521122771   25.056026028
    3.179131886  111.258009844   -4.620998814   23.199397390
    3.186310518   77.176767753  -15.928491254   24.367053014
    3.193489149   47.746742163  -15.549503082   28.224659110
    3.200667780    9.338440138   -9.671426400   33.601765445
    3.207846411   -8.899973403   -0.683023707   39.487676060
    3.215025042    1.137883655   10.804947911   45.170135280
    3.222203673   15.475183483   22.409895171   48.315317305
    3.229382304    9.255699915   32.388160546   41.907816436
    3.236560935  -28.372328351   40.281580397   22.081367452
    3.243739566  -54.071090828   49.435855886    8.043416405
    3.250918197  -50.219982604   60.710615980    7.546332097
    3.258096828  -36.812704272   69.578401901   12.021386444
    3.265275459  -28.720961431   63.897191015   16.039742776
    3.272454090  -34.113306321   30.326190474   17.335364966
    3.279632721  -40.218711223   -1.717408296   18.460249580
    3.286811352  -35.068962275   -5.645121732   21.932046741
    3.293989983  -24.603289993    4.412181341   26.636565033
    3.301168614  -13.275402669   17.769914262   31.779013846
    3.308347245   -2.096436315   31.643990870   37.283043859
    3.315525876    9.004379553   45.811910863   43.291889109
    3.322704508   20.166520193   60.470272077   49.866390387
    3.329883139   30.692588850   74.910229830   56.382356996
    3.337061770   36.458542653   84.349717872   59.460316517
    3.344240401   25.169128889   74.182479090   49.133793247
    3.351419032   -7.923062241   38.607707355   21.570973195
    3.358597663  -29.396506302   16.511430458    3.440864866
    3.365776294  -29.726193313   13.837882423    0.951400148
    3.372954925  -25.048318806   -2.824981709   -2.358947794
    3.380133556  -22.117577667  -40.677797008  -11.735904534
    3.387312187  -17.089733987  -58.463338212  -15.223246560
    3.394490818   -9.595521981  -52.364129982  -11.746810865
    3.401669449   -1.578745380  -39.049230188   -6.403813707
    3.408848080    6.326820274  -25.223017197   -1.212543838
    3.416026711   14.170909033  -12.177334273    3.458926247
    3.423205342   22.165296954    0.243423700    7.671264937
    3.430383973   30.456231423   12.446114907   11.563622535
    3.437562604   38.713746383   24.576006227   15.272323050
    3.444741235   44.691977070   35.511066090   18.906444299
    3.451919866   41.163875374   40.622462970   22.502795802
    3.459098497   23.467792224   34.863041335   25.895890800
    3.466277129   11.617099662   21.633035910   28.304611256
    3.473455760   15.095205123   -8.855058264   28.200922348
    3.480634391   25.318009233  -45.142001319   27.420800228
    3.487813022   37.320413657  -55.216665134   29.653641893
    3.494991653   48.480598433  -48.469230563   33.502479340
    3.502170284   52.473767131  -37.946900542   35.411049574
    3.509348915   34.377287288  -27.759678116   29.609189999
    3.516527546   -2.390359554  -18.609266013   17.209269054
    3.523706177  -19.029795619  -10.326189481   12.025746360
    3.530884808  -14.058988578   -2.645954202   14.601878982
    3.538063439   -2.071793002    4.669971857   19.760946486
    3.545242070   11.293545442   11.848582438   25.516106868
    3.552420701   24.760143751   19.109926303   31.405280857
    3.559599332   37.277188484   26.678970270   36.902736724
    3.566777963   44.211926537   34.798131539   39.649879274
    3.573956594   32.369468991   43.728996081   32.995486511
    3.581135225   -0.879941235   53.728664490   15.593645876
    3.588313856  -19.474069808   64.836897366    5.541744598
    3.595492487  -16.238042813   75.797904032    6.731766203
    3.602671119   -8.751205523   80.637328010   11.582501957
    3.609849750  -10.367255026   65.668483195   16.100216999
    3.617028381  -19.527978860   36.821224020   19.693639170
    3.624207012  -19.630281123   25.829605060   23.256183518
    3.631385643  -11.322758507   21.596322527   24.308810970
    3.638564274   -0.554580444   -0.748796660   19.120004412
    3.645742905   10.705278362  -22.976652186   13.573197388
    3.652921536   22.304915200  -21.075998150   14.254075229
    3.660100167   34.474121544   -6.339949400   18.214197067
    3.667278798   47.091945102   11.324124612   22.940420898
    3.674457429   58.061780026   27.061870012   27.773882629
    3.681636060   58.518905166   31.642521395   32.682303349
    3.688814691   32.032938563    8.834172951   37.777046915
    3.695993322   -4.745009425  -24.908737508   43.133554169
    3.703171953  -13.984294963  -32.997159419   48.506682641
    3.710350584   -5.201067102  -28.295344120   52.636600819
    3.717529215    6.221611696  -29.622142982   53.822085986
    3.724707846   17.988851970  -29.544336675   53.777711208
    3.731886477   27.377309734  -21.376832552   49.520334131
    3.739065109   23.187530829  -18.896749710   34.352922940
    3.746243740   -4.031343704  -40.432509291   22.653537167
    3.753422371  -42.244571178  -78.384044971   24.032274203
    3.760601002  -54.530881450  -93.172407021   31.405983454
    3.767779633  -45.028962595  -87.309218766   40.399804310
    3.774958264  -29.944677502  -76.204210277   49.941258012
    3.782136895  -17.722581736  -66.145497748   59.719709077
    3.789315526  -15.488266453  -59.798784869   69.210459257
    3.796494157  -19.072771475  -56.012106783   78.974027242
    3.803672788  -15.392253716  -50.793698126   89.163158298
    3.810851419  -13.431878422  -44.431231499   91.223126677
    3.818030050  -32.523673139  -38.144638468   65.766971356
    3.825208681  -62.806845598  -32.310866433   14.759634872
    3.832387312  -71.475373986  -26.874648749  -23.554653373
    3.839565943  -64.029056536  -21.596841799  -30.696351458
    3.846744574  -52.507782988  -16.368945469  -20.305557240
    3.853923205  -40.883340597  -11.128423622   -5.611763256
    3.861101836  -29.823939650   -5.786828600    8.831376395
    3.868280467  -19.219460151   -0.257469317   20.228606808
    3.875459098   -8.948654448    5.508081287   22.596845540
    3.882637730    1.259630632   11.615548983   14.404572076
    3.889816361   12.169025315   18.349275375   12.913693138
    3.896994992   22.943990377   25.498832117   22.769608935
    3.904173623   29.300830713   31.753364229   36.180754309
    3.911352254   28.273974756   36.254414871   47.845762341
    3.918530885   31.415211354   42.938554715   53.562072803
    3.925709516   41.775832691   53.547995268   45.419758033
    3.932888147   42.570960641   65.622951720   26.487890090
    3.940066778   13.000179624   72.199662103   -3.111948246
    3.947245409  -36.907112593   58.655782920  -30.197545523
    3.954424040  -80.628252232   29.197139768  -41.043280974
    3.961602671 -111.358684026   -2.313195959  -39.027703318
    3.968781302 -137.797454710  -45.155012891  -40.733731525
    3.975959933 -143.488722076  -88.522103929  -66.399604709
    3.983138564 -134.902311329 -115.386579520  -97.424668270
    3.990317195 -123.077499645 -117.074388948 -107.212175301
    3.997495826 -111.213192146 -105.655726786 -100.102981222
    4.004674457 -100.582254554  -91.727176534  -88.236899495
    4.011853088  -91.385862147  -78.749175665  -76.592059709
    4.019031720  -83.386866823  -67.141879084  -66.119352268
    4.026210351  -76.282737028  -56.564110894  -56.668555278
    4.033388982  -69.798461692  -46.548055046  -47.871692391
    4.040567613  -63.695087820  -36.654801646  -39.366780884
    4.047746244  -57.771291450  -26.603009741  -30.935150835
    4.054924875  -51.913135487  -16.762180906  -22.943950162
    4.062103506  -46.347267670  -10.077000098  -18.034362559
    4.069282137  -42.623690666  -16.812476677  -25.076067222
    4.076460768  -45.841994338  -48.191615859  -51.758095606
    4.083639399  -59.997783315  -81.834347457  -74.280734591
    4.090818030  -71.282469981  -93.569340831  -77.692094601
    4.097996661  -71.914855202  -90.007563183  -72.921420445
    4.105175292  -68.123879761  -82.221076288  -66.863176554
    4.112353923  -63.640128502  -74.424616281  -61.336722508
    4.119532554  -59.416778241  -67.478614140  -56.603711413
    4.126711185  -55.563843834  -61.348756064  -52.575269360
    4.133889816  -51.996820010  -55.822696072  -49.114401890
