# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.312687813    6.648523881    8.528278250    7.981234089
    1.319866444    6.640610398    8.517130861    7.971225097
    1.327045075    6.632678500    8.505958937    7.961192801
    1.334223706    6.624728449    8.494762862    7.951137542
    1.341402337    6.616760506    8.483543017    7.941059663
    1.348580968    6.608774929    8.472299783    7.930959503
    1.355759599    6.600771978    8.461033538    7.920837401
    1.362938230    6.592751912    8.449744661    7.910693696
    1.370116861    6.584714986    8.438433527    7.900528723
    1.377295492    6.576661457    8.427100510    7.890342818
    1.384474124    6.568591580    8.415745983    7.880136314
    1.391652755    6.560505609    8.404370318    7.869909545
    1.398831386    6.552403797    8.392973884    7.859662842
    1.406010017    6.544286397    8.381557050    7.849396534
    1.413188648    6.536153658    8.370120182    7.839110951
    1.420367279    6.528005832    8.358663645    7.828806419
    1.427545910    6.519843168    8.347187803    7.818483265
    1.434724541    6.511665912    8.335693017    7.808141812
    1.441903172    6.503474313    8.324179647    7.797782386
    1.449081803    6.495268616    8.312648053    7.787405306
    1.456260434    6.487049066    8.301098590    7.777010894
    1.463439065    6.478815907    8.289531614    7.766599468
    1.470617696    6.470569381    8.277947478    7.756171346
    1.477796327    6.462309731    8.266346535    7.745726844
    1.484974958    6.454037197    8.254729133    7.735266278
    1.492153589    6.445752018    8.243095622    7.724789958
    1.499332220    6.437454432    8.231446348    7.714298199
    1.506510851    6.429144678    8.219781656    7.703791310
    1.513689482    6.420822991    8.208101890    7.693269599
    1.520868114    6.412489606    8.196407389    7.682733374
    1.528046745    6.404144758    8.184698495    7.672182940
    1.535225376    6.395788678    8.172975544    7.661618602
    1.542404007    6.387421600    8.161238874    7.651040663
    1.549582638    6.379043753    8.149488817    7.640449423
    1.556761269    6.370655366    8.137725707    7.629845183
    1.563939900    6.362256669    8.125949874    7.619228239
    1.571118531    6.353847889    8.114161647    7.608598890
    1.578297162    6.345429250    8.102361353    7.597957429
    1.585475793    6.337000978    8.090549317    7.587304150
    1.592654424    6.328563298    8.078725863    7.576639346
    1.599833055    6.320116430    8.066891311    7.565963305
    1.607011686    6.311660598    8.055045982    7.555276317
    1.614190317    6.303196019    8.043190193    7.544578669
    1.621368948    6.294722915    8.031324261    7.533870645
    1.628547579    6.286241502    8.019448499    7.523152531
    1.635726210    6.277751997    8.007563219    7.512424608
    1.642904841    6.269254616    7.995668732    7.501687157
    1.650083472    6.260749572    7.983765346    7.490940456
    1.657262104    6.252237080    7.971853368    7.480184783
    1.664440735    6.243717349    7.959933102    7.469420415
    1.671619366    6.235190592    7.948004851    7.458647623
    1.678797997    6.226657017    7.936068917    7.447866683
    1.685976628    6.218116833    7.924125597    7.437077863
    1.693155259    6.209570247    7.912175189    7.426281433
    1.700333890    6.201017464    7.900217988    7.415477661
    1.707512521    6.192458689    7.888254287    7.404666812
    1.714691152    6.183894126    7.876284378    7.393849151
    1.721869783    6.175323976    7.864308549    7.383024941
    1.729048414    6.166748440    7.852327090    7.372194441
    1.736227045    6.158167718    7.840340284    7.361357911
    1.743405676    6.149582009    7.828348416    7.350515609
    1.750584307    6.140991509    7.816351767    7.339667791
    1.757762938    6.132396415    7.804350617    7.328814711
    1.764941569    6.123796921    7.792345245    7.317956621
    1.772120200    6.115193221    7.780335925    7.307093772
    1.779298831    6.106585508    7.768322932    7.296226414
    1.786477462    6.097973971    7.756306539    7.285354793
    1.793656093    6.089358801    7.744287015    7.274479156
    1.800834725    6.080740187    7.732264628    7.263599747
    1.808013356    6.072118316    7.720239645    7.252716808
    1.815191987    6.063493374    7.708212330    7.241830580
    1.822370618    6.054865546    7.696182946    7.230941303
    1.829549249    6.046235015    7.684151753    7.220049213
    1.836727880    6.037601965    7.672119010    7.209154547
    1.843906511    6.028966575    7.660084973    7.198257538
    1.851085142    6.020329026    7.648049898    7.187358419
    1.858263773    6.011689497    7.636014036    7.176457421
    1.865442404    6.003048165    7.623977640    7.165554773
    1.872621035    5.994405207    7.611940958    7.154650702
    1.879799666    5.985760797    7.599904236    7.143745434
    1.886978297    5.977115109    7.587867722    7.132839192
    1.894156928    5.968468315    7.575831656    7.121932200
    1.901335559    5.959820588    7.563796282    7.111024678
    1.908514190    5.951172096    7.551761838    7.100116845
    1.915692821    5.942523009    7.539728563    7.089208919
    1.922871452    5.933873494    7.527696690    7.078301115
    1.930050083    5.925223719    7.515666456    7.067393647
    1.937228715    5.916573846    7.503638090    7.056486727
    1.944407346    5.907924042    7.491611824    7.045580567
    1.951585977    5.899274468    7.479587885    7.034675376
    1.958764608    5.890625286    7.467566500    7.023771361
    1.965943239    5.881976656    7.455547893    7.012868727
    1.973121870    5.873328737    7.443532286    7.001967679
    1.980300501    5.864681686    7.431519900    6.991068419
    1.987479132    5.856035662    7.419510954    6.980171149
    1.994657763    5.847390818    7.407505664    6.969276068
    2.001836394    5.838747309    7.395504246    6.958383372
    2.009015025    5.830105288    7.383506913    6.947493259
    2.016193656    5.821464907    7.371513875    6.936605922
    2.023372287    5.812826316    7.359525344    6.925721554
    2.030550918    5.804189665    7.347541525    6.914840346
    2.037729549    5.795555102    7.335562625    6.903962489
    2.044908180    5.786922773    7.323588848    6.893088169
    2.052086811    5.778292824    7.311620396    6.882217573
    2.059265442    5.769665401    7.299657469    6.871350886
    2.066444073    5.761040645    7.287700266    6.860488290
    2.073622705    5.752418701    7.275748984    6.849629968
    2.080801336    5.743799707    7.263803817    6.838776099
    2.087979967    5.735183806    7.251864959    6.827926862
    2.095158598    5.726571134    7.239932600    6.817082433
    2.102337229    5.717961829    7.228006931    6.806242987
    2.109515860    5.709356028    7.216088139    6.795408699
    2.116694491    5.700753866    7.204176410    6.784579740
    2.123873122    5.692155477    7.192271928    6.773756280
    2.131051753    5.683560994    7.180374876    6.762938489
    2.138230384    5.674970548    7.168485435    6.752126534
    2.145409015    5.666384269    7.156603783    6.741320580
    2.152587646    5.657802288    7.144730098    6.730520793
    2.159766277    5.649224732    7.132864556    6.719727335
    2.166944908    5.640651728    7.121007329    6.708940366
    2.174123539    5.632083402    7.109158590    6.698160048
    2.181302170    5.623519880    7.097318510    6.687386538
    2.188480801    5.614961284    7.085487256    6.676619992
    2.195659432    5.606407738    7.073664997    6.665860567
    2.202838063    5.597859362    7.061851897    6.655108415
    2.210016694    5.589316277    7.050048120    6.644363690
    2.217195326    5.580778602    7.038253828    6.633626541
    2.224373957    5.572246455    7.026469180    6.622897118
    2.231552588    5.563719953    7.014694336    6.612175568
    2.238731219    5.555199212    7.002929452    6.601462039
    2.245909850    5.546684347    6.991174685    6.590756674
    2.253088481    5.538175471    6.979430186    6.580059618
    2.260267112    5.529672697    6.967696109    6.569371012
    2.267445743    5.521176136    6.955972604    6.558690996
    2.274624374    5.512685899    6.944259819    6.548019710
    2.281803005    5.504202094    6.932557902    6.537357292
    2.288981636    5.495724831    6.920866998    6.526703877
    2.296160267    5.487254217    6.909187251    6.516059601
    2.303338898    5.478790357    6.897518804    6.505424596
    2.310517529    5.470333356    6.885861797    6.494798995
    2.317696160    5.461883319    6.874216370    6.484182929
    2.324874791    5.453440349    6.862582660    6.473576526
    2.332053422    5.445004547    6.850960804    6.462979914
    2.339232053    5.436576014    6.839350936    6.452393221
    2.346410684    5.428154851    6.827753188    6.441816570
    2.353589316    5.419741155    6.816167694    6.431250085
    2.360767947    5.411335024    6.804594582    6.420693890
    2.367946578    5.402936557    6.793033981    6.410148104
    2.375125209    5.394545847    6.781486018    6.399612848
    2.382303840    5.386162990    6.769950819    6.389088240
    2.389482471    5.377788079    6.758428508    6.378574397
    2.396661102    5.369421208    6.746919207    6.368071434
    2.403839733    5.361062468    6.735423037    6.357579466
    2.411018364    5.352711949    6.723940118    6.347098606
    2.418196995    5.344369742    6.712470568    6.336628966
    2.425375626    5.336035934    6.701014503    6.326170656
    2.432554257    5.327710615    6.689572040    6.315723785
    2.439732888    5.319393870    6.678143291    6.305288461
    2.446911519    5.311085786    6.666728370    6.294864792
    2.454090150    5.302786447    6.655327387    6.284452881
    2.461268781    5.294495937    6.643940452    6.274052834
    2.468447412    5.286214339    6.632567673    6.263664753
    2.475626043    5.277941736    6.621209157    6.253288739
    2.482804674    5.269678208    6.609865010    6.242924894
    2.489983306    5.261423835    6.598535335    6.232573316
    2.497161937    5.253178697    6.587220236    6.222234103
    2.504340568    5.244942871    6.575919813    6.211907352
    2.511519199    5.236716436    6.564634167    6.201593159
    2.518697830    5.228499468    6.553363396    6.191291617
    2.525876461    5.220292041    6.542107598    6.181002820
    2.533055092    5.212094231    6.530866869    6.170726860
    2.540233723    5.203906112    6.519641304    6.160463827
    2.547412354    5.195727756    6.508430995    6.150213811
    2.554590985    5.187559235    6.497236037    6.139976901
    2.561769616    5.179400620    6.486056518    6.129753183
    2.568948247    5.171251982    6.474892529    6.119542744
    2.576126878    5.163113390    6.463744158    6.109345669
    2.583305509    5.154984911    6.452611493    6.099162042
    2.590484140    5.146866614    6.441494619    6.088991945
    2.597662771    5.138758565    6.430393620    6.078835460
    2.604841402    5.130660831    6.419308580    6.068692667
    2.612020033    5.122573476    6.408239582    6.058563647
    2.619198664    5.114496564    6.397186706    6.048448476
    2.626377295    5.106430158    6.386150032    6.038347232
    2.633555927    5.098374322    6.375129638    6.028259992
    2.640734558    5.090329116    6.364125603    6.018186831
    2.647913189    5.082294602    6.353138001    6.008127821
    2.655091820    5.074270839    6.342166908    5.998083037
    2.662270451    5.066257887    6.331212398    5.988052550
    2.669449082    5.058255804    6.320274543    5.978036431
    2.676627713    5.050264648    6.309353416    5.968034750
    2.683806344    5.042284475    6.298449086    5.958047574
    2.690984975    5.034315342    6.287561622    5.948074974
    2.698163606    5.026357303    6.276691094    5.938117013
    2.705342237    5.018410413    6.265837567    5.928173760
    2.712520868    5.010474726    6.255001109    5.918245277
    2.719699499    5.002550295    6.244181782    5.908331630
    2.726878130    4.994637171    6.233379653    5.898432879
    2.734056761    4.986735407    6.222594782    5.888549088
    2.741235392    4.978845052    6.211827232    5.878680317
    2.748414023    4.970966157    6.201077063    5.868826626
    2.755592654    4.963098770    6.190344334    5.858988073
    2.762771285    4.955242941    6.179629105    5.849164717
    2.769949917    4.947398716    6.168931432    5.839356614
    2.777128548    4.939566142    6.158251372    5.829563820
    2.784307179    4.931745266    6.147588980    5.819786390
    2.791485810    4.923936134    6.136944310    5.810024379
    2.798664441    4.916138789    6.126317416    5.800277840
    2.805843072    4.908353276    6.115708350    5.790546824
    2.813021703    4.900579639    6.105117163    5.780831383
    2.820200334    4.892817919    6.094543907    5.771131569
    2.827378965    4.885068160    6.083988629    5.761447429
    2.834557596    4.877330401    6.073451378    5.751779014
    2.841736227    4.869604684    6.062932203    5.742126370
    2.848914858    4.861891049    6.052431148    5.732489545
    2.856093489    4.854189534    6.041948261    5.722868585
    2.863272120    4.846500179    6.031483585    5.713263535
    2.870450751    4.838823021    6.021037164    5.703674440
    2.877629382    4.831158097    6.010609041    5.694101342
    2.884808013    4.823505444    6.000199258    5.684544286
    2.891986644    4.815865098    5.989807855    5.675003312
    2.899165275    4.808237094    5.979434873    5.665478461
    2.906343907    4.800621467    5.969080351    5.655969775
    2.913522538    4.793018251    5.958744327    5.646477292
    2.920701169    4.785427479    5.948426839    5.637001051
    2.927879800    4.777849184    5.938127922    5.627541090
    2.935058431    4.770283398    5.927847614    5.618097445
    2.942237062    4.762730153    5.917585947    5.608670154
    2.949415693    4.755189479    5.907342957    5.599259251
    2.956594324    4.747661407    5.897118677    5.589864772
    2.963772955    4.740145966    5.886913138    5.580486749
    2.970951586    4.732643186    5.876726373    5.571125217
    2.978130217    4.725153095    5.866558411    5.561780208
    2.985308848    4.717675721    5.856409284    5.552451754
    2.992487479    4.710211092    5.846279019    5.543139885
    2.999666110    4.702759233    5.836167645    5.533844631
    3.006844741    4.695320172    5.826075190    5.524566023
    3.014023372    4.687893934    5.816001680    5.515304089
    3.021202003    4.680480543    5.805947141    5.506058857
    3.028380634    4.673080026    5.795911599    5.496830354
    3.035559265    4.665692404    5.785895077    5.487618607
    3.042737896    4.658317703    5.775897599    5.478423643
    3.049916528    4.650955944    5.765919189    5.469245485
    3.057095159    4.643607151    5.755959868    5.460084159
    3.064273790    4.636271344    5.746019657    5.450939689
    3.071452421    4.628948545    5.736098578    5.441812098
    3.078631052    4.621638775    5.726196651    5.432701409
    3.085809683    4.614342054    5.716313894    5.423607643
    3.092988314    4.607058402    5.706450326    5.414530822
    3.100166945    4.599787838    5.696605965    5.405470966
    3.107345576    4.592530380    5.686780828    5.396428095
    3.114524207    4.585286047    5.676974932    5.387402229
    3.121702838    4.578054856    5.667188293    5.378393386
    3.128881469    4.570836825    5.657420925    5.369401585
    3.136060100    4.563631970    5.647672843    5.360426842
    3.143238731    4.556440307    5.637944061    5.351469175
    3.150417362    4.549261852    5.628234592    5.342528601
    3.157595993    4.542096621    5.618544448    5.333605133
    3.164774624    4.534944627    5.608873642    5.324698789
    3.171953255    4.527805886    5.599222185    5.315809581
    3.179131886    4.520680412    5.589590087    5.306937525
    3.186310518    4.513568216    5.579977358    5.298082632
    3.193489149    4.506469313    5.570384007    5.289244917
    3.200667780    4.499383715    5.560810044    5.280424391
    3.207846411    4.492311433    5.551255477    5.271621065
    3.215025042    4.485252480    5.541720312    5.262834951
    3.222203673    4.478206866    5.532204558    5.254066060
    3.229382304    4.471174603    5.522708219    5.245314400
    3.236560935    4.464155699    5.513231303    5.236579982
    3.243739566    4.457150166    5.503773815    5.227862815
    3.250918197    4.450158013    5.494335758    5.219162906
    3.258096828    4.443179248    5.484917138    5.210480264
    3.265275459    4.436213879    5.475517958    5.201814895
    3.272454090    4.429261916    5.466138220    5.193166807
    3.279632721    4.422323366    5.456777927    5.184536006
    3.286811352    4.415398236    5.447437082    5.175922497
    3.293989983    4.408486533    5.438115685    5.167326286
    3.301168614    4.401588264    5.428813737    5.158747378
    3.308347245    4.394703434    5.419531240    5.150185776
    3.315525876    4.387832050    5.410268191    5.141641485
    3.322704508    4.380974116    5.401024592    5.133114508
    3.329883139    4.374129638    5.391800440    5.124604848
    3.337061770    4.367298621    5.382595733    5.116112507
    3.344240401    4.360481067    5.373410471    5.107637486
    3.351419032    4.353676982    5.364244650    5.099179788
    3.358597663    4.346886369    5.355098266    5.090739413
    3.365776294    4.340109231    5.345971317    5.082316362
    3.372954925    4.333345570    5.336863798    5.073910635
    3.380133556    4.326595390    5.327775705    5.065522231
    3.387312187    4.319858691    5.318707032    5.057151150
    3.394490818    4.313135476    5.309657773    5.048797391
    3.401669449    4.306425745    5.300627924    5.040460951
    3.408848080    4.299729501    5.291617478    5.032141830
    3.416026711    4.293046743    5.282626427    5.023840023
    3.423205342    4.286377472    5.273654765    5.015555528
    3.430383973    4.279721688    5.264702484    5.007288343
    3.437562604    4.273079391    5.255769575    4.999038463
    3.444741235    4.266450579    5.246856031    4.990805883
    3.451919866    4.259835252    5.237961841    4.982590600
    3.459098497    4.253233409    5.229086997    4.974392609
    3.466277129    4.246645047    5.220231489    4.966211904
    3.473455760    4.240070165    5.211395307    4.958048480
    3.480634391    4.233508761    5.202578440    4.949902330
    3.487813022    4.226960832    5.193780877    4.941773447
    3.494991653    4.220426375    5.185002606    4.933661827
    3.502170284    4.213905386    5.176243617    4.925567460
    3.509348915    4.207397864    5.167503896    4.917490339
    3.516527546    4.200903803    5.158783431    4.909430457
    3.523706177    4.194423199    5.150082210    4.901387805
    3.530884808    4.187956049    5.141400218    4.893362374
    3.538063439    4.181502348    5.132737443    4.885354156
    3.545242070    4.175062090    5.124093871    4.877363142
    3.552420701    4.168635271    5.115469486    4.869389321
    3.559599332    4.162221884    5.106864275    4.861432683
    3.566777963    4.155821925    5.098278222    4.853493219
    3.573956594    4.149435388    5.089711313    4.845570917
    3.581135225    4.143062265    5.081163530    4.837665767
    3.588313856    4.136702551    5.072634858    4.829777758
    3.595492487    4.130356239    5.064125282    4.821906877
    3.602671119    4.124023322    5.055634783    4.814053113
    3.609849750    4.117703791    5.047163345    4.806216454
    3.617028381    4.111397641    5.038710951    4.798396886
    3.624207012    4.105104862    5.030277583    4.790594398
    3.631385643    4.098825447    5.021863223    4.782808976
    3.638564274    4.092559388    5.013467853    4.775040606
    3.645742905    4.086306676    5.005091455    4.767289276
    3.652921536    4.080067302    4.996734008    4.759554970
    3.660100167    4.073841258    4.988395495    4.751837675
    3.667278798    4.067628533    4.980075896    4.744137376
    3.674457429    4.061429119    4.971775191    4.736454058
    3.681636060    4.055243006    4.963493359    4.728787706
    3.688814691    4.049070183    4.955230382    4.721138305
    3.695993322    4.042910642    4.946986238    4.713505839
    3.703171953    4.036764370    4.938760906    4.705890292
    3.710350584    4.030631359    4.930554365    4.698291648
    3.717529215    4.024511596    4.922366594    4.690709891
    3.724707846    4.018405072    4.914197572    4.683145003
    3.731886477    4.012311774    4.906047276    4.675596969
    3.739065109    4.006231691    4.897915684    4.668065769
    3.746243740    4.000164813    4.889802774    4.660551389
    3.753422371    3.994111126    4.881708524    4.653053809
    3.760601002    3.988070619    4.873632910    4.645573011
    3.767779633    3.982043279    4.865575909    4.638108978
    3.774958264    3.976029095    4.857537498    4.630661692
    3.782136895    3.970028053    4.849517654    4.623231133
    3.789315526    3.964040141    4.841516352    4.615817282
    3.796494157    3.958065346    4.833533569    4.608420122
    3.803672788    3.952103654    4.825569280    4.601039632
    3.810851419    3.946155053    4.817623461    4.593675793
    3.818030050    3.940219529    4.809696087    4.586328585
    3.825208681    3.934297067    4.801787134    4.578997989
    3.832387312    3.928387655    4.793896575    4.571683984
    3.839565943    3.922491277    4.786024387    4.564386550
    3.846744574    3.916607921    4.778170543    4.557105667
    3.853923205    3.910737571    4.770335018    4.549841313
    3.861101836    3.904880213    4.762517785    4.542593469
    3.868280467    3.899035832    4.754718820    4.535362112
    3.875459098    3.893204414    4.746938094    4.528147222
    3.882637730    3.887385942    4.739175583    4.520948776
    3.889816361    3.881580403    4.731431259    4.513766755
    3.896994992    3.875787781    4.723705095    4.506601134
    3.904173623    3.870008059    4.715997065    4.499451894
    3.911352254    3.864241223    4.708307140    4.492319010
    3.918530885    3.858487257    4.700635295    4.485202462
    3.925709516    3.852746145    4.692981501    4.478102226
    3.932888147    3.847017870    4.685345730    4.471018279
    3.940066778    3.841302416    4.677727956    4.463950600
    3.947245409    3.835599768    4.670128148    4.456899164
    3.954424040    3.829909908    4.662546281    4.449863949
    3.961602671    3.824232820    4.654982324    4.442844931
    3.968781302    3.818568487    4.647436250    4.435842087
    3.975959933    3.812916892    4.639908030    4.428855394
    3.983138564    3.807278018    4.632397635    4.421884826
    3.990317195    3.801651848    4.624905036    4.414930360
    3.997495826    3.796038364    4.617430204    4.407991973
    4.004674457    3.790437550    4.609973110    4.401069640
    4.011853088    3.784849387    4.602533725    4.394163336
    4.019031720    3.779273858    4.595112018    4.387273037
    4.026210351    3.773710945    4.587707961    4.380398718
    4.033388982    3.768160630    4.580321523    4.373540355
    4.040567613    3.762622895    4.572952674    4.366697922
    4.047746244    3.757097721    4.565601385    4.359871395
    4.054924875    3.751585092    4.558267626    4.353060748
    4.062103506    3.746084988    4.550951366    4.346265956
    4.069282137    3.740597390    4.543652574    4.339486993
    4.076460768    3.735122281    4.536371220    4.332723835
    4.083639399    3.729659641    4.529107274    4.325976454
    4.090818030    3.724209451    4.521860705    4.319244826
    4.097996661    3.718771694    4.514631481    4.312528924
    4.105175292    3.713346349    4.507419572    4.305828722
    4.112353923    3.707933397    4.500224948    4.299144195
    4.119532554    3.702532820    4.493047576    4.292475315
    4.126711185    3.697144598    4.485887425    4.285822057
    4.133889816    3.691768712    4.478744464    4.279184394
    4.141068447    3.686405142    4.471618662    4.272562300
    4.148247078    3.681053869    4.464509986    4.265955748
    4.155425710    3.675714873    4.457418406    4.259364710
    4.162604341    3.670388133    4.450343889    4.252789161
    4.169782972    3.665073631    4.443286404    4.246229072
    4.176961603    3.659771347    4.436245919    4.239684418
    4.184140234    3.654481260    4.429222401    4.233155171
