# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    2.970951586    1.880132100    4.293754281    4.755188229
    2.978130217    1.878490955    4.287336095    4.748367035
    2.985308848    1.876852183    4.280928411    4.741554619
    2.992487479    1.875215791    4.274531252    4.734751018
    2.999666110    1.873581788    4.268144640    4.727956271
    3.006844741    1.871950181    4.261768598    4.721170418
    3.014023372    1.870320978    4.255403148    4.714393496
    3.021202003    1.868694186    4.249048311    4.707625542
    3.028380634    1.867069812    4.242704108    4.700866594
    3.035559265    1.865447863    4.236370560    4.694116687
    3.042737896    1.863828346    4.230047686    4.687375858
    3.049916528    1.862211268    4.223735507    4.680644141
    3.057095159    1.860596636    4.217434041    4.673921573
    3.064273790    1.858984456    4.211143307    4.667208186
    3.071452421    1.857374735    4.204863324    4.660504016
    3.078631052    1.855767479    4.198594109    4.653809095
    3.085809683    1.854162695    4.192335680    4.647123457
    3.092988314    1.852560388    4.186088054    4.640447133
    3.100166945    1.850960565    4.179851248    4.633780156
    3.107345576    1.849363232    4.173625277    4.627122558
    3.114524207    1.847768394    4.167410157    4.620474370
    3.121702838    1.846176058    4.161205904    4.613835621
    3.128881469    1.844586228    4.155012533    4.607206343
    3.136060100    1.842998910    4.148830058    4.600586564
    3.143238731    1.841414110    4.142658493    4.593976314
    3.150417362    1.839831833    4.136497853    4.587375623
    3.157595993    1.838252085    4.130348150    4.580784517
    3.164774624    1.836674869    4.124209397    4.574203026
    3.171953255    1.835100192    4.118081608    4.567631176
    3.179131886    1.833528058    4.111964794    4.561068994
    3.186310518    1.831958471    4.105858968    4.554516508
    3.193489149    1.830391438    4.099764140    4.547973742
    3.200667780    1.828826961    4.093680322    4.541440723
    3.207846411    1.827265046    4.087607524    4.534917477
    3.215025042    1.825705698    4.081545757    4.528404027
    3.222203673    1.824148919    4.075495031    4.521900398
    3.229382304    1.822594715    4.069455355    4.515406614
    3.236560935    1.821043089    4.063426740    4.508922699
    3.243739566    1.819494047    4.057409193    4.502448676
    3.250918197    1.817947590    4.051402723    4.495984568
    3.258096828    1.816403724    4.045407339    4.489530397
    3.265275459    1.814862452    4.039423048    4.483086185
    3.272454090    1.813323777    4.033449859    4.476651953
    3.279632721    1.811787704    4.027487778    4.470227723
    3.286811352    1.810254235    4.021536812    4.463813515
    3.293989983    1.808723375    4.015596968    4.457409349
    3.301168614    1.807195125    4.009668251    4.451015247
    3.308347245    1.805669490    4.003750669    4.444631226
    3.315525876    1.804146473    3.997844227    4.438257307
    3.322704508    1.802626075    3.991948929    4.431893508
    3.329883139    1.801108302    3.986064781    4.425539847
    3.337061770    1.799593154    3.980191788    4.419196343
    3.344240401    1.798080636    3.974329953    4.412863013
    3.351419032    1.796570749    3.968479281    4.406539875
    3.358597663    1.795063497    3.962639777    4.400226945
    3.365776294    1.793558881    3.956811442    4.393924241
    3.372954925    1.792056904    3.950994281    4.387631777
    3.380133556    1.790557569    3.945188295    4.381349571
    3.387312187    1.789060878    3.939393489    4.375077637
    3.394490818    1.787566832    3.933609864    4.368815991
    3.401669449    1.786075435    3.927837421    4.362564647
    3.408848080    1.784586688    3.922076164    4.356323621
    3.416026711    1.783100592    3.916326092    4.350092925
    3.423205342    1.781617151    3.910587209    4.343872574
    3.430383973    1.780136365    3.904859513    4.337662581
    3.437562604    1.778658237    3.899143007    4.331462960
    3.444741235    1.777182767    3.893437690    4.325273722
    3.451919866    1.775709958    3.887743562    4.319094881
    3.459098497    1.774239811    3.882060623    4.312926448
    3.466277129    1.772772328    3.876388874    4.306768436
    3.473455760    1.771307509    3.870728312    4.300620855
    3.480634391    1.769845357    3.865078938    4.294483716
    3.487813022    1.768385872    3.859440750    4.288357032
    3.494991653    1.766929055    3.853813746    4.282240811
    3.502170284    1.765474908    3.848197925    4.276135064
    3.509348915    1.764023432    3.842593286    4.270039802
    3.516527546    1.762574627    3.836999825    4.263955032
    3.523706177    1.761128494    3.831417541    4.257880766
    3.530884808    1.759685034    3.825846430    4.251817011
    3.538063439    1.758244249    3.820286491    4.245763776
    3.545242070    1.756806137    3.814737719    4.239721070
    3.552420701    1.755370701    3.809200112    4.233688901
    3.559599332    1.753937941    3.803673666    4.227667276
    3.566777963    1.752507856    3.798158377    4.221656202
    3.573956594    1.751080448    3.792654241    4.215655688
    3.581135225    1.749655717    3.787161254    4.209665739
    3.588313856    1.748233663    3.781679411    4.203686363
    3.595492487    1.746814287    3.776208709    4.197717566
    3.602671119    1.745397588    3.770749141    4.191759353
    3.609849750    1.743983567    3.765300704    4.185811730
    3.617028381    1.742572223    3.759863391    4.179874704
    3.624207012    1.741163558    3.754437197    4.173948279
    3.631385643    1.739757569    3.749022116    4.168032460
    3.638564274    1.738354259    3.743618144    4.162127251
    3.645742905    1.736953625    3.738225272    4.156232658
    3.652921536    1.735555669    3.732843496    4.150348684
    3.660100167    1.734160389    3.727472809    4.144475333
    3.667278798    1.732767786    3.722113204    4.138612609
    3.674457429    1.731377859    3.716764674    4.132760515
    3.681636060    1.729990607    3.711427212    4.126919054
    3.688814691    1.728606030    3.706100811    4.121088230
    3.695993322    1.727224128    3.700785464    4.115268044
    3.703171953    1.725844899    3.695481162    4.109458500
    3.710350584    1.724468344    3.690187899    4.103659598
    3.717529215    1.723094460    3.684905666    4.097871342
    3.724707846    1.721723249    3.679634455    4.092093732
    3.731886477    1.720354708    3.674374258    4.086326771
    3.739065109    1.718988837    3.669125066    4.080570459
    3.746243740    1.717625636    3.663886871    4.074824797
    3.753422371    1.716265102    3.658659663    4.069089787
    3.760601002    1.714907235    3.653443435    4.063365427
    3.767779633    1.713552034    3.648238176    4.057651720
    3.774958264    1.712199497    3.643043878    4.051948664
    3.782136895    1.710849624    3.637860531    4.046256260
    3.789315526    1.709502414    3.632688125    4.040574507
    3.796494157    1.708157865    3.627526651    4.034903404
    3.803672788    1.706815975    3.622376099    4.029242951
    3.810851419    1.705476744    3.617236459    4.023593147
    3.818030050    1.704140170    3.612107720    4.017953990
    3.825208681    1.702806251    3.606989872    4.012325479
    3.832387312    1.701474987    3.601882904    4.006707612
    3.839565943    1.700146375    3.596786807    4.001100387
    3.846744574    1.698820414    3.591701569    3.995503802
    3.853923205    1.697497103    3.586627179    3.989917855
    3.861101836    1.696176439    3.581563626    3.984342544
    3.868280467    1.694858421    3.576510899    3.978777865
    3.875459098    1.693543048    3.571468987    3.973223815
    3.882637730    1.692230317    3.566437878    3.967680393
    3.889816361    1.690920226    3.561417560    3.962147594
    3.896994992    1.689612775    3.556408023    3.956625414
    3.904173623    1.688307960    3.551409253    3.951113851
    3.911352254    1.687005781    3.546421239    3.945612900
    3.918530885    1.685706234    3.541443968    3.940122557
    3.925709516    1.684409319    3.536477430    3.934642819
    3.932888147    1.683115032    3.531521610    3.929173680
    3.940066778    1.681823372    3.526576498    3.923715136
    3.947245409    1.680534337    3.521642079    3.918267183
    3.954424040    1.679247925    3.516718342    3.912829815
    3.961602671    1.677964133    3.511805273    3.907403027
    3.968781302    1.676682959    3.506902860    3.901986814
    3.975959933    1.675404401    3.502011089    3.896581171
    3.983138564    1.674128457    3.497129948    3.891186092
    3.990317195    1.672855124    3.492259423    3.885801571
    3.997495826    1.671584400    3.487399501    3.880427603
    4.004674457    1.670316282    3.482550168    3.875064180
    4.011853088    1.669050769    3.477711410    3.869711298
    4.019031720    1.667787857    3.472883215    3.864368948
    4.026210351    1.666527544    3.468065567    3.859037126
    4.033388982    1.665269828    3.463258454    3.853715824
    4.040567613    1.664014705    3.458461861    3.848405035
    4.047746244    1.662762174    3.453675774    3.843104752
    4.054924875    1.661512232    3.448900179    3.837814968
    4.062103506    1.660264877    3.444135062    3.832535675
    4.069282137    1.659020104    3.439380408    3.827266867
    4.076460768    1.657777913    3.434636203    3.822008535
    4.083639399    1.656538299    3.429902432    3.816760672
    4.090818030    1.655301261    3.425179080    3.811523269
    4.097996661    1.654066795    3.420466134    3.806296320
    4.105175292    1.652834899    3.415763577    3.801079814
    4.112353923    1.651605570    3.411071396    3.795873745
    4.119532554    1.650378804    3.406389575    3.790678103
    4.126711185    1.649154600    3.401718098    3.785492880
    4.133889816    1.647932954    3.397056952    3.780318067
    4.141068447    1.646713862    3.392406120    3.775153656
    4.148247078    1.645497323    3.387765588    3.769999637
    4.155425710    1.644283334    3.383135340    3.764856001
    4.162604341    1.643071890    3.378515360    3.759722738
    4.169782972    1.641862989    3.373905633    3.754599841
    4.176961603    1.640656629    3.369306143    3.749487298
    4.184140234    1.639452805    3.364716875    3.744385100
