# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.587646077   12.742047403   15.187765742   14.422529520
    0.594824708   12.750332500   15.198309382   14.432286796
    0.602003339   12.758731083   15.208998417   14.442178245
    0.609181970   12.767243653   15.219833524   14.452204478
    0.616360601   12.775870718   15.230815390   14.462366115
    0.623539232   12.784612792   15.241944714   14.472663786
    0.630717863   12.793470401   15.253222206   14.483098132
    0.637896494   12.802444078   15.264648586   14.493669802
    0.645075125   12.811534362   15.276224589   14.504379459
    0.652253756   12.820741804   15.287950960   14.515227774
    0.659432387   12.830066962   15.299828454   14.526215429
    0.666611018   12.839510403   15.311857842   14.537343117
    0.673789649   12.849072703   15.324039903   14.548611543
    0.680968280   12.858754446   15.336375433   14.560021421
    0.688146912   12.868556226   15.348865235   14.571573477
    0.695325543   12.878478646   15.361510130   14.583268450
    0.702504174   12.888522318   15.374310948   14.595107087
    0.709682805   12.898687864   15.387268533   14.607090150
    0.716861436   12.908975915   15.400383744   14.619218411
    0.724040067   12.919387111   15.413657450   14.631492654
    0.731218698   12.929922102   15.427090535   14.643913675
    0.738397329   12.940581548   15.440683899   14.656482282
    0.745575960   12.951366120   15.454438451   14.669199295
    0.752754591   12.962276497   15.468355118   14.682065549
    0.759933222   12.973313370   15.482434839   14.695081889
    0.767111853   12.984477440   15.496678569   14.708249172
    0.774290484   12.995769416   15.511087275   14.721568271
    0.781469115   13.007190020   15.525661941   14.735040070
    0.788647746   13.018739986   15.540403565   14.748665467
    0.795826377   13.030420056   15.555313161   14.762445373
    0.803005008   13.042230983   15.570391757   14.776380713
    0.810183639   13.054173534   15.585640397   14.790472427
    0.817362270   13.066248484   15.601060141   14.804721467
    0.824540902   13.078456622   15.616652065   14.819128799
    0.831719533   13.090798746   15.632417261   14.833695406
    0.838898164   13.103275669   15.648356838   14.848422284
    0.846076795   13.115888213   15.664471920   14.863310444
    0.853255426   13.128637213   15.680763650   14.878360911
    0.860434057   13.141523517   15.697233187   14.893574726
    0.867612688   13.154547985   15.713881707   14.908952947
    0.874791319   13.167711488   15.730710405   14.924496646
    0.881969950   13.181014911   15.747720493   14.940206910
    0.889148581   13.194459153   15.764913200   14.956084844
    0.896327212   13.208045125   15.782289776   14.972131570
    0.903505843   13.221773751   15.799851488   14.988348223
    0.910684474   13.235645968   15.817599623   15.004735958
    0.917863105   13.249662728   15.835535485   15.021295947
    0.925041736   13.263824996   15.853660400   15.038029378
    0.932220367   13.278133752   15.871975713   15.054937456
    0.939398998   13.292589989   15.890482790   15.072021407
    0.946577629   13.307194715   15.909183015   15.089282472
    0.953756260   13.321948953   15.928077795   15.106721912
    0.960934891   13.336853740   15.947168558   15.124341005
    0.968113523   13.351910130   15.966456753   15.142141051
    0.975292154   13.367119190   15.985943850   15.160123367
    0.982470785   13.382482005   16.005631343   15.178289290
    0.989649416   13.397999673   16.025520746   15.196640176
    0.996828047   13.413673311   16.045613598   15.215177404
    1.004006678   13.429504049   16.065911460   15.233902370
    1.011185309   13.445493038   16.086415918   15.252816494
    1.018363940   13.461641442   16.107128580   15.271921215
    1.025542571   13.477950443   16.128051080   15.291217995
    1.032721202   13.494421242   16.149185076   15.310708316
    1.039899833   13.511055056   16.170532250   15.330393684
    1.047078464   13.527853120   16.192094313   15.350275627
    1.054257095   13.544816687   16.213872999   15.370355695
    1.061435726   13.561947030   16.235870069   15.390635464
    1.068614357   13.579245440   16.258087311   15.411116531
    1.075792988   13.596713227   16.280526542   15.431800519
    1.082971619   13.614351720   16.303189605   15.452689073
    1.090150250   13.632162268   16.326078372   15.473783866
    1.097328881   13.650146240   16.349194744   15.495086595
    1.104507513   13.668305027   16.372540650   15.516598983
    1.111686144   13.686640038   16.396118051   15.538322778
    1.118864775   13.705152704   16.419928937   15.560259756
    1.126043406   13.723844480   16.443975329   15.582411722
    1.133222037   13.742716839   16.468259280   15.604780504
    1.140400668   13.761771280   16.492782874   15.627367963
    1.147579299   13.781009320   16.517548230   15.650175985
    1.154757930   13.800432504   16.542557496   15.673206487
    1.161936561   13.820042393   16.567812857   15.696461416
    1.169115192   13.839840570   16.593316531   15.719942747
    1.176293823   13.859828624   16.619070766   15.743652488
    1.183472454   13.880008198   16.645077854   15.767592677
    1.190651085   13.900381011   16.671340129   15.791765385
    1.197829716   13.920948758   16.697859955   15.816172716
    1.205008347   13.941713130   16.724639730   15.840816805
    1.212186978   13.962675859   16.751681890   15.865699822
    1.219365609   13.983838711   16.778988913   15.890823970
    1.226544240   14.005203481   16.806563317   15.916191488
    1.233722871   14.026771993   16.834407661   15.941804652
    1.240901503   14.048546098   16.862524545   15.967665770
    1.248080134   14.070527677   16.890916613   15.993777193
    1.255258765   14.092718641   16.919586549   16.020141304
    1.262437396   14.115120929   16.948537084   16.046760528
    1.269616027   14.137736512   16.977770991   16.073637327
    1.276794658   14.160567392   17.007291092   16.100774206
    1.283973289   14.183615603   17.037100252   16.128173707
    1.291151920   14.206883209   17.067201387   16.155838415
    1.298330551   14.230372311   17.097597460   16.183770958
    1.305509182   14.254085039   17.128291483   16.211974007
    1.312687813   14.278023562   17.159286518   16.240450276
    1.319866444   14.302190080   17.190585681   16.269202525
    1.327045075   14.326586831   17.222192139   16.298233559
    1.334223706   14.351216088   17.254109113   16.327546231
    1.341402337   14.376080162   17.286339878   16.357143440
    1.348580968   14.401181400   17.318887767   16.387028136
    1.355759599   14.426522191   17.351756168   16.417203316
    1.362938230   14.452104960   17.384948530   16.447672030
    1.370116861   14.477932173   17.418468360   16.478437379
    1.377295492   14.504006338   17.452319225   16.509502517
    1.384474124   14.530330003   17.486504754   16.540870650
    1.391652755   14.556905761   17.521028638   16.572545037
    1.398831386   14.583736246   17.555894626   16.604528991
    1.406010017   14.610824136   17.591106551   16.636825897
    1.413188648   14.638172145   17.626668296   16.669439191
    1.420367279   14.665783018   17.662583750   16.702372327
    1.427545910   14.693659565   17.698856921   16.735628838
    1.434724541   14.721804722   17.735492093   16.769212436
    1.441903172   14.750221410   17.772493488   16.803126829
    1.449081803   14.778912572   17.809865289   16.837375732
    1.456260434   14.807881237   17.847611794   16.871962964
    1.463439065   14.837130467   17.885737407   16.906892398
    1.470617696   14.866663376   17.924246618   16.942167982
    1.477796327   14.896483141   17.963144006   16.977793740
    1.484974958   14.926592997   18.002434231   17.013773770
    1.492153589   14.956996236   18.042122044   17.050112250
    1.499332220   14.987696210   18.082212280   17.086813431
    1.506510851   15.018696330   18.122709865   17.123881639
    1.513689482   15.050000068   18.163619802   17.161321271
    1.520868114   15.081610959   18.204947159   17.199136777
    1.528046745   15.113532602   18.246697128   17.237332716
    1.535225376   15.145768663   18.288875157   17.275913863
    1.542404007   15.178322877   18.331486709   17.314885008
    1.549582638   15.211199043   18.374537250   17.354250944
    1.556761269   15.244401032   18.418032381   17.394016581
    1.563939900   15.277932787   18.461977834   17.434186942
    1.571118531   15.311798326   18.506379462   17.474767152
    1.578297162   15.346001742   18.551243235   17.515762436
    1.585475793   15.380547204   18.596575241   17.557178121
    1.592654424   15.415438961   18.642381688   17.599019631
    1.599833055   15.450681345   18.688668915   17.641292511
    1.607011686   15.486278770   18.735443392   17.684002426
    1.614190317   15.522235735   18.782711718   17.727155137
    1.621368948   15.558556826   18.830480620   17.770756517
    1.628547579   15.595246717   18.878756964   17.814812562
    1.635726210   15.632310171   18.927547755   17.859329390
    1.642904841   15.669752038   18.976860135   17.904313242
    1.650083472   15.707577285   19.026701435   17.949770478
    1.657262104   15.745790973   19.077079146   17.995707569
    1.664440735   15.784398246   19.128000879   18.042131128
    1.671619366   15.823404396   19.179474415   18.089048028
    1.678797997   15.862814807   19.231507703   18.136465234
    1.685976628   15.902634943   19.284108865   18.184389770
    1.693155259   15.942870385   19.337286202   18.232828831
    1.700333890   15.983526839   19.391048195   18.281789784
    1.707512521   16.024610130   19.445403516   18.331280157
    1.714691152   16.066126208   19.500361028   18.381307646
    1.721869783   16.108081145   19.555929790   18.431880114
    1.729048414   16.150481143   19.612119066   18.483005598
    1.736227045   16.193332537   19.668938331   18.534692310
    1.743405676   16.236641795   19.726397268   18.586948646
    1.750584307   16.280415524   19.784505778   18.639783188
    1.757762938   16.324660479   19.843274003   18.693204715
    1.764941569   16.369383567   19.902712348   18.747222213
    1.772120200   16.414591843   19.962831433   18.801844867
    1.779298831   16.460292513   20.023642117   18.857082068
    1.786477462   16.506492945   20.085155522   18.912943428
    1.793656093   16.553200676   20.147383039   18.969438786
    1.800834725   16.600423412   20.210336336   19.026578210
    1.808013356   16.648169035   20.274027362   19.084372010
    1.815191987   16.696445607   20.338468360   19.142830738
    1.822370618   16.745261377   20.403671870   19.201965203
    1.829549249   16.794624787   20.469650748   19.261786474
    1.836727880   16.844544473   20.536418166   19.322305892
    1.843906511   16.895029279   20.603987627   19.383535069
    1.851085142   16.946088257   20.672372972   19.445485904
    1.858263773   16.997730675   20.741588401   19.508170602
    1.865442404   17.049966027   20.811648501   19.571601696
    1.872621035   17.102804037   20.882568216   19.635792015
    1.879799666   17.156254666   20.954362874   19.700754707
    1.886978297   17.210328120   21.027048210   19.766503261
    1.894156928   17.265034863   21.100640380   19.833051520
    1.901335559   17.320385613   21.175155973   19.900413691
    1.908514190   17.376391357   21.250612023   19.968604351
    1.915692821   17.433063333   21.327026022   20.037638458
    1.922871452   17.490413048   21.404415938   20.107531365
    1.930050083   17.548452428   21.482800262   20.178298879
    1.937228715   17.607193769   21.562198015   20.249957254
    1.944407346   17.666649529   21.642628715   20.322523143
    1.951585977   17.726832480   21.724112433   20.396013655
    1.958764608   17.787755772   21.806669821   20.470446387
    1.965943239   17.849432920   21.890322131   20.545839438
    1.973121870   17.911877808   21.975091232   20.622211425
    1.980300501   17.975104698   22.060999633   20.699581496
    1.987479132   18.039128239   22.148070507   20.777969358
    1.994657763   18.103963509   22.236327735   20.857395292
    2.001836394   18.169626030   22.325795932   20.937880180
    2.009015025   18.236131732   22.416500444   21.019445523
    2.016193656   18.303496997   22.508467386   21.102113472
    2.023372287   18.371738684   22.601723693   21.185906850
    2.030550918   18.440874150   22.696297147   21.270849179
    2.037729549   18.510921263   22.792216408   21.356964709
    2.044908180   18.581898421   22.889511054   21.444278450
    2.052086811   18.653824577   22.988211618   21.532816200
    2.059265442   18.726719257   23.088349628   21.622604582
    2.066444073   18.800602583   23.189957651   21.713671075
    2.073622705   18.875495293   23.293069332   21.806044048
    2.080801336   18.951418751   23.397719435   21.899752793
    2.087979967   19.028394944   23.503943862   21.994827544
    2.095158598   19.106446593   23.611779748   22.091299580
    2.102337229   19.185597346   23.721265652   22.189201384
    2.109515860   19.265871609   23.832441576   22.288566472
    2.116694491   19.347294422   23.945348795   22.389429430
    2.123873122   19.429891598   24.060029955   22.491826082
    2.131051753   19.513689851   24.176529281   22.595793542
    2.138230384   19.598716811   24.294892645   22.701370260
    2.145409015   19.685001068   24.415167622   22.808596078
    2.152587646   19.772572301   24.537403604   22.917512286
    2.159766277   19.861461141   24.661651697   23.028161568
    2.166944908   19.951699118   24.787964648   23.140587995
    2.174123539   20.043319075   24.916397692   23.254837836
    2.181302170   20.136355479   25.047009280   23.370959720
    2.188480801   20.230843686   25.179858807   23.489002626
    2.195659432   20.326820138   25.315007437   23.609016894
    2.202838063   20.424322774   25.452520563   23.731057598
    2.210016694   20.523391032   25.592466354   23.855182790
    2.217195326   20.624065856   25.734914873   23.981450534
    2.224373957   20.726389791   25.879938996   24.109920929
    2.231552588   20.830407061   26.027614379   24.240656546
    2.238731219   20.936163657   26.178019561   24.373722591
    2.245909850   21.043707427   26.331236356   24.509187044
    2.253088481   21.153088199   26.487353330   24.647122774
    2.260267112   21.264357875   26.646463506   24.787606521
    2.267445743   21.377570511   26.808660499   24.930716198
    2.274624374   21.492782486   26.974042742   25.076533096
    2.281803005   21.610052631   27.142714365   25.225142798
    2.288981636   21.729442332   27.314784016   25.376635034
    2.296160267   21.851015687   27.490365565   25.531103825
    2.303338898   21.974839643   27.669578584   25.688647657
    2.310517529   22.100984167   27.852548615   25.849369777
    2.317696160   22.229522676   28.039407810   26.013379063
    2.324874791   22.360532248   28.230295296   26.180790332
    2.332053422   22.494093247   28.425356841   26.351723504
    2.339232053   22.630289653   28.624745033   26.526304209
    2.346410684   22.769209680   28.828620911   26.704665002
    2.353589316   22.910946884   29.037158138   26.886947234
    2.360767947   23.055599119   29.250538803   27.073299498
    2.367946578   23.203268040   29.468952311   27.263877679
    2.375125209   23.354061906   29.692600732   27.458847597
    2.382303840   23.508096491   29.921697925   27.658384278
    2.389482471   23.665491804   30.156469737   27.862672637
    2.396661102   23.826373809   30.397155947   28.071908956
    2.403839733   23.990875790   30.644011244   28.286301659
    2.411018364   24.159138280   30.897306098   28.506072108
    2.418196995   24.331310401   31.157328856   28.731456039
    2.425375626   24.507552446   31.424388105   28.962705042
    2.432554257   24.688033570   31.698812277   29.200086613
    2.439732888   24.872932554   31.980951286   29.443886987
    2.446911519   25.062440055   32.271179466   29.694413238
    2.454090150   25.256757373   32.569897641   29.951992729
    2.461268781   25.456098933   32.877535726   30.216976255
    2.468447412   25.660693932   33.194555425   30.489740779
    2.475626043   25.870787466   33.521453466   30.770691891
    2.482804674   26.086640977   33.858765310   31.060267157
    2.489983306   26.308535179   34.207068097   31.358939378
    2.497161937   26.536771471   34.566985211   31.667219615
    2.504340568   26.771674732   34.939193532   31.985661055
    2.511519199   27.013593284   35.324426508   32.314864175
    2.518697830   27.262901458   35.723481925   32.655482039
    2.525876461   27.520006308   36.137230405   33.008226974
    2.533055092   27.785347890   36.566619543   33.373877741
    2.540233723   28.059400328   37.012685705   33.753287137
    2.547412354   28.342677915   37.476566081   34.147391340
    2.554590985   28.635741248   37.959511356   34.557221260
    2.561769616   28.939202039   38.462900243   34.983915280
    2.568948247   29.253728913   38.988256878   35.428734162
    2.576126878   29.580054561   39.537272044   35.893078768
    2.583305509   29.918983932   40.111826469   36.378510375
    2.590484140   30.271403256   40.714017954   36.886774975
    2.597662771   30.638291131   41.346195650   37.419833499
    2.604841402   31.020731910   42.011001207   37.979898539
    2.612020033   31.419930461   42.711416026   38.569474735
    2.619198664   31.837229849   43.450818459   39.191408804
    2.626377295   32.274132864   44.233056522   39.848955996
    2.633555927   32.732327352   45.062532408   40.545855685
    2.640734558   33.213716580   45.944308833   41.286427659
    2.647913189   33.720455929   46.884242494   42.075693908
    2.655091820   34.254997352   47.889149737   42.919528926
    2.662270451   34.820143873   48.967016201   43.824853226
    2.669449082   35.419116673   50.127264442   44.799881920
    2.676627713   36.055638257   51.381098810   45.854446567
    2.683806344   36.734036330   52.741954812   47.000417491
    2.690984975   37.459374343   54.226091222   48.252264121
    2.698163606   38.237617136   55.853379403   49.627807074
    2.705342237   39.075850381   57.648368190   51.149240964
    2.712520868   39.982570292   59.641736946   52.844540279
    2.719699499   40.968031405   61.872308845   54.749416568
    2.726878130   42.044731930   64.389901838   56.910113991
    2.734056761   43.228078838   67.259266591   59.387278115
    2.741235392   44.537278880   70.565517281   62.261307772
    2.748414023   45.996565322   74.421566306   65.639685279
    2.755592654   47.636907818   78.977016273   69.665611947
    2.762771285   49.498414542   84.424478501   74.523497497
    2.769949917   51.633713044   90.984777344   80.421177347
    2.777128548   54.112648638   98.794843116   87.466583122
    2.784307179   57.028495679  107.393341129   95.110209352
    2.791485810   60.504889262  113.685734668   99.948944026
    2.798664441   64.698592228  106.312677383   89.656993824
    2.805843072   69.778604812   69.621474694   47.274540300
    2.813021703   75.800452241   30.791959726    2.041847767
    2.820200334   82.129949598   22.179944438  -10.880282582
    2.827378965   85.242339639   28.353822038   -6.360619593
    2.834557596   73.415744652   31.053541545    1.818244463
    2.841736227   35.420250822   21.256268128    9.565531245
    2.848914858    2.053606010   13.131117278   16.526147400
    2.856093489   -4.876792118   17.308577284   23.053216148
    2.863272120    0.175269428   27.242736693   29.287688996
    2.870450751    7.588047729   38.728772792   35.423028251
    2.877629382   14.800029979   50.900555660   41.686010505
    2.884808013   21.420386557   63.644743178   48.191183354
    2.891986644   27.375404377   75.643184956   54.494548754
    2.899165275   31.910157182   79.926297855   57.980000219
    2.906343907   32.388637308   55.597057448   50.729045639
    2.913522538   27.674174794   -6.988385339   29.120378631
    2.920701169   25.572503847  -50.989976497   14.873117996
    2.927879800   28.920833643  -56.541772202   15.644283064
    2.935058431   34.650296254  -47.804421599   22.347421462
    2.942237062   41.305971734  -37.084016855   30.434759293
    2.949415693   48.644607584  -27.405661283   38.872400539
    2.956594324   56.460095956  -19.132221693   47.400363203
    2.963772955   63.121935998  -12.072648962   54.824872184
    2.970951586   61.571831690   -6.065766586   55.783711035
    2.978130217   35.972673571   -1.148158187   38.128514557
    2.985308848   -6.298545667    3.026722671    7.646027056
    2.992487479  -25.860519419    7.363109983   -5.144453888
    2.999666110  -24.901152056   11.981832808   -1.834191014
    3.006844741  -18.171119711   16.769196603    6.298720026
    3.014023372  -11.086085154   21.792328050   15.217615180
    3.021202003   -4.784559053   27.207851665   24.216056909
    3.028380634    0.699125215   33.164993428   33.411831306
    3.035559265    5.538790200   39.585021527   42.784827912
    3.042737896    9.864228193   45.301114863   50.862158121
    3.049916528   13.572969528   45.154039097   50.782075357
    3.057095159   16.180612442   27.056030331   26.344867975
    3.064273790   18.022613074   -4.911863484  -16.933179379
    3.071452421   20.800369523  -20.133000864  -37.880189925
    3.078631052   24.627868456  -18.913902570  -36.910396610
    3.085809683   29.057336648  -12.805920933  -29.569389096
    3.092988314   34.035468380   -6.172697132  -21.753692180
    3.100166945   39.690551004    0.082512906  -14.713660075
    3.107345576   46.067301119    5.913668184   -8.513164542
    3.114524207   52.501122039   11.194559422   -3.118715991
    3.121702838   55.371559921   14.732224663    0.921823160
    3.128881469   42.948722023   12.357546982    1.402279914
    3.136060100    5.484910998    0.598567714   -3.520916201
    3.143238731  -25.736184629   -9.096781660   -7.497766490
    3.150417362  -31.980247484   -9.864058576   -6.712793650
    3.157595993  -27.589616997   -6.892339781   -3.992431719
    3.164774624  -21.411591972   -3.377623934   -1.072990614
    3.171953255  -15.778525577   -0.149367114    1.606670540
    3.179131886  -11.036671489    2.682026989    3.999789489
    3.186310518   -7.084784249    5.166026423    6.144868239
    3.193489149   -3.759267838    7.372487201    8.089562538
    3.200667780   -0.917951488    9.361694960    9.874669542
    3.207846411    1.549009936   11.180798360   11.532517728
    3.215025042    3.724023930   12.865890849   13.088378603
    3.222203673    5.668805062   14.444696597   14.562148700
    3.229382304    7.429978357   15.938788930   15.969729721
    3.236560935    9.043297374   17.365265240   17.324072538
    3.243739566   10.536594104   18.737928004   18.635926089
    3.250918197   11.931755322   20.068094975   19.914364502
    3.258096828   13.246250546   21.365230708   21.167196831
    3.265275459   14.494264157   22.637418342   22.401284627
    3.272454090   15.687474431   23.891699831   23.622782318
    3.279632721   16.835632038   25.134330711   24.837308679
    3.286811352   17.946980941   26.370968446   26.050085559
    3.293989983   19.028575796   27.606828019   27.266067911
    3.301168614   20.086541489   28.846817602   28.490049196
    3.308347245   21.126268275   30.095646911   29.726749459
    3.315525876   22.152564711   31.357919248   30.980901946
    3.322704508   23.169780308   32.638216293   32.257337222
    3.329883139   24.181904945   33.941178426   33.561066708
    3.337061770   25.192650624   35.271583148   34.897369606
    3.344240401   26.205520517   36.634428336   36.271892161
    3.351419032   27.223868134   38.035023468   37.690761437
    3.358597663   28.250949091   39.479079721   39.160705196
    3.365776294   29.289967685   40.972821621   40.689204184
    3.372954925   30.344119923   42.523122568   42.284681398
    3.380133556   31.416634426   44.137662889   43.956731033
    3.387312187   32.510812523   45.825125222   45.716407378
    3.394490818   33.630068712   47.595439779   47.576594418
    3.401669449   34.777972598   49.460097198   49.552485554
    3.408848080   35.958293504   51.432555822   51.662216504
    3.416026711   37.175049559   53.528775436   53.927707567
    3.423205342   38.432564248   55.767931058   56.375801442
    3.430383973   39.735527127   58.173378504   59.039827256
    3.437562604   41.089063519   60.773976149   61.961766639
    3.444741235   42.498821068   63.605921423   65.195276409
    3.451919866   43.971070656   66.715285089   68.809896343
    3.459098497   45.512827099   70.161437906   72.896762893
    3.466277129   47.131996607   74.021333850   77.575726025
    3.473455760   48.837547932   78.393447365   83.001635664
    3.480634391   50.639683565   83.395376231   89.358893994
    3.487813022   52.549930856   89.130095093   96.799019767
    3.494991653   54.580738602   95.520124430  105.139188530
    3.502170284   56.742926459  101.625831952  112.628656303
    3.509348915   59.036917560  103.476038341  112.028300263
    3.516527546   61.449630558   93.197883098   89.034299479
    3.523706177   64.033300530   77.377544585   55.418273875
    3.530884808   66.897524448   74.945369794   45.203305252
    3.538063439   70.065259954   82.965396404   52.908298863
    3.545242070   73.551748878   94.673239825   66.170872349
    3.552420701   77.402728578  107.489837225   80.498812078
    3.559599332   81.686445312  118.837043092   92.878291473
    3.566777963   86.492458155  120.066939081   94.497428408
    3.573956594   91.936587064   94.327860941   68.275989546
    3.581135225   98.169852846   55.943124598   28.784636733
    3.588313856  105.384531311   45.046009142   16.783931408
    3.595492487  113.802315284   54.941855700   25.467000609
    3.602671119  123.591113381   71.114448560   40.126687100
    3.609849750  134.469039486   88.617572762   56.037639182
    3.617028381  144.161565217  105.450026431   72.549859226
    3.624207012  144.735213872  117.564802631   89.940604301
    3.631385643  129.142694336  121.185965531  108.195511320
    3.638564274  119.308847496  126.106028308  125.156320357
    3.645742905  128.480323978  131.522393257  129.781099510
    3.652921536  141.866180811  115.789232152   96.146417732
    3.660100167  145.629246115   90.948697292   27.360502646
    3.667278798  141.889382481   94.617606848  -19.266326375
    3.674457429  128.089094780  114.659683707  -34.828723287
    3.681636060  101.113958047  120.888193449  -33.782878418
    3.688814691   56.012064300   89.071706184  -19.274273371
    3.695993322   -4.269245879   25.398975198    0.066575807
    3.703171953  -64.160806802  -49.280244034   19.978094287
    3.710350584  -81.870064834  -83.309224576   40.182920731
    3.717529215  -65.790755835  -81.487100124   61.282837645
    3.724707846  -39.892730461  -60.125473489   83.726555683
    3.731886477  -12.949311481  -32.150817562  106.263354028
    3.739065109   12.499562157  -11.500907479  121.132608122
    3.746243740   32.376871146  -15.831000655  107.267788167
    3.753422371   34.679336689  -38.956033222   57.447619537
    3.760601002   14.471683270  -39.343990693    8.554416367
    3.767779633   -3.616110150  -17.273446868  -13.176273295
    3.774958264  -26.109982530   10.042059911  -30.206967288
    3.782136895  -51.558566230   26.400899511  -51.896570911
    3.789315526  -66.221063281    1.534476823  -72.220160503
    3.796494157  -89.825929055  -72.228936935  -99.273468442
    3.803672788 -104.433588964 -123.890111441 -108.579609397
    3.810851419  -96.297693493 -144.885132651 -114.227716828
    3.818030050  -79.224604294 -164.235480939 -129.869911517
    3.825208681  -60.931525773 -164.479793736 -130.605757957
    3.832387312  -43.007522155 -147.713925457 -115.867729973
    3.839565943  -25.252664957 -126.890564210  -97.082577127
    3.846744574   -7.303292235 -106.762403147  -78.464385542
    3.853923205    9.990176662  -88.939490600  -61.050183582
    3.861101836   20.614169007  -77.529138400  -46.961450840
    3.868280467    4.525310412  -85.080044864  -44.797585787
    3.875459098  -56.520494351 -117.467155723  -69.463809580
    3.882637730 -112.562637168 -139.503565351 -102.695950273
    3.889816361 -123.790153043 -138.412790557 -110.475137588
    3.896994992 -112.673455547 -128.975729489 -101.950384126
    3.904173623  -96.874463643 -118.769726018  -89.491076751
    3.911352254  -81.313012366 -109.614917175  -76.851709920
    3.918530885  -66.712426384 -101.680167357  -64.636384918
    3.925709516  -53.198605901  -94.782366377  -53.057723704
    3.932888147  -42.505293834  -88.703362895  -43.908217915
    3.940066778  -42.291473426  -83.254437870  -44.723073112
    3.947245409  -66.107773462  -78.280539170  -68.745609799
    3.954424040  -98.145265213  -73.651684359 -100.661209622
    3.961602671 -107.493215225  -69.252757219 -110.463915160
    3.968781302 -102.179098946  -64.974685439 -105.997904231
    3.975959933  -93.558096286  -60.709350719  -98.340034038
    3.983138564  -85.197143592  -56.357546770  -90.991306863
    3.990317195  -77.754541571  -51.888913364  -84.602088161
    3.997495826  -71.293254092  -47.608728872  -79.135980595
    4.004674457  -66.221294921  -45.152279199  -74.466005857
    4.011853088  -64.133124831  -49.485086734  -70.552528441
    4.019031720  -65.834573668  -63.248804138  -67.333016706
    4.026210351  -66.465645308  -72.966097822  -64.396160826
    4.033388982  -64.087959063  -73.362940623  -61.545383244
    4.040567613  -60.696582298  -70.249621559  -58.860441264
    4.047746244  -57.326674559  -66.685708508  -56.368587213
    4.054924875  -54.210151191  -63.433290743  -54.051835358
    4.062103506  -51.349225308  -60.587459496  -51.882770221
    4.069282137  -48.698601331  -58.097470484  -49.834985433
    4.076460768  -46.209268591  -55.895169371  -47.884656680
    4.083639399  -43.836742516  -53.922226372  -46.010021311
    4.090818030  -41.540767468  -52.133053943  -44.190409226
    4.097996661  -39.283112921  -50.492576941  -42.405166020
    4.105175292  -37.024937262  -48.973492417  -40.632476102
    4.112353923  -34.723901031  -47.553992972  -38.848020240
    4.119532554  -32.330916915  -46.216019490  -37.023451184
    4.126711185  -29.786632718  -44.943950906  -35.125022301
