# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.927879800  -35.424055298    3.131351156  -12.807492107
    2.935058431  -24.405039740    3.088272575   -8.193839331
    2.942237062  -15.000471080    2.934451503   -4.483278393
    2.949415693  -10.533720427    2.771484188   -1.568460645
    2.956594324  -14.042624607    2.699208143    0.689515898
    2.963772955  -18.828078520    2.693002745    2.530307380
    2.970951586  -17.317996011    2.725275732    4.398055826
    2.978130217  -12.982820449    2.774803420    6.564833713
    2.985308848   -8.580024410    2.818131520    8.706468201
    2.992487479   -4.506232367    2.833814450   10.382217952
    2.999666110   -0.789762208    2.824156846   10.949859881
    3.006844741    2.523810782    2.824869781   10.677354072
    3.014023372    5.684202660    2.855603016   11.285119295
    3.021202003    8.706558627    2.902733378   12.718063581
    3.028380634   11.536377125    2.955133280   14.553620001
    3.035559265   14.090502913    3.007202256   16.528447719
    3.042737896   16.125226744    3.049529148   18.461758678
    3.049916528   17.697036984    3.068344588   20.267440293
    3.057095159   19.419441376    3.067863594   21.987852721
    3.064273790   21.409475147    3.050960152   23.621472929
    3.071452421   23.145397666    3.036509254   25.138576070
    3.078631052   23.846464647    3.060803579   26.732454553
    3.085809683   23.886400247    3.108643662   28.193294595
    3.092988314   24.690422996    3.156426722   28.907487695
    3.100166945   26.046814915    3.186851775   28.150634865
    3.107345576   27.620738681    3.181461244   26.477703035
    3.114524207   28.997058567    3.110379214   24.764676882
    3.121702838   29.047460278    3.035067211   23.753923278
    3.128881469   27.907771372    3.039608454   23.861539202
    3.136060100   28.338773944    3.095335049   25.042626176
    3.143238731   30.363852115    3.164990716   26.805165118
    3.150417362   32.651666416    3.240779571   28.226216256
    3.157595993   33.984200358    3.313581065   28.235495562
    3.164774624   33.811323890    3.337089299   27.612348328
    3.171953255   33.271316497    3.218829203   28.055054546
    3.179131886   32.663699319    2.993741080   28.947531554
    3.186310518   32.989452649    2.887923144   29.555317784
    3.193489149   33.557229893    2.890108903   29.898258710
    3.200667780   33.310383535    2.914372812   30.453249695
    3.207846411   32.097979511    2.945110402   31.333966958
    3.215025042   31.029387344    2.991522199   32.526260546
    3.222203673   31.612757082    3.048415217   33.813141452
    3.229382304   32.548503073    3.105680421   34.620547380
    3.236560935   33.472309429    3.164771596   35.262651046
    3.243739566   35.173051344    3.224638364   36.495866868
    3.250918197   37.378949087    3.275826975   38.120784291
    3.258096828   39.379388766    3.308719264   39.769818957
    3.265275459   40.599309972    3.323106697   41.348198741
    3.272454090   41.577192830    3.333774706   43.037859094
    3.279632721   42.874560845    3.358645451   44.870864840
    3.286811352   43.972928211    3.397323906   46.667036610
    3.293989983   45.037273165    3.442859688   48.193215286
    3.301168614   46.659258317    3.501744816   49.674801967
    3.308347245   48.963042068    3.575246177   51.532888590
    3.315525876   51.457675596    3.660915494   53.385006603
    3.322704508   53.804309490    3.753684733   54.704502016
    3.329883139   56.155899499    3.831478289   55.988429900
    3.337061770   58.689292223    3.848518840   57.995668314
    3.344240401   61.259930609    3.799390132   60.387689921
    3.351419032   63.924283063    3.807278267   63.078416424
    3.358597663   66.249311587    3.861206821   65.951327347
    3.365776294   67.201559854    3.821385017   68.356051771
    3.372954925   67.159089112    3.634277898   70.135883399
    3.380133556   68.924203513    3.524283315   73.025873189
    3.387312187   72.984974594    3.584443755   77.554128819
    3.394490818   78.206432670    3.750257075   83.044436527
    3.401669449   83.614161341    3.958571430   88.714773650
    3.408848080   88.084365593    4.169521194   93.346358330
    3.416026711   90.394522917    4.314751623   94.716830243
    3.423205342   90.477408318    4.224172022   90.036588945
    3.430383973   88.921729070    3.840019697   79.926609307
    3.437562604   90.753581539    3.624084855   76.060957984
    3.444741235   96.151677403    3.672177078   79.463791355
    3.451919866  100.116975095    3.651605212   82.308263482
    3.459098497   98.537188444    3.324527573   79.881470042
    3.466277129   98.341967853    3.015173356   78.085148640
    3.473455760  106.330759706    3.047858815   83.088221347
    3.480634391  117.101078060    3.202260575   92.108934308
    3.487813022  124.385758443    3.308374600  102.021016003
    3.494991653  120.951283025    3.404223155  105.817862249
    3.502170284   94.320489888    3.438730636   92.934581597
    3.509348915   62.754874534    3.292500061   74.653620659
    3.516527546   42.000358947    2.744585206   64.089626125
    3.523706177   21.244391337    2.155512161   50.468696670
    3.530884808   12.118338900    2.057584193   41.642459284
    3.538063439   16.298819987    2.191364127   43.341325192
    3.545242070   22.006837422    2.341589931   50.672049360
    3.552420701   24.827073341    2.390310704   55.920515943
    3.559599332   23.174025093    2.226158515   48.239909704
    3.566777963   23.889177291    2.084490390   39.976931757
    3.573956594   33.734945625    2.177172358   45.657178013
    3.581135225   46.363278783    2.365771476   54.377742176
    3.588313856   54.887174852    2.501019119   47.575431481
    3.595492487   56.798814660    2.485930421   23.050386703
    3.602671119   50.370005041    2.347200100    9.752953780
    3.609849750   42.566262514    2.217171207   14.267824397
    3.617028381   48.263599835    2.261317885   28.357625744
    3.624207012   60.955697191    2.384981311   44.872830095
    3.631385643   64.983398009    2.420648173   59.018636689
    3.638564274   48.297841700    2.338769521   68.796665297
    3.645742905   28.900510532    2.313654089   72.928860447
    3.652921536   21.439042635    2.381442825   63.989584682
    3.660100167   12.520815390    2.486723852   45.216238843
    3.667278798    7.375443497    2.584336322   34.864432616
    3.674457429    4.903603594    2.548155242   28.427312611
    3.681636060   -5.542774667    2.292167233   11.077780315
    3.688814691   -8.986484161    2.062483598   -2.819507917
    3.695993322   -0.408511026    2.051310399   -9.452512955
    3.703171953   14.045588404    2.149890411  -18.006285130
    3.710350584   31.724561533    2.264768416  -16.093302248
    3.717529215   50.935011141    2.358734867   -4.589495915
    3.724707846   71.072481731    2.412425041    9.115535969
    3.731886477   89.227012609    2.464547245   24.628314295
    3.739065109   96.571571100    2.551045998   43.763534750
    3.746243740   80.579255581    2.604366934   62.940995176
    3.753422371   36.775501835    2.545212696   75.745387825
    3.760601002   -7.534390171    2.380703440   75.853643193
    3.767779633  -22.969346409    2.233064874   69.408487053
    3.774958264  -13.893248096    2.227011259   61.534313642
    3.782136895  -11.308701101    2.280259358   31.673057547
    3.789315526  -21.767658690    2.328628141   -9.159840283
    3.796494157  -39.151114252    2.378093050  -50.271012641
    3.803672788  -85.175926133    2.431322560  -88.683268724
    3.810851419 -130.024577896    2.490750263 -102.241484822
    3.818030050 -136.797492885    2.548473717 -104.003232937
    3.825208681 -129.624339144    2.600591816 -118.131809159
    3.832387312 -130.391328730    2.652591995 -124.966625763
    3.839565943 -131.144075819    2.694188152 -126.698109380
    3.846744574 -129.263544976    2.708222417 -141.581110888
    3.853923205 -125.838439403    2.720186707 -151.560849469
    3.861101836 -118.217996620    2.764497299 -146.325191139
    3.868280467 -111.296242423    2.826592489 -135.372526078
    3.875459098 -109.294058265    2.879284163 -124.644700114
    3.882637730 -109.654834652    2.911350960 -117.820231934
    3.889816361 -109.928612437    2.919625933 -116.131823570
    3.896994992 -109.579297274    2.902860850 -113.944500870
    3.904173623 -106.358492179    2.865588975 -108.841963460
    3.911352254 -101.622844489    2.824448394 -102.657096917
    3.918530885  -96.619678402    2.820304963  -97.318005001
    3.925709516  -92.545309521    2.859034873  -92.978016365
    3.932888147  -89.675455911    2.896797252  -89.528976945
    3.940066778  -87.576441768    2.893575533  -86.851723524
    3.947245409  -85.757856305    2.873272923  -83.846172306
    3.954424040  -82.728816095    2.892678112  -79.726631918
    3.961602671  -79.693290315    2.938477073  -76.117322101
    3.968781302  -77.218363438    2.982383494  -73.902378055
    3.975959933  -74.578161148    3.020790649  -73.144413484
    3.983138564  -71.831370760    3.069377363  -72.930847538
    3.990317195  -69.575248938    3.122431063  -72.165789405
    3.997495826  -68.175641632    3.164657524  -70.421501599
    4.004674457  -67.211175568    3.180608899  -68.374490082
    4.011853088  -65.662816100    3.175451972  -66.140356592
    4.019031720  -63.831837469    3.145432610  -64.130886624
    4.026210351  -62.364274922    3.118012718  -62.799623274
    4.033388982  -60.742990070    3.132824536  -61.463752748
    4.040567613  -59.267272461    3.175222291  -59.834433627
    4.047746244  -57.945289009    3.223693163  -57.831217414
    4.054924875  -56.743220578    3.265745547  -56.008535505
    4.062103506  -55.420110472    3.301034112  -54.467937314
    4.069282137  -53.773270879    3.328525433  -52.951469582
    4.076460768  -52.123178701    3.350561428  -51.757568043
    4.083639399  -50.507294466    3.379457225  -50.723867983
    4.090818030  -48.983716067    3.392677836  -49.629239059
    4.097996661  -47.987660279    3.339390545  -48.574977959
    4.105175292  -47.266920701    3.282465237  -47.503705556
    4.112353923  -46.870072895    3.275871954  -46.521331760
    4.119532554  -47.246518101    3.268293578  -46.022883369
    4.126711185  -47.237656603    3.260661333  -45.687439866
    4.133889816  -46.460353417    3.273870865  -45.185491172
    4.141068447  -45.489164961    3.290990564  -44.544114383
    4.148247078  -44.287979512    3.317832695  -43.414647640
