# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.738397329   22.090063613   18.817644653   22.181398375
    0.745575960   22.112269582   18.835400629   22.203785502
    0.752754591   22.134740681   18.853366724   22.226440232
    0.759933222   22.157478544   18.871544177   22.249364223
    0.767111853   22.180484830   18.889934248   22.272559160
    0.774290484   22.203761225   18.908538213   22.296026754
    0.781469115   22.227309439   18.927357371   22.319768743
    0.788647746   22.251131208   18.946393039   22.343786889
    0.795826377   22.275228287   18.965646552   22.368082985
    0.803005008   22.299602437   18.985119268   22.392658848
    0.810183639   22.324255463   19.004812563   22.417516326
    0.817362270   22.349189289   19.024727839   22.442657294
    0.824540902   22.374405814   19.044866513   22.468083657
    0.831719533   22.399906910   19.065230021   22.493797340
    0.838898164   22.425694491   19.085819814   22.519800293
    0.846076795   22.451770513   19.106637376   22.546094514
    0.853255426   22.478136970   19.127684229   22.572682058
    0.860434057   22.504795882   19.148961905   22.599564977
    0.867612688   22.531749298   19.170471963   22.626745343
    0.874791319   22.558999285   19.192215961   22.654225261
    0.881969950   22.586547950   19.214195486   22.682006870
    0.889148581   22.614397479   19.236412184   22.710092361
    0.896327212   22.642550068   19.258867708   22.738483967
    0.903505843   22.671007919   19.281563720   22.767183950
    0.910684474   22.699773265   19.304501913   22.796194581
    0.917863105   22.728848382   19.327684006   22.825518154
    0.925041736   22.758235578   19.351111742   22.855156989
    0.932220367   22.787937205   19.374786891   22.885113491
    0.939398998   22.817955665   19.398711247   22.915390167
    0.946577629   22.848293377   19.422886628   22.945989473
    0.953756260   22.878952801   19.447314907   22.976913883
    0.960934891   22.909936434   19.471997979   23.008165925
    0.968113523   22.941246809   19.496937743   23.039748174
    0.975292154   22.972886497   19.522136131   23.071663248
    0.982470785   23.004858114   19.547595108   23.103913805
    0.989649416   23.037164311   19.573316670   23.136502545
    0.996828047   23.069807782   19.599302842   23.169432208
    1.004006678   23.102791263   19.625555679   23.202705576
    1.011185309   23.136117529   19.652077271   23.236325474
    1.018363940   23.169789402   19.678869736   23.270294773
    1.025542571   23.203809742   19.705935225   23.304616384
    1.032721202   23.238181453   19.733275918   23.339293264
    1.039899833   23.272907482   19.760894032   23.374328411
    1.047078464   23.307990828   19.788791815   23.409724883
    1.054257095   23.343434543   19.816971554   23.445485786
    1.061435726   23.379241711   19.845435564   23.481614263
    1.068614357   23.415415483   19.874186199   23.518113508
    1.075792988   23.451959051   19.903225847   23.554986763
    1.082971619   23.488875644   19.932556932   23.592237326
    1.090150250   23.526168546   19.962181917   23.629868544
    1.097328881   23.563841095   19.992103301   23.667883817
    1.104507513   23.601896682   20.022323621   23.706286600
    1.111686144   23.640338751   20.052845455   23.745080400
    1.118864775   23.679170802   20.083671417   23.784268783
    1.126043406   23.718396388   20.114804165   23.823855367
    1.133222037   23.758019119   20.146246396   23.863843832
    1.140400668   23.798042662   20.178000848   23.904237913
    1.147579299   23.838470741   20.210070303   23.945041407
    1.154757930   23.879307141   20.242457586   23.986258171
    1.161936561   23.920555706   20.275165565   24.027892122
    1.169115192   23.962220344   20.308197153   24.069947243
    1.176293823   24.004305021   20.341555308   24.112427579
    1.183472454   24.046813770   20.375243035   24.155337242
    1.190651085   24.089750689   20.409263387   24.198680409
    1.197829716   24.133119940   20.443619463   24.242461327
    1.205008347   24.176925755   20.478314413   24.286684308
    1.212186978   24.221172432   20.513351435   24.331353740
    1.219365609   24.265864341   20.548733778   24.376474079
    1.226544240   24.311005923   20.584464745   24.422049855
    1.233722871   24.356601690   20.620547689   24.468085674
    1.240901503   24.402656231   20.656986016   24.514586216
    1.248080134   24.449174208   20.693783191   24.561556241
    1.255258765   24.496160362   20.730942729   24.609000587
    1.262437396   24.543619510   20.768468206   24.656924171
    1.269616027   24.591556552   20.806363254   24.705331996
    1.276794658   24.639976467   20.844631565   24.754229146
    1.283973289   24.688884320   20.883276889   24.803620792
    1.291151920   24.738285259   20.922303040   24.853512192
    1.298330551   24.788184519   20.961713892   24.903908694
    1.305509182   24.838587425   21.001513385   24.954815736
    1.312687813   24.889499390   21.041705522   25.006238849
    1.319866444   24.940925921   21.082294373   25.058183659
    1.327045075   24.992872618   21.123284076   25.110655890
    1.334223706   25.045345176   21.164678837   25.163661364
    1.341402337   25.098349392   21.206482934   25.217206002
    1.348580968   25.151891158   21.248700713   25.271295831
    1.355759599   25.205976470   21.291336598   25.325936982
    1.362938230   25.260611431   21.334395085   25.381135693
    1.370116861   25.315802246   21.377880746   25.436898313
    1.377295492   25.371555231   21.421798232   25.493231302
    1.384474124   25.427876814   21.466152272   25.550141235
    1.391652755   25.484773535   21.510947678   25.607634804
    1.398831386   25.542252051   21.556189343   25.665718821
    1.406010017   25.600319136   21.601882246   25.724400220
    1.413188648   25.658981686   21.648031451   25.783686060
    1.420367279   25.718246721   21.694642111   25.843583528
    1.427545910   25.778121388   21.741719469   25.904099941
    1.434724541   25.838612962   21.789268860   25.965242750
    1.441903172   25.899728851   21.837295713   26.027019544
    1.449081803   25.961476597   21.885805552   26.089438049
    1.456260434   26.023863883   21.934804001   26.152506135
    1.463439065   26.086898531   21.984296783   26.216231820
    1.470617696   26.150588507   22.034289724   26.280623269
    1.477796327   26.214941928   22.084788756   26.345688802
    1.484974958   26.279967060   22.135799915   26.411436895
    1.492153589   26.345672325   22.187329350   26.477876183
    1.499332220   26.412066303   22.239383321   26.545015467
    1.506510851   26.479157736   22.291968201   26.612863716
    1.513689482   26.546955533   22.345090482   26.681430070
    1.520868114   26.615468773   22.398756776   26.750723847
    1.528046745   26.684706709   22.452973817   26.820754543
    1.535225376   26.754678772   22.507748465   26.891531842
    1.542404007   26.825394578   22.563087709   26.963065615
    1.549582638   26.896863927   22.618998668   27.035365929
    1.556761269   26.969096814   22.675488598   27.108443050
    1.563939900   27.042103429   22.732564892   27.182307449
    1.571118531   27.115894167   22.790235084   27.256969805
    1.578297162   27.190479628   22.848506851   27.332441014
    1.585475793   27.265870624   22.907388013   27.408732193
    1.592654424   27.342078190   22.966886527   27.485854688
    1.599833055   27.419113582   23.027010500   27.563820074
    1.607011686   27.496988289   23.087768287   27.642640171
    1.614190317   27.575714028   23.149168398   27.722327028
    1.621368948   27.655302708   23.211219414   27.802892905
    1.628547579   27.735766309   23.273930055   27.884350133
    1.635726210   27.817116651   23.337309144   27.966710916
    1.642904841   27.899366123   23.401365812   28.049988161
    1.650083472   27.982528992   23.466109699   28.134196553
    1.657262104   28.066619136   23.531550371   28.219350167
    1.664440735   28.151648931   23.597697265   28.305461895
    1.671619366   28.237631042   23.664560120   28.392544891
    1.678797997   28.324580747   23.732149413   28.480614400
    1.685976628   28.412513864   23.800475685   28.569686493
    1.693155259   28.501444761   23.869549358   28.659776378
    1.700333890   28.591388258   23.939381156   28.750899781
    1.707512521   28.682359522   24.009982044   28.843072462
    1.714691152   28.774373377   24.081363119   28.936309452
    1.721869783   28.867444987   24.153535717   29.030626208
    1.729048414   28.961591895   24.226511708   29.126040958
    1.736227045   29.056832419   24.300303281   29.222572835
    1.743405676   29.153183136   24.374922581   29.320238903
    1.750584307   29.250661003   24.450382013   29.419056600
    1.757762938   29.349283798   24.526694306   29.519044201
    1.764941569   29.449069854   24.603872506   29.620220569
    1.772120200   29.550037974   24.681929999   29.722605385
    1.779298831   29.652207395   24.760880452   29.826218783
    1.786477462   29.755597782   24.840737802   29.931081040
    1.793656093   29.860229201   24.921516304   30.037212922
    1.800834725   29.966122072   25.003230508   30.144635715
    1.808013356   30.073297461   25.085895164   30.253371186
    1.815191987   30.181777267   25.169525017   30.363441460
    1.822370618   30.291583575   25.254135474   30.474869107
    1.829549249   30.402739372   25.339743901   30.587678172
    1.836727880   30.515267851   25.426366958   30.701893673
    1.843906511   30.629192083   25.514020196   30.817540078
    1.851085142   30.744535800   25.602719601   30.934641821
    1.858263773   30.861325041   25.692483846   31.053225355
    1.865442404   30.979586586   25.783332871   31.173318149
    1.872621035   31.099346101   25.875284577   31.294947228
    1.879799666   31.220630023   25.968356951   31.418140241
    1.886978297   31.343466298   26.062569086   31.542925793
    1.894156928   31.467883336   26.157940971   31.669333449
    1.901335559   31.593910057   26.254493018   31.797393687
    1.908514190   31.721576129   26.352245795   31.927137505
    1.915692821   31.850911851   26.451220035   32.058596429
    1.922871452   31.981948476   26.551437269   32.191803027
    1.930050083   32.114718779   26.652920795   32.326791576
    1.937228715   32.249255749   26.755693540   32.463596632
    1.944407346   32.385594013   26.859779733   32.602254132
    1.951585977   32.523769335   26.965204017   32.742801101
    1.958764608   32.663817596   27.071990940   32.885275313
    1.965943239   32.805775503   27.180166501   33.029715501
    1.973121870   32.949680543   27.289756404   33.176160841
    1.980300501   33.095571081   27.400785914   33.324651398
    1.987479132   33.243487537   27.513281620   33.475229342
    1.994657763   33.393472089   27.627273244   33.627939065
    2.001836394   33.545567776   27.742793624   33.782826442
    2.009015025   33.699818136   27.859872827   33.939937102
    2.016193656   33.856269375   27.978540873   34.099318316
    2.023372287   34.014968501   28.098829126   34.261019146
    2.030550918   34.175962706   28.220769725   34.425089635
    2.037729549   34.339300818   28.344395887   34.591581492
    2.044908180   34.505033646   28.469741809   34.760548232
    2.052086811   34.673213916   28.596843028   34.932044972
    2.059265442   34.843895553   28.725737126   35.106129132
    2.066444073   35.017134501   28.856462453   35.282859754
    2.073622705   35.192987607   28.989057032   35.462296641
    2.080801336   35.371513330   29.123560332   35.644501761
    2.087979967   35.552775561   29.260015636   35.829541973
    2.095158598   35.736840204   29.398467015   36.017486325
    2.102337229   35.923771618   29.538957518   36.208403131
    2.109515860   36.113636213   29.681531530   36.402362848
    2.116694491   36.306503293   29.826235112   36.599439086
    2.123873122   36.502445507   29.973117036   36.799709174
    2.131051753   36.701538858   30.122228780   37.003253495
    2.138230384   36.903860769   30.273621756   37.210154084
    2.145409015   37.109490849   30.427348467   37.420495503
    2.152587646   37.318511934   30.583463654   37.634365783
    2.159766277   37.531010939   30.742025043   37.851857327
    2.166944908   37.747077442   30.903091986   38.073065478
    2.174123539   37.966803543   31.066725136   38.298088366
    2.181302170   38.190285064   31.232987410   38.527028250
    2.188480801   38.417621845   31.401944118   38.759991593
    2.195659432   38.648917328   31.573662927   38.997088721
    2.202838063   38.884278699   31.748213934   39.238434294
    2.210016694   39.123817353   31.925669790   39.484147640
    2.217195326   39.367649321   32.106105838   39.734352939
    2.224373957   39.615895283   32.289600228   39.989179460
    2.231552588   39.868680550   32.476234027   40.248761609
    2.238731219   40.126135498   32.666091388   40.513239367
    2.245909850   40.388395868   32.859259701   40.782758613
    2.253088481   40.655603372   33.055829772   41.057471794
    2.260267112   40.927905934   33.255895997   41.337538202
    2.267445743   41.205457417   33.459556511   41.623123679
    2.274624374   41.488418316   33.666913412   41.914401393
    2.281803005   41.776956270   33.878072965   42.211552415
    2.288981636   42.071246382   34.093145833   42.514766090
    2.296160267   42.371471644   34.312247310   42.824240519
    2.303338898   42.677823739   34.535497586   43.140183364
    2.310517529   42.990503514   34.763022015   43.462812403
    2.317696160   43.309720953   34.994951393   43.792355670
    2.324874791   43.635695960   35.231422284   44.129052274
    2.332053422   43.968659216   35.472577353   44.473153316
    2.339232053   44.308852808   35.718565726   44.824922622
    2.346410684   44.656531098   35.969543377   45.184637695
    2.353589316   45.011961730   36.225673538   45.552590803
    2.360767947   45.375425998   36.487127151   45.929089550
    2.367946578   45.747219857   36.754083341   46.314458006
    2.375125209   46.127655166   37.026729935   46.709038061
    2.382303840   46.517060727   37.305264008   47.113190603
    2.389482471   46.915783494   37.589892453   47.527296883
    2.396661102   47.324190371   37.880832668   47.951760568
    2.403839733   47.742669543   38.178313501   48.387009554
    2.411018364   48.171631943   38.482575804   48.833497310
    2.418196995   48.611512630   38.793872880   49.291704274
    2.425375626   49.062772818   39.112471652   49.762140473
    2.432554257   49.525903028   39.438654340   50.245349105
    2.439732888   50.001424681   39.772719270   50.741908567
    2.446911519   50.489892394   40.114981011   51.252434733
    2.454090150   50.991897383   40.465772282   51.777584922
    2.461268781   51.508070557   40.825445544   52.318061612
    2.468447412   52.039085874   41.194374524   52.874616150
    2.475626043   52.585664473   41.572955973   53.448053165
    2.482804674   53.148581038   41.961611093   54.039237910
    2.489983306   53.728668572   42.360787344   54.649101576
    2.497161937   54.326820888   42.770961517   55.278645061
    2.504340568   54.944000556   43.192643833   55.928949542
    2.511519199   55.581245639   43.626377838   56.601181365
    2.518697830   56.239678215   44.072743038   57.296601376
    2.525876461   56.920515489   44.532360073   58.016578563
    2.533055092   57.625081059   45.005894526   58.762601968
    2.540233723   58.354813152   45.494059867   59.536291834
    2.547412354   59.111279295   45.997621929   60.339415780
    2.554590985   59.896194524   46.517409379   61.173910437
    2.561769616   60.711439713   47.054319266   62.041902132
    2.568948247   61.559082117   47.609314255   62.945725558
    2.576126878   62.441400999   48.183435098   63.887954839
    2.583305509   63.360917090   48.777813229   64.871440979
    2.590484140   64.320428234   49.393678237   65.899348140
    2.597662771   65.323053122   50.032370403   66.975200417
    2.604841402   66.372277735   50.695356072   68.102938805
    2.612020033   67.472009835   51.384234444   69.286977531
    2.619198664   68.626651805   52.100759576   70.532286437
    2.626377295   69.841203381   52.846862302   71.844498650
    2.633555927   71.121370656   53.624671866   73.230027893
    2.640734558   72.473657052   54.436542558   74.696182713
    2.647913189   73.905539195   55.285087708   76.251351666
    2.655091820   75.425705053   56.173216572   77.905252937
    2.662270451   77.044321369   57.104177232   79.669219853
    2.669449082   78.773308371   58.081617454   81.556496571
    2.676627713   80.626767857   59.109647571   83.582696159
    2.683806344   82.621554163   60.192907198   85.766404450
    2.690984975   84.778029397   61.336665438   88.129964822
    2.698163606   87.121037230   62.546939122   90.700494064
    2.705342237   89.681204247   63.830632537   93.511232829
    2.712520868   92.496756034   65.195713146   96.603410431
    2.719699499   95.616073905   66.651433798  100.028835945
    2.726878130   99.101210007   68.208613263  103.853483253
    2.734056761  103.032722619   69.879991087  108.162430470
    2.741235392  107.516537873   71.680676816  113.066757481
    2.748414023  112.692950206   73.628749778  118.712616031
    2.755592654  118.746575045   75.746038322  125.291380423
    2.762771285  125.909945942   78.059156392  133.043886254
    2.769949917  134.428723556   80.600887898  142.228079713
    2.777128548  144.358447537   83.411992589  152.925271120
    2.784307179  154.677632722   86.543429754  164.190361068
    2.791485810  159.964783829   90.058525558  170.863225358
    2.798664441  143.393099861   94.034931239  156.844710106
    2.805843072   94.455157324   98.579721398  112.125254019
    2.813021703   58.968435019  103.861441864   80.818226927
    2.820200334   57.745817508  110.084718790   83.057957705
    2.827378965   70.882538175  117.490514634   99.912005352
    2.834557596   87.201282067  126.356084544  120.841810078
    2.841736227  102.432710381  136.836783930  141.793557020
    2.848914858  109.512331723  148.247683139  155.196272583
    2.856093489   91.111865304  156.292506783  140.619591433
    2.863272120   46.968578659  146.313818994   87.841365459
    2.870450751   22.625444309  104.011033466   33.184082141
    2.877629382   24.977147389   67.959329173    9.684326755
    2.884808013   36.963374810   64.157919069   16.757709091
    2.891986644   50.573552636   65.806296539   24.194001507
    2.899165275   63.870969474   44.254994550    3.198796177
    2.906343907   76.856177405   10.546553252  -32.619751350
    2.913522538   90.033483473    2.205232254  -40.796463126
    2.920701169  103.958710374   12.317490860  -28.982263303
    2.927879800  119.214192684   27.239307964  -12.479777669
    2.935058431  136.303761226   42.648155690    3.811711304
    2.942237062  155.038312895   57.730019614   18.913184135
    2.949415693  171.989758424   71.524001000   31.802951675
    2.956594324  171.904393854   79.136857679   37.943314782
    2.963772955  118.944963706   66.567543214   27.678000798
    2.970951586   21.577380237   30.378119996    8.236050305
    2.978130217  -29.595499554    8.734811376    3.597900033
    2.985308848  -27.977916369   11.922963922   10.761671854
    2.992487479   -9.108285813   24.410350490   21.057107935
    2.999666110   12.181099598   38.877110258   31.567375303
    3.006844741   32.694631268   53.828899617   41.820995679
    3.014023372   52.418856735   69.432232641   51.972702419
    3.021202003   71.921915925   86.026233011   62.279259001
    3.028380634   91.252668438  102.867791859   72.842886766
    3.035559265  107.845542613  114.370028634   83.006545093
    3.042737896  111.465464510  100.171780236   89.648430412
    3.049916528   90.606277689   33.753941508   87.782617370
    3.057095159   73.088656567  -35.962614119   85.122501821
    3.064273790   83.395280022  -53.360018702   93.353800748
    3.071452421  106.020419511  -42.752382144  108.409757543
    3.078631052  118.719317286  -27.270911205  123.426521620
    3.085809683   83.565149475  -16.476438550  128.667321353
    3.092988314  -13.168283271  -12.176119772  117.295969390
    3.100166945  -78.847558240   -5.520433764   95.811251267
    3.107345576  -87.644683618    6.040411433   52.100900682
    3.114524207  -73.928403154   19.437421372   14.178192928
    3.121702838  -51.954275976   32.923897029   14.659502644
    3.128881469  -29.078512132   43.769856233   33.895388668
    3.136060100   -9.359377316   42.513785354   54.083040978
    3.143238731    4.387130123   14.337216198   66.173748195
    3.150417362   16.220258527  -19.695417130   76.240121355
    3.157595993   30.454565420  -27.671721260   91.054973103
    3.164774624   37.613686043  -22.198440602   90.280197123
    3.171953255   26.056408059  -18.639696420   46.466747797
    3.179131886    9.868835767  -19.851666024  -17.021118516
    3.186310518   11.081534147  -18.610161032  -46.003610238
    3.193489149   27.698274994  -12.063846157  -35.330276204
    3.200667780   44.183699774   -3.636207147  -12.159960116
    3.207846411   40.392880432    4.843281450    4.471729749
    3.215025042   11.522902462   13.054533136    7.638793955
    3.222203673   -6.154216135   21.076228963    3.136744951
    3.229382304  -15.619304447   28.886249041  -18.632525552
    3.236560935  -41.018938766   35.959792283  -36.446677545
    3.243739566  -87.522814685   41.799093852  -27.430624865
    3.250918197 -112.870953324   46.758640228  -13.054707171
    3.258096828 -104.307262559   47.498013543  -22.708971428
    3.265275459  -83.525566934   43.594934189  -57.876771084
    3.272454090  -61.382453964   43.039405367  -79.926689286
    3.279632721  -42.623982419   41.498532487 -104.647320054
    3.286811352  -36.988583154   36.717633769 -141.370645435
    3.293989983  -63.979831376   37.651102319 -152.246833140
    3.301168614 -109.691339992   44.400775050 -141.375717188
    3.308347245 -126.297416261   55.967194416 -125.562026742
    3.315525876 -119.716538840   70.662682272 -110.688712771
    3.322704508 -107.432102772   86.770029004  -97.779928960
    3.329883139  -95.526207731  101.078696943  -86.656665490
    3.337061770  -85.400753015  102.510992174  -76.944822814
    3.344240401  -77.350465526   74.843581720  -68.301343309
    3.351419032  -70.572964686   44.625061615  -60.430124888
    3.358597663  -64.096203368   46.665223310  -53.172918419
    3.365776294  -58.030898720   63.403460126  -46.824475683
    3.372954925  -52.686828253   65.619388583  -42.778552014
    3.380133556  -48.589355567   24.310450084  -42.444351930
    3.387312187  -46.023789052  -46.104532280  -42.566088269
    3.394490818  -43.444203407 -101.388243798  -42.549513835
    3.401669449  -40.055221890 -138.677514959  -44.623776772
    3.408848080  -36.425779844 -149.444041329  -44.445894260
    3.416026711  -32.889519914 -138.082782605  -41.079151396
    3.423205342  -29.534148990 -121.293408899  -36.790145358
    3.430383973  -26.355785294 -105.681743984  -32.578261085
    3.437562604  -23.328097643  -92.438063645  -28.648863689
    3.444741235  -20.423281711  -81.361774376  -24.992741712
    3.451919866  -17.616526971  -72.030395001  -21.559897599
    3.459098497  -14.886268462  -64.063744065  -18.300517389
    3.466277129  -12.213566276  -57.163387994  -15.172399595
    3.473455760   -9.581409003  -51.102658913  -12.140664109
    3.480634391   -6.974112573  -45.709748948   -9.176075162
    3.487813022   -4.376826795  -40.853220376   -6.253393512
    3.494991653   -1.775118566  -36.431129031   -3.350044699
    3.502170284    0.845390031  -32.363174569   -0.445093539
    3.509348915    3.499394740  -28.585064934    2.481605700
    3.516527546    6.202271450  -25.044449414    5.450115657
    3.523706177    8.970453564  -21.697952163    8.481053803
    3.530884808   11.821864078  -18.508969119   11.596240518
    3.538063439   14.776419603  -15.446002378   14.819377640
    3.545242070   17.856640448  -12.481371451   18.176812079
    3.552420701   21.088410759   -9.590187472   21.698443779
    3.559599332   24.501947013   -6.749507742   25.418847615
    3.566777963   28.133055937   -3.937608029   29.378701730
    3.573956594   32.024796587   -1.133322607   33.626650145
    3.581135225   36.229710268    1.684591214   38.221780058
    3.588313856   40.812859541    4.538110445   43.236971841
    3.595492487   45.856037047    7.450683202   48.763491054
    3.602671119   51.463561039   10.448060459   54.917322512
    3.609849750   57.770230645   13.559303359   61.847887403
    3.617028381   64.952128727   16.818110073   69.749816271
    3.624207012   73.239618478   20.264549994   78.877298069
    3.631385643   82.926739129   23.947402610   89.555340315
    3.638564274   94.351882858   27.927357383  102.162912475
    3.645742905  107.743452459   32.281434900  116.981459886
    3.652921536  122.506715477   37.109038410  133.483140490
    3.660100167  134.495641925   42.539736228  147.595331616
    3.667278798  130.045737590   48.741400542  145.710151529
    3.674457429   99.566625899   55.921078880  118.349972508
    3.681636060   78.922531977   64.285423685  101.735416130
    3.688814691   78.111713968   73.825190769  105.930427610
    3.695993322   63.179319601   83.397691264   95.768278556
    3.703171953   36.323436089   87.447462857   67.705037169
    3.710350584   23.444272516   70.899661881   32.312110815
    3.717529215   -4.527407756   32.152049740  -41.326740228
    3.724707846  -56.138977128   11.800899158 -121.452405671
    3.731886477 -101.602098006   17.031986760 -171.075361740
    3.739065109 -111.630363210   31.986589528 -177.588091539
    3.746243740  -94.913818121   49.802797502 -156.916456211
    3.753422371  -71.377906595   68.524241288 -130.165933120
    3.760601002  -50.350496323   84.940630166 -105.318629456
    3.767779633  -41.748153304   86.383765450  -87.562475382
    3.774958264  -59.838211047   45.698146296  -89.358869003
    3.782136895  -86.176425618  -27.664918938 -119.418191819
    3.789315526  -88.163767057  -66.938099107 -142.832213392
    3.796494157  -74.652997859  -63.932392381 -141.425541872
    3.803672788  -57.334729656  -45.908667626 -130.360721929
    3.810851419  -40.438915916  -26.078844648 -118.390951507
    3.818030050  -28.156995230  -10.926619333 -107.672931292
    3.825208681  -32.093459964  -12.153126749  -98.410660135
    3.832387312  -61.636636527  -38.839350287  -90.390766484
    3.839565943  -84.992023051  -59.848043472  -83.359277725
    3.846744574  -83.177557314  -56.545160660  -77.100315465
    3.853923205  -70.297694338  -42.576631815  -71.442610312
    3.861101836  -55.058199125  -26.355483941  -66.250486736
    3.868280467  -40.410882139  -10.743279418  -61.414236799
    3.875459098  -30.365627475    0.187956651  -56.842217227
    3.882637730  -36.090752594   -5.040152447  -52.454638932
    3.889816361  -63.173479203  -32.160763348  -48.177797476
    3.896994992  -80.435697144  -49.018996780  -43.938433454
    3.904173623  -76.205479156  -43.525802595  -39.660861174
    3.911352254  -65.577622853  -31.052789495  -35.262066040
    3.918530885  -62.818413140  -25.743032909  -30.644643434
    3.925709516  -83.046762646  -42.200373781  -25.689386405
    3.932888147 -112.897715371  -67.395828589  -20.246555258
    3.940066778 -121.648507227  -71.484434985  -14.133308572
    3.947245409 -116.106204144  -60.849618718   -7.161784579
    3.954424040 -107.459770270  -46.262452693    0.706664118
    3.961602671  -99.287765598  -32.003424599    8.687241897
    3.968781302  -92.230046922  -22.894847354   12.741436394
    3.975959933  -86.214420523  -30.463714825    1.707516536
    3.983138564  -81.049071334  -56.151275996  -25.978636298
    3.990317195  -76.556680711  -69.345452798  -41.035838519
    3.997495826  -72.596605234  -67.921656205  -41.831039628
    4.004674457  -69.061011191  -74.908720522  -51.489892894
    4.011853088  -65.867335829  -99.978808679  -79.733863489
    4.019031720  -62.951528319 -115.867664529  -98.080679852
    4.026210351  -60.263268450 -113.845006402  -97.457704101
    4.033388982  -57.762344805 -105.767374911  -90.272847847
    4.040567613  -55.415705962  -97.404272631  -82.579221982
    4.047746244  -53.195541927  -90.075213619  -75.780472352
    4.054924875  -51.077835548  -83.855595079  -69.975326033
    4.062103506  -49.041183831  -78.569635822  -64.994479081
    4.069282137  -47.065851347  -74.028989204  -60.650262234
    4.076460768  -45.132932945  -70.079305351  -56.785696814
    4.083639399  -43.223539156  -66.601771568  -53.276294467
    4.090818030  -41.317940519  -63.506004306  -50.022436297
    4.097996661  -39.394544592  -60.722833129  -46.941154151
    4.105175292  -37.428688537  -58.198758195  -43.959154710
