# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.587646077   13.373191133   15.620656642   15.760936261
    0.594824708   13.383437581   15.635120336   15.776804344
    0.602003339   13.393854665   15.649954660   15.793146970
    0.609181970   13.404445843   15.665181793   15.810001337
    0.616360601   13.415214900   15.680827085   15.827410730
    0.623539232   13.426166003   15.696919690   15.845425848
    0.630717863   13.437303769   15.713493371   15.864106494
    0.637896494   13.448633344   15.730587518   15.883523742
    0.645075125   13.460160509   15.748248463   15.903762753
    0.652253756   13.471891813   15.766531178   15.924926456
    0.659432387   13.483834741   15.785501517   15.947140429
    0.666611018   13.495997936   15.805239189   15.970559447
    0.673789649   13.508391496   15.825841764   15.995376346
    0.680968280   13.521027365   15.847430142   16.021834205
    0.688146912   13.533919871   15.870156091   16.050243256
    0.695325543   13.547086463   15.894212772   16.081004596
    0.702504174   13.560548739   15.919849526   16.114643659
    0.709682805   13.574333864   15.947392605   16.151857311
    0.716861436   13.588476517   15.977273621   16.193578648
    0.724040067   13.603021347   16.010065703   16.241059413
    0.731218698   13.618025363   16.046518118   16.295948472
    0.738397329   13.633557187   16.087541826   16.360255919
    0.745575960   13.649680331   16.133947236   16.435741023
    0.752754591   13.666368761   16.185133936   16.520865450
    0.759933222   13.683153902   16.233625845   16.598096539
    0.767111853   13.697912484   16.246317903   16.590347126
    0.774290484   13.705477279   16.142981615   16.311047350
    0.781469115   13.707055762   15.941912250   15.802396369
    0.788647746   13.715987865   15.848956104   15.542112388
    0.795826377   13.732702655   15.870193352   15.543879945
    0.803005008   13.752158971   15.926977691   15.624501979
    0.810183639   13.772423187   15.988550629   15.711859442
    0.817362270   13.793143864   16.048395298   15.789946728
    0.824540902   13.814409343   16.106489586   15.857589329
    0.831719533   13.836428482   16.164256633   15.916623889
    0.838898164   13.859466054   16.223408083   15.969081455
    0.846076795   13.883846316   16.285782569   16.016633379
    0.853255426   13.909976591   16.353434883   16.060570923
    0.860434057   13.938372511   16.428764883   16.101888538
    0.867612688   13.969649449   16.514508656   16.141364361
    0.874791319   14.004343179   16.613025419   16.179600561
    0.881969950   14.042010753   16.722634172   16.216951971
    0.889148581   14.077481479   16.822286417   16.253068032
    0.896327212   14.088019053   16.819050837   16.285234380
    0.903505843   14.018885273   16.489056531   16.306498469
    0.910684474   13.883442131   15.887047029   16.318798804
    0.917863105   13.821600018   15.585514978   16.340633227
    0.925041736   13.836466017   15.597254125   16.372559537
    0.932220367   13.874524018   15.703406634   16.407708134
    0.939398998   13.914840259   15.818437385   16.443476658
    0.946577629   13.952814906   15.923665637   16.479406824
    0.953756260   13.988165389   16.018113135   16.515616186
    0.960934891   14.021495280   16.104482975   16.552355882
    0.968113523   14.053481390   16.185856784   16.589913135
    0.975292154   14.084720004   16.265097169   16.628602541
    0.982470785   14.115729906   16.344899887   16.668780739
    0.989649416   14.146984924   16.427964305   16.710866218
    0.996828047   14.178933404   16.517052880   16.755348607
    1.004006678   14.211944949   16.614465916   16.802735337
    1.011185309   14.245967134   16.719118699   16.853225925
    1.018363940   14.279051875   16.814206503   16.905298012
    1.025542571   14.302334543   16.825293219   16.950857031
    1.032721202   14.294916032   16.577599084   16.970307605
    1.039899833   14.263796986   16.129081583   16.971453961
    1.047078464   14.262157238   15.922908335   17.007346345
    1.054257095   14.289626545   15.955661504   17.079301784
    1.061435726   14.326131590   16.059915466   17.169455002
    1.068614357   14.363809392   16.171458244   17.269849469
    1.075792988   14.399890761   16.273359463   17.367937212
    1.082971619   14.431326855   16.353805533   17.423856838
    1.090150250   14.458218521   16.395702166   17.371531803
    1.097328881   14.487019694   16.369014692   17.101727228
    1.104507513   14.518774121   16.283491922   16.643749430
    1.111686144   14.554550093   16.260261525   16.419116260
    1.118864775   14.593693110   16.305194718   16.445051406
    1.126043406   14.634842805   16.369384514   16.546931538
    1.133222037   14.677779267   16.433524243   16.655035124
    1.140400668   14.722850950   16.493650087   16.754097490
    1.147579299   14.770634312   16.549820172   16.843312003
    1.154757930   14.821874789   16.602867054   16.924815274
    1.161936561   14.877524651   16.653638670   17.000963416
    1.169115192   14.938820965   16.702863483   17.073822916
    1.176293823   15.007383940   16.751161945   17.145185070
    1.183472454   15.085289202   16.799085848   17.216671927
    1.190651085   15.174914440   16.847153609   17.289772837
    1.197829716   15.277742184   16.895855910   17.365539102
    1.205008347   15.388870695   16.945546653   17.442929062
    1.212186978   15.475928441   16.995918025   17.512287598
    1.219365609   15.427330621   17.044592128   17.539106083
    1.226544240   15.087873266   17.087097904   17.474061683
    1.233722871   14.612181944   17.120255245   17.364775888
    1.240901503   14.381056610   17.130309405   17.334107530
    1.248080134   14.346134446   17.104263011   17.368320069
    1.255258765   14.400365569   17.098990904   17.431523756
    1.262437396   14.504948365   17.137450872   17.510813080
    1.269616027   14.618685925   17.193594240   17.594408616
    1.276794658   14.726794210   17.253962078   17.678599023
    1.283973289   14.828168891   17.315443969   17.763751347
    1.291151920   14.924741172   17.377296673   17.851095158
    1.298330551   15.017188292   17.436450071   17.940973792
    1.305509182   15.100543961   17.480336058   18.030056319
    1.312687813   15.166396252   17.490515244   18.112958549
    1.319866444   15.235371794   17.498423450   18.205129005
    1.327045075   15.333417425   17.545201368   18.325738958
    1.334223706   15.451040590   17.615221346   18.467174495
    1.341402337   15.565499917   17.689647161   18.603508419
    1.348580968   15.610779751   17.747790827   18.644726572
    1.355759599   15.432973363   17.749550837   18.377812517
    1.362938230   15.072105917   17.705751365   17.857528718
    1.370116861   14.922805934   17.718823731   17.629077509
    1.377295492   14.986396001   17.788538561   17.695250752
    1.384474124   15.083116549   17.863875094   17.813521894
    1.391652755   15.090147139   17.902679716   17.828800978
    1.398831386   15.022014015   17.918010941   17.761924062
    1.406010017   15.002751113   17.973976823   17.775134742
    1.413188648   15.019685961   18.063678749   17.853135868
    1.420367279   15.083894864   18.163748525   17.965703244
    1.427545910   15.163850173   18.216460457   18.075817700
    1.434724541   15.175066559   18.083748850   18.111302935
    1.441903172   15.097392880   17.761266904   18.051562906
    1.449081803   15.073354497   17.595766369   18.042435902
    1.456260434   15.133442373   17.632605228   18.123220308
    1.463439065   15.220468999   17.735081878   18.235415344
    1.470617696   15.308880310   17.845010225   18.351945248
    1.477796327   15.393319618   17.949335895   18.467451488
    1.484974958   15.473983624   18.047297916   18.582785603
    1.492153589   15.552231120   18.140760323   18.700319220
    1.499332220   15.629538350   18.231909930   18.822826570
    1.506510851   15.707209561   18.322785814   18.952979726
    1.513689482   15.785875807   18.415086096   19.091713645
    1.520868114   15.863397191   18.509370226   19.231241844
    1.528046745   15.927565207   18.601892110   19.330640819
    1.535225376   15.947935004   18.678802551   19.284244514
    1.542404007   15.930655566   18.728331450   19.081131437
    1.549582638   15.949320325   18.767424896   18.942917919
    1.556761269   16.006049927   18.810981294   18.953324304
    1.563939900   16.051210013   18.781814909   18.972018891
    1.571118531   16.059304027   18.630381706   18.885545006
    1.578297162   16.089951074   18.555758114   18.868854934
    1.585475793   16.163481130   18.617621769   18.983000380
    1.592654424   16.243967790   18.716269782   19.108128479
    1.599833055   16.295696566   18.778715304   19.120859853
    1.607011686   16.322702636   18.804110543   19.035371947
    1.614190317   16.382068042   18.868902769   19.055978489
    1.621368948   16.467920202   18.968276272   19.182054775
    1.628547579   16.533054589   19.049827938   19.323352481
    1.635726210   16.530522807   19.066730340   19.429425143
    1.642904841   16.518245197   19.070373457   19.527401465
    1.650083472   16.581176208   19.133102389   19.657601268
    1.657262104   16.689013754   19.210155878   19.777966644
    1.664440735   16.811090390   19.266367901   19.862950386
    1.671619366   16.944156970   19.343087622   19.985386386
    1.678797997   17.081228742   19.454135335   20.159168629
    1.685976628   17.181761769   19.575573022   20.302187161
    1.693155259   17.126664423   19.682643403   20.242602659
    1.700333890   16.844342075   19.756206119   19.879804789
    1.707512521   16.648304608   19.816234643   19.635516876
    1.714691152   16.667480419   19.839451786   19.701209813
    1.721869783   16.755354163   19.824475071   19.859594987
    1.729048414   16.830550768   19.854357216   19.921621078
    1.736227045   16.878957551   19.916524279   19.854809957
    1.743405676   16.968531443   20.020868302   19.855571848
    1.750584307   17.075487052   20.136307443   19.939468214
    1.757762938   17.109113523   20.191556474   20.070087443
    1.764941569   17.054432865   20.136140713   20.225439933
    1.772120200   17.068208225   20.008465819   20.373581171
    1.779298831   17.162292364   19.889472899   20.461608735
    1.786477462   17.239788842   19.918023718   20.443353554
    1.793656093   17.265007336   20.037243729   20.404734712
    1.800834725   17.321141111   20.150247143   20.436502802
    1.808013356   17.428899934   20.191479710   20.473653394
    1.815191987   17.558812480   20.228677251   20.535041678
    1.822370618   17.696690867   20.308144790   20.654998711
    1.829549249   17.836891734   20.375816124   20.791407096
    1.836727880   17.992123791   20.472317467   20.958008636
    1.843906511   18.152684634   20.619756506   21.150360356
    1.851085142   18.257062634   20.767076638   21.327284000
    1.858263773   18.168256832   20.846999578   21.418160848
    1.865442404   17.918396963   20.861894646   21.420444061
    1.872621035   17.848300481   20.927552427   21.480998036
    1.879799666   17.950185116   21.005084934   21.556277293
    1.886978297   18.080570693   21.014869870   21.568287550
    1.894156928   18.224952198   21.052215203   21.626365659
    1.901335559   18.339356560   21.133337139   21.669468253
    1.908514190   18.317899660   21.165233646   21.563934596
    1.915692821   18.143767090   21.175817556   21.461285310
    1.922871452   18.043039222   21.269300318   21.556590645
    1.930050083   18.138540751   21.440065555   21.781257973
    1.937228715   18.335792426   21.640630421   22.040494968
    1.944407346   18.537563774   21.848109971   22.278644435
    1.951585977   18.651525036   22.045717539   22.402888774
    1.958764608   18.611607128   22.210580455   22.327756170
    1.965943239   18.568479821   22.278746772   22.231794700
    1.973121870   18.605070206   22.112060165   22.202548123
    1.980300501   18.686063556   21.860922303   22.247125841
    1.987479132   18.724489947   21.866989731   22.402026928
    1.994657763   18.672487034   22.050453241   22.550825484
    2.001836394   18.704344346   22.264316036   22.605060558
    2.009015025   18.830293076   22.451033373   22.645751809
    2.016193656   18.965176658   22.605869233   22.740551262
    2.023372287   19.085998831   22.757192386   22.850447853
    2.030550918   19.224822591   22.918335165   22.993457958
    2.037729549   19.381951713   23.067693072   23.161898797
    2.044908180   19.508785633   23.141560685   23.312604265
    2.052086811   19.606432146   23.140380587   23.497800386
    2.059265442   19.691203468   23.112969083   23.701606204
    2.066444073   19.747821367   23.068927268   23.855917022
    2.073622705   19.849871282   23.088242337   24.014357845
    2.080801336   20.030739728   23.194048931   24.236503105
    2.087979967   20.164984247   23.259141007   24.372652213
    2.095158598   20.094534331   23.207913665   24.182271881
    2.102337229   19.935511279   23.141506248   23.860784587
    2.109515860   20.012124261   23.279124775   23.852282996
    2.116694491   20.250782140   23.578918520   24.094335297
    2.123873122   20.456755242   23.903344085   24.334485032
    2.131051753   20.464905552   24.141453837   24.311832722
    2.138230384   20.304846394   24.217766443   24.059258153
    2.145409015   20.166971521   24.080196328   23.832045963
    2.152587646   20.250724398   23.952105678   23.883932675
    2.159766277   20.509133805   24.106149693   24.154321920
    2.166944908   20.814870616   24.426511237   24.462675936
    2.174123539   21.052472565   24.779980947   24.677278782
    2.181302170   21.048939968   25.021010557   24.704884403
    2.188480801   20.815006742   24.957400072   24.682259375
    2.195659432   20.571877836   24.718689140   24.746573917
    2.202838063   20.433285936   24.539883034   24.858069196
    2.210016694   20.480996350   24.598924053   25.023873402
    2.217195326   20.614751692   24.703003709   25.153793104
    2.224373957   20.726818890   24.567086747   25.135651264
    2.231552588   20.920823491   24.478858242   25.160660147
    2.238731219   21.204444964   24.688003553   25.361526072
    2.245909850   21.504514365   25.086782826   25.667234397
    2.253088481   21.763196543   25.504682667   25.994991324
    2.260267112   21.991808649   25.829621757   26.312704187
    2.267445743   22.183706370   25.998690599   26.610550917
    2.274624374   22.227062290   26.019988388   26.865514248
    2.281803005   22.056970326   25.925580049   27.069726701
    2.288981636   21.975280131   25.949976938   27.321538167
    2.296160267   22.179985831   26.165930384   27.663582502
    2.303338898   22.515541946   26.574353498   28.020433850
    2.310517529   22.825535213   27.079456754   28.270235108
    2.317696160   22.996716211   27.522847803   28.353851532
    2.324874791   22.978753847   27.803008089   28.358510281
    2.332053422   22.976686697   27.904330540   28.498202474
    2.339232053   23.169577366   28.088676850   28.835685821
    2.346410684   23.362895458   28.332333671   29.125625040
    2.353589316   23.324409830   28.213982824   29.208816976
    2.360767947   23.262894565   27.915576552   29.309883775
    2.367946578   23.449907034   27.348646806   29.602793495
    2.375125209   23.746530943   25.849916637   29.946843285
    2.382303840   23.933723250   24.632167700   30.109496456
    2.389482471   23.756499697   24.591955306   29.759653146
    2.396661102   23.393848449   24.950610602   29.216722637
    2.403839733   23.376174752   25.414183054   29.029315033
    2.411018364   23.640645854   25.793716751   29.022962561
    2.418196995   23.937739379   25.894183207   29.155577119
    2.425375626   24.225981448   25.951996167   29.428331808
    2.432554257   24.465036832   26.282149236   29.748049520
    2.439732888   24.582202550   26.698472110   29.943903187
    2.446911519   24.762277706   27.066990074   30.167839667
    2.454090150   24.988136976   27.203739843   30.432390814
    2.461268781   25.141438721   27.135278074   30.643050057
    2.468447412   25.255023552   27.068798902   30.822686212
    2.475626043   25.407862965   27.100440435   31.065588125
    2.482804674   25.742680586   27.428263242   31.538209797
    2.489983306   26.144749070   27.842848524   32.089443670
    2.497161937   26.442795425   28.084328918   32.512123899
    2.504340568   26.618402062   28.090924331   32.705065361
    2.511519199   26.814684455   28.069040905   32.727262461
    2.518697830   26.982950462   28.181482424   32.780035086
    2.525876461   27.102082924   28.405336409   33.035035143
    2.533055092   27.337050037   28.724188012   33.461138509
    2.540233723   27.444677297   29.072712678   33.813737044
    2.547412354   27.128758655   29.381420988   33.851271166
    2.554590985   27.037215679   29.763868859   34.063403349
    2.561769616   27.463060032   30.240296603   34.655744820
    2.568948247   28.101580130   30.747498481   35.381410154
    2.576126878   28.785622706   31.258973008   36.120304963
    2.583305509   29.388038816   31.739667574   36.735624787
    2.590484140   29.747253236   32.171628316   37.191857246
    2.597662771   29.687343493   32.550458790   37.560312621
    2.604841402   29.392796455   32.874968068   37.908856277
    2.612020033   29.464758810   33.171527661   38.453069619
    2.619198664   29.851942186   33.439510615   39.117056678
    2.626377295   30.195200189   33.775921430   39.735972767
    2.633555927   30.301698431   34.207903541   40.210648619
    2.640734558   30.539866372   34.707140297   40.853648269
    2.647913189   31.180143783   35.172336683   41.792527742
    2.655091820   31.978197720   35.500179313   42.580024086
    2.662270451   32.819438576   35.805383431   43.152570184
    2.669449082   33.636659004   36.203108824   43.900942764
    2.676627713   34.233080062   36.729747694   44.570291583
    2.683806344   34.524031961   37.270418263   45.047514467
    2.690984975   34.423413441   37.686033418   45.169353034
    2.698163606   34.208129819   38.107648585   44.730529755
    2.705342237   34.239459157   38.659051926   44.398267716
    2.712520868   34.548761910   39.283312862   44.824737309
    2.719699499   35.139063631   39.936971210   45.824302023
    2.726878130   35.613549567   40.427594562   46.255159449
    2.734056761   36.041939671   40.795181555   46.203396490
    2.741235392   36.994362612   41.497348434   47.142279353
    2.748414023   38.303327846   42.486705683   48.836628142
    2.755592654   39.903501094   43.451688842   50.886328186
    2.762771285   41.633521482   44.163050399   52.982713994
    2.769949917   42.914684639   44.957763851   54.870293186
    2.777128548   42.276237830   46.079611744   55.580043486
    2.784307179   39.521865754   47.381348648   54.863032934
    2.791485810   38.581721815   48.915892414   55.859116065
    2.798664441   39.904919888   50.562930802   58.832423168
    2.805843072   40.937781404   52.205489875   61.491359632
    2.813021703   38.752990003   53.878493055   60.938415280
    2.820200334   34.075230568   56.017831206   57.609903856
    2.827378965   31.842612355   58.799651212   56.861947834
    2.834557596   33.095193170   61.574271774   59.924085926
    2.841736227   35.763000437   61.710272673   62.463663902
    2.848914858   37.994428803   54.481200900   58.541621514
    2.856093489   38.812479525   44.715756816   50.970835536
    2.863272120   39.158828767   42.475794324   49.429929388
    2.870450751   38.685662068   44.365065359   50.313147469
    2.877629382   36.833318285   43.319505863   45.250219244
    2.884808013   34.882275729   34.272473694   32.092441169
    2.891986644   34.516887245   25.594106657   22.756667023
    2.899165275   34.000380271   24.750344356   21.506314996
    2.906343907   32.888835393   27.559244864   22.459476613
    2.913522538   31.134590852   30.828494960   21.748215919
    2.920701169   30.208849756   34.263132586   21.806170640
    2.927879800   30.975463963   37.701047126   24.354990916
    2.935058431   32.139806284   39.789495244   26.836595638
    2.942237062   33.935527007   38.342887476   27.905658725
    2.949415693   35.856106044   34.753883722   27.685131006
    2.956594324   37.331503949   34.160914521   28.355746847
    2.963772955   38.473377670   35.962296994   29.389835814
    2.970951586   39.291625566   38.390367504   29.900999401
    2.978130217   40.317637780   40.851961880   31.244543493
    2.985308848   41.666152629   42.579381469   33.071344782
    2.992487479   43.408678377   43.335489426   34.463863102
    2.999666110   45.750949374   44.100957970   36.260629234
    3.006844741   46.863812341   45.291812302   37.702891718
    3.014023372   46.754437534   45.828582016   38.647416515
    3.021202003   47.906903832   46.276433872   40.757548498
    3.028380634   50.834215315   48.261144937   43.859987861
    3.035559265   54.736044998   51.347083631   47.515939845
    3.042737896   57.260598702   53.406611894   50.822156783
    3.049916528   55.437628414   52.185814070   51.735049210
    3.057095159   52.970906786   49.362478816   51.564690794
    3.064273790   51.209429937   48.747221756   50.690091389
    3.071452421   41.110686262   48.186048118   42.677067724
    3.078631052   27.349946590   47.343399934   32.389611033
    3.085809683   23.097584769   48.994184398   30.676386657
    3.092988314   25.692970720   52.291914191   34.637387020
    3.100166945   27.420932344   55.855616033   38.066743539
    3.107345576   21.837953247   58.499413224   36.045004388
    3.114524207   14.541257109   60.716267926   31.797678967
    3.121702838   14.318618453   63.639735033   32.319127704
    3.128881469   18.521466669   67.529471908   36.556698789
    3.136060100   21.935103730   69.648467686   39.274690653
    3.143238731   20.798221110   65.048741110   35.181690312
    3.150417362   17.697446856   56.984162278   27.555866394
    3.157595993   17.111596105   56.621396438   23.674938702
    3.164774624   17.270566496   60.635636936   22.987689476
    3.171953255   15.605614411   60.689733357   21.228517552
    3.179131886   13.417820966   51.801614611   17.087019021
    3.186310518   12.785729910   43.957587182   14.291022837
    3.193489149   13.614375964   44.977269456   14.743151484
    3.200667780   15.042189672   45.646253345   16.823626329
    3.207846411   17.275973237   39.739815751   19.826888327
    3.215025042   20.119644067   34.463069800   24.123044883
    3.222203673   23.199739835   34.314919820   29.140770145
    3.229382304   25.678101298   30.542406377   32.786745917
    3.236560935   26.306275277   21.993758791   32.709005828
    3.243739566   26.971290541   19.805175696   32.179466714
    3.250918197   29.100913685   25.216980083   35.203421073
    3.258096828   30.875585940   32.203205921   39.142881692
    3.265275459   30.713716898   36.637685057   40.364870453
    3.272454090   26.608398421   37.491093277   34.250522581
    3.279632721   21.964662936   37.856977016   23.848959163
    3.286811352   20.826204409   39.540889740   19.178113786
    3.293989983   21.929138877   38.083906855   19.843309570
    3.301168614   23.718644083   32.927850438   21.739917490
    3.308347245   25.938596996   33.229494117   24.041270143
    3.315525876   27.780792532   38.074393328   24.912869655
    3.322704508   29.828516729   44.387183977   26.007837333
    3.329883139   31.976092258   50.814099573   29.729537984
    3.337061770   33.095446110   56.756449512   33.983771997
    3.344240401   32.967420565   61.667860160   36.386316687
    3.351419032   33.261918711   64.203598742   36.762629653
    3.358597663   34.268326781   61.789399444   36.615708070
    3.365776294   35.164784211   45.552451531   37.798611955
    3.372954925   36.875053141   23.191674937   40.935665780
    3.380133556   39.495901453    8.066523818   45.668815627
    3.387312187   41.897513948    2.811644335   50.911868304
    3.394490818   43.653336885    2.953658746   54.659686220
    3.401669449   44.687019933    4.938594435   55.383165486
    3.408848080   45.683940164    7.667866405   54.012925295
    3.416026711   46.515116196   10.080200730   52.701437382
    3.423205342   46.717704806   13.044407319   52.646836069
    3.430383973   48.351466720   16.644915419   54.908814794
    3.437562604   51.061665715   20.507885205   60.532121342
    3.444741235   52.142844581   24.826293810   65.321418319
    3.451919866   50.614994378   31.463514168   63.184932144
    3.459098497   46.751431141   37.886510432   53.978566395
    3.466277129   46.020016478   40.707462395   50.360172340
    3.473455760   48.385410626   35.220762326   51.250444288
    3.480634391   48.579118134   23.039016097   45.965751746
    3.487813022   45.618294870   15.498701672   34.756845932
    3.494991653   41.799987000   10.142656214   23.701089717
    3.502170284   38.510073537   -1.921425199   16.331963833
    3.509348915   32.849556628   -8.401187440   10.062924777
    3.516527546   27.665847715   -5.273962061    6.524168323
    3.523706177   30.338749007    0.071566207   12.762512534
    3.530884808   37.044941774    2.281464428   20.471624665
    3.538063439   32.756795315   -6.125606891   12.579610358
    3.545242070    6.892007954  -14.684434234  -13.785157757
    3.552420701  -13.503297619  -13.031386099  -30.467142144
    3.559599332  -15.405087370  -10.026996326  -31.703846348
    3.566777963  -15.841668340  -12.046583922  -35.039748004
    3.573956594  -19.107915576  -12.072899913  -40.288307752
    3.581135225  -17.066525626   -8.051237230  -38.356319153
    3.588313856  -13.289546412   -5.323399045  -33.303411840
    3.595492487  -13.905609468   -9.310518470  -28.769713582
    3.602671119  -15.807239201  -17.723353750  -22.733685226
    3.609849750  -12.716289619  -19.787086468  -14.835102910
    3.617028381   -8.026361301  -15.985948964   -8.091551816
    3.624207012   -7.202915216  -15.054335999   -4.717595658
    3.631385643  -12.015624086  -20.278545641   -7.766007430
    3.638564274  -17.778685743  -21.146410855  -14.833269072
    3.645742905  -18.387672156  -17.371705483  -16.539145155
    3.652921536  -19.291171415  -15.847314831  -14.878855010
    3.660100167  -21.979208808  -18.205664798  -13.051646629
    3.667278798  -19.802217314  -22.890550785   -9.991332102
    3.674457429  -15.444627416  -24.795986080   -7.130801969
    3.681636060  -12.906613846  -22.674943224   -6.192358275
    3.688814691  -12.894575721  -18.910702049   -6.567527289
    3.695993322  -15.495921894  -14.835517492   -5.983183274
    3.703171953  -25.825669916  -12.000522222  -12.272961327
    3.710350584  -33.385097941   -9.368952241  -22.160498543
    3.717529215  -30.218622829   -4.286333334  -21.890239884
    3.724707846  -24.260296264    1.269109411  -17.884041320
    3.731886477  -23.547849429    5.938742675  -19.685504384
    3.739065109  -30.273892157   10.370087445  -29.238164359
    3.746243740  -34.351142611   12.692693166  -34.514245819
    3.753422371  -32.927579117    9.151813278  -35.685226655
    3.760601002  -29.637500461   -2.644684910  -42.255790256
    3.767779633  -25.445721480  -13.540932772  -46.981253917
    3.774958264  -21.225232391  -17.388574956  -44.874493142
    3.782136895  -17.093440910  -15.412716472  -40.341203712
    3.789315526  -12.368484066   -9.919554896  -34.200708143
    3.796494157   -7.688283595   -5.263079046  -29.322356639
    3.803672788   -5.258980520   -5.010639257  -30.267812180
    3.810851419   -6.444735498   -5.113939846  -34.863447027
    3.818030050   -7.996524882   -2.639321872  -37.286272571
    3.825208681   -8.286843223   -4.993132194  -39.435083530
    3.832387312   -9.135817096  -13.731719026  -44.913468887
    3.839565943   -9.358875642  -16.613181137  -46.350645802
    3.846744574   -9.064876204  -12.745506550  -43.858104656
    3.853923205   -9.839452802   -7.844167861  -41.196206500
    3.861101836  -12.307096288   -2.491404400  -37.088112687
    3.868280467  -17.588975864    0.618538591  -34.104685599
    3.875459098  -20.470665158   -2.946469369  -36.766292990
    3.882637730  -19.172506599   -7.752256350  -40.488925198
    3.889816361  -17.293463505  -11.256220085  -42.483510901
    3.896994992  -17.819029799  -20.530249823  -46.535084312
    3.904173623  -21.379562483  -31.636450223  -47.976434366
    3.911352254  -24.340999905  -36.986106879  -45.112097054
    3.918530885  -22.819899743  -34.340075397  -41.457808889
    3.925709516  -19.776412671  -28.782026385  -39.069809746
    3.932888147  -16.993968730  -22.735105919  -37.584837396
    3.940066778  -17.209265109  -18.714321569  -37.529110415
    3.947245409  -23.086078848  -20.658011851  -37.735754251
    3.954424040  -30.132864841  -25.481547716  -36.293549995
    3.961602671  -32.384461985  -26.557194034  -34.256728609
    3.968781302  -32.648244763  -27.828707813  -32.384969846
    3.975959933  -31.365717398  -29.764599618  -30.358784220
    3.983138564  -28.383302893  -29.528633258  -28.856534991
    3.990317195  -25.244930560  -28.394797725  -28.374353022
    3.997495826  -22.595459018  -26.453761818  -27.538983316
    4.004674457  -19.807004025  -22.589883179  -25.644043578
    4.011853088  -19.157798585  -19.800246446  -23.650377640
    4.019031720  -22.396370814  -21.387623348  -22.145702520
    4.026210351  -25.095408661  -23.760263776  -21.336029382
    4.033388982  -25.038996799  -23.595894966  -22.085369318
    4.040567613  -25.499927275  -22.901543402  -23.687590034
    4.047746244  -28.613335314  -23.522486180  -24.686787583
    4.054924875  -32.645514998  -24.922199933  -25.232853145
    4.062103506  -34.962091333  -24.998710314  -24.984534511
    4.069282137  -35.292082044  -23.678343069  -24.742493574
    4.076460768  -33.601293391  -21.923787154  -24.715853372
    4.083639399  -31.785048056  -21.739605225  -24.489464242
    4.090818030  -32.061388943  -22.490613163  -23.063447857
    4.097996661  -34.329261534  -23.206520986  -20.848634347
    4.105175292  -34.777419446  -21.760641952  -18.563444157
    4.112353923  -32.607608984  -18.408076373  -16.065033171
    4.119532554  -29.988853629  -15.609986249  -13.537576181
