# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.659432387   12.377377728   16.171318946   15.026991545
    0.666611018   12.387608682   16.185867667   15.039301071
    0.673789649   12.397987195   16.200635711   15.051777522
    0.680968280   12.408515220   16.215627003   15.064422522
    0.688146912   12.419194815   16.230845766   15.077237775
    0.695325543   12.430028155   16.246296549   15.090225072
    0.702504174   12.441017539   16.261984274   15.103386304
    0.709682805   12.452165407   16.277914280   15.116723466
    0.716861436   12.463474354   16.294092380   15.130238678
    0.724040067   12.474947144   16.310524927   15.143934191
    0.731218698   12.486586733   16.327218892   15.157812410
    0.738397329   12.498396292   16.344181953   15.171875912
    0.745575960   12.510379233   16.361422609   15.186127469
    0.752754591   12.522539239   16.378950308   15.200570077
    0.759933222   12.534880306   16.396775605   15.215206993
    0.767111853   12.547406787   16.414910359   15.230041772
    0.774290484   12.560123443   16.433367962   15.245078320
    0.781469115   12.573035514   16.452163634   15.260320954
    0.788647746   12.586148797   16.471314779   15.275774482
    0.795826377   12.599469747   16.490841433   15.291444293
    0.803005008   12.613005602   16.510766832   15.307336481
    0.810183639   12.626764536   16.531118129   15.323457994
    0.817362270   12.640755863   16.551927319   15.339816830
    0.824540902   12.654990286   16.573232436   15.356422288
    0.831719533   12.669480233   16.595079122   15.373285294
    0.838898164   12.684240292   16.617522709   15.390418844
    0.846076795   12.699287790   16.640631016   15.407838580
    0.853255426   12.714643576   16.664488132   15.425563586
    0.860434057   12.730333095   16.689199635   15.443617473
    0.867612688   12.746387864   16.714899835   15.462029890
    0.874791319   12.762847545   16.741761945   15.480838636
    0.881969950   12.779762855   16.770012433   15.500092654
    0.889148581   12.797199644   16.799951162   15.519856211
    0.896327212   12.815244435   16.831978847   15.540214609
    0.903505843   12.834011274   16.866630979   15.561281236
    0.910684474   12.853647432   16.904605974   15.583203415
    0.917863105   12.874326246   16.946728940   15.606154909
    0.925041736   12.896178764   16.993609268   15.630264881
    0.932220367   12.918970211   17.044021797   15.655282010
    0.939398998   12.940783505   17.088321358   15.679208035
    0.946577629   12.953849925   17.087587953   15.693970414
    0.953756260   12.942941316   16.965583916   15.683753469
    0.960934891   12.920593688   16.784932823   15.661555502
    0.968113523   12.922562180   16.724384867   15.664471413
    0.975292154   12.942712510   16.753157523   15.686118540
    0.982470785   12.967845653   16.805118205   15.712779585
    0.989649416   12.993521708   16.857928817   15.739825168
    0.996828047   13.018872016   16.907093923   15.766328938
    1.004006678   13.043926990   16.952591006   15.792293496
    1.011185309   13.068892349   16.995245146   15.817898304
    1.018363940   13.093982006   17.035886455   15.843325071
    1.025542571   13.119389354   17.075197845   15.868726442
    1.032721202   13.145291122   17.113723059   15.894228021
    1.039899833   13.171857816   17.151904064   15.919936598
    1.047078464   13.199264973   17.190117544   15.945948347
    1.054257095   13.227704669   17.228705755   15.972356064
    1.061435726   13.257398158   17.268003201   15.999255840
    1.068614357   13.288611037   17.308361920   16.026753876
    1.075792988   13.321672750   17.350178430   16.054974257
    1.082971619   13.357002800   17.393925683   16.084068625
    1.090150250   13.395146533   17.440193590   16.114228842
    1.097328881   13.436822992   17.489741082   16.145703549
    1.104507513   13.482982770   17.543557545   16.178817994
    1.111686144   13.534852323   17.602908163   16.213989345
    1.118864775   13.593854568   17.669244106   16.251700673
    1.126043406   13.660952509   17.743488598   16.292282133
    1.133222037   13.733599433   17.822740488   16.334891952
    1.140400668   13.793508466   17.887079783   16.373427506
    1.147579299   13.770411372   17.860493055   16.384406644
    1.154757930   13.548517897   17.617830131   16.329123903
    1.161936561   13.275448341   17.317819155   16.256935308
    1.169115192   13.205935034   17.234902679   16.252905526
    1.176293823   13.261291310   17.285704448   16.290149074
    1.183472454   13.336742401   17.364532515   16.331461053
    1.190651085   13.381312026   17.432955005   16.355126683
    1.197829716   13.400713593   17.488180080   16.365227266
    1.205008347   13.448119441   17.546344861   16.390978667
    1.212186978   13.513636584   17.607343093   16.430067973
    1.219365609   13.549559342   17.664929012   16.469052215
    1.226544240   13.503718279   17.715409976   16.499621880
    1.233722871   13.438226398   17.762740631   16.527659256
    1.240901503   13.454202647   17.813278682   16.563663133
    1.248080134   13.520599429   17.865822347   16.604725758
    1.255258765   13.600858200   17.918749007   16.647330422
    1.262437396   13.682407584   17.971577275   16.690181502
    1.269616027   13.753119809   18.023132197   16.731129868
    1.276794658   13.773816385   18.068477961   16.762400950
    1.283973289   13.680498215   18.099446167   16.771365047
    1.291151920   13.553661272   18.127381299   16.774977457
    1.298330551   13.523112993   18.170802204   16.801178167
    1.305509182   13.548899451   18.224404961   16.841378390
    1.312687813   13.604370687   18.282425596   16.885456647
    1.319866444   13.673886797   18.343322891   16.930351235
    1.327045075   13.745641342   18.407174100   16.975583559
    1.334223706   13.816826403   18.474676655   17.021361550
    1.341402337   13.887493090   18.546177550   17.067919400
    1.348580968   13.955640344   18.619158359   17.114883206
    1.355759599   14.008713561   18.679791872   17.159482800
    1.362938230   14.013150606   18.691654622   17.194221445
    1.370116861   13.972533354   18.657268326   17.220075452
    1.377295492   13.975028772   18.665446512   17.257263858
    1.384474124   14.018604471   18.692516744   17.305641773
    1.391652755   14.049605348   18.640580534   17.353425130
    1.398831386   14.071893050   18.548928928   17.401726817
    1.406010017   14.126497787   18.554082228   17.459179564
    1.413188648   14.195926730   18.625246378   17.517209074
    1.420367279   14.230733604   18.698845326   17.546708003
    1.427545910   14.169177220   18.737452008   17.503101295
    1.434724541   14.077998329   18.762747515   17.437700909
    1.441903172   14.084221168   18.821536022   17.447449045
    1.449081803   14.152213984   18.902173095   17.505306391
    1.456260434   14.229334550   18.988037183   17.573029972
    1.463439065   14.289688665   19.073579480   17.634930436
    1.470617696   14.343285350   19.160503305   17.694051888
    1.477796327   14.417468081   19.252579634   17.761876672
    1.484974958   14.498562391   19.344803515   17.836001128
    1.492153589   14.541831021   19.414718042   17.908510218
    1.499332220   14.471937601   19.416210726   17.967658541
    1.506510851   14.337862256   19.374641333   18.013138081
    1.513689482   14.305429963   19.371400735   18.039543543
    1.520868114   14.337276130   19.341491104   17.989066826
    1.528046745   14.384144753   19.293345647   17.905184862
    1.535225376   14.458858525   19.330788727   17.911863813
    1.542404007   14.550581204   19.427199417   17.982510707
    1.549582638   14.645836211   19.539146740   18.070420099
    1.556761269   14.733067862   19.649352289   18.159033242
    1.563939900   14.778256684   19.739817845   18.239270636
    1.571118531   14.714005886   19.779231944   18.298636915
    1.578297162   14.594093975   19.794884480   18.348820330
    1.585475793   14.580222233   19.866001569   18.422579380
    1.592654424   14.644795908   19.981835568   18.515905192
    1.599833055   14.720542033   20.112203726   18.616164388
    1.607011686   14.785472304   20.237747373   18.715440080
    1.614190317   14.854359380   20.318846594   18.798201752
    1.621368948   14.919430470   20.263529081   18.817603479
    1.628547579   14.949989521   20.048723086   18.744384788
    1.635726210   14.962523370   19.844714635   18.663819496
    1.642904841   15.011218943   19.834191558   18.693959770
    1.650083472   15.075359624   19.943428364   18.777697421
    1.657262104   15.102002890   20.067706366   18.805221164
    1.664440735   15.076093464   20.154375528   18.750826244
    1.671619366   15.072027592   20.219466165   18.742978767
    1.678797997   15.124403171   20.318543496   18.828470997
    1.685976628   15.202156471   20.439359642   18.953919398
    1.693155259   15.277931459   20.546297043   19.074260451
    1.700333890   15.333184487   20.598185627   19.149853193
    1.707512521   15.374293672   20.606672781   19.169222682
    1.714691152   15.429175487   20.641616134   19.175248079
    1.721869783   15.501728715   20.728477082   19.240485351
    1.729048414   15.584879290   20.852364475   19.371770950
    1.736227045   15.673044865   20.990487643   19.532538812
    1.743405676   15.764385100   21.132752514   19.704483104
    1.750584307   15.855734451   21.266044157   19.865764025
    1.757762938   15.933376232   21.345575697   19.941590256
    1.764941569   15.968320752   21.299149906   19.791749285
    1.772120200   15.955774832   21.191918875   19.444130791
    1.779298831   15.945971219   21.155424032   19.145539255
    1.786477462   16.005388126   21.230783353   19.113954205
    1.793656093   16.117529054   21.375951970   19.256968102
    1.800834725   16.249010953   21.541929110   19.446234154
    1.808013356   16.378179224   21.704083084   19.636106116
    1.815191987   16.460307505   21.825637754   19.803043580
    1.822370618   16.421627021   21.847893522   19.907933721
    1.829549249   16.263187677   21.771239562   19.895949891
    1.836727880   16.025380722   21.627878172   19.751098564
    1.843906511   15.912510517   21.584166714   19.689512453
    1.851085142   15.985362837   21.690065490   19.790181899
    1.858263773   16.128212951   21.852179085   19.954877473
    1.865442404   16.284473395   22.024342408   20.132803452
    1.872621035   16.439538308   22.192434061   20.305349358
    1.879799666   16.582151338   22.338814675   20.439324455
    1.886978297   16.675330436   22.419958121   20.445714656
    1.894156928   16.654094131   22.430816435   20.282438802
    1.901335559   16.552775214   22.473388521   20.149952783
    1.908514190   16.527669359   22.568078843   20.185808237
    1.915692821   16.575742744   22.670082698   20.320699992
    1.922871452   16.671585600   22.796680953   20.479524036
    1.930050083   16.773971871   22.933449969   20.633924762
    1.937228715   16.788925269   23.006777193   20.769223752
    1.944407346   16.729299286   23.015224377   20.885193825
    1.951585977   16.738434969   23.045828738   20.993915971
    1.958764608   16.809204064   23.085073886   21.088730042
    1.965943239   16.906180970   23.144914421   21.186133644
    1.973121870   17.025790804   23.272889662   21.316290919
    1.980300501   17.154178560   23.439083406   21.462468853
    1.987479132   17.287200804   23.609337003   21.586879370
    1.994657763   17.412218289   23.748180355   21.627523256
    2.001836394   17.517336157   23.832685351   21.601914588
    2.009015025   17.614941718   23.916263366   21.646912779
    2.016193656   17.721680405   24.045327757   21.781881114
    2.023372287   17.797384646   24.164274021   21.952389858
    2.030550918   17.832083839   24.243349861   22.126229677
    2.037729549   17.885415455   24.343899776   22.284224067
    2.044908180   17.879189853   24.471724790   22.381643634
    2.052086811   17.796069948   24.603064138   22.421884844
    2.059265442   17.807930561   24.766802017   22.492081691
    2.066444073   17.877103831   24.946216021   22.533641423
    2.073622705   17.928868046   25.126965196   22.530156645
    2.080801336   18.016818387   25.335713229   22.595419641
    2.087979967   18.138444894   25.571539899   22.700264003
    2.095158598   18.220178910   25.777775057   22.702372042
    2.102337229   18.293517128   25.823008840   22.646607833
    2.109515860   18.392632156   25.612156620   22.641070456
    2.116694491   18.471479512   25.384758951   22.722954330
    2.123873122   18.482346076   25.330633827   22.860242938
    2.131051753   18.411361315   25.341222113   22.998078971
    2.138230384   18.434546305   25.467551112   23.165702971
    2.145409015   18.574693905   25.695914766   23.360570543
    2.152587646   18.746200838   25.943594444   23.544146158
    2.159766277   18.906746391   26.177325951   23.704397513
    2.166944908   19.059378420   26.408593006   23.876214261
    2.174123539   19.200269786   26.638929446   24.045768517
    2.181302170   19.297206458   26.844140047   24.140646245
    2.188480801   19.388858136   27.028488753   24.142578100
    2.195659432   19.513680713   27.232436658   24.175730797
    2.202838063   19.668879216   27.471464687   24.307168380
    2.210016694   19.856580866   27.736956639   24.503885180
    2.217195326   20.029761717   27.998270596   24.713626800
    2.224373957   20.101248396   28.196959924   24.888684538
    2.231552588   20.062137132   28.297765562   25.012723608
    2.238731219   20.005863946   28.354108872   25.142942044
    2.245909850   19.987756463   28.409072129   25.313357784
    2.253088481   20.082555416   28.549935218   25.508985587
    2.260267112   20.262415546   28.798086446   25.713379492
    2.267445743   20.432650680   29.065482350   25.904983824
    2.274624374   20.581232346   29.350481703   26.112540259
    2.281803005   20.739182486   29.644681104   26.349632388
    2.288981636   20.846257542   29.845370498   26.584127888
    2.296160267   20.920675291   29.907626471   26.780881062
    2.303338898   21.062432267   29.894184885   26.916830887
    2.310517529   21.275942663   29.994922321   27.069651670
    2.317696160   21.474271994   30.235797845   27.267122806
    2.324874791   21.552087182   30.469504942   27.419974300
    2.332053422   21.574785383   30.694108720   27.551885953
    2.339232053   21.661979518   30.971989334   27.751983944
    2.346410684   21.788503255   31.255279938   27.995466361
    2.353589316   21.962468143   31.574210619   28.272651067
    2.360767947   22.183900367   31.952541376   28.580220106
    2.367946578   22.425428500   32.354811503   28.907887658
    2.375125209   22.609630159   32.692298671   29.231005968
    2.382303840   22.727766358   32.956441323   29.545235544
    2.389482471   22.906810209   33.302441723   29.835539978
    2.396661102   23.180799316   33.749973934   30.078012452
    2.403839733   23.504204939   34.267017431   30.372963378
    2.411018364   23.812824895   34.810330307   30.754835150
    2.418196995   23.999382259   35.249831594   31.142900858
    2.425375626   23.778483550   35.300112781   31.337351107
    2.432554257   23.296930026   35.060972598   31.336048610
    2.439732888   23.174700683   35.165024604   31.481790020
    2.446911519   23.368636066   35.689670226   31.914078356
    2.454090150   23.718642628   36.383466060   32.478066925
    2.461268781   24.127600312   36.926737415   32.741074962
    2.468447412   24.470091844   36.907618614   32.065551836
    2.475626043   24.742345470   36.637622762   31.045633075
    2.482804674   24.981174664   36.806622762   30.913708096
    2.489983306   25.167358654   37.263969944   31.343565807
    2.497161937   25.307519652   37.685044180   31.843981434
    2.504340568   25.339722226   37.776124824   32.153486574
    2.511519199   25.402926319   37.903408527   32.472843207
    2.518697830   25.513387688   38.372497701   33.007378904
    2.525876461   25.754508319   39.113549598   33.682432905
    2.533055092   26.155260103   40.061508063   34.427593604
    2.540233723   26.566165140   41.058620331   35.155946381
    2.547412354   26.987951326   41.984503298   35.855779355
    2.554590985   27.453627029   42.667162410   36.425112427
    2.561769616   27.937798984   43.227258993   36.710011047
    2.568948247   28.463373896   44.146319917   37.035786322
    2.576126878   29.009134937   45.254281627   37.770732991
    2.583305509   29.449878786   45.981001611   38.727429658
    2.590484140   29.774431597   46.342738239   39.732786317
    2.597662771   30.190323796   47.133282393   40.838356018
    2.604841402   30.740061808   48.218017516   41.721577098
    2.612020033   31.326523975   48.664084382   41.371753979
    2.619198664   31.837465450   48.025976091   39.531586245
    2.626377295   32.509715824   48.231627674   38.805390080
    2.633555927   33.339312763   49.676077121   39.854421557
    2.640734558   34.154785893   51.344115442   41.575387107
    2.647913189   35.077675866   52.955573915   43.256114166
    2.655091820   36.003127388   54.090733691   44.416024609
    2.662270451   36.289583889   54.617343743   44.816650816
    2.669449082   34.728211569   54.667082636   44.938783516
    2.676627713   32.092876788   55.109180318   45.832265753
    2.683806344   31.642854987   57.558860910   47.765549763
    2.690984975   33.002046038   61.221002298   49.716484333
    2.698163606   34.608642265   63.988820241   50.166321328
    2.705342237   35.414060872   62.600819215   48.086427526
    2.712520868   35.215784008   56.232240224   44.337776163
    2.719699499   35.298461323   51.054645306   41.930910747
    2.726878130   35.965958410   48.751567832   40.331982583
    2.734056761   36.899890553   49.722907880   40.052788061
    2.741235392   38.161915993   52.783243607   39.876126430
    2.748414023   40.425302069   57.125286324   40.257730063
    2.755592654   43.591498084   62.812777696   42.885836750
    2.762771285   46.656208120   67.525991969   45.723290235
    2.769949917   47.584454239   67.277380223   45.773302746
    2.777128548   42.108429586   59.971846043   42.954280135
    2.784307179   28.715539682   50.413144180   41.773169706
    2.791485810   19.537545407   47.418268780   43.941557431
    2.798664441   18.658978116   50.791972761   47.596833046
    2.805843072   20.575320037   52.087157488   48.535233840
    2.813021703   21.202695608   41.328294954   40.325656223
    2.820200334   20.389554358   23.183175048   26.528448477
    2.827378965   21.431191721   17.427125545   21.702650220
    2.834557596   23.495830282   20.348712226   23.525660342
    2.841736227   23.776987995   21.561732884   25.333887340
    2.848914858   21.469364883   17.328976797   23.995172276
    2.856093489   20.211265053   14.004957800   22.049161136
    2.863272120   21.882603389   17.252319368   23.334765283
    2.870450751   23.958197040   22.169575141   26.014119841
    2.877629382   24.791777389   24.719042249   28.121195598
    2.884808013   25.374355278   26.567255150   29.980297449
    2.891986644   25.059149919   25.766830246   31.512642534
    2.899165275   23.279604222   21.039957850   32.092021856
    2.906343907   23.161311227   18.957252338   32.513153879
    2.913522538   25.069094172   19.925120693   33.048083921
    2.920701169   27.040815743   22.557317933   35.310995976
    2.927879800   25.705306178   20.277915373   37.874650425
    2.935058431   20.599041168   10.175473257   38.169095429
    2.942237062   17.995822700    3.165483613   36.337920386
    2.949415693   18.980334445    2.492282435   34.635498780
    2.956594324   20.341909182    5.643052932   35.991433350
    2.963772955   19.950290560    9.441493470   38.408270273
    2.970951586   19.445271602   13.349641122   40.441677017
    2.978130217   20.843385959   17.917956964   43.765100943
    2.985308848   23.485757634   23.310748301   48.656394568
    2.992487479   26.354218612   27.159643643   52.003583586
    2.999666110   28.961729318   25.994982821   49.589993934
    3.006844741   31.455052103   22.112046764   44.261566292
    3.014023372   33.905232967   16.749972763   37.667373014
    3.021202003   35.730950705    5.126202672   23.730979430
    3.028380634   36.789803788   -2.436577891   13.821662910
    3.035559265   35.666465085   -1.385808440   12.429640827
    3.042737896   32.363750937    1.543123496   13.376167660
    3.049916528   29.929718686    2.574150983   14.001303027
    3.057095159   31.227762504    2.470711677   14.225609762
    3.064273790   35.352540688    4.333690886   17.581016111
    3.071452421   40.402029802    8.020072611   23.518146214
    3.078631052   43.926390081   11.935556455   28.206110586
    3.085809683   40.202245038   14.901356409   25.512808269
    3.092988314   25.062231001   16.008675338   12.189041012
    3.100166945   13.109350214   16.776741765    2.668283075
    3.107345576   12.726636245   19.208652592    3.569742815
    3.114524207   17.210983248   22.384362254    8.191761823
    3.121702838   21.663729743   24.405138641   11.844556862
    3.128881469   21.339207062   23.145558783   11.897701049
    3.136060100   11.790606544   19.058291465    9.557206878
    3.143238731    2.013989049   16.436636603    8.521249792
    3.150417362    1.106507802   17.350881025   10.164854299
    3.157595993    4.032712318   18.590101193   11.962536555
    3.164774624    5.635602425   17.989198507   12.414806133
    3.171953255    4.075490760   17.016489704   13.032913960
    3.179131886    3.081827803   17.301287802   14.273576466
    3.186310518    4.426997992   18.562161558   15.814306801
    3.193489149    6.581523483   20.341691882   17.969310324
    3.200667780    9.201258501   22.758524541   20.759834384
    3.207846411   11.985932007   25.493425322   23.793517272
    3.215025042   14.619470084   28.064487342   26.589246044
    3.222203673   16.905552078   30.164364230   28.731820898
    3.229382304   18.780792299   31.942787385   30.600040671
    3.236560935   20.630433082   33.896552346   32.893267750
    3.243739566   22.612974114   35.997195743   35.323218779
    3.250918197   24.202605033   37.866709834   37.727733768
    3.258096828   24.194774881   38.790745652   40.158197471
    3.265275459   21.507275383   37.886583718   42.004011342
    3.272454090   19.287427852   36.897509495   43.746739120
    3.279632721   19.757583891   37.339543865   46.121956036
    3.286811352   21.565048687   38.967109365   49.350878473
    3.293989983   23.693837346   41.429005778   53.472169276
    3.301168614   25.558514929   44.001617313   56.780026860
    3.308347245   26.873325810   45.119597110   54.571971407
    3.315525876   28.009023794   43.902525327   42.365675207
    3.322704508   29.346688998   42.689236712   30.188151383
    3.329883139   30.797860258   43.887703013   29.118575096
    3.337061770   32.150571781   46.790842707   33.843277054
    3.344240401   33.177402018   49.767699072   38.507288296
    3.351419032   34.408633027   51.326210107   37.452625584
    3.358597663   35.968588887   49.685127917   25.558792295
    3.365776294   37.450990606   47.786157488   14.649841115
    3.372954925   38.878515634   47.929414499   13.303493287
    3.380133556   40.078410493   48.777992191   16.277203613
    3.387312187   41.168860332   49.987961678   20.606650580
    3.394490818   42.890007862   53.172029897   25.775498566
    3.401669449   44.696176555   57.613939255   30.979710293
    3.408848080   46.441747170   62.072980994   35.716035422
    3.416026711   48.461122921   65.753996538   39.527583271
    3.423205342   50.712840702   69.062687136   42.755533085
    3.430383973   53.876786971   73.823828983   46.827386844
    3.437562604   57.703657849   78.301068616   51.072687469
    3.444741235   61.348501888   79.927665295   54.556975520
    3.451919866   64.295027494   80.955744579   57.371164128
    3.459098497   66.426046515   84.591414827   59.558474210
    3.466277129   68.008951147   90.011048113   62.456365964
    3.473455760   68.614943449   95.411132051   66.757118918
    3.480634391   65.373402983   97.070515244   68.827732161
    3.487813022   62.168748921   96.969166998   67.977898978
    3.494991653   64.211800698   99.868091031   67.288936280
    3.502170284   68.609569752  104.337304324   66.630366039
    3.509348915   69.030039734  106.739262469   67.115073847
    3.516527546   60.987048542  104.839649430   69.076636103
    3.523706177   49.420634021   99.182814596   68.137494899
    3.530884808   43.547382825   86.957001060   67.793122432
    3.538063439   41.664859738   63.668130726   64.889794914
    3.545242070   40.163236350   34.086340606   40.556514489
    3.552420701   39.570919938    6.640624447    5.201792004
    3.559599332   42.351907457   -0.782974862   -9.762767106
    3.566777963   46.816580482    9.301537277   -6.304125546
    3.573956594   49.465151510   25.162016490    4.605292808
    3.581135225   50.855898745   39.861712623   16.671118624
    3.588313856   51.006075532   49.477825926   25.092781158
    3.595492487   44.609543591   49.850953185   27.182571667
    3.602671119   38.672156640   48.923902310   28.774476550
    3.609849750   40.559034145   55.716362779   34.121838186
    3.617028381   46.748231993   70.156726630   41.365695577
    3.624207012   52.368795471   79.561439521   44.001088319
    3.631385643   48.348904907   61.695827854   33.494611801
    3.638564274   27.440320360    5.136077089    9.794581038
    3.645742905    5.216797370  -47.321198604   -5.843053071
    3.652921536    0.082705875  -61.629722405   -6.245216553
    3.660100167    7.872811457  -52.558025853    1.299872340
    3.667278798   11.874008799  -41.778056118   12.091272388
    3.674457429    1.810145409  -40.384230694   21.085185788
    3.681636060  -22.573265395  -53.039859444   24.087952955
    3.688814691  -39.875513078  -72.323016054   15.120339933
    3.695993322  -38.280039504  -86.021031005   -1.178086579
    3.703171953  -29.999272187  -86.928724523   -7.608333179
    3.710350584  -23.512389674  -82.578890380   -7.020956863
    3.717529215  -18.291397089  -77.435031840   -1.923569076
    3.724707846  -11.567438045  -69.159074106    7.586927121
    3.731886477   -5.911623219  -60.131216206   14.828302607
    3.739065109   -5.715688502  -54.291026448   11.405446980
    3.746243740   -6.484497311  -48.483390699    4.053610482
    3.753422371   -3.321235274  -43.021581665    3.726515721
    3.760601002    0.839302290  -39.497332214    7.943739160
    3.767779633   -0.705727806  -42.743754807    3.875797266
    3.774958264  -11.076804263  -54.720924523  -18.568835657
    3.782136895  -18.161356121  -69.749230000  -44.126077486
    3.789315526  -15.739693470  -77.613638747  -52.265486032
    3.796494157  -10.894828933  -77.724280666  -45.541631101
    3.803672788   -7.313828578  -74.529895580  -38.623294238
    3.810851419   -6.089548289  -72.606853395  -40.968705991
    3.818030050   -7.566854359  -72.110417002  -50.532591094
    3.825208681  -15.257057471  -68.977509624  -61.277131517
    3.832387312  -27.173296553  -65.385157185  -67.270548847
    3.839565943  -33.784579504  -62.581794879  -65.370594454
    3.846744574  -38.440500847  -61.251955380  -64.159882667
    3.853923205  -47.996142924  -67.064530341  -67.393402177
    3.861101836  -54.074456209  -74.625108609  -69.418606275
    3.868280467  -51.387293379  -75.134863012  -65.921993209
    3.875459098  -46.719599191  -72.600520426  -58.651957263
    3.882637730  -45.716396940  -71.320386024  -52.993941742
    3.889816361  -48.619107004  -69.329607190  -53.146602031
    3.896994992  -51.216472810  -66.262935551  -55.726108046
    3.904173623  -50.485395499  -63.728004544  -57.143860722
    3.911352254  -49.254495346  -62.611801987  -58.374988647
    3.918530885  -48.447738800  -62.824615210  -57.941035136
    3.925709516  -47.072806832  -64.473504040  -56.645586869
    3.932888147  -45.052996886  -64.515400803  -55.216461277
    3.940066778  -44.734878370  -61.901035342  -53.504746245
    3.947245409  -46.792894840  -58.369478079  -53.211265802
    3.954424040  -47.500825598  -55.047746378  -52.879039543
    3.961602671  -45.166161538  -52.298875654  -50.671018664
    3.968781302  -41.464028574  -49.486295068  -47.704080665
    3.975959933  -40.130880535  -46.720430391  -47.091582139
    3.983138564  -41.405938347  -45.328300882  -47.761318556
    3.990317195  -43.823836849  -45.836421767  -46.821268005
    3.997495826  -46.074311212  -46.659997150  -45.919957412
    4.004674457  -45.464075527  -46.709313925  -46.178388605
    4.011853088  -42.511256548  -45.526248008  -45.536249529
    4.019031720  -39.276458304  -43.543125218  -43.948609777
    4.026210351  -36.763435557  -41.598830177  -42.700869129
    4.033388982  -34.856326924  -40.646314483  -42.233008288
    4.040567613  -33.036593857  -40.660870581  -41.350806692
    4.047746244  -31.913409646  -40.740818554  -39.275972344
    4.054924875  -32.173281097  -41.163890156  -37.357191422
    4.062103506  -33.273471661  -41.181939310  -36.229756239
    4.069282137  -34.532101079  -40.112604760  -36.472735988
    4.076460768  -36.258054156  -38.762189176  -37.866157587
    4.083639399  -36.360167310  -37.737855144  -37.927071619
    4.090818030  -34.691121983  -37.387633880  -36.815422332
    4.097996661  -33.051979019  -37.428730807  -35.649932303
    4.105175292  -32.317720869  -37.179172284  -34.510730027
    4.112353923  -33.771296695  -36.640403191  -34.844349951
    4.119532554  -37.928316889  -35.950643353  -36.302680883
    4.126711185  -40.838227700  -35.342452531  -36.323053886
    4.133889816  -40.785166054  -35.108959007  -34.958058528
