# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.587646077   15.981787754   16.516710057   16.321506510
    0.594824708   15.993524771   16.528644631   16.333485630
    0.602003339   16.005424749   16.540744552   16.345631074
    0.609181970   16.017488488   16.553010616   16.357943657
    0.616360601   16.029716800   16.565443635   16.370424208
    0.623539232   16.042110511   16.578044433   16.383073570
    0.630717863   16.054670461   16.590813848   16.395892602
    0.637896494   16.067397504   16.603752731   16.408882174
    0.645075125   16.080292507   16.616861948   16.422043172
    0.652253756   16.093356352   16.630142379   16.435376495
    0.659432387   16.106589935   16.643594917   16.448883059
    0.666611018   16.119994166   16.657220471   16.462563793
    0.673789649   16.133569972   16.671019964   16.476419642
    0.680968280   16.147318292   16.684994332   16.490451565
    0.688146912   16.161240081   16.699144529   16.504660537
    0.695325543   16.175336310   16.713471522   16.519047550
    0.702504174   16.189607966   16.727976295   16.533613609
    0.709682805   16.204056049   16.742659844   16.548359738
    0.716861436   16.218681577   16.757523186   16.563286974
    0.724040067   16.233485585   16.772567350   16.578396373
    0.731218698   16.248469121   16.787793382   16.593689007
    0.738397329   16.263633252   16.803202344   16.609165965
    0.745575960   16.278979062   16.818795317   16.624828351
    0.752754591   16.294507650   16.834573395   16.640677290
    0.759933222   16.310220134   16.850537693   16.656713921
    0.767111853   16.326117649   16.866689339   16.672939402
    0.774290484   16.342201346   16.883029482   16.689354912
    0.781469115   16.358472396   16.899559287   16.705961643
    0.788647746   16.374931988   16.916279937   16.722760809
    0.795826377   16.391581328   16.933192634   16.739753643
    0.803005008   16.408421643   16.950298598   16.756941395
    0.810183639   16.425454176   16.967599067   16.774325336
    0.817362270   16.442680191   16.985095300   16.791906755
    0.824540902   16.460100972   17.002788573   16.809686964
    0.831719533   16.477717821   17.020680183   16.827667292
    0.838898164   16.495532062   17.038771446   16.845849091
    0.846076795   16.513545038   17.057063699   16.864233730
    0.853255426   16.531758114   17.075558298   16.882822604
    0.860434057   16.550172674   17.094256622   16.901617127
    0.867612688   16.568790125   17.113160068   16.920618734
    0.874791319   16.587611896   17.132270058   16.939828883
    0.881969950   16.606639435   17.151588031   16.959249056
    0.889148581   16.625874217   17.171115453   16.978880754
    0.896327212   16.645317736   17.190853808   16.998725505
    0.903505843   16.664971509   17.210804607   17.018784859
    0.910684474   16.684837079   17.230969379   17.039060389
    0.917863105   16.704916011   17.251349681   17.059553693
    0.925041736   16.725209894   17.271947091   17.080266394
    0.932220367   16.745720341   17.292763212   17.101200140
    0.939398998   16.766448992   17.313799671   17.122356603
    0.946577629   16.787397511   17.335058121   17.143737483
    0.953756260   16.808567586   17.356540239   17.165344505
    0.960934891   16.829960935   17.378247728   17.187179421
    0.968113523   16.851579300   17.400182319   17.209244010
    0.975292154   16.873424449   17.422345766   17.231540078
    0.982470785   16.895498181   17.444739853   17.254069461
    0.989649416   16.917802319   17.467366389   17.276834020
    0.996828047   16.940338717   17.490227214   17.299835650
    1.004006678   16.963109257   17.513324194   17.323076270
    1.011185309   16.986115850   17.536659223   17.346557834
    1.018363940   17.009360438   17.560234227   17.370282322
    1.025542571   17.032844992   17.584051161   17.394251749
    1.032721202   17.056571515   17.608112008   17.418468159
    1.039899833   17.080542040   17.632418784   17.442933628
    1.047078464   17.104758635   17.656973537   17.467650268
    1.054257095   17.129223398   17.681778345   17.492620220
    1.061435726   17.153938460   17.706835319   17.517845661
    1.068614357   17.178905987   17.732146605   17.543328803
    1.075792988   17.204128180   17.757714378   17.569071892
    1.082971619   17.229607273   17.783540853   17.595077210
    1.090150250   17.255345529   17.809628275   17.621347075
    1.097328881   17.281345236   17.835978928   17.647883838
    1.104507513   17.307608695   17.862595129   17.674689882
    1.111686144   17.334138320   17.889479233   17.701767636
    1.118864775   17.360936613   17.916633634   17.729119555
    1.126043406   17.388006011   17.944060762   17.756748122
    1.133222037   17.415348996   17.971763086   17.784655964
    1.140400668   17.442968108   17.999743116   17.812845720
    1.147579299   17.470865913   18.028003400   17.841319984
    1.154757930   17.499045028   18.056546529   17.870081410
    1.161936561   17.527508114   18.085375135   17.899132713
    1.169115192   17.556257880   18.114491891   17.928476658
    1.176293823   17.585297078   18.143899517   17.958116054
    1.183472454   17.614628504   18.173600773   17.988053759
    1.190651085   17.644254999   18.203598467   18.018292676
    1.197829716   17.674179459   18.233895453   18.048835761
    1.205008347   17.704404825   18.264494630   18.079686016
    1.212186978   17.734934078   18.295398945   18.110846490
    1.219365609   17.765770251   18.326611395   18.142320285
    1.226544240   17.796916444   18.358135026   18.174110553
    1.233722871   17.828375799   18.389972935   18.206220495
    1.240901503   17.860151506   18.422128269   18.238653378
    1.248080134   17.892246816   18.454604229   18.271412537
    1.255258765   17.924665029   18.487404070   18.304501343
    1.262437396   17.957409504   18.520531103   18.337923222
    1.269616027   17.990483657   18.553988691   18.371681659
    1.276794658   18.023890964   18.587780257   18.405780207
    1.283973289   18.057634958   18.621909275   18.440222474
    1.291151920   18.091719235   18.656379259   18.475012133
    1.298330551   18.126147448   18.691193758   18.510152917
    1.305509182   18.160923323   18.726356470   18.545648633
    1.312687813   18.196050665   18.761871244   18.581503164
    1.319866444   18.231533326   18.797741855   18.617720445
    1.327045075   18.267375225   18.833972113   18.654304480
    1.334223706   18.303580352   18.870565925   18.691259346
    1.341402337   18.340152771   18.907527281   18.728589196
    1.348580968   18.377096619   18.944860243   18.766298254
    1.355759599   18.414416105   18.982568946   18.804390823
    1.362938230   18.452115518   19.020657599   18.842871283
    1.370116861   18.490199221   19.059130485   18.881744092
    1.377295492   18.528671659   19.097991966   18.921013790
    1.384474124   18.567537357   19.137246478   18.960685001
    1.391652755   18.606800922   19.176898542   19.000762433
    1.398831386   18.646467048   19.216952757   19.041250880
    1.406010017   18.686540515   19.257413808   19.082155227
    1.413188648   18.727026191   19.298286465   19.123480447
    1.420367279   18.767929036   19.339575587   19.165231610
    1.427545910   18.809254104   19.381286121   19.207413877
    1.434724541   18.851006543   19.423423106   19.250032509
    1.441903172   18.893191598   19.465991675   19.293092867
    1.449081803   18.935814616   19.508997060   19.336600413
    1.456260434   18.978881044   19.552444587   19.380560714
    1.463439065   19.022396436   19.596339685   19.424979444
    1.470617696   19.066366453   19.640687888   19.469862388
    1.477796327   19.110796863   19.685494831   19.515215443
    1.484974958   19.155693551   19.730766263   19.561044619
    1.492153589   19.201062516   19.776508039   19.607356048
    1.499332220   19.246909873   19.822726130   19.654155981
    1.506510851   19.293241861   19.869426623   19.701450792
    1.513689482   19.340064843   19.916615723   19.749246983
    1.520868114   19.387385309   19.964299761   19.797551189
    1.528046745   19.435209880   20.012485188   19.846370176
    1.535225376   19.483545311   20.061178587   19.895710847
    1.542404007   19.532398496   20.110386673   19.945580247
    1.549582638   19.581776467   20.160116294   19.995985567
    1.556761269   19.631686405   20.210374437   20.046934142
    1.563939900   19.682135636   20.261168232   20.098433464
    1.571118531   19.733131641   20.312504956   20.150491177
    1.578297162   19.784682058   20.364392032   20.203115089
    1.585475793   19.836794685   20.416837039   20.256313171
    1.592654424   19.889477485   20.469847716   20.310093562
    1.599833055   19.942738592   20.523431959   20.364464576
    1.607011686   19.996586314   20.577597835   20.419434708
    1.614190317   20.051029138   20.632353578   20.475012633
    1.621368948   20.106075736   20.687707598   20.531207215
    1.628547579   20.161734967   20.743668482   20.588027510
    1.635726210   20.218015879   20.800244978   20.645482768
    1.642904841   20.274927706   20.857445988   20.703582425
    1.650083472   20.332479910   20.915280672   20.762336156
    1.657262104   20.390682222   20.973758564   20.821753916
    1.664440735   20.449544541   21.032889256   20.881845828
    1.671619366   20.509076958   21.092682461   20.942622205
    1.678797997   20.569289790   21.153148150   21.004093598
    1.685976628   20.630193572   21.214296541   21.066270784
    1.693155259   20.691799119   21.276138083   21.129164826
    1.700333890   20.754117601   21.338683474   21.192787133
    1.707512521   20.817160436   21.401943670   21.257149367
    1.714691152   20.880939211   21.465929863   21.322263374
    1.721869783   20.945465763   21.530653484   21.388141247
    1.729048414   21.010752231   21.596126222   21.454795379
    1.736227045   21.076811059   21.662360095   21.522238568
    1.743405676   21.143655037   21.729367447   21.590483934
    1.750584307   21.211297283   21.797160873   21.659544827
    1.757762938   21.279751185   21.865753230   21.729434926
    1.764941569   21.349030459   21.935157690   21.800168265
    1.772120200   21.419149171   22.005387761   21.871759238
    1.779298831   21.490121751   22.076457285   21.944222599
    1.786477462   21.561962989   22.148380444   22.017573479
    1.793656093   21.634688053   22.221171751   22.091827385
    1.800834725   21.708312489   22.294846066   22.167000212
    1.808013356   21.782852231   22.369418693   22.243108260
    1.815191987   21.858323636   22.444905402   22.320168278
    1.822370618   21.934743536   22.521322296   22.398197456
    1.829549249   22.012129223   22.598685790   22.477213480
    1.836727880   22.090498360   22.677012787   22.557234547
    1.843906511   22.169869217   22.756320705   22.638279326
    1.851085142   22.250260594   22.836627400   22.720366908
    1.858263773   22.331691627   22.917951145   22.803516886
    1.865442404   22.414181988   23.000310713   22.887749419
    1.872621035   22.497751938   23.083725401   22.973085250
    1.879799666   22.582422321   23.168215042   23.059545706
    1.886978297   22.668214572   23.253800015   23.147152721
    1.894156928   22.755150737   23.340501265   23.235928854
    1.901335559   22.843253497   23.428340324   23.325897311
    1.908514190   22.932546190   23.517339324   23.417081974
    1.915692821   23.023052831   23.607520999   23.509507414
    1.922871452   23.114798133   23.698908654   23.603198909
    1.930050083   23.207807545   23.791526266   23.698182492
    1.937228715   23.302107336   23.885398951   23.794485075
    1.944407346   23.397724559   23.980552490   23.892134371
    1.951585977   23.494687048   24.077013038   23.991158850
    1.958764608   23.593023496   24.174807580   24.091587874
    1.965943239   23.692763505   24.273963996   24.193451737
    1.973121870   23.793937608   24.374511033   24.296781691
    1.980300501   23.896577306   24.476478286   24.401609983
    1.987479132   24.000715107   24.579896104   24.507969883
    1.994657763   24.106384559   24.684795518   24.615895730
    2.001836394   24.213620317   24.791209068   24.725423013
    2.009015025   24.322458215   24.899171420   24.836588412
    2.016193656   24.432935277   25.008717692   24.949429695
    2.023372287   24.545089706   25.119883147   25.063985636
    2.030550918   24.658960973   25.232704381   25.180296439
    2.037729549   24.774589792   25.347219599   25.298404917
    2.044908180   24.892018040   25.463468272   25.418354864
    2.052086811   25.011289720   25.581491189   25.540190640
    2.059265442   25.132451215   25.701330644   25.663958209
    2.066444073   25.255549169   25.823030090   25.789705111
    2.073622705   25.380631185   25.946634017   25.917481267
    2.080801336   25.507746669   26.072187925   26.047338414
    2.087979967   25.636948968   26.199740903   26.179329871
    2.095158598   25.768293904   26.329345746   26.313511578
    2.102337229   25.901837329   26.461055032   26.449941723
    2.109515860   26.037637737   26.594921958   26.588681050
    2.116694491   26.175755722   26.731001648   26.729791553
    2.123873122   26.316253786   26.869351746   26.873337038
    2.131051753   26.459197543   27.010032770   27.019384256
    2.138230384   26.604655186   27.153107250   27.168002818
    2.145409015   26.752697486   27.298640249   27.319265476
    2.152587646   26.903398132   27.446699726   27.473248104
    2.159766277   27.056833847   27.597355879   27.630029257
    2.166944908   27.213084688   27.750681790   27.789690791
    2.174123539   27.372234206   27.906753556   27.952318373
    2.181302170   27.534368790   28.065650333   28.118000901
    2.188480801   27.699578305   28.227454510   28.286830516
    2.195659432   27.867959161   28.392251857   28.458904604
    2.202838063   28.039611912   28.560131509   28.634326312
    2.210016694   28.214639573   28.731187951   28.813202002
    2.217195326   28.393150357   28.905520829   28.995642533
    2.224373957   28.575257053   29.083231840   29.181763405
    2.231552588   28.761077986   29.264427114   29.371685864
    2.238731219   28.950737694   29.449218135   29.565537493
    2.245909850   29.144366531   29.637721650   29.763451856
    2.253088481   29.342101054   29.830059855   29.965568885
    2.260267112   29.544084600   30.026360510   30.172035451
    2.267445743   29.750467725   30.226757370   30.383005821
    2.274624374   29.961409206   30.431392248   30.598642725
    2.281803005   30.177076179   30.640414328   30.819117473
    2.288981636   30.397643968   30.853978521   31.044609719
    2.296160267   30.623297135   31.072247642   31.275308562
    2.303338898   30.854229886   31.295393275   31.511412945
    2.310517529   31.090646559   31.523596121   31.753132237
    2.317696160   31.332764793   31.757046693   32.000690033
    2.324874791   31.580816860   31.995945988   32.254324575
    2.332053422   31.835047130   32.240505949   32.514285422
    2.339232053   32.095711828   32.490950056   32.780835025
    2.346410684   32.363082533   32.747514130   33.054251773
    2.353589316   32.637447997   33.010447795   33.334831856
    2.360767947   32.919115296   33.280016739   33.622890731
    2.367946578   33.208411696   33.556502896   33.918763289
    2.375125209   33.505685096   33.840203929   34.222805514
    2.382303840   33.811305517   34.131434977   34.535396755
    2.389482471   34.125667897   34.430531595   34.856941708
    2.396661102   34.449194246   34.737851505   35.187872677
    2.403839733   34.782335667   35.053775851   35.528652076
    2.411018364   35.125575030   35.378710601   35.879774712
    2.418196995   35.479429991   35.713088949   36.241770821
    2.425375626   35.844456235   36.057374079   36.615209569
    2.432554257   36.221251028   36.412061771   37.000702654
    2.439732888   36.610457385   36.777683320   37.398908595
    2.446911519   37.012769005   37.154808845   37.810538025
    2.454090150   37.428934909   37.544050922   38.236358077
    2.461268781   37.859764991   37.946068678   38.677197898
    2.468447412   38.306136866   38.361572412   39.133955914
    2.475626043   38.769003180   38.791328738   39.607607347
    2.482804674   39.249399978   39.236166418   40.099212581
    2.489983306   39.748455949   39.696982910   40.609926518
    2.497161937   40.267402334   40.174751630   41.141009330
    2.504340568   40.807588587   40.670530549   41.693840754
    2.511519199   41.370497700   41.185471452   42.269935676
    2.518697830   41.957758278   41.720830327   42.870959710
    2.525876461   42.571161314   42.277980858   43.498744143
    2.533055092   43.212687735   42.858431700   44.155313229
    2.540233723   43.884537691   43.463836760   44.842913476
    2.547412354   44.589151784   44.096014655   45.564036325
    2.554590985   45.329248826   44.756973209   46.321456462
    2.561769616   46.107870821   45.448934387   47.118276906
    2.568948247   46.928432388   46.174363783   47.957978938
    2.576126878   47.794779875   46.936005236   48.844481792
    2.583305509   48.711262614   47.736921622   49.782214483
    2.590484140   49.682819015   48.580543061   50.776202453
    2.597662771   50.715081129   49.470724244   51.832172870
    2.604841402   51.814502268   50.411812721   52.956682970
    2.612020033   52.988513953   51.408731795   54.157277028
    2.619198664   54.245722066   52.467082636   55.442683597
    2.626377295   55.596155348   53.593263111   56.823062658
    2.633555927   57.051568532   54.794613033   58.310307874
    2.640734558   58.625826632   56.079596787   59.918430221
    2.647913189   60.335414105   57.458038738   61.664064707
    2.655091820   62.200084228   58.941400792   63.567113989
    2.662270451   64.243711757   60.543134411   65.651590218
    2.669449082   66.495426716   62.279142881   67.946733872
    2.676627713   68.991132160   64.168368261   70.488509481
    2.683806344   71.775565241   66.233551715   73.321628742
    2.690984975   74.905130049   68.502232537   76.502320981
    2.698163606   78.451833145   71.008082559   80.102188733
    2.705342237   82.508813003   73.792709488   84.213621907
    2.712520868   87.198069348   76.908087036   88.957280645
    2.719699499   92.680987520   80.419910747   94.492363557
    2.726878130   99.171622740   84.412253941  101.029801887
    2.734056761  106.949610043   88.994104999  108.845612437
    2.741235392  116.355135761   94.308423870  118.279158018
    2.748414023  127.692081380  100.544248665  129.651136440
    2.755592654  140.740782799  107.951028808  142.836932653
    2.762771285  152.779879453  116.848030818  155.519535171
    2.769949917  152.950066126  127.599158423  158.181617672
    2.777128548  124.429901821  140.459639914  135.773598594
    2.784307179   83.599858072  154.893349855  101.273675240
    2.791485810   40.610067506  166.562178920   59.862089421
    2.798664441  -10.687059726  159.275414165    4.174414578
    2.805843072  -36.472169747  112.182412077  -33.289262352
    2.813021703  -36.872506186   64.562093813  -44.998509972
    2.820200334  -25.543348684   53.002505503  -37.196415726
    2.827378965  -17.332681532   38.068254342  -28.371980582
    2.834557596  -20.351105482  -13.452450043  -29.622921086
    2.841736227  -22.023685657  -54.798508801  -29.654674387
    2.848914858  -13.973436922  -55.170120475  -20.485753113
    2.856093489   -1.754547989  -37.969951494   -7.489825407
    2.863272120   11.298809838  -17.795953481    6.100078853
    2.870450751   24.245105490    0.133215884   19.187052501
    2.877629382   35.539401581    8.414737927   29.423271893
    2.884808013   40.442081189  -10.473503476   30.147038983
    2.891986644   34.940939206  -55.003687471   18.392378829
    2.899165275   15.324250756  -78.570209060   -1.151927302
    2.906343907  -29.834014876  -76.857192372  -36.910245329
    2.913522538  -66.224958971  -67.396732260  -64.378270378
    2.920701169  -71.485890508  -57.292290570  -66.873110490
    2.927879800  -63.690712592  -48.366026343  -59.130148444
    2.935058431  -53.997009442  -40.824200234  -50.095101910
    2.942237062  -45.300017547  -34.470826220  -42.049250648
    2.949415693  -37.980274616  -29.068159345  -35.258482217
    2.956594324  -31.862466171  -24.416435053  -29.550717542
    2.963772955  -26.702941051  -20.360918049  -24.706462166
    2.970951586  -22.293455623  -16.783855885  -20.540398982
    2.978130217  -18.472994129  -13.595378012  -16.909383567
    2.985308848  -15.120015520  -10.726181777  -13.705087071
    2.992487479  -12.142731883   -8.122135841  -10.845372308
    2.999666110   -9.471152501   -5.740392968   -8.267319763
    3.006844741   -7.051218950   -3.546597508   -5.922098090
    3.014023372   -4.840606732   -1.512863250   -3.771288707
    3.021202003   -2.805729075    0.383705872   -1.784255845
    3.028380634   -0.919575285    2.162110937    0.063754763
    3.035559265    0.839845771    3.838278988    1.792989899
    3.042737896    2.490638036    5.425685960    3.420193430
    3.049916528    4.047870375    6.935835693    4.959364018
    3.057095159    5.524215129    8.378632129    6.422325020
    3.064273790    6.930430902    9.762670576    7.819157131
    3.071452421    8.275734866   11.095469526    9.158533219
    3.078631052    9.568093290   12.383655196   10.447980494
    3.085809683   10.814451587   13.633117314   11.694089618
    3.092988314   12.020915277   14.849132727   12.902679788
    3.100166945   13.192892316   16.036454669   14.078927075
    3.107345576   14.335212939   17.199401684   15.227474683
    3.114524207   15.452227330   18.341931614   16.352523501
    3.121702838   16.547885405   19.467700532   17.457905764
    3.128881469   17.625803018   20.580113639   18.547146339
    3.136060100   18.689317296   21.682369194   19.623514538
    3.143238731   19.741533443   22.777496942   20.690068558
    3.150417362   20.785370247   23.868392748   21.749698260
    3.157595993   21.823595129   24.957849542   22.805158485
    3.164774624   22.858848981   26.048585410   23.859092731
    3.171953255   23.893678071   27.143270260   24.914064521
    3.179131886   24.930561895   28.244552550   25.972585549
    3.186310518   25.971936135   29.355082899   27.037137423
    3.193489149   27.020213156   30.477535668   28.110192259
    3.200667780   28.077804205   31.614633071   29.194235244
    3.207846411   29.147144116   32.769174933   30.291788136
    3.215025042   30.230708817   33.944065344   31.405434027
    3.222203673   31.331033462   35.142332158   32.537835802
    3.229382304   32.450737789   36.367159975   33.691759388
    3.236560935   33.592550365   37.621925560   34.870100221
    3.243739566   34.759334512   38.910236121   36.075912610
    3.250918197   35.954112920   40.235969923   37.312440685
    3.258096828   37.180097547   41.603324019   38.583152638
    3.265275459   38.440724526   43.016870362   39.891779686
    3.272454090   39.739692098   44.481620563   41.242360737
    3.279632721   41.081003831   46.003102139   42.639294064
    3.286811352   42.469018410   47.587449324   44.087397581
    3.293989983   43.908507573   49.241512715   45.591979976
    3.301168614   45.404724033   50.972992421   47.158925592
    3.308347245   46.963481860   52.790594225   48.794793583
    3.315525876   48.591251796   54.704227389   50.506941046
    3.322704508   50.295276493   56.725250202   52.303670445
    3.329883139   52.083711584   58.866779666   54.194411914
    3.337061770   53.965791267   61.144074296   56.189951091
    3.344240401   55.952036184   63.575026360   58.302714021
    3.351419032   58.054514967   66.180804999   60.547128789
    3.358597663   60.287169431   68.986692172   62.940089896
    3.365776294   62.666226847   72.023187562   65.501561965
    3.372954925   65.210731760   75.327489745   68.255377678
    3.380133556   67.943237932   78.945515911   71.230311073
    3.387312187   70.890710126   82.934672976   74.461521188
    3.394490818   74.085730569   87.367670738   77.992504455
    3.401669449   77.568137677   92.337890457   81.877803720
    3.408848080   81.387252283   97.966857618   86.186716436
    3.416026711   85.604902898  104.414251257   91.008167181
    3.423205342   90.299565639  111.889999265   96.456234444
    3.430383973   95.571758479  120.663493732  102.673184528
    3.437562604  101.550060107  131.046241592  109.815706317
    3.444741235  108.393852759  143.250222839  117.966109404
    3.451919866  116.275485698  156.732474716  126.737216712
    3.459098497  125.271694481  167.670110036  133.775246044
    3.466277129  134.890526567  163.046016881  131.471276296
    3.473455760  142.367839676  129.535315709  114.452727582
    3.480634391  139.660218954   86.276172000  103.760211038
    3.487813022  124.507903619   45.890776621  110.362007376
    3.494991653  119.587224256   30.295253791  125.398906993
    3.502170284  131.282087610   40.928442377  144.032550460
    3.509348915  150.911785507   60.918047999  165.483518903
    3.516527546  174.466689711   83.217640720  189.996686152
    3.523706177  199.944853809  106.653229788  216.624519213
    3.530884808  220.503965074  131.249608944  238.066038407
    3.538063439  214.060610797  155.228305850  229.313311574
    3.545242070  161.345282020  169.166477142  162.635214125
    3.552420701  104.453767399  152.522547103   71.078590253
    3.559599332   52.491435398  108.260984777   -4.854276093
    3.566777963  -14.781577655   66.261865442  -46.408523698
    3.573956594  -41.785315386   49.186034874  -45.092544316
    3.581135225  -35.325687917   30.038002820  -35.405874386
    3.588313856  -41.297759095  -37.749438583  -46.683618050
    3.595492487  -55.209292358  -98.806396493  -54.812240361
    3.602671119  -63.964125905 -101.438201343  -57.959617596
    3.609849750  -89.437485587  -75.536545916  -81.766381433
    3.617028381 -104.471566166  -43.601595761  -96.498275409
    3.624207012  -91.103882432  -12.801530897  -83.822894606
    3.631385643  -68.266805134    9.960859788  -65.414466617
    3.638564274  -52.708351790    4.175082459  -65.317527876
    3.645742905  -63.391761040  -55.316404130  -95.042057559
    3.652921536  -96.831531049 -126.545368947 -116.365156668
    3.660100167 -109.804614376 -149.015282225 -111.081194289
    3.667278798 -100.422180040 -137.782173628  -95.710215240
    3.674457429  -84.767294551 -118.291410055  -79.348539304
    3.681636060  -69.034473589  -99.185949797  -64.106768305
    3.688814691  -54.396437366  -82.050262467  -50.045505358
    3.695993322  -40.701311981  -66.689162645  -36.773617673
    3.703171953  -27.517715078  -52.569877047  -23.828449801
    3.710350584  -14.366799281  -39.145358903  -10.740356815
    3.717529215   -0.748376682  -25.898611459    2.976143799
    3.724707846   13.879192809  -12.325088571   17.827158818
    3.731886477   30.104329274    2.075967850   34.247329919
    3.739065109   48.448298840   17.713548157   52.105023312
    3.746243740   68.763030208   34.471776791   69.038868738
    3.753422371   87.942919222   50.628039892   79.309102368
    3.760601002   93.008892910   61.142214386   81.017635870
    3.767779633   55.337141144   57.063595153   62.850395759
    3.774958264  -20.429041027   43.184979521    7.270775093
    3.782136895  -80.355817817   10.836618384  -70.274780016
    3.789315526 -119.342438620  -70.618335786 -154.466539186
    3.796494157 -161.418663072 -157.620856057 -197.751073788
    3.803672788 -184.655477322 -196.207863272 -193.963993384
    3.810851419 -179.181784356 -192.107832924 -176.460756942
    3.818030050 -166.796812592 -174.490136062 -162.899984095
    3.825208681 -155.869963417 -156.447667128 -153.934934507
    3.832387312 -143.694445639 -140.904493522 -143.182997194
    3.839565943 -131.366763608 -127.964594549 -131.530556380
    3.846744574 -120.340254383 -117.175567973 -120.886050573
    3.853923205 -110.803914825 -108.067938847 -111.630159563
    3.861101836 -102.528083191 -100.260077337 -103.599288689
    3.868280467  -95.238116984  -93.459397880  -96.547209624
    3.875459098  -88.713168359  -87.446208475  -90.265471755
    3.882637730  -82.861680390  -82.067921302  -84.647402556
    3.889816361  -77.972954173  -77.273290929  -79.870442703
    3.896994992  -75.305779859  -73.213915971  -76.820922264
    3.904173623  -75.909312261  -70.015918979  -76.238298913
    3.911352254  -76.083656748  -66.921211495  -75.424865357
    3.918530885  -73.595333363  -63.452183001  -72.747687339
    3.925709516  -70.057475318  -59.855307848  -69.362262623
    3.932888147  -66.448294842  -56.254238912  -65.964871180
    3.940066778  -62.989548968  -52.623105475  -62.704022736
    3.947245409  -59.670079091  -48.883033689  -59.560241339
    3.954424040  -56.425389559  -44.944112712  -56.480491901
    3.961602671  -53.197253394  -40.768679903  -53.441124254
    3.968781302  -50.015544152  -36.616143934  -50.587272612
    3.975959933  -47.290767461  -33.952403245  -48.709692725
    3.983138564  -46.684103484  -37.386574657  -50.008149846
    3.990317195  -51.061277898  -50.757081741  -54.827209403
    3.997495826  -57.128437908  -63.188883330  -57.262982829
    4.004674457  -58.438378260  -65.673107455  -56.195496899
    4.011853088  -56.919639389  -63.450302901  -54.278859670
    4.019031720  -55.513813694  -61.573992949  -53.182405964
    4.026210351  -54.666764977  -60.717316777  -52.794997181
    4.033388982  -53.264706723  -58.947116848  -51.723768134
    4.040567613  -51.437261501  -56.466145641  -50.098413415
    4.047746244  -49.616324531  -53.999501391  -48.415016767
    4.054924875  -47.932834386  -51.764236462  -46.833813659
    4.062103506  -46.393356086  -49.768221327  -45.372931488
    4.069282137  -44.977138778  -47.974467391  -44.017103645
    4.076460768  -43.661537094  -46.343932443  -42.746712557
    4.083639399  -42.426996789  -44.843730726  -41.543865490
    4.090818030  -41.257159237  -43.447150924  -40.392852472
    4.097996661  -40.137966935  -42.132086163  -39.279346765
    4.105175292  -39.056684832  -40.879413739  -38.189396882
    4.112353923  -38.001009280  -39.671617602  -37.108478205
