# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.188480801   19.970491158    3.502589184   20.602551275
    2.195659432   20.052282212    3.508148568   20.696042618
    2.202838063   20.135190070    3.513757681   20.790971452
    2.210016694   20.219238394    3.519417145   20.887373286
    2.217195326   20.304451541    3.525127589   20.985285120
    2.224373957   20.390854640    3.530889659   21.084745086
    2.231552588   20.478473851    3.536704011   21.185792886
    2.238731219   20.567336122    3.542571314   21.288469721
    2.245909850   20.657469077    3.548492249   21.392818165
    2.253088481   20.748901276    3.554467510   21.498882483
    2.260267112   20.841662266    3.560497804   21.606708721
    2.267445743   20.935782591    3.566583842   21.716344763
    2.274624374   21.031293813    3.572726331   21.827840413
    2.281803005   21.128228572    3.578926002   21.941247496
    2.288981636   21.226620682    3.585183700   22.056619979
    2.296160267   21.326505081    3.591500244   22.174014060
    2.303338898   21.427918136    3.597876393   22.293488371
    2.310517529   21.530897533    3.604312942   22.415104050
    2.317696160   21.635482052    3.610810714   22.538924790
    2.324874791   21.741711904    3.617370556   22.665017065
    2.332053422   21.849628785    3.623993332   22.793450243
    2.339232053   21.959276127    3.630679924   22.924296932
    2.346410684   22.070699226    3.637431234   23.057633361
    2.353589316   22.183944896    3.644248182   23.193539260
    2.360767947   22.299061641    3.651131708   23.332097785
    2.367946578   22.416099915    3.658082772   23.473396016
    2.375125209   22.535112233    3.665102356   23.617525346
    2.382303840   22.656153253    3.672191461   23.764581705
    2.389482471   22.779279868    3.679351105   23.914665796
    2.396661102   22.904551307    3.686582319   24.067883349
    2.403839733   23.032029282    3.693886165   24.224345406
    2.411018364   23.161778222    3.701263776   24.384168922
    2.418196995   23.293865456    3.708716291   24.547477866
    2.425375626   23.428361195    3.716244837   24.714402728
    2.432554257   23.565338620    3.723850543   24.885080303
    2.439732888   23.704874251    3.731534604   25.059655162
    2.446911519   23.847048157    3.739298303   25.238280332
    2.454090150   23.991944108    3.747142889   25.421117644
    2.461268781   24.139649864    3.755069671   25.608338419
    2.468447412   24.290257177    3.763079971   25.800124099
    2.475626043   24.443862399    3.771175121   25.996667308
    2.482804674   24.600567384    3.779356508   26.198173174
    2.489983306   24.760478458    3.787625554   26.404859181
    2.497161937   24.923706981    3.795983716   26.616956537
    2.504340568   25.090370747    3.804432487   26.834712564
    2.511519199   25.260593715    3.812973407   27.058390951
    2.518697830   25.434506130    3.821608052   27.288272765
    2.525876461   25.612245431    3.830338046   27.524658787
    2.533055092   25.793956861    3.839165055   27.767871410
    2.540233723   25.979793974    3.848090793   28.018256554
    2.547412354   26.169919103    3.857117022   28.276185750
    2.554590985   26.364504088    3.866245555   28.542058696
    2.561769616   26.563731010    3.875478260   28.816306052
    2.568948247   26.767793178    3.884817059   29.099392789
    2.576126878   26.976896516    3.894263936   29.391822250
    2.583305509   27.191259784    3.903820930   29.694139437
    2.590484140   27.411115634    3.913490147   30.006935438
    2.597662771   27.636712484    3.923273766   30.330853248
    2.604841402   27.868315915    3.933174017   30.666593987
    2.612020033   28.106209916    3.943193268   31.014923300
    2.619198664   28.350698597    3.953333999   31.376679049
    2.626377295   28.602108326    3.963598697   31.752780546
    2.633555927   28.860790123    3.973989938   32.144239867
    2.640734558   29.127122217    3.984510414   32.552174359
    2.647913189   29.401512576    3.995162936   32.977818840
    2.655091820   29.684402160    4.005950467   33.422542600
    2.662270451   29.976268414    4.016876099   33.887868238
    2.669449082   30.277630185    4.027943043   34.375497143
    2.676627713   30.589055489    4.039154676   34.887346818
    2.683806344   30.911163611    4.050514555   35.425571123
    2.690984975   31.244630307    4.062026424   35.992594709
    2.698163606   31.590198444    4.073694246   36.591170572
    2.705342237   31.948687376    4.085522240   37.224438849
    2.712520868   32.321003494    4.097514935   37.895997092
    2.719699499   32.708152884    4.109677165   38.609987223
    2.726878130   33.111257094    4.122014126   39.371204613
    2.734056761   33.531576818    4.134531467   40.185246232
    2.741235392   33.970538989    4.147235377   41.058692773
    2.748414023   34.429753089    4.160132655   41.999302173
    2.755592654   34.911053298    4.173230846   43.016311930
    2.762771285   35.416554093    4.186538414   44.120839973
    2.769949917   35.948705643    4.200064952   45.326360169
    2.777128548   36.510371141    4.213821502   46.649364952
    2.784307179   37.104934259    4.227821050   48.110278544
    2.791485810   37.736440086    4.242078923   49.734690399
    2.798664441   38.409785439    4.256613495   51.555063081
    2.805843072   39.130980737    4.271447327   53.613123559
    2.813021703   39.907512958    4.286608627   55.963228735
    2.820200334   40.748847997    4.302133280   58.677082496
    2.827378965   41.667109755    4.318067667   61.850168923
    2.834557596   42.677923116    4.334472111   65.609755288
    2.841736227   43.801159809    4.351423628   70.121803018
    2.848914858   45.060314124    4.369013082   75.583879004
    2.856093489   46.475245842    4.387314307   82.150776249
    2.863272120   48.027246395    4.406229598   89.579774514
    2.870450751   49.515739209    4.424861198   95.778827276
    2.877629382   50.094140905    4.439481150   92.107993601
    2.884808013   48.007947939    4.442384598   60.726731579
    2.891986644   44.474300959    4.438860856   13.850916648
    2.899165275   43.735898274    4.447427709   -5.705402206
    2.906343907   45.264789369    4.465722660   -3.430533669
    2.913522538   47.514253423    4.486913930    4.846351763
    2.920701169   49.965408348    4.508650449   13.657632080
    2.927879800   52.540613446    4.530490885   21.949118312
    2.935058431   55.281931294    4.552490213   29.809461914
    2.942237062   58.265747248    4.574816364   37.581375107
    2.949415693   61.586715458    4.597664009   45.658746570
    2.956594324   65.360067361    4.621229292   54.432086565
    2.963772955   69.728353114    4.645650396   64.167761438
    2.970951586   74.863483734    4.670738928   74.455394212
    2.978130217   80.938493812    4.694895264   81.980926075
    2.985308848   88.001867850    4.711969555   74.097213774
    2.992487479   95.820026114    4.712510613   31.397327145
    2.999666110  103.810778058    4.710229065  -17.995803494
    3.006844741  107.359708421    4.724658641  -33.807091301
    3.014023372   90.109951196    4.746325602  -34.658558944
    3.021202003   41.775100368    4.766105060  -38.789727491
    3.028380634    6.169683207    4.788064105  -40.256578153
    3.035559265    3.138383603    4.814693362  -35.098176025
    3.042737896   13.639354154    4.843302512  -27.941752706
    3.049916528   27.254524443    4.872529265  -21.143946833
    3.057095159   41.200637087    4.902077431  -15.164615205
    3.064273790   53.586501337    4.931583626  -10.063570330
    3.071452421   57.454949330    4.959250119   -6.303411266
    3.078631052   33.717269266    4.980019570   -5.429186655
    3.085809683  -20.380365097    4.993188843   -7.584043979
    3.092988314  -53.291729969    5.012546351   -8.182281898
    3.100166945  -55.285427688    5.040718072   -6.315124901
    3.107345576  -47.039471647    5.072213218   -3.748035628
    3.114524207  -37.792196086    5.104595047   -1.254952237
    3.121702838  -29.689994905    5.137320054    1.003710976
    3.128881469  -22.930588550    5.170365852    3.032681815
    3.136060100  -17.306306167    5.203819517    4.868046951
    3.143238731  -12.575279238    5.237778566    6.545753325
    3.150417362   -8.537111438    5.272331048    8.095706599
    3.157595993   -5.038245522    5.307554147    9.541786130
    3.164774624   -1.963043006    5.343516820   10.903030810
    3.171953255    0.775859443    5.380282725   12.194814721
    3.179131886    3.245203796    5.417912538   13.429760771
    3.186310518    5.496712915    5.456465711   14.618424338
    3.193489149    7.571097879    5.496001882   15.769801907
    3.200667780    9.500919801    5.536582030   16.891712309
    3.207846411   11.312649600    5.578269440   17.991087081
    3.215025042   13.028169035    5.621130597   19.074196062
    3.222203673   14.665882426    5.665236041   20.146830708
    3.229382304   16.241558631    5.710661244   21.214471878
    3.236560935   17.768973077    5.757487571   22.282414916
    3.243739566   19.260410084    5.805803446   23.355868439
    3.250918197   20.727079161    5.855705457   24.440084676
    3.258096828   22.179461485    5.907299630   25.540479304
    3.265275459   23.627609441    5.960703240   26.662748325
    3.272454090   25.081435151    6.016047013   27.813012317
    3.279632721   26.551038443    6.073477678   28.998006604
    3.286811352   28.046959940    6.133160824   30.225232854
    3.293989983   29.580447658    6.195284956   31.503170062
    3.301168614   31.163881060    6.260066697   32.841599842
    3.308347245   32.811237262    6.327757356   34.251988046
    3.315525876   34.538670094    6.398651575   35.747982001
    3.322704508   36.365249649    6.473098803   37.346063305
    3.329883139   38.313940737    6.551518762   39.066425839
    3.337061770   40.412958305    6.634422591   40.934197217
    3.344240401   42.697624827    6.722442349   42.981124974
    3.351419032   45.212957352    6.816372126   45.247935201
    3.358597663   48.017310604    6.917225411   47.787653832
    3.365776294   51.187461727    7.026315437   50.670244919
    3.372954925   54.825454434    7.145363188   53.988889577
    3.380133556   59.066885365    7.276627951   57.867562802
    3.387312187   64.086738149    7.423000310   62.466379058
    3.394490818   70.085642969    7.587785643   67.969024344
    3.401669449   77.185977172    7.773064260   74.487693743
    3.408848080   84.955180550    7.972170149   81.626964035
    3.416026711   90.505155281    8.139705380   86.744872034
    3.423205342   82.948233914    8.104073717   79.880454819
    3.430383973   45.042085268    7.593427720   45.258793468
    3.437562604    0.343455185    6.979581106    4.434260278
    3.444741235  -13.820377353    6.851589027   -8.439091546
    3.451919866   -9.669874137    7.016799459   -4.540334114
    3.459098497   -1.241285739    7.253874634    3.290708440
    3.466277129    7.185796452    7.495337721   11.141874060
    3.473455760   14.858021295    7.729240115   18.328458151
    3.480634391   21.886880849    7.957116773   24.958595471
    3.487813022   28.554953956    8.182961011   31.299086682
    3.494991653   35.163909738    8.410727267   37.637056992
    3.502170284   42.013964431    8.643933770   44.261754580
    3.509348915   49.398853555    8.885747756   51.459144616
    3.516527546   57.536056717    9.139156132   59.440765937
    3.523706177   66.205839153    9.407132250   67.978972741
    3.530884808   73.259134322    9.692786323   74.901455891
    3.538063439   69.884921390    9.999503407   71.317512120
    3.545242070   38.840352974   10.331095394   39.832682271
    3.552420701   -5.512170360   10.692067623   -5.069889086
    3.559599332  -22.715156514   11.087822815  -22.587204635
    3.566777963  -19.825224264   11.524773307  -19.839167434
    3.573956594  -11.788173934   12.010792080  -11.902820203
    3.581135225   -3.634774279   12.555742361   -3.855080367
    3.588313856    3.633684786   13.172138707    3.290880711
    3.595492487   10.025433270   13.876079978    9.539484233
    3.602671119   15.740297499   14.688567094   15.087497670
    3.609849750   20.980219565   15.637350358   20.132521708
    3.617028381   25.915749689   16.759470036   24.838664768
    3.624207012   30.688864643   18.104590731   29.338705273
    3.631385643   35.422336777   19.738204772   33.742884005
    3.638564274   40.227653998   21.740176815   38.147148041
    3.645742905   45.205934308   24.181440885   42.638742424
    3.652921536   50.423703203   27.007072011   47.295255272
    3.660100167   55.792469421   29.547490610   52.161329381
    3.667278798   60.639847402   28.831125847   57.155080415
    3.674457429   63.190539740   17.543903284   61.954550670
    3.681636060   63.905860095   -3.031288353   66.766014346
    3.688814691   67.805096611  -14.037342739   72.861478111
    3.695993322   75.332086720  -14.559963997   80.502958126
    3.703171953   84.876917749  -11.867596008   89.525276236
    3.710350584   95.989454543   -8.867729392  100.059196203
    3.717529215  108.705458049   -6.223871118  112.286570445
    3.724707846  122.626711306   -4.044486914  125.877243644
    3.731886477  135.992556739   -2.337971789  139.107524543
    3.739065109  144.338922469   -0.863354469  147.177755221
    3.746243740  133.522379280    0.639452993  135.357764797
    3.753422371  102.079950049    2.162358890  102.348608675
    3.760601002   85.502434882    3.700753144   85.120281780
    3.767779633   72.300061324    5.295904674   73.362240603
    3.774958264   39.756738235    7.009501257   44.058735101
    3.782136895    6.424880003    8.916809238   12.961225684
    3.789315526  -24.212584082   11.095146633  -16.796317195
    3.796494157  -32.152707505   13.577939850  -24.162421086
    3.803672788  -24.578453149   16.112630357  -15.952447650
    3.810851419  -31.802884820   17.270340764  -22.653671725
    3.818030050  -58.385777246   12.318461855  -50.260182822
    3.825208681  -71.682022827   -3.119894842  -68.221091375
    3.832387312  -82.227427249  -16.573447414  -83.219287973
    3.839565943 -108.789685490  -19.591184977 -111.101851993
    3.846744574 -123.239499763  -17.989712091 -125.408832543
    3.853923205 -116.342179217  -15.572073064 -118.056070523
    3.861101836 -102.676901383  -13.365469331 -103.948213977
    3.868280467  -89.164567628  -11.529929764  -90.064372772
    3.875459098  -77.274195312  -10.026815222  -77.867129616
    3.882637730  -66.974623177   -8.788473501  -67.307231706
    3.889816361  -57.946990398   -7.755543045  -58.047990390
    3.896994992  -49.869991834   -6.882070114  -49.752528581
    3.904173623  -42.472009870   -6.133583463  -42.136771231
    3.911352254  -35.535543575   -5.484311962  -34.979324160
    3.918530885  -28.919279965   -4.914906050  -28.168775582
    3.925709516  -22.673925221   -4.410913954  -21.910800023
    3.932888147  -17.223411210   -3.961873642  -17.045255345
    3.940066778  -12.417809290   -3.558781201  -13.442568247
    3.947245409   -6.494335499   -3.191632311   -8.231496622
    3.954424040    0.869279558   -2.854254766   -0.930593557
    3.961602671    8.671702512   -2.543415842    7.014984020
    3.968781302   14.313206039   -2.257668634   12.793094123
    3.975959933    9.720489807   -2.000482125    8.210857995
    3.983138564  -13.567144343   -1.776075701  -15.276801921
    3.990317195  -34.674922383   -1.565013856  -36.599585880
    3.997495826  -36.855422782   -1.351535374  -38.852887566
    4.004674457  -30.008181602   -1.141913689  -32.028198646
    4.011853088  -21.135679182   -0.940198643  -23.195355485
    4.019031720  -12.055332505   -0.746279037  -14.193610104
    4.026210351   -2.904684407   -0.558686374   -5.169758997
    4.033388982    6.607533393   -0.375551621    4.159031163
    4.040567613   16.882128444   -0.194813490   14.184501216
    4.047746244   28.301082666   -0.014366295   25.286835975
    4.054924875   40.907395196    0.167202895   37.552072904
    4.062103506   53.097678403    0.347288988   49.613994759
    4.069282137   57.201857443    0.507128897   54.675175430
    4.076460768   34.816936282    0.590233423   35.624133194
    4.083639399  -12.453938123    0.565433389   -8.960428281
    4.090818030  -39.329828295    0.578011150  -36.647307513
    4.097996661  -36.987700098    0.696794114  -35.396576483
    4.105175292  -32.213071076    0.791267891  -31.279246093
    4.112353923  -51.043259463    0.693148207  -50.504066565
    4.119532554  -92.970510193    0.438237199  -92.084764829
    4.126711185 -124.737430545    0.286575245 -122.969035543
    4.133889816 -128.994380254    0.335424659 -126.872323979
