# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.659432387   14.041396461   13.104268581   12.512303590
    0.666611018   14.053343753   13.115871729   12.523336081
    0.673789649   14.065466017   13.127665730   12.534578190
    0.680968280   14.077765870   13.139654860   12.546036685
    0.688146912   14.090246086   13.151843690   12.557718892
    0.695325543   14.102909621   13.164237125   12.569632762
    0.702504174   14.115759626   13.176840433   12.581786938
    0.709682805   14.128799470   13.189659284   12.594190844
    0.716861436   14.142032761   13.202699801   12.606854780
    0.724040067   14.155463379   13.215968602   12.619790035
    0.731218698   14.169095504   13.229472863   12.633009015
    0.738397329   14.182933656   13.243220386   12.646525398
    0.745575960   14.196982732   13.257219672   12.660354313
    0.752754591   14.211248063   13.271480014   12.674512549
    0.759933222   14.225735471   13.286011600   12.689018806
    0.767111853   14.240451333   13.300825635   12.703893992
    0.774290484   14.255402671   13.315934484   12.719161584
    0.781469115   14.270597243   13.331351841   12.734848052
    0.788647746   14.286043663   13.347092929   12.750983389
    0.795826377   14.301751543   13.363174745   12.767601746
    0.803005008   14.317731663   13.379616341   12.784742223
    0.810183639   14.333996181   13.396439181   12.802449848
    0.817362270   14.350558894   13.413667566   12.820776806
    0.824540902   14.367435558   13.431329158   12.839783990
    0.831719533   14.384644292   13.449455635   12.859542986
    0.838898164   14.402206098   13.468083510   12.880138638
    0.846076795   14.420145512   13.487255164   12.901672390
    0.853255426   14.438491462   13.507020177   12.924266710
    0.860434057   14.457278389   13.527437047   12.948071009
    0.867612688   14.476547737   13.548575447   12.973269655
    0.874791319   14.496349960   13.570519223   13.000092975
    0.881969950   14.516747252   13.593370431   13.028832506
    0.889148581   14.537817300   13.617254815   13.059862290
    0.896327212   14.559658445   13.642329270   13.093668569
    0.903505843   14.582396665   13.668791878   13.130890269
    0.910684474   14.606194447   13.696894693   13.172370020
    0.917863105   14.631259709   13.726957015   13.219201850
    0.925041736   14.657844938   13.759366754   13.272705679
    0.932220367   14.686195016   13.794516924   13.334036902
    0.939398998   14.716275676   13.832462413   13.402256608
    0.946577629   14.746634403   13.871467543   13.466339788
    0.953756260   14.770606405   13.903156368   13.478656018
    0.960934891   14.773281703   13.908640976   13.333725420
    0.968113523   14.762671754   13.898447015   13.085322614
    0.975292154   14.776849810   13.921679023   12.996056040
    0.982470785   14.813976011   13.976443248   13.049382340
    0.989649416   14.860958389   14.046564597   13.149270038
    0.996828047   14.913729629   14.127497735   13.262122961
    1.004006678   14.971626102   14.218759748   13.381318880
    1.011185309   15.031152439   14.314275822   13.500300526
    1.018363940   15.072551021   14.378666283   13.583279033
    1.025542571   15.026905400   14.288193013   13.502883527
    1.032721202   14.813804436   13.898556450   13.110267870
    1.039899833   14.607618417   13.523913122   12.731909451
    1.047078464   14.568972622   13.453896404   12.668756492
    1.054257095   14.612518997   13.535942357   12.763105435
    1.061435726   14.672416739   13.652886159   12.893958882
    1.068614357   14.730248631   13.773098628   13.029025722
    1.075792988   14.782998649   13.892201237   13.164137302
    1.082971619   14.831050980   14.008285321   13.296852413
    1.090150250   14.874529236   14.102409049   13.403385443
    1.097328881   14.910640053   14.093731604   13.383228727
    1.104507513   14.933156610   13.830166866   13.047604771
    1.111686144   14.949319241   13.459629180   12.579759840
    1.118864775   14.975551111   13.334880766   12.416972381
    1.126043406   15.008758315   13.381401230   12.466775154
    1.133222037   15.043261304   13.469283861   12.568053638
    1.140400668   15.077303455   13.556005339   12.668057780
    1.147579299   15.110651349   13.633343156   12.756582607
    1.154757930   15.143430082   13.701545996   12.833941014
    1.161936561   15.175815039   13.762403549   12.902371148
    1.169115192   15.207964290   13.817650239   12.964058699
    1.176293823   15.240009608   13.868687267   13.020795465
    1.183472454   15.272060361   13.916608234   13.074016390
    1.190651085   15.304209163   13.962278204   13.124905418
    1.197829716   15.336536831   14.006408385   13.174498569
    1.205008347   15.369116323   14.049615276   13.223768201
    1.212186978   15.402015626   14.092456999   13.273667420
    1.219365609   15.435298940   14.135411758   13.325040460
    1.226544240   15.469022810   14.178645843   13.378005101
    1.233722871   15.503213314   14.220962206   13.429248293
    1.240901503   15.537779591   14.255974102   13.462236656
    1.248080134   15.572368265   14.265700574   13.430843184
    1.255258765   15.606955487   14.246327977   13.325159119
    1.262437396   15.642725134   14.246444489   13.269175408
    1.269616027   15.679999994   14.276733694   13.290048328
    1.276794658   15.718416652   14.317508202   13.337343109
    1.283973289   15.757869679   14.359774382   13.387948497
    1.291151920   15.798428483   14.401461477   13.436438183
    1.298330551   15.840227040   14.442427708   13.482307256
    1.305509182   15.883434714   14.482948257   13.526104113
    1.312687813   15.928255138   14.523351031   13.568493969
    1.319866444   15.974934253   14.563945548   13.610069762
    1.327045075   16.023773402   14.605022988   13.651342675
    1.334223706   16.075147677   14.646872754   13.692771599
    1.341402337   16.129531332   14.689803227   13.734798582
    1.348580968   16.187533194   14.734165415   13.777884893
    1.355759599   16.249946007   14.780381240   13.822549448
    1.362938230   16.317813877   14.828978786   13.869412633
    1.370116861   16.392517958   14.880634765   13.919246109
    1.377295492   16.475859372   14.936213825   13.973016372
    1.384474124   16.570030593   14.996750680   14.031858322
    1.391652755   16.677018758   15.063148624   14.096711727
    1.398831386   16.795600115   15.134682258   14.166545087
    1.406010017   16.908804883   15.202785967   14.231046108
    1.413188648   16.941562304   15.230293676   14.246842980
    1.420367279   16.719098154   15.133071815   14.122729980
    1.427545910   16.303703346   14.947016484   13.917206721
    1.434724541   16.140142643   14.883226094   13.852033877
    1.441903172   16.225292511   14.934755269   13.903330113
    1.449081803   16.390885815   15.022258709   13.988768739
    1.456260434   16.562974666   15.113931125   14.076019969
    1.463439065   16.681824847   15.192964089   14.143794130
    1.470617696   16.642499003   15.234492495   14.157239111
    1.477796327   16.478482237   15.243367343   14.127985807
    1.484974958   16.344318950   15.243414715   14.108553848
    1.492153589   16.093227106   15.184527166   14.053099982
    1.499332220   15.851636941   15.126906147   14.004060979
    1.506510851   15.849405236   15.159155450   14.031782942
    1.513689482   15.970983445   15.240183056   14.098451565
    1.520868114   16.115474427   15.334085755   14.172888905
    1.528046745   16.255001076   15.431518744   14.246898014
    1.535225376   16.385600140   15.531061245   14.319590539
    1.542404007   16.505668475   15.627856902   14.390092194
    1.549582638   16.601731301   15.695484455   14.450806377
    1.556761269   16.631094790   15.655082265   14.476442898
    1.563939900   16.577904595   15.461369007   14.445569902
    1.571118531   16.553330861   15.294402317   14.402922496
    1.578297162   16.608065049   15.273802641   14.400235327
    1.585475793   16.699742509   15.340582999   14.444307592
    1.592654424   16.799197147   15.431566037   14.510415731
    1.599833055   16.898503922   15.522931363   14.582020288
    1.607011686   16.997039785   15.609827802   14.654621106
    1.614190317   17.095328178   15.692340558   14.726030816
    1.621368948   17.191417891   15.770347930   14.787115435
    1.628547579   17.275570920   15.840414914   14.807140773
    1.635726210   17.340054908   15.899801582   14.760734550
    1.642904841   17.416817634   15.962553512   14.732479686
    1.650083472   17.523033609   16.037446304   14.772332614
    1.657262104   17.632797317   16.119388532   14.838269834
    1.664440735   17.693379974   16.204651489   14.893353202
    1.671619366   17.654339306   16.292243483   14.916818378
    1.678797997   17.635712817   16.387535188   14.943494755
    1.685976628   17.737863980   16.493517056   15.002885732
    1.693155259   17.894121486   16.598420537   15.073006434
    1.700333890   18.012070067   16.657659788   15.121278630
    1.707512521   17.928406144   16.573336500   15.111397426
    1.714691152   17.492594603   16.314913948   15.063212643
    1.721869783   17.055921364   16.106844054   15.048916816
    1.729048414   16.982122909   16.106609278   15.093536072
    1.736227045   17.102493426   16.210162583   15.164686436
    1.743405676   17.264028917   16.337182680   15.241347895
    1.750584307   17.422104458   16.464856878   15.318094319
    1.757762938   17.568502261   16.586433595   15.393900582
    1.764941569   17.699873762   16.686387514   15.466233753
    1.772120200   17.802702987   16.717210792   15.527132418
    1.779298831   17.857598949   16.644852720   15.576856760
    1.786477462   17.899588072   16.582207874   15.639840629
    1.793656093   17.982418531   16.623606795   15.722025263
    1.800834725   18.090659272   16.720615919   15.808678471
    1.808013356   18.198833536   16.824301669   15.868702410
    1.815191987   18.286608550   16.908447690   15.834880565
    1.822370618   18.355796979   16.973223196   15.716446431
    1.829549249   18.445421530   17.054274662   15.684857532
    1.836727880   18.555840019   17.151388328   15.745169203
    1.843906511   18.662434429   17.240053070   15.811043280
    1.851085142   18.753186756   17.307968406   15.842754205
    1.858263773   18.857150305   17.387385132   15.888752320
    1.865442404   18.979745003   17.489596445   15.970849824
    1.872621035   19.066908715   17.579227584   16.049998581
    1.879799666   19.015646772   17.598514979   16.077673327
    1.886978297   18.857579328   17.563442632   16.066660877
    1.894156928   18.836874831   17.603179992   16.108271085
    1.901335559   18.952244825   17.718191344   16.200456966
    1.908514190   19.112963400   17.861052837   16.310165058
    1.915692821   19.283155864   18.009965989   16.422670453
    1.922871452   19.444442787   18.139378440   16.520809860
    1.930050083   19.558541590   18.181080913   16.557900571
    1.937228715   19.595212910   18.091365391   16.501071288
    1.944407346   19.619884951   18.019256892   16.450303663
    1.951585977   19.570813788   17.974446232   16.428909538
    1.958764608   19.347191576   17.889547536   16.431077618
    1.965943239   19.218175842   17.891424266   16.497876121
    1.973121870   19.302372707   18.011550016   16.608709582
    1.980300501   19.464553182   18.173604670   16.728934860
    1.987479132   19.614549836   18.334346383   16.831392700
    1.994657763   19.706709492   18.473436821   16.876887745
    2.001836394   19.763843024   18.599440781   16.856899874
    2.009015025   19.852422090   18.740805782   16.861872509
    2.016193656   19.987596972   18.879414582   16.932672118
    2.023372287   20.126645761   18.915721025   17.004323906
    2.030550918   20.228824456   18.750339384   17.040054965
    2.037729549   20.308786887   18.529407276   17.082901375
    2.044908180   20.428848121   18.516244345   17.170048761
    2.052086811   20.582736655   18.648739665   17.273741194
    2.059265442   20.744454076   18.795262710   17.353614868
    2.066444073   20.905210675   18.921970050   17.410387209
    2.073622705   21.059372067   19.060360573   17.492620100
    2.080801336   21.170806981   19.184141160   17.592637765
    2.087979967   21.230261261   19.273982488   17.692760673
    2.095158598   21.250933260   19.342287332   17.797210766
    2.102337229   21.181948211   19.361911905   17.899226874
    2.109515860   21.170035087   19.418966467   18.013905079
    2.116694491   21.300094579   19.556546712   18.144489524
    2.123873122   21.493122059   19.721323246   18.255521528
    2.131051753   21.697416255   19.859116951   18.301970959
    2.138230384   21.905158600   19.956499056   18.341767347
    2.145409015   22.113764422   20.082893762   18.449177561
    2.152587646   22.296834128   20.252926136   18.574770927
    2.159766277   22.425805443   20.423356128   18.676488125
    2.166944908   22.441828150   20.530604809   18.675591514
    2.174123539   22.329590376   20.508669317   18.452075114
    2.181302170   22.226692704   20.472860028   18.188475080
    2.188480801   22.326669135   20.571773207   18.181204612
    2.195659432   22.551664004   20.705463865   18.314921065
    2.202838063   22.789777809   20.801345497   18.462826621
    2.210016694   22.974642548   20.914450332   18.617883050
    2.217195326   23.011791971   21.003681081   18.750222027
    2.224373957   22.974831920   21.069980402   18.851553021
    2.231552588   23.070385343   21.209552631   18.981269405
    2.238731219   23.279487005   21.394448416   19.130970352
    2.245909850   23.487838301   21.552280854   19.247821368
    2.253088481   23.708767254   21.722049153   19.365444775
    2.260267112   23.939732063   21.899167877   19.517262150
    2.267445743   24.051611759   21.964025811   19.637816191
    2.274624374   24.046731064   21.963766418   19.692883329
    2.281803005   24.092935537   22.051081537   19.699685550
    2.288981636   24.207175885   22.176583380   19.730997426
    2.296160267   24.220535166   22.184222014   19.858015063
    2.303338898   24.095156614   22.059292884   20.054668638
    2.310517529   24.176059020   22.115923291   20.291038197
    2.317696160   24.464858626   22.358575658   20.509486338
    2.324874791   24.789459928   22.643246021   20.611531734
    2.332053422   25.058221616   22.887919271   20.526765655
    2.339232053   25.226340825   23.038260079   20.457341662
    2.346410684   25.256270922   23.067161977   20.494905866
    2.353589316   25.321283751   23.141049066   20.619385724
    2.360767947   25.556765856   23.366027781   20.861519784
    2.367946578   25.896407277   23.653887490   21.138061685
    2.375125209   26.213112403   23.905540243   21.213712949
    2.382303840   26.380985770   24.092512858   20.823253547
    2.389482471   26.474713951   24.287024574   20.360947692
    2.396661102   26.608068095   24.549112505   20.388111935
    2.403839733   26.787132455   24.774860573   20.663545811
    2.411018364   26.934226313   24.819677561   20.845512185
    2.418196995   27.013584272   24.842165534   20.805583476
    2.425375626   27.239762878   25.034382803   20.779801948
    2.432554257   27.527829372   25.270169643   20.789383240
    2.439732888   27.854608079   25.562425250   20.899694309
    2.446911519   28.169895965   25.843224947   21.158510207
    2.454090150   28.141650212   25.793861881   21.392082242
    2.461268781   27.732740143   25.374800428   21.414982086
    2.468447412   27.589540320   25.129086101   21.280945070
    2.475626043   27.796941573   25.150577209   21.291433833
    2.482804674   28.119098299   25.370163647   21.463194498
    2.489983306   28.368930584   25.720313831   21.585649658
    2.497161937   28.417748580   26.000396799   21.522078531
    2.504340568   28.402364756   26.201401053   21.409876775
    2.511519199   28.632850702   26.496262906   21.481944962
    2.518697830   28.980025189   26.753365859   21.730548352
    2.525876461   29.155069430   26.714111857   22.042368732
    2.533055092   29.352904864   26.734990533   22.343781059
    2.540233723   29.720540551   27.100412233   22.586275727
    2.547412354   30.162835216   27.621042428   22.795288979
    2.554590985   30.713033720   28.164319128   23.039851117
    2.561769616   31.248834878   28.627597804   23.257863898
    2.568948247   31.715323514   29.032263523   23.433270387
    2.576126878   32.205528769   29.526559058   23.630407124
    2.583305509   32.754563944   30.103720842   23.847546401
    2.590484140   33.406079044   30.669371886   24.082189189
    2.597662771   34.049521372   31.115502569   24.320291158
    2.604841402   34.618282167   31.466390226   24.580886295
    2.612020033   35.278551945   31.934545046   24.833492459
    2.619198664   36.023709779   32.584784675   25.018202046
    2.626377295   36.759853890   33.354034898   25.149402607
    2.633555927   37.629966928   34.281197112   25.326506986
    2.640734558   38.727703507   35.421140292   25.572500818
    2.647913189   40.005378031   36.729662882   25.847281038
    2.655091820   41.406991288   38.144745513   26.173733414
    2.662270451   42.429146679   39.277219589   26.490715463
    2.669449082   41.921864381   38.830383628   26.779252136
    2.676627713   38.712557946   35.263658191   27.093134654
    2.683806344   35.766914408   31.788178719   27.463861880
    2.690984975   35.995088639   31.630261118   27.870563172
    2.698163606   37.864637125   33.162706923   28.312735669
    2.705342237   40.154270950   35.084052013   28.767011023
    2.712520868   42.459868166   37.083978965   29.172472027
    2.719699499   44.113470966   38.684931184   29.546114266
    2.726878130   43.241777559   38.243473321   29.755284980
    2.734056761   38.334031953   34.468472166   29.741883371
    2.741235392   34.371079074   31.566200779   29.941398968
    2.748414023   34.443020333   31.943460238   30.444831758
    2.755592654   36.776459529   34.106559364   31.083247441
    2.762771285   39.802822205   36.856132307   31.733343361
    2.769949917   42.614380803   39.344388065   32.349921704
    2.777128548   44.227254856   40.605173297   32.642771905
    2.784307179   44.766555967   40.863668314   32.693791101
    2.791485810   45.187786304   40.835992493   33.005188088
    2.798664441   43.374344780   38.151222405   33.553413472
    2.805843072   37.934397525   31.670515508   33.928555001
    2.813021703   32.139884061   25.026750974   33.876405459
    2.820200334   30.313897893   22.617377974   33.998051226
    2.827378965   32.257709826   24.438756637   34.152268998
    2.834557596   35.087515220   27.367432881   34.183744499
    2.841736227   37.241822640   29.762757521   34.230297300
    2.848914858   37.724822398   31.228043746   34.357020778
    2.856093489   38.367723300   32.982779973   35.016428454
    2.863272120   40.881513418   35.768415531   35.965885755
    2.870450751   44.344394252   38.414080809   37.351458091
    2.877629382   46.591129107   39.000006643   38.785092120
    2.884808013   44.938550624   35.917027640   39.279978970
    2.891986644   41.399519753   31.206743659   37.948608168
    2.899165275   41.598354364   30.271709292   36.818216289
    2.906343907   42.684806862   31.697475697   36.559445267
    2.913522538   40.844496145   32.304654163   35.487215344
    2.920701169   40.728898342   33.606285802   35.413615080
    2.927879800   44.958602613   36.861143142   37.219090817
    2.935058431   49.502504876   39.496614406   39.362586497
    2.942237062   49.575008748   38.370531288   41.452743552
    2.949415693   39.415851120   30.080841799   42.536203436
    2.956594324   21.879400785   18.285737339   38.723256918
    2.963772955    9.951692130   12.648062802   30.870586084
    2.970951586    7.779664631   12.935333821   27.570474066
    2.978130217   11.185582989   16.387717861   27.283127950
    2.985308848   14.267760422   20.202371056   24.731320171
    2.992487479   16.405603290   22.990969078   22.222918780
    2.999666110   16.474513356   22.962249828   21.514452297
    3.006844741   13.241058882   20.062894757   20.478917289
    3.014023372   12.255799249   18.953022176   21.013073679
    3.021202003   13.440338256   19.666962065   23.212026821
    3.028380634   13.110418048   19.587781459   25.438189192
    3.035559265   13.235850915   19.745268857   27.759313463
    3.042737896   14.579554333   20.537839504   29.939618848
    3.049916528   15.282920324   21.613159640   30.125724946
    3.057095159   15.255617689   23.356042484   27.543669758
    3.064273790   16.107562339   25.299105947   25.479669075
    3.071452421   17.455048436   26.729603134   25.871576644
    3.078631052   19.056276970   28.049770714   27.900797938
    3.085809683   21.785987097   30.291249649   30.594035019
    3.092988314   25.140670705   33.094375644   33.598142369
    3.100166945   28.625016911   36.108989284   36.284379999
    3.107345576   31.940616396   39.169616867   37.802916178
    3.114524207   34.242951918   41.593396445   37.869641771
    3.121702838   34.415989898   41.532137433   36.654602040
    3.128881469   32.990809700   38.208868163   35.528261170
    3.136060100   32.069029581   36.209612221   33.380419514
    3.143238731   32.475367308   37.050364161   29.290838709
    3.150417362   34.734420756   39.797512059   26.250494729
    3.157595993   38.269584355   43.828321063   27.151339318
    3.164774624   40.114329407   46.175636762   30.406673664
    3.171953255   35.085481453   41.462474198   34.263429696
    3.179131886   25.428041596   31.941520315   38.080326012
    3.186310518   22.077286543   28.644236861   41.179794375
    3.193489149   22.808156829   28.463282737   42.301406164
    3.200667780   22.843156293   25.648067440   41.031530927
    3.207846411   22.696589407   21.142111320   35.236809270
    3.215025042   22.926822927   17.141966848   28.435410985
    3.222203673   23.647744584   15.545101205   27.879691304
    3.229382304   26.268152771   17.595937844   31.332475712
    3.236560935   30.015358563   21.204847627   35.435135781
    3.243739566   33.683750255   24.342110092   39.267538439
    3.250918197   36.887564080   27.470637277   42.624305887
    3.258096828   37.465617454   29.272705559   43.072308643
    3.265275459   33.210045783   26.941330722   40.210649827
    3.272454090   26.927481801   21.810279492   37.889506145
    3.279632721   24.440747652   19.550285707   37.741928705
    3.286811352   25.228710527   20.627519535   40.313462178
    3.293989983   25.930456617   22.167024596   41.554546977
    3.301168614   27.526160011   23.902632765   38.095479139
    3.308347245   30.878523953   26.486179499   33.456274855
    3.315525876   35.027346212   29.785445105   32.895676445
    3.322704508   38.643330469   32.979326829   37.289260899
    3.329883139   41.306986546   35.732553449   43.459043812
    3.337061770   43.287556056   38.344507901   49.170963584
    3.344240401   43.579190502   40.218369739   49.388020345
    3.351419032   42.512336746   41.166711184   32.603766955
    3.358597663   39.834275833   39.940486343    1.936785088
    3.365776294   37.970102850   38.085736364  -13.060511030
    3.372954925   39.312246952   39.172463555  -11.761751091
    3.380133556   41.027380559   41.102925419   -5.522443869
    3.387312187   43.279911604   43.536982661    1.458735557
    3.394490818   46.415502434   46.806006469    7.722748661
    3.401669449   48.532192684   49.583824629   12.320701804
    3.408848080   50.045278506   51.777461536   15.679381249
    3.416026711   50.318089726   51.664486842   18.562894931
    3.423205342   49.811621216   49.937812841   21.140517598
    3.430383973   52.427760251   51.178443801   24.852723714
    3.437562604   57.598424860   55.060891842   30.239281064
    3.444741235   62.083290566   59.038672105   36.166176039
    3.451919866   64.796155290   62.049219778   40.404379003
    3.459098497   66.736580167   63.853097113   36.834933765
    3.466277129   65.920458829   61.661866506   18.146540400
    3.473455760   63.519293649   58.066635599   -0.808671317
    3.480634391   63.085756362   57.387433848   -4.936686468
    3.487813022   60.870711201   56.101913760   -1.458822967
    3.494991653   54.939150440   52.466185649    3.538830486
    3.502170284   51.852289391   50.720026630    7.776207482
    3.509348915   48.500319210   48.612182523   10.844626866
    3.516527546   36.334936380   38.894092836   13.252050649
    3.523706177   26.923467081   29.327238447   14.660982233
    3.530884808   26.788044177   25.706673079   15.846699241
    3.538063439   30.323039916   26.765002506   17.156667580
    3.545242070   35.776746289   31.881821011   19.433668485
    3.552420701   45.797254770   41.384263399   22.725953383
    3.559599332   55.380841406   50.149036690   25.671205995
    3.566777963   56.885425237   51.543475449   26.702163812
    3.573956594   45.022487467   41.565235132   26.361451295
    3.581135225   15.005880912   17.371591285   26.885817094
    3.588313856  -13.852253174   -5.917012338   28.417006542
    3.595492487  -26.348803833  -17.444647285   30.961959708
    3.602671119  -33.112433378  -25.423544487   33.943906863
    3.609849750  -33.369604238  -26.215613649   36.476293917
    3.617028381  -29.442369444  -23.910009987   37.919809393
    3.624207012  -26.145476737  -25.363748553   38.785484314
    3.631385643  -24.403529583  -29.123797129   40.852736637
    3.638564274  -22.395527161  -28.970743183   43.644535882
    3.645742905  -18.818152815  -24.272504671   46.482233125
    3.652921536  -13.172682681  -19.128664147   49.452722888
    3.660100167   -9.134433841  -16.115999638   52.199794689
    3.667278798   -9.474847140  -14.818687896   53.629360537
    3.674457429  -10.423899352  -14.601638220   52.617964925
    3.681636060  -13.467161095  -19.371667261   51.443684186
    3.688814691  -17.315341217  -28.638040861   52.532169614
    3.695993322  -17.810249121  -34.082255183   54.896641095
    3.703171953  -15.845996846  -31.472193868   56.192476587
    3.710350584  -13.483713699  -25.278150518   56.240201544
    3.717529215  -10.133019879  -18.736493948   57.612347297
    3.724707846   -6.759638572  -12.353877555   54.518870253
    3.731886477   -4.730962532   -6.943553147   46.860083522
    3.739065109   -5.585107934   -2.985250305   38.968212414
    3.746243740  -10.516901362   -0.249280520   26.621944208
    3.753422371  -11.864470525    1.501188424   18.873987608
    3.760601002  -10.464763148    0.576951759   17.376375402
    3.767779633  -12.181162505   -2.184818008   18.337081541
    3.774958264  -15.464929706   -3.894125581   22.723881944
    3.782136895  -17.472738139   -8.748650757   28.810358232
    3.789315526  -19.639475613  -13.844775606   30.835921238
    3.796494157  -24.965979989  -14.555500119   23.324722730
    3.803672788  -29.861607106  -14.550531064   13.981986667
    3.810851419  -28.915297026  -14.727607115    8.747702795
    3.818030050  -24.269195873  -17.153183770    9.276081229
    3.825208681  -20.058022722  -20.128107818   13.585417650
    3.832387312  -17.483124542  -21.843770901   18.819303687
    3.839565943  -18.815635684  -25.326897668   15.771414431
    3.846744574  -28.553152816  -33.068173153   -6.121434635
    3.853923205  -39.106337602  -41.371395846  -27.255341298
    3.861101836  -40.600210138  -42.204261817  -29.161610033
    3.868280467  -38.897033989  -36.835107547  -22.003207933
    3.875459098  -37.999397986  -29.709283563  -14.095693745
    3.882637730  -36.748192832  -23.445811575   -7.750001797
    3.889816361  -37.553097751  -19.839339254   -7.309875632
    3.896994992  -43.885736734  -20.377653523  -19.871697201
    3.904173623  -49.588579248  -22.627098658  -37.190317456
    3.911352254  -50.522482585  -22.612003538  -46.649484735
    3.918530885  -48.774580805  -23.998112373  -51.399279888
    3.925709516  -44.858075631  -30.148556706  -54.903056935
    3.932888147  -39.224957332  -33.903185064  -53.691477642
    3.940066778  -36.199301055  -34.411991309  -48.549997453
    3.947245409  -40.218088583  -36.632214595  -44.578483927
    3.954424040  -45.807994868  -36.500105045  -40.755437198
    3.961602671  -47.611083655  -33.279815836  -36.923588867
    3.968781302  -50.459230098  -33.625688112  -38.018765021
    3.975959933  -52.107283814  -39.946174243  -43.792067322
    3.983138564  -49.909266152  -45.759276477  -46.127666353
    3.990317195  -46.817486738  -48.292118905  -42.010898991
    3.997495826  -44.378208105  -47.395604428  -35.272429026
    4.004674457  -41.779792210  -43.738598399  -29.314764296
    4.011853088  -40.152165389  -40.549721093  -28.094782266
    4.019031720  -42.842601062  -39.924364286  -36.598923773
    4.026210351  -47.294340343  -39.680408277  -47.369772332
    4.033388982  -47.198005815  -37.695247437  -49.141336240
    4.040567613  -44.847976560  -35.671634457  -46.868256612
    4.047746244  -43.471493401  -33.972431736  -44.501565928
    4.054924875  -42.844342021  -31.294244679  -41.333592635
    4.062103506  -43.151917582  -28.967478619  -39.353059419
    4.069282137  -44.578135750  -29.532969280  -40.812632311
    4.076460768  -44.394164720  -32.206787064  -43.195802435
    4.083639399  -42.591841058  -35.145788953  -45.954364349
    4.090818030  -40.705173738  -37.715497919  -48.064192783
    4.097996661  -39.105208438  -38.672393164  -47.739669170
    4.105175292  -37.512374910  -37.630710168  -45.329086990
    4.112353923  -36.354335282  -35.761975169  -42.717814424
    4.119532554  -35.446456212  -33.577383115  -40.498183345
    4.126711185  -34.796421244  -31.821056249  -39.104864401
    4.133889816  -34.989943512  -32.153490139  -39.593553019
