# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.202838063   18.695785800   18.596333761    5.821669324
    2.210016694   18.819768373   18.715700944    5.854869804
    2.217195326   18.942439344   18.854771416    5.902870818
    2.224373957   19.031791369   18.979456584    5.948310841
    2.231552588   19.050702809   19.055451547    5.979694144
    2.238731219   19.044233151   19.094594918    5.999509308
    2.245909850   19.098891359   19.152489564    6.014934316
    2.253088481   19.198250019   19.196753397    6.003578496
    2.260267112   19.312040090   19.239933247    5.985344490
    2.267445743   19.440286967   19.347356218    6.007686903
    2.274624374   19.575007004   19.491567393    6.054708376
    2.281803005   19.705250909   19.628985837    6.101939161
    2.288981636   19.814158453   19.711918567    6.127261962
    2.296160267   19.894392061   19.725733290    6.120182506
    2.303338898   19.979067490   19.754033399    6.114884501
    2.310517529   20.094229026   19.853654920    6.145008128
    2.317696160   20.223678216   19.988782538    6.196752480
    2.324874791   20.360145087   20.131648115    6.253844223
    2.332053422   20.494044506   20.262556328    6.299138641
    2.339232053   20.600511144   20.365217335    6.294449394
    2.346410684   20.679569025   20.468670551    6.213562013
    2.353589316   20.765745016   20.584274238    6.134728205
    2.360767947   20.867632783   20.682152127    6.139501287
    2.367946578   20.974614243   20.767679567    6.190680232
    2.375125209   21.103656433   20.895938251    6.247604887
    2.382303840   21.236984439   21.050736596    6.298421256
    2.389482471   21.371760050   21.195658269    6.354395845
    2.396661102   21.482267891   21.291444404    6.416783267
    2.403839733   21.591072540   21.372232592    6.473224495
    2.411018364   21.744457432   21.490831076    6.503680747
    2.418196995   21.916713300   21.622544671    6.513072512
    2.425375626   22.100887479   21.771476773    6.545278638
    2.432554257   22.315728424   21.957527878    6.614890865
    2.439732888   22.555224136   22.173601206    6.705682989
    2.446911519   22.788195555   22.404471567    6.788263411
    2.454090150   22.951962767   22.635117627    6.800295900
    2.461268781   23.012383903   22.830097136    6.671388003
    2.468447412   22.983664334   22.915663680    6.486012582
    2.475626043   22.870123644   22.849191222    6.393769981
    2.482804674   22.844191685   22.762172794    6.373665669
    2.489983306   22.894919312   22.727067890    6.291848039
    2.497161937   23.030332817   22.791095300    6.220443276
    2.504340568   23.301488537   23.007528825    6.260990779
    2.511519199   23.602546294   23.262257860    6.351271079
    2.518697830   23.790921776   23.434059877    6.436487388
    2.525876461   23.741177236   23.481024494    6.495648067
    2.533055092   23.526534401   23.472022361    6.517101070
    2.540233723   23.350449544   23.486394678    6.484321033
    2.547412354   23.359835033   23.589167848    6.417229923
    2.554590985   23.593308473   23.825454032    6.414335642
    2.561769616   23.916144217   24.127369524    6.472566172
    2.568948247   24.250951030   24.442273765    6.546523987
    2.576126878   24.576759001   24.738004763    6.620701899
    2.583305509   24.872807386   24.946311581    6.687898975
    2.590484140   25.112045162   24.998121060    6.740546091
    2.597662771   25.350702876   25.060706255    6.791177113
    2.604841402   25.654205981   25.295065818    6.852056020
    2.612020033   25.992430579   25.614992277    6.907541106
    2.619198664   26.319258469   25.930987732    6.943191595
    2.626377295   26.573956944   26.183355510    6.970701053
    2.633555927   26.681565084   26.313118663    6.991767515
    2.640734558   26.766253002   26.423200651    7.016265714
    2.647913189   26.981302329   26.626239610    7.059079701
    2.655091820   27.278576909   26.856459711    7.097342784
    2.662270451   27.661784487   27.141665257    7.136101812
    2.669449082   28.087942304   27.522158775    7.199183589
    2.676627713   28.452016987   27.943133850    7.263500396
    2.683806344   28.636304925   28.314742983    7.296948067
    2.690984975   28.691982125   28.511953425    7.322068140
    2.698163606   28.662615439   28.428725788    7.335863118
    2.705342237   28.754276353   28.352793200    7.275802221
    2.712520868   29.096810503   28.528497017    7.181710545
    2.719699499   29.603563735   28.949703899    7.186817032
    2.726878130   30.173910161   29.483409125    7.257418930
    2.734056761   30.748025670   30.023632851    7.321403555
    2.741235392   31.301382813   30.522071793    7.366259240
    2.748414023   31.824670429   30.961739655    7.413886644
    2.755592654   32.201272255   31.169066775    7.443529573
    2.762771285   32.307902227   30.977302321    7.460187849
    2.769949917   32.460202719   30.901886122    7.504720736
    2.777128548   32.873849843   31.322264810    7.579713868
    2.784307179   33.453420734   31.974525195    7.665975661
    2.791485810   34.144153324   32.618159783    7.747575598
    2.798664441   34.725422704   33.033467132    7.793120040
    2.805843072   35.156619574   33.221310206    7.802717342
    2.813021703   35.739689911   33.521048554    7.834806930
    2.820200334   36.639035259   34.095528349    7.893977837
    2.827378965   37.805443659   34.905848750    7.957407812
    2.834557596   39.155307163   35.853886427    8.034052041
    2.841736227   40.651152687   36.894969411    8.125415784
    2.848914858   42.236134183   37.998328339    8.210642515
    2.856093489   43.773072524   39.118037964    8.288827138
    2.863272120   44.633192035   40.098477711    8.361820710
    2.870450751   43.510649025   40.588042830    8.406914578
    2.877629382   41.348933931   40.698293848    8.425016419
    2.884808013   39.394484146   40.283803548    8.455133078
    2.891986644   35.272333826   38.175188662    8.448966382
    2.899165275   31.968046256   36.479865960    8.438136800
    2.906343907   32.169669458   36.950465802    8.491106661
    2.913522538   33.845079379   38.264332685    8.583856868
    2.920701169   35.507848270   39.250579523    8.692241282
    2.927879800   36.254288887   39.341267145    8.799361397
    2.935058431   36.037780326   38.925023675    8.908129203
    2.942237062   36.566288959   39.480093256    9.039434271
    2.949415693   38.059575909   40.948934573    9.155019887
    2.956594324   39.231740945   42.399813254    9.133297601
    2.963772955   39.989733803   43.628434933    8.944178157
    2.970951586   41.356830735   45.120506015    8.812056006
    2.978130217   43.270872897   46.899621200    8.812181353
    2.985308848   45.441986630   48.852786947    8.884937941
    2.992487479   48.016000432   51.220457949    9.028354865
    2.999666110   50.981265614   54.086866583    9.199055841
    3.006844741   54.236694187   57.348419101    9.369363372
    3.014023372   57.926569638   61.112263217    9.547105777
    3.021202003   61.844901850   65.135489267    9.726091470
    3.028380634   64.498754728   67.808395612    9.867454808
    3.035559265   62.666857058   65.526301032    9.925016381
    3.042737896   57.260849870   59.008595416    9.944156044
    3.049916528   54.261050268   54.840977989   10.004967622
    3.057095159   51.412998763   49.903057030   10.124643457
    3.064273790   48.869979168   44.618632506   10.286373677
    3.071452421   52.035034450   46.328758529   10.477954975
    3.078631052   59.229518263   52.892465619   10.704436339
    3.085809683   67.419379977   60.367672212   10.932228648
    3.092988314   73.971609265   65.609074440   11.147628184
    3.100166945   72.845477007   62.345209697   11.335803879
    3.107345576   55.693762249   43.914766367   11.426563366
    3.114524207   31.103701521   24.126691229   11.487916524
    3.121702838   13.944938936   19.622697310   11.651788143
    3.128881469    8.810292179   23.368461678   11.909434348
    3.136060100   11.976249015   27.841708321   12.262014928
    3.143238731   14.667857450   30.078780071   12.644506517
    3.150417362   16.527210646   32.853937660   12.923726072
    3.157595993   18.824471979   35.573663712   12.874363716
    3.164774624   16.666509971   32.848874532   12.070028797
    3.171953255   13.903344405   29.376574363   11.102768187
    3.179131886   17.863633145   33.277074106   11.015618675
    3.186310518   23.913986000   39.162710529   11.477239129
    3.193489149   23.021646291   35.771879974   12.067956379
    3.200667780    9.818921659   16.739386780   12.599065694
    3.207846411   -4.764628423   -1.987827148   12.888637406
    3.215025042  -14.066166485  -12.884871588   12.779933688
    3.222203673  -16.822284168  -17.500945274   12.537646125
    3.229382304  -15.225126983  -17.409660435   12.625928502
    3.236560935  -12.104502829  -13.565425116   13.058963708
    3.243739566   -9.169099693   -9.114135344   13.658672235
    3.250918197   -5.859185201   -6.125568795   14.316363413
    3.258096828   -1.866013975   -2.949341692   14.988973828
    3.265275459    1.969842823    0.377322808   15.598391152
    3.272454090    4.821229456    2.766018901   16.199014644
    3.279632721    7.068324018    4.636235286   16.952688497
    3.286811352    9.728505369    7.252382186   17.843920397
    3.293989983   12.999056011   10.751683209   18.763478071
    3.301168614   16.476314295   14.577585255   19.848837120
    3.308347245   19.333291599   17.652400792   21.237404101
    3.315525876   20.084517801   18.101847125   22.702805680
    3.322704508   19.074040393   16.340216035   23.614939477
    3.329883139   19.631361999   16.486758703   23.349232808
    3.337061770   21.788560037   18.802008079   22.049478667
    3.344240401   24.013656476   21.553053052   17.533668129
    3.351419032   25.639522016   24.032183914    9.341862203
    3.358597663   26.985513054   26.156409567    4.667634010
    3.365776294   27.242156642   27.110485860    3.807663648
    3.372954925   27.964843878   28.399585752    3.908680985
    3.380133556   30.595117565   31.319509363    4.628941111
    3.387312187   34.113877848   35.047145468    5.300913474
    3.394490818   38.210581432   39.331893702    6.657630351
    3.401669449   42.534199555   44.021942447    8.845781841
    3.408848080   46.093397736   48.317908308   11.276421080
    3.416026711   47.301649371   50.278568780   13.371405878
    3.423205342   45.852837394   48.799292208   13.916171229
    3.430383973   39.626580516   41.553104086   10.648938392
    3.437562604   27.049379056   27.827281567    3.751285724
    3.444741235   18.242183212   18.304077153    0.064036636
    3.451919866   18.142657239   17.682359260    0.595557881
    3.459098497   21.194627775   20.365735434    2.681857276
    3.466277129   24.915337624   23.949162041    5.045252130
    3.473455760   29.516128430   28.559617751    7.049455176
    3.480634391   34.671297771   33.951327464    7.661450728
    3.487813022   39.713735865   39.347933549    5.192859612
    3.494991653   45.043999747   44.777011105    1.437758029
    3.502170284   51.404655720   51.028737248    0.556776572
    3.509348915   59.061375589   58.704438481    1.786379146
    3.516527546   64.530284078   64.609974171    3.335845088
    3.523706177   58.679714417   59.912786018    4.242641987
    3.530884808   40.093074852   42.688725411    4.832413332
    3.538063439   28.547024667   31.476673908    5.867260187
    3.545242070   22.744306209   24.575594865    6.619403632
    3.552420701   12.566537649   12.732715247    6.285476225
    3.559599332   -0.524032348   -1.290713038    6.046061567
    3.566777963   -6.732758336   -7.649331451    7.021440335
    3.573956594   -3.589072997   -4.416398481    8.288808832
    3.581135225    5.429872624    4.538655588    8.854635719
    3.588313856   16.136315527   15.292255581    8.835812628
    3.595492487   26.545592665   26.184807473    8.094835499
    3.602671119   35.097100929   35.221815951    6.989375421
    3.609849750   36.796564846   36.933645119    6.477643379
    3.617028381   25.195014031   24.919622730    7.407839621
    3.624207012   11.831546211   11.409207257    9.389113218
    3.631385643   10.418572013   10.676164889   10.864667138
    3.638564274   14.703466764   15.348429358    9.177352554
    3.645742905   12.269194937   12.490969236    3.055903290
    3.652921536    0.280018814   -0.483763990   -1.201279185
    3.660100167   -6.433466452   -7.270320986   -1.759655065
    3.667278798   -9.055333189   -8.400712453   -2.756422514
    3.674457429  -11.619882186   -8.985088790   -4.924278282
    3.681636060   -7.585646318   -4.241336884   -4.997763258
    3.688814691    1.539364691    4.792751191   -3.280063685
    3.695993322   11.557406999   14.818391635   -1.223776130
    3.703171953   19.707839956   22.999719818    0.125945176
    3.710350584   23.976502936   27.206851628   -0.862644399
    3.717529215   17.134350445   19.366860949   -4.286868406
    3.724707846   -8.200476922   -9.746369482   -6.160460677
    3.731886477  -32.848067608  -39.151255010   -5.921461568
    3.739065109  -40.577737656  -49.009660543   -5.158034911
    3.746243740  -42.290265646  -50.258593770   -4.388011386
    3.753422371  -40.372412232  -47.159629938   -3.536406020
    3.760601002  -32.299353433  -38.519406949   -2.919215816
    3.767779633  -23.587292976  -29.448472040   -2.571711960
    3.774958264  -22.249738390  -27.053752578   -2.017509481
    3.782136895  -33.694211567  -36.161114199   -1.369189088
    3.789315526  -47.546746029  -47.364942118   -0.887405068
    3.796494157  -51.600395027  -49.934131773   -0.614113194
    3.803672788  -49.293996933  -47.290723769   -0.412852951
    3.810851419  -46.598727853  -44.917843248   -0.053768598
    3.818030050  -45.208734914  -44.113040029    0.425309322
    3.825208681  -44.008523023  -43.342408538    0.968770103
    3.832387312  -46.019587835  -45.846789967    1.509710442
    3.839565943  -47.598774461  -47.813377982    2.009247188
    3.846744574  -46.335615357  -46.781008724    2.437104245
    3.853923205  -45.306891237  -46.206302368    2.726658947
    3.861101836  -45.287746472  -46.780423818    2.879527690
    3.868280467  -43.739453217  -45.626815741    3.034628046
    3.875459098  -40.320122453  -42.290638203    3.162010608
    3.882637730  -36.468020743  -38.427464866    3.368179434
    3.889816361  -33.155878725  -35.469928707    3.663128628
    3.896994992  -31.250155846  -34.219558861    3.930529258
    3.904173623  -30.282567614  -33.540841057    4.232432035
    3.911352254  -28.966355024  -31.995718232    4.503095677
    3.918530885  -27.626659604  -30.009717315    4.582787946
    3.925709516  -26.555898351  -28.242605551    4.605583906
    3.932888147  -25.241865383  -26.665066894    4.777288524
    3.940066778  -23.639811218  -24.961838245    5.137817837
    3.947245409  -22.301019819  -23.080744548    5.572650867
    3.954424040  -21.425746440  -21.397245800    5.931554179
    3.961602671  -20.355484922  -20.094463903    6.114980508
    3.968781302  -18.779323875  -19.101098080    6.150691593
    3.975959933  -17.218957674  -18.348831035    6.102975160
    3.983138564  -16.324038402  -17.566700649    6.067075400
    3.990317195  -15.883560288  -16.483036553    6.352058191
    3.997495826  -15.565467730  -15.196355990    6.711920768
    4.004674457  -15.458262167  -13.796908267    6.740712528
    4.011853088  -15.547550322  -12.396420403    6.687391770
    4.019031720  -14.952779731  -11.021491285    7.066617476
    4.026210351  -13.513807044   -9.581408212    7.601396450
    4.033388982  -12.229704441   -8.942106059    7.555304005
    4.040567613  -11.471953586   -9.410335498    6.987923885
    4.047746244  -10.722921517   -9.520381756    6.989295533
    4.054924875  -10.271006006   -9.033147397    7.259894299
    4.062103506  -10.129984380   -8.565732096    7.129192251
    4.069282137   -9.577179798   -8.090239375    7.018806420
    4.076460768   -8.156785146   -7.118877285    7.504192557
    4.083639399   -6.154951914   -5.979203880    8.093599123
    4.090818030   -3.854525657   -4.633945214    8.726203573
    4.097996661   -1.508515832   -2.856358763    9.726160010
    4.105175292    0.277874482   -0.998005346   10.837558867
    4.112353923    0.246410099   -0.188939246   11.227309173
    4.119532554   -3.558430281   -1.887245067    9.280767159
    4.126711185   -9.656747386   -5.946346908    5.009359784
    4.133889816  -11.845404747   -8.494495185    2.503511774
