# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.803005008   18.662396273   16.200462627   18.402751995
    0.810183639   18.681741858   16.216292230   18.421591641
    0.817362270   18.701305905   16.232298932   18.440643348
    0.824540902   18.721089823   16.248483829   18.459908462
    0.831719533   18.741095042   16.264848036   18.479388355
    0.838898164   18.761323015   16.281392683   18.499084414
    0.846076795   18.781775215   16.298118917   18.518998049
    0.853255426   18.802453131   16.315027900   18.539130683
    0.860434057   18.823358270   16.332120814   18.559483741
    0.867612688   18.844492176   16.349398853   18.580058676
    0.874791319   18.865856444   16.366863240   18.600857052
    0.881969950   18.887452673   16.384515215   18.621880434
    0.889148581   18.909282461   16.402356027   18.643130328
    0.896327212   18.931347437   16.420386945   18.664608280
    0.903505843   18.953649262   16.438609260   18.686315872
    0.910684474   18.976189620   16.457024281   18.708254714
    0.917863105   18.998970224   16.475633335   18.730426440
    0.925041736   19.021992809   16.494437769   18.752832712
    0.932220367   19.045259129   16.513438944   18.775475211
    0.939398998   19.068770966   16.532638238   18.798355647
    0.946577629   19.092530161   16.552037083   18.821475758
    0.953756260   19.116538573   16.571636922   18.844837308
    0.960934891   19.140798065   16.591439196   18.868442082
    0.968113523   19.165310531   16.611445372   18.892291894
    0.975292154   19.190077896   16.631656941   18.916388583
    0.982470785   19.215102120   16.652075418   18.940734018
    0.989649416   19.240385189   16.672702339   18.965330094
    0.996828047   19.265929123   16.693539268   18.990178737
    1.004006678   19.291735970   16.714587797   19.015281905
    1.011185309   19.317807811   16.735849533   19.040641580
    1.018363940   19.344146757   16.757326105   19.066259774
    1.025542571   19.370754950   16.779019169   19.092138531
    1.032721202   19.397634568   16.800930408   19.118279924
    1.039899833   19.424787819   16.823061527   19.144686059
    1.047078464   19.452216946   16.845414259   19.171359072
    1.054257095   19.479924226   16.867990362   19.198301122
    1.061435726   19.507911969   16.890791620   19.225514395
    1.068614357   19.536182525   16.913819842   19.253001137
    1.075792988   19.564738278   16.937076864   19.280763648
    1.082971619   19.593581643   16.960564548   19.308804238
    1.090150250   19.622715061   16.984284772   19.337125246
    1.097328881   19.652141026   17.008239459   19.365729033
    1.104507513   19.681862113   17.032430603   19.394618004
    1.111686144   19.711880896   17.056860186   19.423794605
    1.118864775   19.742199980   17.081530212   19.453261329
    1.126043406   19.772822017   17.106442720   19.483020703
    1.133222037   19.803749696   17.131599778   19.513075289
    1.140400668   19.834985755   17.157003488   19.543427687
    1.147579299   19.866532974   17.182655987   19.574080543
    1.154757930   19.898394177   17.208559446   19.605036539
    1.161936561   19.930572235   17.234716069   19.636298404
    1.169115192   19.963070062   17.261128093   19.667868905
    1.176293823   19.995890618   17.287797791   19.699750857
    1.183472454   20.029036909   17.314727470   19.731947112
    1.190651085   20.062511980   17.341919476   19.764460570
    1.197829716   20.096318919   17.369376186   19.797294167
    1.205008347   20.130460901   17.397100020   19.830450906
    1.212186978   20.164941163   17.425093432   19.863933837
    1.219365609   20.199762949   17.453358914   19.897746037
    1.226544240   20.234929560   17.481898994   19.931890656
    1.233722871   20.270444355   17.510716238   19.966370884
    1.240901503   20.306310750   17.539813271   20.001189961
    1.248080134   20.342532218   17.569192764   20.036351187
    1.255258765   20.379112287   17.598857410   20.071857898
    1.262437396   20.416054545   17.628809941   20.107713487
    1.269616027   20.453362637   17.659053142   20.143921411
    1.276794658   20.491040269   17.689589842   20.180485183
    1.283973289   20.529091210   17.720422915   20.217408368
    1.291151920   20.567519290   17.751555283   20.254694592
    1.298330551   20.606328403   17.782989915   20.292347541
    1.305509182   20.645522509   17.814729830   20.330370961
    1.312687813   20.685105633   17.846778092   20.368768661
    1.319866444   20.725081868   17.879137821   20.407544513
    1.327045075   20.765455378   17.911812184   20.446702453
    1.334223706   20.806230396   17.944804401   20.486246483
    1.341402337   20.847411227   17.978117748   20.526180671
    1.348580968   20.889002249   18.011755551   20.566509157
    1.355759599   20.931007918   18.045721196   20.607236147
    1.362938230   20.973432764   18.080018124   20.648365920
    1.370116861   21.016281395   18.114649832   20.689902827
    1.377295492   21.059558501   18.149619878   20.731851296
    1.384474124   21.103268853   18.184931881   20.774215825
    1.391652755   21.147417305   18.220589519   20.817000992
    1.398831386   21.192008795   18.256596535   20.860211460
    1.406010017   21.237048351   18.292956736   20.903851971
    1.413188648   21.282541088   18.329673995   20.947927347
    1.420367279   21.328492213   18.366752249   20.992442492
    1.427545910   21.374907024   18.404195506   21.037402397
    1.434724541   21.421790916   18.442007844   21.082812144
    1.441903172   21.469149381   18.480193409   21.128676903
    1.449081803   21.516988010   18.518756424   21.175001937
    1.456260434   21.565312494   18.557701185   21.221792602
    1.463439065   21.614128630   18.597032063   21.269054350
    1.470617696   21.663442321   18.636753507   21.316792734
    1.477796327   21.713259579   18.676870048   21.365013404
    1.484974958   21.763586525   18.717386296   21.413722114
    1.492153589   21.814429397   18.758306945   21.462924724
    1.499332220   21.865794546   18.799636774   21.512627200
    1.506510851   21.917688445   18.841380647   21.562835620
    1.513689482   21.970117686   18.883543520   21.613556171
    1.520868114   22.023088990   18.926130440   21.664795159
    1.528046745   22.076609203   18.969146544   21.716559006
    1.535225376   22.130685301   19.012597067   21.768854254
    1.542404007   22.185324398   19.056487341   21.821687570
    1.549582638   22.240533742   19.100822798   21.875065746
    1.556761269   22.296320723   19.145608972   21.928995704
    1.563939900   22.352692875   19.190851501   21.983484500
    1.571118531   22.409657880   19.236556132   22.038539324
    1.578297162   22.467223572   19.282728721   22.094167505
    1.585475793   22.525397939   19.329375236   22.150376515
    1.592654424   22.584189128   19.376501757   22.207173973
    1.599833055   22.643605451   19.424114477   22.264567644
    1.607011686   22.703655380   19.472219681   22.322565445
    1.614190317   22.764347561   19.520823762   22.381175444
    1.621368948   22.825690829   19.569933372   22.440405894
    1.628547579   22.887694205   19.619555328   22.500265222
    1.635726210   22.950366879   19.669696427   22.560761997
    1.642904841   23.013718229   19.720363597   22.621904960
    1.650083472   23.077757833   19.771563941   22.683703040
    1.657262104   23.142495473   19.823304713   22.746165347
    1.664440735   23.207941136   19.875593320   22.809301185
    1.671619366   23.274105023   19.928437320   22.873120047
    1.678797997   23.340997553   19.981844428   22.937631626
    1.685976628   23.408629367   20.035822518   23.002845801
    1.693155259   23.477011321   20.090379623   23.068772598
    1.700333890   23.546154465   20.145523938   23.135422103
    1.707512521   23.616070002   20.201263825   23.202804732
    1.714691152   23.686769198   20.257607824   23.270931771
    1.721869783   23.758263650   20.314564654   23.339814311
    1.729048414   23.830566506   20.372143342   23.409463378
    1.736227045   23.903690599   20.430353049   23.479890123
    1.743405676   23.977648158   20.489203044   23.551106497
    1.750584307   24.052451957   20.548702825   23.623125134
    1.757762938   24.128115068   20.608862088   23.695958102
    1.764941569   24.204651054   20.669690795   23.769617686
    1.772120200   24.282073975   20.731199174   23.844116628
    1.779298831   24.360397982   20.793397591   23.919467972
    1.786477462   24.439637459   20.856296625   23.995685028
    1.793656093   24.519806960   20.919907098   24.072781244
    1.800834725   24.600920858   20.984239908   24.150769851
    1.808013356   24.682994287   21.049306497   24.229665461
    1.815191987   24.766044423   21.115119068   24.309484432
    1.822370618   24.850088641   21.181689547   24.390241919
    1.829549249   24.935144321   21.249029900   24.471953158
    1.836727880   25.021228105   21.317152345   24.554633600
    1.843906511   25.108356855   21.386069142   24.638299012
    1.851085142   25.196548278   21.455792989   24.722965776
    1.858263773   25.285821063   21.526338692   24.808651099
    1.865442404   25.376194298   21.597720753   24.895372500
    1.872621035   25.467687242   21.669952602   24.983147615
    1.879799666   25.560319692   21.743048274   25.071994480
    1.886978297   25.654112009   21.817022407   25.161931749
    1.894156928   25.749085133   21.891889966   25.252978923
    1.901335559   25.845260533   21.967665981   25.345155605
    1.908514190   25.942660271   22.044366072   25.438481759
    1.915692821   26.041307425   22.122007946   25.532978512
    1.922871452   26.141225217   22.200608758   25.628667206
    1.930050083   26.242436987   22.280184551   25.725569244
    1.937228715   26.344967327   22.360752805   25.823706957
    1.944407346   26.448842360   22.442332859   25.923103736
    1.951585977   26.554087967   22.524943210   26.023783127
    1.958764608   26.660730511   22.608602229   26.125769294
    1.965943239   26.768797274   22.693328721   26.229087047
    1.973121870   26.878316396   22.779142622   26.333761879
    1.980300501   26.989317199   22.866066404   26.439820559
    1.987479132   27.101829572   22.954121784   26.547290241
    1.994657763   27.215884069   23.043329869   26.656198584
    2.001836394   27.331512153   23.133712728   26.766574170
    2.009015025   27.448746402   23.225293429   26.878446447
    2.016193656   27.567620968   23.318095995   26.991845940
    2.023372287   27.688170502   23.412144932   27.106803881
    2.030550918   27.810430337   23.507465314   27.223352242
    2.037729549   27.934437097   23.604083071   27.341524105
    2.044908180   28.060228712   23.702025071   27.461353782
    2.052086811   28.187844053   23.801318840   27.582876317
    2.059265442   28.317323792   23.901992765   27.706128094
    2.066444073   28.448709654   24.004076097   27.831146425
    2.073622705   28.582044176   24.107598904   27.957969474
    2.080801336   28.717372424   24.212592411   28.086637700
    2.087979967   28.854740989   24.319088836   28.217192945
    2.095158598   28.994196743   24.427121076   28.349677039
    2.102337229   29.135787995   24.536722840   28.484132932
    2.109515860   29.279565304   24.647929287   28.620605862
    2.116694491   29.425581983   24.760777787   28.759144001
    2.123873122   29.573892809   24.875306486   28.899795895
    2.131051753   29.724553813   24.991554102   29.042611020
    2.138230384   29.877622914   25.109560599   29.187640894
    2.145409015   30.033160366   25.229367523   29.334939064
    2.152587646   30.191228740   25.351017962   29.484561024
    2.159766277   30.351892884   25.474556518   29.636564164
    2.166944908   30.515220074   25.600029371   29.791007974
    2.174123539   30.681280112   25.727484286   29.947954130
    2.181302170   30.850145202   25.856970413   30.107466110
    2.188480801   31.021890297   25.988538927   30.269610391
    2.195659432   31.196594485   26.122244356   30.434457237
    2.202838063   31.374339875   26.258142660   30.602078248
    2.210016694   31.555210711   26.396290761   30.772547135
    2.217195326   31.739294717   26.536747918   30.945940596
    2.224373957   31.926683511   26.679575897   31.122338643
    2.231552588   32.117472832   26.824839304   31.301825739
    2.238731219   32.311762120   26.972605303   31.484489289
    2.245909850   32.509654418   27.122942986   31.670418632
    2.253088481   32.711257515   27.275924853   31.859706664
    2.260267112   32.916686033   27.431627929   32.052452804
    2.267445743   33.126059777   27.590131284   32.248763082
    2.274624374   33.339501767   27.751516348   32.448744551
    2.281803005   33.557140149   27.915867951   32.652507476
    2.288981636   33.779109961   28.083275667   32.860168212
    2.296160267   34.005553690   28.253834620   33.071849488
    2.303338898   34.236619760   28.427642273   33.287679035
    2.310517529   34.472463481   28.604800024   33.507790279
    2.317696160   34.713248618   28.785415653   33.732324286
    2.324874791   34.959147062   28.969601614   33.961429191
    2.332053422   35.210339119   29.157474947   34.195259649
    2.339232053   35.467014544   29.349158634   34.433977557
    2.346410684   35.729373200   29.544781943   34.677753321
    2.353589316   35.997625696   29.744480694   34.926766358
    2.360767947   36.271994125   29.948397657   35.181205593
    2.367946578   36.552712824   30.156683023   35.441270075
    2.375125209   36.840029105   30.369494833   35.707169595
    2.382303840   37.134204604   30.586999685   35.979125651
    2.389482471   37.435517724   30.809373764   36.257373038
    2.396661102   37.744262932   31.036802795   36.542159775
    2.403839733   38.060751237   31.269482606   36.833747547
    2.411018364   38.385312922   31.507620275   37.132413886
    2.418196995   38.718299430   31.751435137   37.438454934
    2.425375626   39.060085320   32.001159914   37.752184849
    2.432554257   39.411071753   32.257042901   38.073936467
    2.439732888   39.771685384   32.519347089   38.404065008
    2.446911519   40.142380225   32.788350617   38.742949595
    2.454090150   40.523641912   33.064349325   39.090994826
    2.461268781   40.915993814   33.347662074   39.448633615
    2.468447412   41.319998291   33.638630376   39.816328842
    2.475626043   41.736257114   33.937615731   40.194578816
    2.482804674   42.165418155   34.245005134   40.583919456
    2.489983306   42.608180183   34.561214198   40.984925465
    2.497161937   43.065298389   34.886689744   41.398216535
    2.504340568   43.537590337   35.221912710   41.824462702
    2.511519199   44.025942612   35.567401505   42.264389997
    2.518697830   44.531318445   35.923715910   42.718785335
    2.525876461   45.054766919   36.291461929   43.188503928
    2.533055092   45.597433942   36.671296623   43.674479330
    2.540233723   46.160572538   37.063933366   44.177730290
    2.547412354   46.745556138   37.470148739   44.699370872
    2.554590985   47.353894985   37.890790194   45.240624179
    2.561769616   47.987254317   38.326785508   45.802838453
    2.568948247   48.647475322   38.779152827   46.387503699
    2.576126878   49.336599625   39.249010868   46.996268061
    2.583305509   50.056899094   39.737593259   47.630962923
    2.590484140   50.810910424   40.246265153   48.293632303
    2.597662771   51.601475184   40.776542377   48.986564014
    2.604841402   52.431787294   41.330113001   49.712327284
    2.612020033   53.305455916   41.908863819   50.473826239
    2.619198664   54.226579761   42.514912230   51.274362033
    2.626377295   55.199822408   43.150643273   52.117688750
    2.633555927   56.230521968   43.818755710   53.008104005
    2.640734558   57.324826684   44.522317114   53.950562843
    2.647913189   58.489848546   45.264828313   54.950808638
    2.655091820   59.733867352   46.050309018   56.015541541
    2.662270451   61.066610436   46.883429733   57.152634336
    2.669449082   62.499564504   47.769624444   58.371407358
    2.676627713   64.046368813   48.715222293   59.682984615
    2.683806344   65.723383496   49.727687783   61.100761035
    2.690984975   67.550411720   50.815900835   62.641020867
    2.698163606   69.551644623   51.990503962   64.323765821
    2.705342237   71.756940073   53.264367342   66.173836754
    2.712520868   74.203596083   54.653211494   68.222491055
    2.719699499   76.938757429   56.176445182   70.509557121
    2.726878130   80.022728802   57.858307617   73.086418836
    2.734056761   83.533743501   59.729458304   76.020376761
    2.741235392   87.574450698   61.829171868   79.400490103
    2.748414023   92.280945239   64.208443109   83.345634415
    2.755592654   97.834255682   66.934329711   88.014272986
    2.762771285  104.471288733   70.095836843   93.611426679
    2.769949917  112.480398125   73.811416760  100.372753872
    2.777128548  122.118025926   78.235767384  108.443152924
    2.784307179  133.190083120   83.554647492  117.319308403
    2.791485810  143.339614262   89.921788726  123.625109259
    2.798664441  142.946578650   97.188748826  114.595714595
    2.805843072  115.698601249  104.196684334   69.799284853
    2.813021703   77.782928792  106.845317297   16.594087789
    2.820200334   48.021635227   91.007969904   -0.634666002
    2.827378965    2.539360062   43.310732682    3.901272330
    2.834557596  -32.179340498    2.769892353   13.542173163
    2.841736227  -34.787587899   -5.353234736   23.185383540
    2.848914858  -24.145841007    0.721869610   31.919379836
    2.856093489  -11.772581339    9.393080520   39.861716975
    2.863272120   -0.550871290   17.594607648   47.331591262
    2.870450751    9.252779247   24.895617776   54.667234387
    2.877629382   17.944275351   31.471476017   62.203299527
    2.884808013   25.898699499   37.595686387   70.279767715
    2.891986644   33.449370548   43.524110529   79.225577047
    2.899165275   40.831108640   49.446448247   89.202158515
    2.906343907   47.973993813   55.337915586   99.475954355
    2.913522538   53.671485093   60.364200312  105.578920008
    2.920701169   53.432581794   61.343285746   92.046242038
    2.927879800   42.221900990   54.715559861   41.606094532
    2.935058431   31.903242717   49.065821207   -6.154213057
    2.942237062   32.764299428   51.872502196  -16.977654334
    2.949415693   39.228013031   59.259358169  -10.035008399
    2.956594324   47.194679198   68.430093778    0.432631163
    2.963772955   55.601461643   78.713750501   10.484546568
    2.970951586   64.144195940   89.589957764   19.424793808
    2.978130217   71.704442248   98.198273986   26.990406420
    2.985308848   73.725208379   93.404439350   31.928734407
    2.992487479   62.526057273   56.606755851   31.964763863
    2.999666110   48.095244154   11.193884476   30.379113604
    3.006844741   48.033948453   -1.380695443   32.822459591
    3.014023372   57.493543213    6.954479652   37.797954239
    3.021202003   69.968607571   20.743633998   43.346638972
    3.028380634   82.092358309   34.089266320   48.904409219
    3.035559265   87.010984606   40.950440127   54.386987390
    3.042737896   66.740609070   27.126318193   59.751846036
    3.049916528   17.410808388  -10.326768536   65.096258710
    3.057095159  -12.533102793  -33.039104142   70.934221345
    3.064273790  -12.280859786  -32.407442273   77.511437660
    3.071452421   -1.405956039  -23.868227389   84.872697698
    3.078631052   11.182887068  -14.468930279   93.191181714
    3.085809683   23.516163829   -5.805414016  102.750898748
    3.092988314   35.555415914    2.046341494  113.890951650
    3.100166945   47.551924516    9.342340316  126.844411375
    3.107345576   59.111559621   16.382565385  141.039938919
    3.114524207   66.949829689   23.429929150  152.406208633
    3.121702838   59.804216652   30.613096209  146.995820665
    3.128881469   27.840040505   37.762931275  112.248977963
    3.136060100    1.559148696   43.729031379   83.631999427
    3.143238731    0.109217871   42.746862178   75.564486574
    3.150417362    9.082641502   22.800938551   51.619157629
    3.157595993   20.202144988   -6.965125477   15.817313789
    3.164774624   32.442298617  -18.303875548   10.562331650
    3.171953255   44.516969987  -15.596539468   25.924472224
    3.179131886   52.429010623   -9.283636062   35.104592615
    3.186310518   47.277774032   -2.960724464   11.642020161
    3.193489149   25.084904514    2.547370901  -36.426375991
    3.200667780   -4.976000187    7.189883332  -68.928591007
    3.207846411  -20.662697868   11.423003374  -75.080987670
    3.215025042  -17.567460037   15.510338353  -63.693197770
    3.222203673   -7.899703524   19.439434579  -47.784835064
    3.229382304    2.550409172   23.242922205  -32.323855905
    3.236560935   12.502291056   26.994069533  -18.115286726
    3.243739566   21.963080988   30.776543262   -4.855340211
    3.250918197   31.230319864   34.678662771    7.981759679
    3.258096828   40.655902011   38.792239472   20.936064986
    3.265275459   50.592580149   43.199512098   34.461181835
    3.272454090   61.322406357   47.900621109   48.581549700
    3.279632721   72.727818737   52.505490384   61.448396322
    3.286811352   82.935318845   55.208982391   64.482646484
    3.293989983   84.209621373   51.997012738   38.027105837
    3.301168614   63.192958050   45.071935838  -10.829517739
    3.308347245   36.057277296   44.588215505  -33.838643777
    3.315525876   33.353099974   49.966919782  -28.370785116
    3.322704508   46.683168933   57.589570347  -13.258444687
    3.329883139   62.749401002   66.061600452    0.462984748
    3.337061770   69.657812564   74.265213687    0.928837748
    3.344240401   51.389781610   78.324585028  -25.023598694
    3.351419032    9.663837434   68.769654881  -53.129437682
    3.358597663  -33.363234834   47.792646672  -56.452209093
    3.365776294  -46.634249533   40.360390837  -46.794854607
    3.372954925  -35.802707355   47.642641878  -34.415653446
    3.380133556  -17.863900196   60.380347323  -22.100880653
    3.387312187    0.497886233   74.665997604  -10.125492729
    3.394490818   15.269094121   87.691850205    1.741890400
    3.401669449   16.360689260   91.597942307   13.365496272
    3.408848080   -9.384229703   75.306818378   22.963776717
    3.416026711  -37.621614442   53.544450923   24.474779876
    3.423205342  -43.595915499   34.609204065    3.558917694
    3.430383973  -46.477496479   -1.959123760  -36.966211003
    3.437562604  -55.196637546  -41.616544461  -58.114471583
    3.444741235  -55.001552646  -53.290224564  -56.611480423
    3.451919866  -45.930734991  -44.115333802  -47.314934147
    3.459098497  -34.556863288  -29.445024736  -36.961053242
    3.466277129  -23.286336503  -14.583930719  -27.161144537
    3.473455760  -12.813652020   -0.523570906  -18.222320738
    3.480634391   -4.730943847   12.205071959  -10.957268521
    3.487813022   -4.703985996   20.632244738   -8.638426052
    3.494991653  -19.142739389   14.939117264  -15.465967015
    3.502170284  -33.031685091  -11.277159367  -23.542806080
    3.509348915  -33.211623513  -30.651623222  -23.547944984
    3.516527546  -26.784613534  -30.145751605  -18.418672107
    3.523706177  -19.095246480  -21.681897774  -11.932219912
    3.530884808  -11.576582498  -11.914692608   -5.310196534
    3.538063439   -4.388233889   -2.454278105    1.304546756
    3.545242070    2.605625025    6.586510251    8.030540111
    3.552420701    9.558832116   15.403443506   14.917499186
    3.559599332   16.454716496   24.086920379   21.435050453
    3.566777963   22.619893273   32.096486557   24.854261830
    3.573956594   26.074785529   37.616519122   18.110620760
    3.581135225   27.018438913   40.950260025    1.812457728
    3.588313856   30.593645677   47.067168130   -5.499569038
    3.595492487   36.142139436   53.906817751   -2.315760903
    3.602671119   40.290769345   53.171197330    4.470097361
    3.609849750   43.787343959   46.029663234   12.293934967
    3.617028381   52.128366743   48.746006969   20.530642087
    3.624207012   64.910247159   59.063267674   28.592980796
    3.631385643   77.648925426   61.521447715   34.889864151
    3.638564274   80.431303122   40.115621117   38.578770876
    3.645742905   56.314962522   -4.517898153   44.535194137
    3.652921536   21.479653010  -47.143216514   54.311095360
    3.660100167   10.945179783  -56.461889115   62.104233571
    3.667278798    3.357695828  -45.371453665   54.151954822
    3.674457429  -27.770545974  -29.280478745   18.180013742
    3.681636060  -53.281435728  -12.950971760  -12.199814524
    3.688814691  -50.507404944    2.401281216  -13.242113647
    3.695993322  -36.252685569   14.764000787   -0.393693537
    3.703171953  -23.008370789   19.774107241   16.153101496
    3.710350584  -11.401232653   21.191622297   33.811721597
    3.717529215    4.374701029   30.054267074   51.373379269
    3.724707846   23.376449798   39.804485243   63.131815513
    3.731886477   40.191403874   31.407659064   51.472921150
    3.739065109   40.826407890   -1.077116853    2.173314696
    3.746243740    4.032469940  -26.549572675  -59.696948682
    3.753422371  -59.132671120  -53.800987438  -97.149570514
    3.760601002 -118.645788678  -90.647056664 -101.152201312
    3.767779633 -149.069207749 -104.564727877  -93.247578834
    3.774958264 -150.134373591  -96.968421597  -80.923152349
    3.782136895 -137.579036316  -82.065131244  -66.502283878
    3.789315526 -123.077855250  -66.321395706  -52.138427206
    3.796494157 -110.179339924  -51.246022822  -38.354831222
    3.803672788  -99.315322650  -37.425087019  -25.586634065
    3.810851419  -90.198249540  -27.736841258  -16.800746575
    3.818030050  -82.462241367  -32.690290078  -22.789209830
    3.825208681  -75.797516205  -63.858162096  -55.427522375
    3.832387312  -69.959949797  -93.385083461  -86.318129266
    3.839565943  -64.760951811  -97.846083929  -91.583185032
    3.846744574  -60.054682661  -90.486998724  -84.793338110
    3.853923205  -55.724177354  -80.976571217  -75.866082218
    3.861101836  -51.676941975  -71.929671081  -67.506641889
    3.868280467  -47.860403891  -63.785039784  -60.141698596
    3.875459098  -44.346083432  -56.851152596  -53.807488105
    3.882637730  -41.626003468  -52.777616577  -48.969030449
    3.889816361  -40.914721991  -55.698651628  -46.993284668
    3.896994992  -41.768123807  -64.063218327  -47.237497299
    3.904173623  -41.000766236  -66.911412371  -45.714737381
    3.911352254  -38.619105763  -64.275723167  -42.381779599
    3.918530885  -35.798231336  -60.219705697  -38.646408036
    3.925709516  -32.972988644  -56.271648050  -35.016742373
    3.932888147  -30.220447780  -52.739633982  -31.568741855
    3.940066778  -27.523085223  -49.617364199  -28.267937713
    3.947245409  -24.842538124  -46.839542307  -25.058849969
    3.954424040  -22.136105928  -44.341649098  -21.884511750
    3.961602671  -19.358631479  -42.070932677  -18.688418510
    3.968781302  -16.460500183  -39.986085988  -15.412036083
    3.975959933  -13.384226584  -38.054872045  -11.990901109
    3.983138564  -10.059921912  -36.251865510   -8.349710266
    3.990317195   -6.399416991  -34.556692724   -4.396185154
    3.997495826   -2.288746000  -32.952736899   -0.013422677
    4.004674457    2.420544633  -31.426191322    4.948909017
    4.011853088    7.916922742  -29.965366567   10.680401946
    4.019031720   14.410299140  -28.560193970   17.392607836
    4.026210351   22.000345988  -27.201945562   25.193190540
    4.033388982   30.091757839  -25.883369997   33.524186036
    4.040567613   35.210699210  -24.600077245   39.060807202
    4.047746244   26.637741541  -23.353601032   31.492130784
    4.054924875   -2.307292584  -22.142834463    4.222568389
    4.062103506  -31.523262719  -20.946948977  -24.136460689
    4.069282137  -61.235055185  -19.760329789  -54.605782876
    4.076460768  -83.752356421  -18.571576557  -78.137243537
    4.083639399  -86.076528036  -17.365180299  -80.641030749
    4.090818030  -79.315054667  -16.143142032  -73.591934488
    4.097996661  -71.334631355  -14.904608801  -65.188700958
    4.105175292  -64.213217964  -13.643811490  -57.606481566
    4.112353923  -58.186847707  -12.352758268  -51.098570438
    4.119532554  -53.088251123  -11.022020958  -45.494654306
